arrival_time,job_size
86,35
96,49
105,17
110,28
113,10
123,12
179,13
182,23
221,11
223,10
251,133
256,11
257,158
268,13
288,18
301,31
316,21
347,19
366,13
367,14
401,318
471,28
494,16
507,10
513,13
546,17
572,18
573,14
615,32
616,18
645,10
692,10
700,17
737,25
801,15
814,33
833,10
839,24
884,20
890,18
892,39
910,13
969,10
984,71
1011,57
1020,25
1053,13
1100,13
1125,57
1152,58
1173,35
1211,20
1273,345
1300,65
1306,11
1308,19
1309,34
1324,30
1329,30
1389,14
1391,496
1393,53
1420,11
1439,22
1485,32
1543,10
1551,13
1580,15
1616,25
1733,24
1741,20
1781,10
1878,10
1879,10
1908,11
1960,14
1986,11
2019,13
2038,13
2097,48
2126,96
2130,313
2138,11
2168,13
2224,44
2225,10
2238,41
2252,54
2292,37
2346,27
2393,21
2487,26
2509,10
2528,19
2535,12
2536,35
2567,10
2625,13
2653,11
2664,30
2669,12
2674,21
2676,32
2686,11
2721,138
2808,50
2818,23
2819,33
2898,11
2914,46
2976,18
3020,15
3031,10
3039,44
3055,1513
3059,11
3075,20
3083,122
3139,10
3164,13
3187,14
3201,17
3234,12
3276,11
3303,65
3324,12
3328,15
3359,177
3389,309
3407,17
3409,14
3418,83
3426,73
3450,16
3455,13
3484,12
3548,13
3571,12
3600,24
3601,31
3713,17
3733,37
3760,14
3775,14
3789,14
3816,21
3831,256
3889,1476
3921,16
3926,13
3982,13
3992,12
3999,21
4023,19
4051,28
4088,39
4109,45
4112,127
4124,21
4125,14
4148,14
4176,15
4186,14
4196,330
4199,18
4212,69
4235,16
4273,10
4277,36
4278,38
4295,31
4298,26
4315,18
4346,25
4401,15
4426,12
4490,19
4497,16
4501,11
4506,32
4541,13
4544,72
4549,21
4551,14
4565,17
4568,17
4596,19
4617,19
4621,10
4840,15
4841,19
4849,10
4857,10
4883,11
4957,65
4958,26
4965,18
4990,20
5037,11
5039,12
5055,10
5085,10
5087,219
5107,19
5108,44
5186,1036
5194,94
5218,15
5227,11
5234,26
5287,10
5299,12
5307,14
5311,10
5345,15
5354,15
5409,29
5416,712
5448,212
5490,23
5517,19
5597,81
5609,36
5610,17
5611,12
5644,11
5693,23
5696,22
5717,15
5769,21
5813,46
5822,11
5839,15
5876,11
5917,13
5927,28
5973,11
6008,21
6095,26
6115,303
6188,12
6193,30
6228,10
6293,58
6342,32
6349,21
6355,13
6405,10
6414,26
6500,32
6515,10
6544,10
6545,19
6563,14
6572,30
6574,11
6617,33
6701,68
6721,34
6724,19
6725,55
6805,11
6826,118
6839,83
6840,11
6850,12
6869,30
6893,15
6920,17
6931,36
6966,13
6991,19
6992,25
7018,17
7024,10
7041,15
7042,16
7074,25
7124,21
7128,14
7136,12
7143,26
7146,11
7149,14
7152,22
7163,10
7209,16
7210,14
7284,26
7408,22
7410,10
7493,10
7501,20
7696,35
7698,62
7718,17
7740,58
7748,10
7753,11
7839,32
7840,46
7851,15
7887,11
7990,26
8013,267
8017,26
8037,29
8103,10
8104,13
8180,18
8191,28
8234,10
8265,13
8303,12
8319,13
8325,14
8344,29
8350,11
8359,38
8432,1067
8452,28
8472,29
8503,22
8504,33
8546,20
8582,27
8619,10
8650,90
8664,13
8697,51
8707,32
8719,22
8723,16
8724,127
8749,18
8770,26
8783,16
8784,11
8793,13
8795,15
8821,17
8867,20
8880,13
8885,65
8887,15
8888,12
8969,23
8978,11
9000,12
9011,10
9039,41
9063,10
9098,10
9163,24
9198,13
9227,10
9229,94
9239,28
9242,21
9265,27
9397,41
9418,83
9424,14
9478,27
9485,31
9493,55
9498,21
9499,86
9511,105
9528,12
9570,17
9612,91
