arrival_time,job_size
37,8
160,29
202,44
220,17
295,8
304,13
322,33
395,14
428,14
497,15
529,9
560,28
564,14
597,13
600,10
601,8
612,11
614,33
641,9
653,14
682,9
718,8
731,53
732,11
740,23
757,11
835,14
848,13
876,11
893,8
919,10
970,84
994,9
997,11
1071,32
1085,29
1121,9
1149,29
1162,23
1165,16
1182,10
1229,26
1236,12
1262,121
1307,28
1319,10
1323,48
1328,299
1375,8
1395,15
1396,327
1429,12
1433,53
1478,13
1484,28
1492,42
1506,80
1552,156
1555,9
1575,15
1632,11
1652,17
1693,9
1731,251
1748,14
1808,10
1832,19
1845,17
1849,13
1901,27
1926,429
1930,141
1969,12
1971,9
1973,14
2000,200
2016,23
2067,8
2077,14
2146,22
2177,36
2186,23
2206,14
2214,10
2217,13
2296,11
2320,8
2331,71
2332,11
2360,31
2448,28
2461,22
2476,12
2575,13
2601,8
2665,12
2743,9
2801,11
2827,10
2829,70
2865,12
2891,8
2915,8
2957,12
3015,132
3037,9
3042,10
3085,32
3141,12
3174,8
3208,19
3224,50
3257,30
3262,12
3267,18
3279,91
3304,16
3332,8
3333,255
3344,46
3345,9
3353,11
3354,9
3463,17
3495,8
3510,9
3530,64
3575,17
3593,12
3611,17
3622,29
3636,10
3665,47
3685,10
3781,8
3814,50
3854,42
3867,10
3887,9
3928,24
3954,163
3991,10
4000,10
4117,8
4190,18
4219,61
4307,8
4320,9
4378,15
4381,38
4395,119
4409,16
4474,34
4491,12
4498,23
4555,11
4602,19
4648,135
4650,42
4675,39
4695,25
4696,15
4724,14
4749,38
4879,81
4914,13
4947,33
4965,84
4971,10
4979,17
5049,24
5068,8
5112,62
5119,16
5192,12
5219,20
5236,31
5246,8
5254,17
5288,10
5314,29
5340,23
5349,17
5393,8
5394,18
5401,8
5421,9
5425,9
5445,124
5466,9
5474,16
5490,18
5621,8
5646,35
5647,12
5710,17
5712,28
5791,8
5822,31
5850,146
5867,9
5873,15
5908,27
5934,8
5946,183
5983,10
6036,10
6104,12
6154,14
6192,11
6230,188
6235,22
6240,11
6289,12
6298,186
6308,8
6318,20
6341,22
6352,10
6422,10
6468,11
6471,10
6474,11
6480,122
6492,10
6530,10
6614,11
6647,9
6725,8
6773,9
6779,30
6805,52
6826,12
6841,10
6864,25
6890,20
6989,54
6998,20
7001,9
7134,11
7146,8
7184,11
7233,13
7240,18
7285,17
7297,18
7326,20
7359,8
7409,8
7453,114
7528,69
7537,8
7548,11
7550,9
7554,58
7567,8
7573,23
7577,12
7610,9
7677,14
7684,8
7695,16
7697,8
7702,9
7725,10
7859,14
7866,35
7906,117
7933,9
7981,15
8008,14
8044,103
8056,10
8107,8
8146,27
8162,9
8187,27
8189,80
8193,30
8241,10
8254,20
8336,14
8337,40
8346,8
8355,15
8370,16
8373,8
8384,8
8408,49
8410,14
8465,14
8492,14
8506,9
8514,12
8524,15
8528,325
8546,22
8579,114
8628,16
8658,11
8662,29
8785,16
8845,16
8847,10
8852,10
8905,15
8919,15
8963,8
8965,244
8969,11
8987,10
9020,8
9107,8
9108,9
9129,11
9146,8
9150,11
9179,9
9189,24
9241,335
9279,17
9285,62
9310,18
9327,11
9335,8
9338,52
9384,27
9386,16
9421,32
9449,15
9462,147
9497,8
9508,18
9582,26
9603,47
9664,76
9744,95
9770,9
9848,16
9879,33
9918,9
9923,12
9928,8
9981,10
9992,47
10017,13
10106,8
10122,10
10131,34
10134,8
10150,11
10212,33
10263,12
10299,15
10339,8
10362,9
10389,25
10396,13
10402,289
10415,27
10426,80
10467,50
10497,12
10498,11
10520,88
10529,11
10569,9
10596,9
10683,16
10685,13
10693,13
10707,9
10777,21
10779,8
10786,30
10810,8
10949,32
10974,13
11019,8
11185,33
11222,12
11248,260
11314,9
11344,10
11365,8
11367,11
11374,14
11391,20
11434,11
11440,16
11457,90
11514,24
11518,9
11534,12
11549,9
11552,176
11553,18
11689,15
11729,11
11734,9
11752,27
11802,10
11854,13
11884,18
11895,11
11963,24
12014,8
12039,9
12204,8
12222,491
12251,17
12263,11
12299,8
12351,22
12394,41
12418,18
12424,15
12425,62
12490,11
12518,12
12523,10
12665,10
12672,12
12702,68
12714,28
12717,10
12744,33
12748,137
12778,11
12795,10
12814,82
12857,15
12869,45
12877,137
12932,12
12942,8
13047,11
13056,8
13167,9
13210,74
13222,10
13226,12
13265,12
13285,8
13329,11
13330,13
13345,16
13359,114
13366,16
13367,33
13407,8
13435,28
13448,22
13482,10
13490,9
13540,18
13567,9
13602,19
13678,51
13687,10
13702,17
13729,29
13730,13
13759,9
13760,26
13780,8
13802,10
13803,76
13873,8
13972,14
13990,190
14053,11
14083,8
14086,32
14114,8
14173,100
14234,8
14257,139
14258,13
14261,33
14280,11
14309,8
14340,14
14343,10
14360,8
14387,21
14443,15
14620,14
14655,12
14656,12
14675,9
14699,90
14719,8
14733,11
14768,11
14791,476
14812,8
14817,40
14827,8
14860,19
14879,18
14924,24
14976,12
14978,26
15006,23
15010,16
15034,11
15038,9
15070,11
15094,15
15172,8
15195,46
15234,11
15243,18
15265,16
15374,42
15407,10
15443,20
15486,8
15541,16
15550,14
15552,9
15556,10
15576,10
15577,16
15608,11
15624,16
15632,12
15774,8
15812,8
15815,9
15860,16
15862,16
15878,107
15883,8
15904,14
15919,17
15927,11
15939,25
15942,15
15952,11
15997,19
15998,55
16036,12
16038,11
16058,10
16145,23
16156,257
16170,52
16173,12
16191,18
16201,14
16202,14
16215,15
16220,8
16230,9
16242,8
16262,95
16263,14
16305,13
16334,10
16343,19
16350,12
16501,8
16510,75
16512,15
16559,9
16568,32
16569,9
16602,17
16615,47
16634,14
16644,9
16698,10
16714,11
16733,87
16811,13
16814,17
16866,10
16994,8
17051,12
17109,18
17138,12
17148,16
17236,43
17237,11
17286,9
17288,10
17303,70
17370,15
17429,8
17460,20
17475,8
17482,54
17485,14
17488,10
17500,8
17511,11
17536,79
17541,9
17544,27
17549,32
17550,10
17568,10
17586,28
17691,15
17765,84
17770,13
17799,37
17811,10
17849,9
17851,12
17934,14
17951,19
17954,44
17964,69
17971,13
18088,16
18128,18
18148,8
18149,24
18182,13
18204,11
18236,8
18251,9
18280,42
18283,8
18372,10
18421,10
18439,19
18486,8
18553,10
18635,15
18659,13
18695,10
18740,9
18750,170
18787,51
18834,13
18850,48
18899,19
18907,8
18917,15
18967,9
18978,212
19038,11
19165,105
19205,9
19206,11
19223,9
19269,8
19276,20
19292,37
19305,14
19308,11
19320,84
19408,10
19413,10
19454,12
19465,73
19466,11
19469,34
19598,10
19616,8
19659,14
19695,74
19763,24
19764,25
19858,8
19918,40
19933,8
19943,19
19987,23
19996,8
20075,9
20078,22
20084,87
20109,8
20115,15
20116,8
20117,202
20161,8
20205,44
20253,13
20259,8
20269,33
20305,11
20339,29
20345,12
20407,17
20469,49
20473,27
20498,14
20515,9
20526,20
20574,9
20667,10
20697,17
20707,25
20721,13
20743,16
20749,9
20766,10
20778,29
20799,10
20804,14
20819,12
20907,8
20929,48
20969,10
20985,8
21009,9
21098,71
21199,8
21209,9
21221,9
21223,29
21248,139
21297,9
21302,14
