arrival_time,job_size
5,73
26,10
40,11
178,113
182,12
261,16
304,11
402,128
492,21
495,11
496,9
605,14
618,10
633,31
652,31
692,63
721,33
739,37
745,25
986,13
1036,28
1053,12
1083,27
1229,92
1374,16
1416,96
1426,12
1482,11
1488,24
1608,10
1759,42
1832,12
1850,32
1866,13
2007,15
2017,9
2030,183
2069,20
2112,29
2167,12
2253,15
2268,16
2302,11
2334,11
2340,20
2392,50
2415,69
2424,23
2524,30
2620,134
2634,39
2665,10
2681,45
2701,38
2807,28
2830,10
2855,18
2856,28
2915,146
2955,67
2990,10
2996,9
3082,10
3091,9
3138,14
3182,14
3196,67
3207,33
3244,19
3260,13
3337,29
3538,13
3620,30
3651,49
3652,20
3653,24
3672,25
3676,14
3685,9
3711,19
3738,9
3739,16
3743,16
3763,14
3771,25
3861,19
3918,10
4025,107
4045,17
4053,34
4060,19
4096,9
4097,13
4203,20
4251,88
4258,11
4311,19
4361,9
4411,35
4483,15
4500,16
4505,17
4524,10
4560,45
4562,11
4597,34
4612,15
4613,16
4717,12
4738,29
4769,114
4906,14
4959,18
4968,15
4975,14
4986,850
4988,47
5029,12
5039,14
5101,16
5112,39
5155,11
5194,11
5213,22
5267,9
5273,9
5276,12
5338,9
5343,90
5365,132
5417,21
5447,16
5517,18
5521,16
5604,9
5694,15
5714,13
5721,31
5772,9
5773,29
5948,10
5966,21
5998,56
6008,10
6013,10
6112,15
6143,12
6162,15
6281,146
6297,9
6303,13
6341,9
6386,17
6449,25
6457,35
6511,58
6557,22
6577,165
6684,9
6751,277
6832,118
6914,12
6918,26
6956,10
6971,31
6993,24
7027,61
7030,14
7077,16
7084,108
7150,10
7196,14
7200,230
7225,11
7266,9
7278,9
7282,11
7356,52
7358,9
7377,17
7406,17
7453,49
7478,11
7607,11
7676,10
7679,16
7728,10
7752,12
7853,10
7951,65
7961,9
7968,51
7970,14
7982,9
7983,12
8000,13
8002,32
8003,11
8193,44
8302,44
8310,14
8311,16
8317,48
8363,36
8370,10
8382,29
8492,9
8520,23
8563,31
8762,10
8788,21
8796,17
8884,30
