arrival_time,job_size
26,22
52,66
53,123
82,54
83,22
89,8
139,85
155,141
173,52
210,18
225,37
245,59
253,6
343,6
371,25
382,37
417,10
441,72
460,70
464,5
496,14
508,115
515,112
534,10
585,61
613,14
648,24
691,57
704,77
799,22
823,28
872,24
876,246
903,99
945,12
949,115
975,95
977,20
1015,5
1029,143
1084,120
1087,36
1089,38
1090,24
1104,26
1106,36
1140,178
1162,105
1166,15
1183,21
1287,29
1308,13
1350,55
1380,20
1399,38
1415,10
1598,46
1608,39
1633,28
1643,34
1656,67
1733,20
1743,22
1750,24
1767,63
1768,8
1799,6
1820,27
1843,69
1844,34
1866,67
1957,27
1968,56
2044,70
2098,62
2104,60
2172,61
2196,67
2251,143
2260,38
2303,33
2372,23
2376,15
2455,43
2491,62
2501,57
2508,64
2606,104
2627,83
2695,33
2839,30
2863,115
2867,35
2875,16
2919,23
2924,17
2925,48
2939,217
2941,81
2945,26
2993,17
3078,91
3090,64
3093,61
3153,61
3208,64
3213,104
3221,24
3264,28
3270,5
3439,20
3472,107
3487,23
3514,54
3515,26
3519,33
3528,25
3562,33
3591,240
3660,55
3662,69
3679,59
3681,7
3737,12
3754,15
3759,144
3781,70
3863,29
3865,19
3934,12
4008,42
4019,12
4022,13
4057,156
4063,74
4076,58
4093,20
4180,22
4204,29
4225,8
4247,7
4302,15
4353,9
4390,67
4409,15
4460,64
4510,52
4512,69
4518,43
4549,57
4559,50
4593,117
4599,397
4601,37
4603,53
4621,71
4623,82
4638,77
4673,20
4708,187
4748,75
4753,48
4771,63
4787,62
4807,29
4826,22
4832,14
4833,22
5038,7
5041,130
5042,82
5048,17
5079,47
5095,10
5146,105
5161,25
5185,45
5211,18
5229,35
5245,32
5274,37
5280,30
5281,59
5305,26
5306,102
5319,62
5321,65
5323,100
5332,90
5350,93
5394,96
5432,28
5525,52
5534,26
5559,13
5663,17
5718,11
5840,60
5944,107
5962,26
5973,61
6023,107
6187,85
6208,36
6225,53
6230,12
6277,55
6279,59
6287,52
6331,15
6369,17
6377,2626
6378,128
6387,15
6398,32
6420,28
6484,6
6493,45
6542,10
6675,77
6686,71
6695,74
6708,22
6749,21
6764,41
6775,40
6811,5
6844,12
6846,48
6850,573
6851,11
6877,12
6897,76
6905,6
6920,7
6953,93
6999,13
7013,57
7079,63
7118,66
7121,33
7131,33
7169,33
7254,31
7258,31
7266,32
7300,31
7313,94
7316,138
7320,5
7326,5
7328,15
7368,5
7402,48
7413,16
7414,31
7467,51
