arrival_time,job_size
9,8
13,28
25,12
48,33
78,19
127,7
165,9
216,25
234,17
272,23
362,16
388,14
514,5
523,37
537,6
538,18
568,7
588,10
749,8
765,18
859,15
933,6
991,11
1013,28
1054,25
1071,34
1085,30
1135,14
1183,34
1198,34
1214,46
1265,48
1285,21
1338,29
1345,24
1370,37
1372,39
1376,30
1386,24
1400,36
1401,28
1410,34
1462,28
1493,25
1537,22
1600,30
1652,26
1665,43
1669,31
1673,18
1736,3
1742,22
1863,39
1884,19
1950,24
1979,12
1980,32
2023,13
2099,31
2197,21
2236,25
2239,18
2289,29
2321,27
2322,29
2325,30
2329,34
2342,27
2348,52
2368,34
2377,27
2389,25
2422,36
2445,30
2507,28
2512,27
2565,34
2608,15
2619,39
2650,35
2750,22
2784,38
2850,28
2890,38
2895,41
2972,7
3011,29
3013,32
3032,20
3078,42
3107,29
3176,35
3218,25
3235,30
3269,44
3277,31
3329,25
3333,31
3558,36
3626,23
3663,6
3707,55
3745,18
3760,6
3783,34
3872,11
3890,5
3921,5
3950,38
3954,5
3955,26
4055,7
4120,5
4154,13
4157,11
4205,146
4231,8
4242,21
4287,13
4293,9
4317,1597
4323,20
4403,28
4415,22
4426,33
4439,26
4473,5
4485,5
4490,40
4499,56
4507,21
4596,23
4601,15
4708,21
4742,20
4752,44
4829,24
4830,43
4834,53
4868,36
4908,14
4920,41
4924,31
4929,31
4946,24
4949,345
4951,5
4956,33
4970,6
5009,28
5022,6
5081,32
5118,7
5139,10
5151,12
5169,18
5185,67
5190,12
5209,7
5251,37
5304,44
5307,41
5321,22
5340,36
5358,28
5426,23
5457,27
5474,25
5490,39
5535,33
5538,31
5553,38
5590,20
5637,17
5653,49
5666,23
5674,21
5682,33
5760,10
5778,6
5789,27
5836,5
5861,6
5938,36
5984,13
5991,34
6055,1215
6060,14
6068,9
6158,6
6169,8
6183,8
6186,25
6205,10
6229,10
6231,19
6236,7
6241,9
6297,9
6319,48
6326,9
6327,59
6345,11
6379,19
6418,17
6440,28
6455,31
6463,23
6467,11
6488,25
6498,9
6507,8
6515,10
6550,7
6573,13
6594,18
6607,40
6619,22
6652,283
6681,9
6685,9
6693,10
6696,43
6706,31
6709,50
6738,54
6770,21
6775,17
6815,48
6850,22
6877,52
6908,20
6988,18
6989,27
7019,12
7099,29
7100,11
7116,87
7161,22
7182,19
7229,7
7259,7
7260,18
7266,8
7277,7
7288,147
7293,42
7307,6
7344,7
7440,9
7480,112
7492,11
7516,24
7522,10
7581,10
7596,32
7611,32
7618,13
7649,7
7663,9
7721,9
7777,6
7802,9
7821,12
7859,6
7861,7
7898,46
7925,14
7935,29
7942,14
8008,5
8022,7
8045,5
8075,8
8102,5
8112,8
8208,6
8261,26
8274,39
8286,8
8322,29
8324,7
8371,9
8378,21
8383,48
8423,28
8425,11
8437,31
8438,14
8447,9
8449,7
8452,7
8486,6
8587,20
8614,12
8664,23
8695,110
8865,35
8885,10
8913,11
8950,21
8967,9
8999,13
9016,10
9031,30
9067,5
9081,877
9102,5
9104,6
9121,6
9146,8
9198,15
9201,9
9209,16
9225,8
9245,119
9254,9
9260,175
9284,12
9294,83
9296,25
9308,8
9390,9
9398,45
9406,9
9478,9
9559,7
9574,6
9683,251
9704,26
9712,22
9717,26
9762,7
9782,8
9927,54
10013,9
10029,13
10060,5
10061,7
10119,8
10154,48
10188,12
10319,69
10333,57
10386,24
10414,11
10420,9
10425,76
10426,11
10432,8
10527,10
10562,43
10565,52
10567,13
10570,11
10598,17
10614,16
10626,21
10690,10
10733,13
10756,8
10773,51
10780,5
10786,39
10795,61
10834,5
10888,15
10899,9
10909,9
11106,19
11110,58
11188,36
