arrival_time,job_size
37,42
42,27
96,32
160,16
161,9
184,15
219,9
224,11
228,12
275,42
291,43
326,11
329,16
334,8
374,13
396,271
409,98
420,45
430,30
450,17
464,9
475,15
498,19
499,85
506,17
510,9
513,14
522,37
553,14
555,8
559,12
579,9
583,14
642,18
648,9
671,19
679,11
710,97
744,11
746,9
751,12
756,10
761,31
802,10
807,11
821,9
849,95
859,50
895,11
903,9
946,8
963,14
980,11
982,23
991,58
1011,12
1049,15
1116,20
1153,12
1162,21
1176,11
1206,18
1214,11
1220,13
1233,10
1266,17
1278,13
1297,31
1332,60
1337,396
1341,11
1379,289
1406,52
1462,10
1473,10
1484,19
1578,12
1588,13
1609,10
1611,19
1612,50
1616,19
1620,39
1626,9
1650,22
1660,203
1704,12
1705,12
1715,9
1724,11
1757,9
1809,45
1816,223
1824,64
1843,10
1871,11
1923,12
1930,23
1934,22
1936,21
2033,8
2052,10
2075,37
2076,190
2102,11
2113,18
2118,14
2139,17
2143,21
2144,12
2148,108
2162,9
2173,9
2188,11
2193,19
2208,13
2212,15
2214,14
2216,9
2218,29
2227,9
2368,60
2385,11
2406,11
2408,19
2422,21
2456,9
2507,13
2523,16
2577,19
2659,9
2687,51
2709,9
2736,11
2786,26
2791,12
2801,17
2827,325
2835,12
2851,34
2863,17
2865,383
2939,14
2960,9
2965,9
2974,15
2978,51
3029,12
3094,40
3115,11
3118,11
3134,21
3156,88
3176,14
3177,12
3201,52
3227,19
3230,30
3294,47
3299,37
3303,18
3348,28
3362,14
3370,9
3419,359
3423,15
3437,20
3502,11
3540,24
3583,26
3606,8
3615,12
3640,11
3653,9
3668,21
3688,12
3691,10
3718,12
3790,11
3821,12
3867,9
3870,35
3902,11
3909,18
3929,29
3936,18
3947,10
3970,50
3990,135
4004,13
4018,9
4026,138
4043,10
4055,16
4059,42
4067,9
4074,9
4126,39
4131,102
4132,12
4133,12
4152,19
4185,12
4192,11
4227,19
4251,117
4257,10
4336,15
4366,82
4417,58
4435,16
4464,54
4469,16
4496,9
4509,10
4517,17
4519,10
4520,10
4525,26
4567,9
4572,39
4573,11
4578,248
4598,32
4633,158
4635,12
4652,11
4687,8
4726,12
4743,20
4747,23
4759,15
4791,11
4803,10
4831,11
4845,428
4848,10
4861,39
4871,505
4875,49
4877,12
4908,133
4933,15
4939,121
4980,13
4988,16
5028,11
5149,17
5157,32
5173,10
5187,11
5190,10
5202,10
5231,14
5235,10
5246,14
5251,56
5283,13
5294,10
5318,10
5389,9
5400,36
5420,15
5429,11
5437,47
5440,9
5500,16
5513,11
5540,31
5572,16
5577,14
5580,14
5623,9
5684,11
5736,9
5741,13
5767,10
5805,25
5812,12
5837,17
5852,21
6005,28
6033,15
6035,11
6042,9
6074,25
6130,81
6193,25
6222,84
6224,19
6370,13
6402,9
6443,27
6445,13
6461,19
6489,14
6516,22
6524,11
6544,12
6547,10
6558,15
6580,10
6591,83
6594,9
6622,10
6628,9
6634,12
6642,17
6645,28
6650,53
6676,17
6730,19
6733,11
6786,13
6885,20
6890,9
6913,117
6915,15
6939,31
6943,20
6972,11
7008,9
7031,64
7087,14
7095,17
7114,14
7155,22
7173,11
7181,16
7186,13
7189,22
7221,15
7236,13
7248,15
7260,37
7270,12
7290,16
7350,29
7357,9
7358,17
7367,83
7416,60
7459,37
7465,18
7498,13
7505,18
7514,9
7515,12
7516,14
7520,20
7524,36
7570,87
7596,52
7619,10
7635,9
7638,24
7654,21
7667,12
7709,32
7718,9
7730,34
7764,21
7813,9
7831,9
7852,20
7859,9
7873,12
7900,11
7989,9
8014,9
8027,9
8097,19
8099,9
8104,11
8105,10
8106,14
8130,10
8159,47
8166,17
8221,12
8254,12
8284,13
