arrival_time,job_size
4,30
36,16
103,34
111,37
117,24
121,24
137,24
139,26
144,13
146,42
149,51
170,25
188,36
216,13
247,37
304,16
399,30
406,38
424,51
430,17
433,35
500,36
620,28
643,25
689,37
789,32
804,26
824,27
871,39
877,35
973,12
1058,36
1121,37
1193,37
1222,24
1243,34
1296,30
1324,39
1337,31
1339,32
1418,32
1426,33
1428,23
1490,27
1500,12
1501,25
1516,14
1566,30
1632,38
1704,31
1721,27
1762,29
1859,59
1881,32
1922,38
1957,49
1985,42
2000,30
2065,15
2098,20
2105,22
2127,20
2131,42
2137,24
2168,40
2189,19
2218,34
2268,42
2294,16
2300,50
2312,41
2313,31
2390,18
2448,30
2625,30
2632,27
2726,32
2728,42
2739,29
2873,34
2897,22
2927,23
2950,24
2952,44
2966,12
3075,43
3093,28
3114,27
3177,19
3354,46
3355,40
3400,24
3438,25
3476,20
3485,16
3486,40
3507,25
3511,25
3529,17
3635,35
3639,28
3646,23
3649,25
3654,17
3661,37
3692,29
3730,24
3735,33
3764,22
3767,29
3783,31
3874,43
3937,33
3964,34
4054,28
4065,29
4118,22
4180,30
4184,15
4226,30
4254,38
4265,27
4332,32
4400,35
4429,29
4431,32
4434,30
4462,43
4473,42
4486,25
4494,42
4563,35
4600,34
4674,34
4720,23
4753,34
4770,31
4772,39
4797,16
4830,37
4842,37
4875,24
4889,42
4899,37
4906,32
4921,33
4933,14
4972,27
5008,51
5015,34
5033,21
5110,34
5117,27
5130,37
5135,38
5142,39
5144,15
5212,34
5213,27
5228,10
5233,35
5242,29
5313,32
5394,38
5427,37
5470,32
5557,24
5563,27
5576,18
5636,32
5645,35
5671,29
5681,37
5746,9
5761,23
5770,24
5797,29
5883,37
5895,27
5907,36
5913,19
5971,27
5988,22
6004,15
6035,31
6070,33
6092,36
6121,37
6127,37
6174,38
6208,23
6286,16
6386,37
6428,33
6443,22
6457,29
6467,43
6502,18
6516,37
6523,32
6669,38
6748,35
6895,22
6899,28
6985,36
