arrival_time,job_size
6,9
43,16
51,20
69,16
122,16
167,261
216,50
224,9
284,16
355,48
364,9
365,136
369,18
397,16
429,18
446,14
456,13
586,29
590,9
594,11
620,9
668,12
757,56
777,10
803,22
821,19
834,10
843,9
851,9
948,17
988,13
1043,151
1061,11
1083,19
1125,12
1126,29
1144,29
1145,56
1153,11
1171,19
1226,10
1238,21
1239,10
1288,17
1327,11
1336,17
1385,17
1390,51
1430,15
1450,9
1458,11
1474,9
1484,14
1510,21
1575,21
1605,12
1650,15
1712,11
1721,195
1786,36
1838,28
1874,11
1913,14
1943,28
1944,89
2024,13
2029,10
2075,14
2106,10
2115,18
2195,10
2276,26
2286,14
2298,9
2346,22
2378,10
2416,108
2421,12
2445,23
2478,25
2583,14
2674,23
2675,9
2762,132
2764,12
2780,15
2781,11
2792,16
2809,13
2813,16
2817,33
2843,15
2927,9
2938,40
3012,32
3018,12
3049,27
3050,9
3060,49
3090,26
3144,89
3145,21
3164,21
3190,20
3290,9
3360,49
3376,20
3378,29
3397,14
3476,9
3554,11
3579,14
3617,9
3638,13
3639,10
3644,15
3667,14
3714,17
3731,17
3734,73
3751,10
3766,18
3777,12
3807,9
3827,12
3901,14
3948,12
4050,28
4066,21
4108,10
4121,40
4174,17
4194,10
4223,18
4247,15
4259,11
4275,126
4286,10
4308,12
4394,37
4420,19
4454,17
4456,11
4494,11
4576,9
4584,111
4585,10
4621,18
4632,14
4678,11
4681,12
4703,44
4722,10
4728,9
4789,29
4794,22
4873,105
4931,13
4987,21
4993,12
5038,14
5134,25
5143,84
5199,94
5205,21
5216,9
5221,25
5243,26
5320,18
5331,27
5365,10
5458,19
5481,27
5522,27
5566,20
5788,9
5805,16
5806,19
5816,12
5852,30
5866,31
5950,19
5963,10
5968,10
5979,325
5984,11
6018,9
6061,14
6091,21
6157,10
6194,17
6235,18
6249,38
6257,350
6272,14
6287,12
6300,15
6315,10
6369,84
6414,16
6439,11
6445,36
6465,27
6527,19
6542,51
6562,12
6613,251
6648,9
6654,11
6672,23
6707,14
6839,20
6888,16
6903,20
6916,9
6936,22
7001,14
7022,11
7100,26
7116,13
7187,11
7192,9
7211,16
7221,16
7289,9
7377,20
7422,13
7427,18
7502,9
7516,9
7529,17
7540,16
7571,10
7602,18
7607,17
7775,11
7777,24
7786,35
7788,283
7872,16
7914,10
7948,17
8027,29
8053,15
8094,66
8106,28
8226,22
8234,33
8307,23
8309,17
8310,17
8317,13
8345,23
8374,18
8384,12
8413,11
8446,40
8514,9
8531,23
8554,11
8573,150
8603,15
8613,18
8661,10
8678,18
8701,13
8704,12
8723,27
8758,18
8759,16
8763,67
8777,13
8924,19
8931,17
8934,10
8974,29
8992,34
8998,12
9000,12
9070,11
9080,11
9094,11
9182,14
9209,9
9232,21
9254,25
9282,68
9299,11
9353,31
9381,18
9384,19
9414,16
9415,14
9433,17
9480,229
9504,44
9534,12
9545,9
9587,12
9637,14
9649,12
9694,23
9705,10
9718,22
9748,41
9759,9
9771,196
9838,20
9846,25
9905,19
9920,17
9988,10
10054,11
10125,18
10214,16
10216,11
10241,16
10243,12
10256,10
10275,9
10449,20
10469,12
10471,22
10489,14
10495,16
10525,43
10546,49
10548,14
10555,9
10564,9
10669,17
10710,27
10713,13
10766,9
10800,13
10843,19
10879,10
10909,23
10953,17
10956,9
10973,9
10981,10
11016,14
11017,29
11058,36
11098,9
11130,9
11182,9
11196,11
11230,10
11234,22
11331,402
11342,170
11351,75
11466,10
11469,19
11511,10
11529,13
11531,19
11532,12
11535,12
11635,28
11668,12
11727,9
11777,17
11779,11
11785,13
11803,28
11814,11
11834,11
11847,9
11894,13
11903,23
11905,30
11939,137
11944,12
11975,18
12006,76
12047,94
12140,14
12149,9
12181,19
12257,9
12392,11
12401,9
12405,14
12408,22
12412,39
12418,11
12449,13
12452,31
12478,15
12483,210
12498,18
12504,12
12505,9
12537,246
12543,27
12623,16
12753,30
12754,183
12815,14
12826,27
12833,9
12851,39
12891,20
12940,35
12972,20
12979,47
12990,12
12994,10
13014,10
13020,10
13053,37
13141,230
13166,24
13175,21
13201,15
13218,9
13290,22
13315,31
13364,15
13365,15
13381,13
13395,58
13435,15
13454,58
13492,11
13493,17
13558,10
13562,32
13566,19
13600,9
13630,11
13631,43
13696,14
13781,28
13792,58
13805,9
13809,9
13816,10
13830,19
13831,9
13836,18
13862,13
13863,118
13938,18
13952,12
14025,71
14042,9
14065,19
14081,18
14181,10
14189,157
14196,16
14199,13
14264,12
14291,26
14363,20
14369,14
14376,10
14384,12
14385,14
14388,13
14513,10
14551,32
14586,9
14621,78
14660,25
14671,12
14690,11
14702,21
14717,20
14720,14
14780,10
14797,10
14837,20
14888,9
14932,10
14952,26
15008,15
15025,14
15090,9
15147,37
15178,17
15238,16
15250,17
15288,16
15297,69
15307,13
15325,10
15333,19
15436,12
15459,9
15474,11
15510,95
15523,321
15533,8
15620,14
15655,11
15668,9
15669,10
15678,49
15700,32
15724,62
15752,10
15855,78
15903,15
15930,13
15931,23
15944,11
15976,11
15983,15
16015,9
16037,13
16048,22
16103,20
16165,18
16192,421
16238,13
16258,10
16331,30
16398,17
16405,10
16407,16
16428,9
16517,11
16556,22
16573,9
16592,163
16686,21
16708,12
16712,39
16713,9
16716,26
16728,10
16784,33
16808,12
16826,15
16871,31
16886,24
16920,18
16933,17
17016,10
17033,52
17073,13
17083,11
17108,32
17152,44
17157,11
17195,15
17214,9
17215,11
17230,10
17241,32
17262,17
17269,17
17346,11
17398,36
17400,18
17402,81
17404,12
17426,13
17469,10
17546,17
17554,237
17600,34
17677,103
17699,11
17720,15
17722,14
17723,12
17754,12
17756,20
17778,10
17800,13
17851,29
17878,10
17901,50
18051,9
18052,11
18058,31
18113,25
18122,20
18184,9
18190,48
18206,11
18222,30
18265,95
18305,29
18328,53
18354,30
18400,33
18429,42
18464,18
18470,13
18526,41
18594,9
18624,63
18625,22
18782,9
18785,162
18799,14
18827,26
18844,102
18846,33
18898,9
18905,33
18946,95
18974,31
18998,12
19054,13
19133,14
19163,14
19221,23
19247,9
19251,9
