arrival_time,job_size
41,60
62,8
78,5
86,27
174,5
176,6
198,7
215,10
222,11
242,9
366,24
373,5
375,5
424,9
445,6
450,14
461,13
462,23
472,21
506,12
523,6
563,15
633,10
635,97
664,21
744,5
745,6
780,23
785,13
812,10
843,24
857,5
882,11
892,5
898,20
932,15
936,11
938,12
1022,6
1047,5
1085,5
1089,26
1103,5
1208,5
1227,13
1274,12
1292,23
1308,16
1317,8
1327,6
1353,5
1451,7
1474,5
1490,5
1497,12
1500,6
1502,9
1507,12
1529,5
1543,5
1551,5
1553,59
1570,5
1625,5
1657,384
1697,5
1737,7
1800,9
1806,5
1825,6
1835,18
1860,6
1877,10
1878,9
1908,6
1937,10
1972,5
2045,5
2060,16
2090,18
2102,10
2173,21
2207,5
2311,8
2323,118
2336,6
2346,7
2376,12
2380,6
2444,5
2483,5
2586,10
2617,11
2757,6
2860,7
2864,5
2961,5
2973,16
3090,107
3122,6
3232,5
3233,7
3265,13
3282,9
3368,11
3445,5
3452,7
3459,15
3535,5
3556,6
3599,14
3629,6
3638,6
3689,12
3738,6
3805,15
3813,9
3860,83
3865,6
3873,13
3907,5
3918,17
3969,19
3978,23
4011,8
4035,16
4047,23
4048,5
4127,9
4161,11
4164,11
4184,7
4193,7
4253,13
4254,6
4267,9
4309,5
4331,6
4369,5
4384,9
4401,5
4413,34
4433,5
4547,5
4573,6
4574,426
4604,6
4608,5
4612,5
4616,11
4617,23
4618,12
4620,22
4635,23
4683,7
4715,11
4787,10
4835,17
4869,5
4878,26
4898,27
4926,5
4987,12
5034,5
5057,5
5071,17
5078,11
5097,8
5121,13
5161,7
5175,106
5244,7
5259,11
5312,5
5342,820
5343,6
5346,11
5367,50
5407,23
5438,13
5500,5
5504,17
5508,5
5533,7
5549,26
5574,11
5595,10
5639,10
5642,17
5687,12
5738,7
5745,10
5766,11
5908,6
5936,5
5954,11
5999,32
6060,6
6083,7
6132,7
6151,14
6199,10
6204,5
6232,5
6246,5
6288,8
6289,11
6301,11
6309,7
6378,5
6389,9
6404,6
6422,11
6434,9
6523,5
6545,9
6581,5
6620,5
6660,13
6673,7
6686,15
6699,7
6717,23
6730,6
6734,265
6774,7
6785,6
6870,17
6924,22
6939,16
6972,9
6973,19
7007,5
7030,5
7133,5
7147,9
7216,7
7244,5
7271,5
7313,5
7318,7
7333,7
7351,17
7424,5
7430,9
7447,6
7456,7
7493,6
7494,34
7506,5
7518,5
7552,5
7598,7
7624,11
7629,5
7771,15
7845,19
7877,9
7900,7
7953,28
7969,7
8093,5
8100,6
8117,8
8121,17
8154,6
8200,6
8224,5
8249,22
8339,9
8344,5
8385,5
8386,7
8438,10
8449,14
8494,6
8554,8
8597,5
8624,10
8646,16
8698,5
8735,11
8783,59
8801,11
8809,5
8812,8
8869,7
8887,10
8935,12
8962,5
8986,16
9104,89
9128,7
9159,5
9220,6
9245,5
9284,6
9342,6
9353,10
9361,6
9377,20
9392,5
9407,49
9434,13
9461,6
9463,10
