arrival_time,job_size
75,45
107,13
109,34
132,22
187,47
192,44
195,33
196,27
217,21
253,24
275,32
305,2
337,30
344,29
345,41
376,38
487,41
505,53
538,25
557,20
613,5
629,30
656,35
690,42
740,43
854,19
925,30
931,56
964,23
969,28
980,25
999,38
1050,22
1117,15
1167,18
1179,39
1180,24
1204,42
1205,42
1230,21
1264,24
1278,21
1284,28
1293,41
1302,28
1364,43
1380,9
1394,13
1397,37
1400,43
1423,53
1434,24
1437,18
1457,28
1485,21
1494,32
1545,34
1558,13
1627,44
1670,36
1717,23
1737,28
1785,12
1815,30
1835,30
1841,38
1869,38
1885,18
1919,35
1920,30
1979,50
1981,48
2034,32
2041,18
2045,25
2095,38
2096,38
2182,47
2204,41
2210,28
2213,17
2239,46
2247,33
2269,14
2287,6
2328,22
2397,28
2405,21
2406,38
2420,22
2466,24
2481,43
2484,27
2488,8
2492,33
2518,23
2575,37
2605,20
2609,17
2638,46
2669,37
2690,28
2691,29
2731,28
2747,24
2850,30
2870,33
2871,21
2905,29
2914,20
2924,41
2988,38
3036,63
3100,20
3115,32
3116,10
3138,7
3145,29
3151,29
3216,28
3218,27
3284,25
3360,27
3366,36
3387,26
3393,34
3397,30
3400,26
3406,32
3417,19
3467,13
3474,47
3490,34
3507,24
3527,47
3579,1
3595,16
3634,25
3654,53
3667,30
3678,23
3686,51
3722,38
3783,47
3813,38
3821,44
3826,22
3863,29
3872,19
3925,32
3941,36
3969,25
3986,46
4003,41
4008,42
4009,11
4016,46
4017,36
4059,12
4086,28
4146,25
4148,48
4176,36
4236,15
4262,11
4322,43
4367,50
4408,24
4421,20
4453,37
4494,40
4525,12
4527,59
4569,39
4576,30
4595,32
4611,35
4673,12
4724,37
4799,51
4800,35
4815,38
4816,28
4846,46
4848,8
4863,17
4904,21
4922,49
4940,20
4942,41
4986,38
4991,34
4997,27
4998,40
5011,36
5057,33
5119,34
5123,35
5124,36
5172,45
5215,32
5268,35
5305,43
5307,10
5312,46
5325,17
5361,30
5390,29
5424,29
5500,22
5526,23
5533,23
5534,17
5574,32
5595,55
5607,43
5621,19
