arrival_time,job_size
21,18
22,38
40,114
60,34
98,106
139,50
253,92
272,60
329,35
344,62
355,44
428,85
498,33
507,471
597,72
628,87
645,9
731,29
752,44
782,15
802,33
808,19
831,126
844,36
886,75
892,64
976,95
1024,24
1043,65
1055,19
1156,59
1175,57
1255,35
1268,61
1285,65
1294,33
1320,48
1334,12
1361,22
1393,24
1421,39
1430,58
1465,30
1499,6
1540,27
1565,12
1568,14
1592,10
1596,73
1606,20
1618,9
1676,19
1685,174
1812,84
1876,22
1912,14
2006,31
2060,17
2076,23
2087,12
2127,30
2141,77
2150,61
2167,23
2178,56
2198,24
2199,48
2201,22
2237,14
2292,97
2315,74
2331,13
2350,18
2411,14
2420,7
2511,191
2567,65
2589,48
2590,56
2642,70
2675,13
2708,71
2733,11
2768,67
2820,38
2824,73
2835,43
2854,19
2871,79
2879,53
2891,8
2940,17
2959,438
2968,43
3006,10
3018,66
3075,23
3107,61
3177,52
3192,6
3200,62
3214,64
3233,34
3284,30
3293,20
3347,8
3428,103
3437,9
3440,63
3459,21
3525,63
3573,83
3593,76
3618,11
3683,27
3740,41
3762,42
3771,15
3835,51
3837,95
3941,162
4039,11
4092,8
4095,19
4110,18
4139,20
4141,45
4155,56
4159,26
4260,49
4289,73
4295,106
4303,105
4340,88
4355,47
4367,14
4382,20
4390,49
4406,15
4544,17
4571,6
4582,22
4720,19
4722,89
4753,95
4807,60
4811,145
4822,109
4824,54
4902,355
4958,28
4977,74
4979,113
4982,87
4986,58
4995,21
5015,24
5043,7
5095,54
5102,40
5103,15
5261,14
5267,24
5327,105
5328,10
5329,46
5389,19
5415,37
5451,53
5486,85
5487,20
5500,34
5501,52
5542,7
5550,34
5613,94
5636,7420
5685,23
5739,44
5748,33
5786,7
5886,30
5899,10
5907,10
5952,14
6045,74
6063,20
6091,61
6096,20
6112,44
6117,50
6146,22
6151,55
6160,62
6177,34
6203,9
6208,54
6214,23
6258,21
6280,56
6390,5
6413,21
6469,48
6483,19
6512,6
6533,60
6564,98
6578,129
6583,34
6603,9
6687,171
6732,17
6746,26
6784,29
6786,50
6800,50
6840,36
6858,9
6914,44
7024,44
7060,250
7065,93
7079,51
7083,35
7086,21
7106,29
7244,38
7277,47
7308,62
7349,27
7359,20
7374,5
7385,121
7465,25
7475,59
7488,80
7563,7
7685,74
7941,50
7965,41
7981,38
8153,7
8205,26
8236,126
8313,59
8418,106
8430,116
8439,25
8474,47
8475,63
8482,67
8497,173
8524,14
8538,26
8549,21
8557,85
8566,14
8570,85
8577,21
8582,23
8646,27
8701,36
8707,68
8717,35
8723,68
8726,193
8727,27
8766,57
8892,20
8912,18
8945,45
9013,128
9107,23
9118,32
9167,18
9176,36
9177,20
9241,791
9253,13
9260,25
9354,11
9358,34
9427,39
9456,67
9476,9
9477,20
9590,28
9596,64
9599,70
9600,77
9605,60
9619,39
9650,15
9668,16
9669,762
9677,112
9689,6
9776,222
9806,43
9857,29
9889,15
9917,6
9930,16
9945,34
10006,75
10022,19
10035,41
10043,98
10091,120
10126,48
10243,85
10286,23
10317,14
10322,30
10325,40
10385,27
10389,70
10413,9
10491,74
10528,30
10552,8
10556,93
10578,10
10583,27
10609,11
10649,54
10655,64
10661,59
10762,19
10799,60
10845,31
10990,17
10998,7
11033,81
11037,37
11052,48
11056,24
11101,26
11114,44
11119,67
11185,39
11191,76
11212,50
11267,14
11280,63
11293,26
11325,48
11367,42
11372,262
11392,92
11441,67
11463,67
11483,142
11523,14
11592,23
11614,94
11675,42
11693,20
11694,41
11696,30
11772,33
11836,54
11890,107
11967,59
11979,16
12074,16
12089,96
12150,45
12153,25
12162,28
12206,59
12232,29
12241,40
12249,41
12258,62
12295,42
12332,89
12333,20
12347,9
12447,23
12458,24
12528,26
12553,14
12627,42
12641,79
12650,31
12669,62
12711,29
12736,76
12753,114
12775,80
12832,7
12850,117
12863,73
12894,18
12947,8
12956,58
12974,1581
12983,119
13008,47
13009,21
13179,24
13257,48
13261,40
13268,75
13276,30
13406,52
13419,58
13422,46
13444,126
13473,139
13486,52
13508,88
13509,18
13510,34
13549,98
13612,80
13652,20
13673,57
13702,11
13709,28
13721,131
13724,54
13777,115
13781,45
13815,40
13895,22
13957,166
13958,17
13991,11
14010,22
14028,5
14033,107
14037,20
14046,90
14050,116
14070,11
14077,108
14104,20
14108,119
14129,12
14142,38
14143,22
14149,39
14301,27
14316,26
14369,18
14375,30
14394,83
14419,7
14424,16
14518,110
14570,5
14584,23
14631,44
14637,59
14651,35
14769,64
14791,66
14854,21
14902,46
14924,35
14929,45
14971,69
14997,78
15040,25
15095,21
15122,31
15144,31
15146,46
15153,32
15237,37
15274,20
15292,84
15433,13
15465,10
15484,18
15494,21
15518,49
15555,172
15612,12
15632,30
15660,16
15689,15
15708,14
15712,21
15764,9
15782,22
15790,9
15808,7
15826,110
15847,21
15868,64
15889,10
15920,74
15925,35
15935,16
15977,40
16127,31
16130,37
16164,32
16238,21
16239,22
16255,23
16270,17
16307,38
16312,27
16348,53
16349,112
16414,53
16487,45
16517,23
16519,8
16588,29
16589,11
16645,46
16646,77
16668,15
16677,62
16693,36
16735,64
16783,71
16834,14
16928,96
16935,61
16974,7
16994,10
17026,11
17032,37
17080,17
17131,86
17147,28
17161,48
17165,6
17204,31
17217,13
17228,35
17263,20
17318,29
17334,12
17346,9
17370,14
17407,3
17465,25
17474,83
17481,9
17489,23
17492,105
17519,99
17543,7
17545,88
17585,67
17593,14
17683,36
17689,91
17697,17
17710,39
17722,32
17751,67
17813,9
17833,13
17834,45
17837,37
17854,74
17873,59
17890,11
17901,42
17968,23
17989,76
18016,47
18023,76
18053,69
18104,92
18154,73
18170,56
18180,89
18246,23
18249,32
18274,27
18278,211
18300,38
18303,129
18323,103
18331,13
18334,64
18340,63
18375,15
18379,7
18395,7
18422,68
18548,23
18561,21
18562,110
18582,51
18601,38
18651,81
18678,110
18700,72
18705,34
18720,69
18751,24
18793,20
18794,84
18862,79
18880,41
18882,86
18892,6
18939,36
18963,57
18978,82
18987,14
19005,46
19032,22
19088,46
19150,22
19174,64
19220,20
19221,13
19265,19
19268,36
19354,24
19381,15
19431,121
19484,80
19488,15
19507,45
19524,17
19537,198
19578,65
19653,21
19657,51
19717,70
19727,28
19728,100
19841,70
19847,39
19896,541
19964,64
20056,24
20066,64
20069,26
20106,35
20108,39
20120,57
20135,79
20140,54
20150,31
20191,30
20265,114
20286,25
20311,63
20314,28
20343,135
20422,12
20425,29
20426,34
20464,12
20544,207
20545,13
20546,55
20560,11
20565,21
20617,37
20650,34
20702,66
20712,61
20729,33
20804,27
20806,33
20843,33
20849,63
20948,30
20958,32
20977,27
21054,156
21094,59
21137,14
21146,4
21162,176
21173,29
21181,39
21242,70
21388,29
21461,60
21476,102
21479,13
21521,21
21553,5
21606,18
21630,39
21631,7
21644,8
21652,13
21691,9
21715,49
21783,11
21840,35
21962,63
21970,51
22002,63
22032,7
22056,16
22063,75
22118,66
22177,22
22197,43
22210,19
22326,35
22336,82
22361,105
22401,674
22421,31
22468,41
22552,29
22589,13
22597,97
22598,9
22604,6
22617,100
22622,32
22635,33
22651,27
22702,30
22706,22
22708,42
22877,86
22917,61
22919,64
22932,62
22941,59
22953,115
22997,24
23001,61
23006,26
23031,97
23043,69
23095,29
23123,48
23230,16
23252,25
23256,64
23443,17
23452,59
23461,91
23495,24
23590,21
23594,12
23612,371
23680,10
23690,57
23709,76
23747,26
23853,43
23860,33
23872,114
23884,20
23930,60
23933,66
23954,66
23997,35
24054,53
24079,14
24094,47
24178,67
24189,16
24204,30
24225,18
24242,73
24321,32
24346,59
24352,10
24363,75
24382,17
24394,14
24446,33
24469,23
24479,60
24484,18
24494,29
24516,33
24521,116
24539,33
24565,102
24577,34
24616,8
24702,29
24707,20
24753,63
24798,19
24820,95
24877,68
24887,39
24915,55
24926,39
24976,13
24978,24
24990,14
24991,25
25021,26
25083,35
25111,56
25122,14
25189,20
25200,62
25223,25
25285,60
25312,22
25336,16
25347,127
25386,66
25400,38
25405,65
25411,19
25413,7
25440,18
25444,62
25477,18
25484,56
25559,20
25572,21
25575,23
25623,8
25671,28
25724,38
25726,9
25727,12
25734,34
25740,409
25827,7
25870,8
25878,63
25947,68
25993,5
25995,54
26054,50
26059,14
26071,28
26110,11
26132,19
26218,99
26287,24
26296,41
26302,20
26304,11
26448,20
26504,39
26536,28
26545,22
26669,74
26684,42
26705,11
26738,22
26805,182
26813,13
26822,52
26834,35
26867,7
26905,14
26914,91
26949,90
26963,13
27108,70
27127,23
27204,40
27249,11
27270,30
27318,22
27336,62
27338,40
27434,10
27438,57
27447,20
27450,5
27455,42
27459,76
27480,60
27493,68
27558,722
27590,29
27656,27
27659,27
27697,33
27718,11
27720,10
27745,255
27763,128
27764,25
27803,25
27806,11
27808,9
27811,33
27820,27
27889,47
27908,74
28036,60
28055,10
28059,21
28060,147
28061,35
28080,105
28160,57
28165,875
28185,27
28202,10
28237,81
28251,57
28271,35
28274,64
28314,63
28320,26
28341,64
28371,15
28469,18
28477,6
28503,5
28519,171
28534,74
28543,6
28562,77
28566,40
28568,35
28618,52
28625,23
28667,16
28682,8
28692,28
28723,64
28903,18
28953,73
29041,13
29080,21
29088,28
29092,8
29102,10
29182,7
29201,31
29243,27
29250,38
29257,22
29264,29
29282,48
29285,510
29294,22
29299,39
29365,25
29377,30
29417,40
29437,26
29457,69
29501,51
29502,11
29522,18
29551,111
29570,78
29660,45
29764,50
29816,40
29820,30
29840,46
29852,39
29863,27
29962,30
29970,48
30002,33
30073,58
30109,7
30224,18
30273,36
30294,101
30336,21
30382,24
30383,164
30430,69
30436,13
30451,58
30469,27
30472,14
30483,32
30485,33
30503,84
30519,75
30522,18
30565,7
30596,8
30629,17
30650,18
30661,27
30663,46
30711,17
30744,10
30796,15
30799,70
30816,73
30843,72
30884,16
30892,8
30915,31
30937,92
31001,29
31010,45
31025,115
31029,37
31032,27
31163,23
31164,31
31216,126
31235,86
31281,22
31326,36
31340,33
31397,25
31504,19
31518,42
31535,35
31545,20
31551,10
31591,9
31595,25
31616,67
31621,28
31639,71
31645,34
31660,85
31670,26
31705,55
31774,27
31775,74
31837,57
31880,22
31907,64
31937,92
31981,10
32011,35
32031,14
32040,68
32048,42
32051,25
32066,49
32076,13
32099,58
32200,72
32225,38
32243,18
32263,26
32319,85
32333,27
32371,85
32420,14
32423,18
32459,22
32475,67
32496,97
32563,60
32588,59
32629,11
32634,81
32717,122
32730,207
32757,16
32763,14
32854,222
32910,23
33006,33
33016,50
33055,20
33094,54
33096,23
33103,43
33108,9
33125,81
33145,29
33156,21
33205,26
33274,21
33292,45
33307,80
33351,106
33375,57
33379,26
33411,126
33420,66
33499,146
33524,60
33536,10
33539,20
33542,62
33562,69
33570,67
33659,32
33710,14
33838,10
33865,24
33871,5
33883,30
33900,141
33906,24
33987,23
33991,57
33999,7
34039,52
34052,40
34106,30
34157,5
34161,58
34171,79
