arrival_time,job_size
8,10
23,23
59,81
66,13
88,248
109,665
110,15
124,10
141,18
148,50
178,9
209,10
210,7
218,11
220,9
273,8
372,11
380,45
416,17
424,75
442,14
517,7
598,7
616,6
742,9
752,13
758,216
780,10
832,18
843,8
894,11
907,6
933,37
955,12
1005,17
1008,14
1029,10
1054,12
1103,10
1142,9
1158,11
1250,14
1298,58
1338,15
1363,20
1389,10
1420,10
1437,11
1479,23
1595,24
1600,28
1630,21
1643,19
1646,57
1692,29
1745,29
1776,40
1777,21
1781,39
1784,31
1796,25
1838,42
1844,23
1926,19
1927,149
1931,11
1942,40
1961,18
1968,25
1973,28
1989,11
1990,44
1995,9
2073,9
2079,12
2102,9
2146,10
2151,9
2163,24
2220,9
2249,21
2257,51
2265,22
2311,18
2421,18
2432,22
2436,24
2478,30
2502,26
2551,43
2575,20
2581,47
2610,24
2630,40
2650,22
2651,47
2698,39
2874,31
2881,20
2998,19
3018,20
3035,34
3039,24
3042,28
3062,24
3066,20
3077,33
3085,24
3133,35
3147,18
3195,26
3418,20
3443,30
3492,37
3513,50
3515,24
3544,11
3584,15
3604,10
3613,19
3715,9
3733,17
3771,11
3836,12
3842,9
3852,9
3855,19
3874,10
3908,16
3923,25
3988,83
4026,40
4043,21
4045,44
4065,20
4077,18
4086,10
4092,32
4097,36
4099,15
4108,9
4150,29
4152,10
4154,153
4207,25
4216,24
4228,25
4242,22
4387,36
4389,22
4501,25
4559,21
4571,31
4636,21
4718,18
4735,32
4762,17
4778,35
4837,37
4852,41
4867,17
4888,26
4896,31
4933,15
4963,10
5021,19
5034,19
5042,13
5126,108
5134,62
5152,22
5204,14
5270,11
5274,15
5276,9
5313,20
5358,30
5359,7
5370,12
5395,89
5396,7
5472,10
5475,34
5780,9
5781,6
5789,8
5795,7
5846,15
5904,9
5938,8
5945,14
5980,14
6015,210
6016,5
6044,8
6052,7
6099,25
6109,89
6225,5
6230,6
6373,80
6445,8
6472,9
6485,6
6488,6
6497,34
6570,8
6606,9
6634,15
