arrival_time,job_size
26,92
42,127
56,81
71,94
123,95
170,61
191,41
327,139
342,64
361,87
422,86
426,96
495,134
511,80
545,60
549,98
581,98
587,95
588,67
612,90
656,96
736,21
761,41
763,19
767,14
824,19
851,105
854,25
873,116
924,20
947,18
985,54
1002,24
1009,25
1062,20
1074,18
1125,24
1145,152
1162,1091
1165,324
1197,45
1221,88
1251,59
1320,56
1394,44
1402,54
1441,53
1546,40
1565,138
1642,136
1723,45
1747,34
1781,431
1849,43
1938,129
1982,23
1989,52
2070,57
2092,130
2215,68
2234,26
2235,29
2236,26
2271,30
2293,24
2329,197
2364,36
2386,24
2396,20
2407,24
2423,44
2472,31
2476,35
2479,16
2510,34
2536,23
2539,26
2560,18
2598,39
2612,18
2618,14
2675,48
2723,84
2760,95
2797,70
2951,93
2964,69
2978,127
2998,55
3000,106
3008,103
3042,90
3057,66
3083,108
3143,108
3164,87
3195,65
3226,75
3239,14
3264,20
3267,17
3277,38
3287,46
3299,29
3369,46
3371,19
3393,46
3443,42
3470,119
3484,53
3539,21
3610,23
3643,43
3659,77
3685,43
3696,16
3712,25
3733,21
3741,14
3744,31
3757,37
3794,213
3795,19
3798,14
3851,21
3902,78
3927,72
4053,96
4074,91
4089,100
4098,87
4108,111
4144,86
4152,107
4173,94
4188,113
4209,90
4263,95
4278,98
4320,108
4322,16
4326,1031
4341,21
4358,15
4461,20
4472,81
4549,100
4554,109
4572,84
4600,107
4604,85
4669,109
4763,73
4804,94
4915,135
4919,69
4946,103
4969,92
4979,96
4981,116
5009,72
5040,94
5066,101
5067,86
5325,85
5326,111
5354,9
5362,62
5381,38
5402,104
5409,103
5461,87
5470,71
5472,118
5486,150
5502,93
5518,167
5529,52
5533,138
5543,105
5549,95
5591,55
5636,85
5637,39
5660,102
5680,77
5737,26
5743,62
5781,69
5782,169
5807,81
5818,55
5856,54
5890,151
6108,66
6164,106
6168,112
6216,104
6289,81
6301,119
6362,103
6365,76
6369,69
6385,78
6445,108
6455,98
6523,126
6543,86
6557,119
6592,93
6604,101
6644,97
6685,111
6690,88
6698,97
6711,95
6724,100
6793,57
6853,104
6885,118
6933,75
6961,119
6962,74
6976,61
7005,111
7069,105
7075,158
7084,64
7129,62
7158,122
7188,91
7202,145
7209,88
7214,63
7259,105
7260,80
7266,87
7287,100
7426,15
7442,31
7448,27
7460,34
7516,38
7531,43
7562,55
7587,18
7611,33
7617,51
7714,95
7812,121
7824,16
7825,87
7853,20
7902,26
7926,32
7939,14
7962,20
7965,133
7968,18
8076,78
8102,89
8214,93
8218,101
8221,101
8263,90
8264,82
8314,85
8384,84
8385,105
8411,87
8415,86
8453,94
8466,118
8480,77
8508,66
8531,100
8534,115
8559,49
8583,56
8652,71
8682,93
8688,122
8700,71
8702,101
8711,117
8716,77
8732,54
8852,72
8864,80
8906,50
8930,131
8956,32
8963,159
8980,132
8981,94
8991,77
9016,93
9038,119
9079,120
9128,47
9408,115
9434,23
9441,98
9445,30
9485,272
9500,19
9507,109
9582,37
9706,89
9711,104
9761,30
9770,21
9836,14
9838,30
9883,26
9960,88
9979,92
9980,119
10109,80
10111,128
10130,75
10144,57
10150,55
10187,129
10210,133
10252,112
10322,148
10324,126
10329,127
10445,38
10449,163
10462,99
10565,97
10587,167
10662,148
10687,61
10757,65
10783,111
10815,48
10834,89
10852,124
10875,75
10902,86
10907,66
11032,99
11050,23
11124,15
11131,80
11141,15
11222,213
11252,23
11253,24
11285,31
11310,22
11350,19
11351,30
11353,24
11418,47
11484,48
11487,90
11539,86
11626,90
11630,30
11642,90
11669,36
11673,78
11704,46
11717,109
11729,90
11732,58
11743,69
11781,77
11913,99
11935,103
11969,29
11970,86
12003,86
12027,135
12041,116
12079,96
12107,72
12111,122
12147,118
12157,127
12172,95
12305,65
12335,56
12339,91
12417,107
12473,88
12650,62
12743,91
12796,107
12804,111
12814,97
12820,75
12826,95
12868,45
12922,64
12963,61
12964,87
13061,68
13064,65
13069,92
13099,84
13169,119
13170,88
13187,96
13191,103
13305,73
13369,45
13406,86
13460,98
13491,80
13499,109
13507,94
13522,102
13527,72
13530,78
13547,69
13652,84
13664,148
13699,26
13842,17
13962,234
13992,448
14034,25
14085,50
14112,25
14149,20
14157,82
14291,109
14295,75
14309,59
14333,88
14363,90
14399,105
14462,70
14470,18
14484,87
14510,16
14513,26
14516,26
14524,16
14525,27
14545,38
14570,20
14603,35
14620,25
14663,32
14665,22
14737,14
14738,26
14745,20
14757,24
14759,66
14805,533
14828,34
14928,35
14941,72
14964,862
15047,27
15090,130
15101,79
15225,108
15229,21
15246,53
15278,19
15292,37
15320,19
15324,30
15352,14
15386,21
15404,44
15412,16
15506,29
15614,31
15631,29
15652,52
15679,44
15680,24
15704,14
15707,60
15745,61
16003,20
16008,983
16020,28
16021,15
16047,31
16048,14
16060,29
16077,18
16105,29
16159,32
16161,76
16172,79
16197,113
16219,94
16246,64
16323,97
16380,21
16399,36
16409,35
16459,22
16480,98
16485,82
16500,118
16518,93
16519,88
16521,108
16527,84
16565,101
16571,92
16591,100
16592,104
16607,102
16654,153
16662,60
16715,80
16718,80
16733,86
16745,67
16748,80
16835,121
16836,72
16867,139
16935,99
16984,54
17031,107
17072,111
17084,106
17086,81
17109,88
17110,83
17135,95
17151,56
17160,145
17189,93
17196,55
17203,35
17229,103
17252,67
17308,121
17330,117
17393,79
17425,108
17513,118
17519,51
17524,61
17535,83
17540,141
17597,173
17613,107
17688,74
17693,88
17710,95
17729,104
17775,123
17851,83
17882,113
17883,92
17912,121
17943,95
17975,94
18005,92
18020,151
18026,114
18029,90
18052,78
18122,56
18130,90
18218,54
18237,96
18352,73
18384,93
18385,55
18452,29
18457,99
18518,108
18566,77
18614,69
18623,125
18633,43
18705,135
18710,76
18714,138
18732,91
18848,93
18884,19
18912,121
19066,68
19072,78
19143,78
19151,98
19221,38
19259,71
19265,101
19328,58
19351,84
19358,104
19421,165
19482,88
19509,99
19520,68
19563,57
19575,72
19583,77
19634,72
19665,103
19758,109
19770,84
19822,50
19918,69
19942,107
19944,88
19961,134
19969,85
19999,130
20008,89
20009,43
20031,109
20070,77
20076,77
20084,60
20102,70
20109,21
20135,97
20143,54
20145,97
20154,108
20229,104
20235,98
20281,100
20292,95
20297,96
20505,111
20586,75
20593,54
20622,84
20678,71
20754,66
20779,80
20802,101
20803,115
20818,83
20904,87
20916,108
20917,115
20967,83
20973,115
20979,108
20987,60
21053,68
21078,98
21096,70
21190,74
21204,104
21263,155
21308,53
21320,89
21350,126
21352,79
21391,63
21396,80
21503,105
21566,101
21639,81
21696,64
21709,93
21822,96
21841,77
21891,74
21923,35
21925,92
21935,69
22069,126
22089,150
22097,54
22106,111
22128,107
22244,77
22262,75
22275,107
22310,1
22312,104
22322,53
22380,34
22420,70
22425,165
22439,97
22445,156
22450,89
22460,68
22461,39
22465,59
22500,70
22519,113
22539,97
22586,73
22624,49
22681,80
22692,121
22694,107
22712,86
22720,96
22725,61
22738,69
22776,135
22808,69
22830,51
22862,101
22870,97
22905,99
22954,93
22965,72
22987,101
23028,91
23064,76
23099,79
23163,22
23203,19
23249,27
23250,33
23251,17
23276,16
23280,15
23283,36
23287,37
23298,36
23309,18
23386,193
23387,28
23448,26
23449,17
23461,17
23464,98
23465,287
23478,15
23518,227
23547,98
23561,90
23565,100
23587,108
23618,65
23657,79
23695,63
23714,90
23715,92
23779,107
23797,57
23866,106
23937,90
23956,106
23971,65
23973,109
23974,77
23990,83
23991,96
24023,72
24043,104
24052,82
24105,102
24144,86
24149,100
24167,86
24213,100
24214,91
24215,115
24282,88
24323,89
24362,101
24461,106
24558,106
24616,77
24631,83
24665,48
24691,99
24693,93
24750,141
24768,35
24795,92
24854,69
24885,59
24950,93
25040,124
25051,96
25052,110
25098,104
25179,117
25189,33
25243,14
25297,14
25323,21
25414,103
25421,72
25423,102
25431,59
25447,78
25514,92
25526,18
25548,94
25553,33
25566,18
25588,80
25596,44
25608,16
25610,49
25642,109
25681,93
25702,110
25752,69
25767,107
25771,93
25875,42
25881,392
25891,31
25971,36
25975,23
25986,37
25993,997
26042,29
26092,21
26145,38
26214,14
26256,17
26279,113
26353,98
26362,88
26414,88
26443,106
26484,116
26506,86
26522,64
26526,85
26546,99
26553,74
26568,97
26583,94
26606,70
26607,120
26647,58
26654,120
26660,83
26690,89
26737,23
26744,18
26755,18
26873,25
26985,24
26987,21
27002,68
27014,57
27015,31
27016,35
27061,37
27101,105
27102,40
27146,77
27165,52
27176,100
27194,24
27207,419
27217,16
27234,16
27245,129
27267,48
27281,142
27294,19
27295,22
27313,43
27478,1062
27489,140
27531,63
27609,101
27662,89
27731,36
27733,115
27746,60
27804,27
27807,251
27866,58
27887,74
27904,59
27912,336
27938,95
27939,18
27958,27
28014,26
28026,31
28093,457
28106,22
28108,35
28110,27
28146,59
28157,71
28174,56
28230,41
28231,214
28234,45
28280,278
28294,84
28343,54
28366,37
28371,155
28372,39
28387,142
28420,134
28423,37
28479,47
28485,34
28547,89
28551,21
28560,21
28600,21
28615,164
28638,25
28647,64
28695,41
28707,24
28766,22
28768,102
28772,38
28778,32
28786,25
28801,78
28813,47
28848,31
28851,21
28869,482
28870,23
28888,25
28931,21
28944,19
28962,43
28963,21
28971,25
28976,28
28985,41
28998,21
29068,21
29185,20
29214,34
29244,18
29285,31
29316,21
29317,1254
29355,30
29379,39
29410,50
29418,27
29453,22
29454,30
29455,17
29514,17
29531,21
29576,69
29606,26
29613,17
29633,21
29642,28
29737,15
29748,126
29753,100
29769,88
29812,65
29818,81
29878,78
29898,64
29899,100
29907,103
29987,115
29999,106
30000,113
30051,96
30073,21
30104,20
30127,448
30222,17
30242,19
30257,32
30286,58
30315,69
30329,20
30337,24
30388,23
30427,23
30471,123
30546,52
30547,362
30561,21
30578,21
30597,137
30600,31
30706,33
30730,51
30741,67
30791,109
30812,45
30836,32
30857,168
30872,34
30876,79
30881,40
30927,44
30933,132
30937,78
30940,121
30970,39
30976,38
31003,60
31010,43
31026,113
31038,70
31057,39
31185,46
31212,91
31242,34
31257,46
31263,48
31284,54
31313,38
31354,35
31358,20
31379,25
31415,26
31520,39
31521,19
31528,68
31544,27
31648,33
31662,33
31709,41
31734,46
31824,22
31891,832
31987,89
32132,27
32151,195
32262,48
32306,76
32312,92
32315,23
32428,68
32438,21
32468,71
32520,27
32538,22
32584,37
32587,25
32628,31
32644,74
32672,39
32673,60
32755,391
32758,90
32825,84
32859,205
32905,26
32933,63
32950,32
32987,61
32991,47
32992,20
33011,40
33036,26
33038,18
33060,145
33069,34
33095,58
33111,16
33120,22
33147,21
33189,56
33209,19
33210,14
33218,142
33220,273
33243,19
33281,19
33292,76
33311,25
33321,171
33353,132
33365,156
33390,38
33449,17
33464,84
33474,96
33477,76
33481,86
33489,127
33490,119
33539,79
33545,106
33549,113
33554,108
33580,76
33587,93
33607,112
33656,110
33679,63
33689,147
33694,99
33705,130
33714,79
33966,44
33994,97
33998,97
34014,108
34038,124
34065,73
34078,76
34129,61
34184,57
34275,75
34279,102
34292,21
34295,77
34312,120
34389,155
34427,149
34479,54
34480,104
34486,101
34518,124
34534,103
34647,84
34657,129
34671,104
34740,35
34779,75
34784,106
34786,114
34839,61
34913,102
34944,94
34974,95
34980,77
34981,134
35027,118
35043,98
35053,107
35056,96
35112,103
35186,28
35229,54
35239,113
35302,118
35308,7
35316,122
35332,79
35347,74
35463,116
35509,100
35510,67
35520,106
35535,70
35595,140
35597,14
35610,27
35628,17
35639,20
35676,16
35703,34
35720,19
35730,24
35739,23
35790,24
35877,14
35930,78
35936,101
35946,117
36030,82
36044,48
36060,73
36061,112
36130,91
36143,99
36193,85
36250,80
36263,117
36293,59
36363,89
36370,66
36441,105
36545,129
36586,98
36623,109
36731,102
36833,73
36849,107
36876,69
36954,87
36967,144
37049,88
37081,91
37095,9
37154,78
37163,79
37306,73
37315,88
37332,105
37340,124
37351,87
37378,97
37404,86
37411,88
37441,110
37573,82
37617,76
37619,99
37648,85
37694,82
37725,60
37739,145
37740,52
37766,102
37819,95
37846,76
37869,75
37870,109
37884,120
37892,65
37931,88
37941,57
37962,106
37978,121
37987,116
37991,122
38016,97
38045,102
38083,89
38094,94
38151,96
38174,53
38178,14
38180,21
38235,33
38254,23
38267,44
38307,16
38309,123
38322,85
38337,84
38347,110
38351,94
38379,61
38380,83
38419,69
38443,128
38476,107
38481,89
38558,74
38664,108
38695,19
38705,16
38727,75
38765,68
38789,44
38797,72
38798,122
38817,88
38829,109
38833,126
38843,70
38855,78
38861,77
38872,97
38906,79
38940,89
38959,15
39002,329
39094,48
39104,31
39122,25
39183,16
39209,14
39236,26
39237,93
39308,69
39318,72
39371,124
39389,24
39401,51
39407,19
39415,14
39421,24
39463,18
39488,39
39505,33
39552,43
39647,50
39799,21
39827,18
39848,20
39865,21
39937,20
39980,31
39992,35
40015,22
40017,17
40037,18
40101,57
40104,21
40129,91
40144,27
40172,30
40213,21
40236,30
40288,37
40317,20
40360,27
40374,31
40420,29
40421,24
40424,22
40458,39
40476,35
40478,23
40485,37
40503,35
40542,42
40601,18
40714,19
40715,17
40733,29
40746,43
40750,32
40840,33
40859,17
40861,15
40864,41
40895,17
40914,16
40964,18
40980,34
40982,978
40992,21
41042,429
41114,18
41144,24
41151,35
41215,339
41234,24
41275,118
41305,22
41342,20
41347,30
41388,28
41405,75
41412,37
41414,92
41446,24
41474,43
41476,47
41483,94
41506,48
41598,463
41604,43
41630,18
41648,146
41699,99
41728,16
41738,88
41757,18
41782,21
41921,26
41954,78
42041,78
42045,78
42063,102
42112,92
42347,79
42362,104
42363,84
42422,86
42508,71
42524,97
42529,78
42566,85
42648,81
42650,104
42695,35
42698,89
42794,119
42875,122
42885,84
42888,79
42899,64
42945,57
42969,120
42976,79
43003,94
43007,97
43015,52
43018,86
43019,108
43029,89
43098,94
43156,18
43168,32
43193,32
43228,73
43268,21
43336,35
43351,22
43410,32
43411,86
43420,109
43421,51
43452,80
43472,91
43478,91
43525,87
43549,76
43563,116
43574,118
43584,68
43585,80
43589,83
43621,76
43639,80
43717,102
43751,82
43757,71
43780,45
43828,131
43829,101
43847,97
43873,37
43879,123
43945,175
43965,124
44020,39
44048,91
44065,100
44099,84
44106,45
44169,45
44191,117
44256,111
44327,106
44359,117
44362,69
44504,39
44519,90
44557,54
44567,58
44608,84
44634,92
44697,45
44748,73
44762,138
44781,94
44784,103
44787,80
44813,83
44818,99
44833,82
44852,79
44860,73
44870,86
44933,78
44942,61
44953,124
44968,85
44987,67
44989,79
44992,138
45050,111
45081,88
45093,91
45103,131
45155,98
45175,53
45186,90
45235,67
45256,85
45268,47
45325,113
45350,103
45362,100
45398,82
45413,97
45461,95
45490,75
45495,128
45515,61
45564,91
45609,83
45629,132
45701,127
45714,123
45719,160
45734,97
45781,111
45788,94
45810,65
45815,121
45819,109
45822,132
45832,60
45834,121
45871,95
45886,93
45950,77
46005,105
46063,79
46162,66
46181,32
46249,54
46261,15
46294,36
46339,33
46353,24
46370,25
46393,170
46400,23
46427,34
46436,74
46483,161
46504,21
46534,23
46559,24
46588,97
46660,43
46664,250
46666,49
46667,89
46680,34
46687,64
46714,46
46751,49
46793,33
46812,496
46825,34
46830,37
46903,52
46928,33
46964,63
46980,88
47032,45
47148,38
47164,63
47181,40
47193,68
47205,33
47213,36
47274,61
47305,315
47307,56
47324,34
47367,27
47384,60
47427,35
47459,22
47502,80
47517,47
47520,64
47553,50
47564,92
47573,97
47576,510
47589,49
47590,39
47595,207
47615,36
47634,44
47710,265
47719,43
47783,164
47788,274
47792,54
47834,61
47844,47
47928,41
47933,28
47972,35
47979,43
48014,51
48020,23
48055,20
48063,27
48127,59
48153,34
48169,165
48196,126
48205,122
48217,34
48270,339
48279,88
48330,52
48346,49
48361,33
48365,37
48367,35
48369,26
48392,38
48406,206
48457,24
48479,40
48518,651
48532,37
48538,99
48561,181
48570,86
48587,26
48602,18
48685,77
48692,41
48706,43
48716,14
48717,23
48743,17
48803,18
48816,49
48845,111
48881,75
48912,99
48932,140
48939,69
48975,98
48996,117
48998,87
49032,77
49097,86
49117,79
49123,81
49160,75
49183,66
49192,70
49197,104
49246,107
49284,133
49287,116
49326,110
49327,60
49412,97
49482,133
49514,107
49515,117
49532,57
49546,133
49604,90
49606,115
49610,89
49636,114
49641,92
49644,81
49655,133
49687,108
49689,89
49690,71
49764,37
49784,123
49795,138
49812,124
49828,50
49875,66
49876,36
49922,35
49939,94
50001,44
50018,18
50046,93
50090,116
50098,73
50109,94
50122,113
50145,75
50158,98
50185,36
50230,60
50238,98
50302,99
50341,129
50351,68
50385,119
50459,125
50461,80
50476,119
50482,101
50486,158
50513,65
50520,74
50544,76
50563,116
50583,70
50665,41
50686,88
50738,116
50741,123
50828,68
50934,88
50991,52
51051,111
51138,161
51149,90
51177,99
51179,108
51204,71
51209,71
51229,71
51236,112
51237,23
51248,110
51251,62
51264,137
51288,58
51326,121
51355,130
51378,53
51387,97
51434,74
51483,99
51509,82
51516,111
51542,95
51545,95
51583,107
51598,54
51654,59
51659,108
51693,95
51699,113
51752,123
51765,87
51814,63
51870,69
51935,85
51936,24
51937,43
51940,17
51941,158
51959,72
51974,148
52011,113
52059,21
52077,18
52097,99
52127,83
52221,77
52230,80
52233,94
52239,90
52294,86
52302,98
52404,104
52445,74
52479,114
52490,90
52574,117
52605,115
52648,71
52732,86
52801,89
52921,94
52990,89
52994,87
53026,81
53063,88
53064,14
53086,200
53199,33
53234,104
53262,93
53265,100
53277,70
53297,99
53317,67
53322,74
53327,65
53442,14
53470,26
53486,19
53572,56
53646,17
53664,21
53890,19
53903,22
53915,44
53916,23
53957,21
54016,21
54082,59
54172,61
54217,73
54257,128
54260,35
54278,88
54332,231
54337,66
54340,34
54360,66
54361,123
54413,51
54446,34
54517,45
54554,110
54555,43
54576,61
54608,83
54628,78
54692,42
54719,34
54748,69
54766,42
54820,59
54842,130
54845,60
54870,51
54920,33
54929,141
54940,161
54974,35
55033,35
55037,107
55051,60
55068,37
55072,274
55079,151
55099,48
55103,45
55126,22
55168,30
55189,25
55204,94
55228,32
55272,28
55346,841
55375,30
55395,53
55428,69
55532,41
55536,58
55625,55
55628,53
55636,33
55753,24
55759,58
55763,54
55814,29
55825,21
55861,23
55931,230
55935,226
55938,140
56003,23
56035,22
56082,20
56087,177
56125,24
56128,38
56135,106
56136,56
56155,59
56156,22
56273,21
56284,33
56287,21
56330,20
56333,70
56343,463
56359,76
56373,24
56386,68
56392,144
56424,143
56438,52
56524,37
56571,46
56610,27
56614,34
56630,81
56667,82
56694,30
56723,35
56728,95
56742,43
56776,36
56797,365
56829,66
56837,123
56847,43
56858,34
56873,51
56904,56
56932,78
56933,40
56958,56
56968,54
57028,41
57037,33
57079,45
57108,121
57187,40
57214,59
57348,39
57374,39
57447,23
57465,23
57468,746
57525,33
57536,34
57579,23
57662,38
57673,130
57681,37
57692,34
57821,67
57823,59
57843,34
57867,38
57892,295
57965,52
57974,24
57977,62
57984,29
58016,23
58017,34
58070,34
58114,104
58124,33
58131,17
58162,18
58172,16
58302,23
58303,14
58328,32
58341,15
58366,25
58413,430
58445,24
58457,17
58462,33
58479,20
58491,33
58538,17
58557,15
58598,28
58641,15
58696,18
58733,28
58781,136
58788,23
58816,22
58824,29
58845,36
58859,75
