arrival_time,job_size
10,32
47,35
52,21
55,19
88,52
138,5
147,52
194,50
221,22
260,157
302,25
307,5
312,64
326,25
328,39
339,77
359,60
412,63
468,46
475,90
477,59
494,58
522,9
529,10
589,30
599,8
631,39
662,25
715,155
736,5
745,468
787,67
837,116
839,60
850,71
867,52
928,97
932,24
958,130
1036,111
1066,44
1082,108
1153,67
1177,6
1182,24
1222,61
1223,10
1241,12
1251,8
1253,15
1254,17
1269,14
1291,29
1328,58
1361,64
1422,59
1483,906
1594,48
1605,44
1610,13
1653,34
1655,50
1678,29
1679,21
1738,18
1739,24
1812,10
1813,61
1818,85
1833,23
1844,46
1868,55
2056,56
2124,19
2146,47
2198,117
2238,550
2285,63
2303,131
2363,14
2380,58
2398,32
2403,128
2447,84
2502,40
2512,66
2515,16
2543,41
2562,22
2581,61
2732,74
2759,104
2802,144
2808,38
2831,15
2858,150
2860,68
2897,21
2908,58
2944,47
2949,49
2975,31
2985,32
3009,107
3020,74
3029,188
3054,17
3057,26
3085,22
3105,29
3111,56
3214,19
3250,24
3254,5
3264,29
3292,62
3476,651
3478,51
3578,20
3579,53
3589,53
3609,31
3631,60
3659,32
3712,96
3724,49
3730,62
3768,35
3785,49
3786,22
3827,27
3836,90
3850,25
3855,13
3865,112
3866,13
3872,6
3914,40
3922,21
3926,8
3977,51
3982,9
4040,6
4054,29
4062,79
4074,13
4133,31
4160,72
4187,26
4193,9
4220,166
4236,49
4356,176
4399,55
4407,70
4455,21
4473,42
4507,79
4517,25
4529,22
4542,32
4559,18
4697,7
4795,25
4832,26
4836,82
4843,57
4878,90
4897,13
4918,6
4942,33
4944,9
4977,26
4986,38
4987,20
5018,30
5048,112
5064,48
5065,14
5079,35
5115,24
5140,84
5206,61
5221,30
5226,44
5234,25
5259,36
5338,143
5401,74
5422,14
5423,61
5430,204
5453,3
5470,8
5522,38
5550,40
5625,7
5633,8
5665,27
5704,32
5834,30
5836,43
5842,210
5845,10
5909,118
5915,11
5922,66
5943,14
6008,20
6026,61
6074,8
6214,63
6245,81
6272,7
6276,19
6277,40
6279,25
6289,95
6307,68
6309,26
6326,19
6357,33
6467,64
6474,91
6482,7
6483,73
6506,10
6526,138
6545,23
6582,26
6594,25
6617,73
6632,46
6681,17
6694,42
6718,29
6773,139
6855,22
6885,16
6898,70
6912,10
6913,46
6916,53
6976,85
6994,20
7000,5
7028,80
7060,131
7061,81
7077,102
7081,59
7126,35
7129,35
7160,65
7161,10
7181,10
7188,33
7189,63
7202,61
7213,103
7263,63
7268,42
7334,51
7335,46
7388,20
7430,16
7457,29
7473,117
7478,11
7496,24
7511,59
7524,50
7544,39
7605,81
7609,88
7614,175
7654,31
7668,17
7734,92
7741,15
7804,20
7960,69
8073,82
8081,26
8107,10
8115,21
8231,65
8270,29
8343,94
8362,59
8370,17
8375,24
8382,57
8391,82
8394,15
8447,26
8492,14
8498,96
8555,26
8580,90
8606,17
8610,26
8617,84
8736,39
8791,45
8904,24
8917,11
8933,1
9053,28
9092,14
9110,60
9174,7
9183,27
9184,38
9203,26
9208,79
9280,48
9341,72
9400,94
9474,97
9565,58
9566,7
9624,64
9629,29
9662,42
9675,14
9681,45
9682,14
9744,19
9762,23
9779,53
9804,43
9816,27
9863,20
9870,36
9874,9
9888,62
9905,51
9913,15
9923,30
9934,18
9978,25
10089,65
10130,17
10148,10
10163,72
10273,24
10352,108
10366,94
10381,7
10387,17
10393,5
10401,29
10408,121
10415,61
10432,74
10460,21
10477,192
10495,8
10503,14
10544,10
10606,12
10614,45
10618,30
10632,112
10767,27
10821,22
10872,44
10920,37
10926,61
10998,41
11013,184
11054,131
11203,67
11242,40
11269,18
11271,37
11286,99
11296,71
11302,7
11429,68
11450,34
11456,16
11457,65
11463,149
11483,60
11507,40
11512,21
11524,9
11557,8
11558,21
11559,115
11591,14
11604,10
11684,77
11730,58
11757,162
11775,77
11801,78
11915,142
11917,10
12013,12
12014,47
12170,76
12172,9
12179,6
12197,133
12205,27
12230,42
12274,34
12297,35
12302,5
12421,46
12424,30
12469,32
12534,22
12540,38
12545,19
12637,43
12646,95
12659,65
12660,210
12699,9
12709,16
12718,27
12735,61
12817,16
12972,22
13050,65
13062,21
13075,6
13085,58
13114,25
13136,103
13148,16
13158,36
13165,98
13166,10
13171,7
13213,53
13223,15
13225,40
13226,24
13255,52
13284,18
13290,49
13298,24
13307,107
13312,30
13346,61
13347,18
13363,30
13406,19
13461,22
13471,20
13474,100
13533,95
13534,60
13568,45
13732,32
13764,57
13832,74
13889,35
13942,14
13943,69
13946,62
13960,38
13981,15
13987,13
14020,61
14051,23
14058,56
14067,73
14072,43
14074,97
14075,72
14138,51
14247,34
14289,62
14393,103
14433,22
14467,109
14480,84
14508,33
14540,24
14546,37
14628,21
14647,11
14653,17
14654,68
14691,45
14717,24
14725,26
14795,15
14893,20
14945,117
15008,15
15010,73
15028,56
15029,86
15074,8
15097,76
15098,49
15142,44
15147,152
15166,105
15167,110
15169,104
15180,121
15245,41
15269,67
15277,48
15335,40
15356,61
15372,26
15392,24
15394,115
15395,76
15436,88
15443,73
15445,32
15458,242
15496,5
15522,28
15574,17
15578,18
15581,57
15613,58
15614,21
15622,25
15650,22
15726,74
15730,46
15763,12
15834,24
15870,19
15878,91
15893,60
15899,105
15919,112
15938,41
15993,82
16007,105
16010,27
16035,24
16136,134
16194,12
16200,40
16205,20
16222,48
16224,32
16225,6
16261,7
16299,18
16329,13
16351,54
16374,47
16380,25
16389,23
16398,57
16408,25
16427,30
16437,76
16438,58
16471,61
16485,10
16486,26
16490,61
16520,31
16521,44
16561,37
16585,22
16626,44
16632,47
16636,133
16638,279
16676,10
16699,8
16718,14
16755,70
16793,7
16807,19
16817,11
16823,10
16862,78
16881,76
16956,31
16969,10
16976,56
16987,58
16995,81
16996,206
17050,11
17072,11
17103,68
17120,28
17138,59
17224,65
17264,108
17280,147
17313,65
17316,32
17346,35
17375,16
17419,57
17455,34
17524,17
17526,27
17529,498
17547,19
17563,19
17594,179
17597,30
17688,25
17689,44
17702,47
17747,14
17785,94
17806,10
17841,75
17906,23
17921,6
17927,128
17949,12
17951,17
17952,15
17982,43
17983,125
18036,75
18053,6
18131,27
18141,29
18151,10
18156,31
18171,87
18196,105
18208,6
18210,77
18225,33
18230,6
18240,37
18251,8
18256,37
18290,54
18345,11
18373,45
18383,95
18391,8
18399,5
18401,45
18428,27
18433,60
18448,37
18500,95
18531,6
18622,42
18656,36
18657,31
18713,36
18733,36
18777,21
18793,31
18875,60
18888,133
18923,30
18924,14
19008,64
19010,18
19022,12
19035,12
19048,61
19075,45
19078,93
19085,132
19103,10
19125,13
19128,19
19141,14
19171,12
19184,117
19185,22
19199,17
19236,68
19253,22
19264,17
19300,61
19336,34
19338,88
19340,84
19348,41
19421,35
19453,58
19477,401
19488,124
19565,55
19583,8
19599,98
19630,53
19672,91
19731,137
19733,73
19803,93
19863,45
19903,27
19951,44
19959,44
19978,86
20060,19
20139,5
20162,13
20203,164
20225,100
20237,5
20254,299
20255,49
20262,169
20284,19
20358,54
20368,74
20389,26
20409,8
20463,16
20469,46
20493,100
20516,8
20631,17
20645,33
20661,14
20705,21
20717,62
20751,33
20814,123
20867,79
20869,6
20935,24
20988,49
21032,57
21063,11
21094,115
21099,31
21154,29
21169,65
21176,28
21193,16
21206,19
21219,53
21222,19
21252,5
21259,44
21295,105
21320,56
21326,18
21360,69
21369,25
21455,23
21457,11
21463,14
21491,31
21496,9
21500,50
21518,97
21547,33
21576,65
21601,39
21640,7
21645,235
21663,15
21692,28
21727,26
21804,65
21826,67
21847,28
21883,22
21901,52
21927,68
22001,14
22011,6
22039,198
22072,14
22073,9
22122,5
22124,103
22180,11
22191,35
22290,17
22341,13
22369,38
22413,25
22426,35
22428,31
22436,31
22447,47
22456,63
22475,61
22478,602
22499,300
22516,18
22531,19
22532,36
22558,21
22569,20
22590,22
22665,19
22666,46
22667,63
22743,44
22751,60
22757,63
22783,61
22801,14
22832,6
22835,8
22843,7
22900,33
22914,25
22998,89
22999,5
23015,9
23027,56
23039,34
23060,27
23171,28
23244,45
23275,44
23294,23
23334,82
23348,7
23356,25
23401,22
23445,24
23447,76
23496,83
23518,493
23595,58
23676,89
23723,30
23735,94
23850,13
23901,33
23904,30
23969,25
23993,80
24044,73
24048,106
24064,34
24066,25
24072,72
24138,92
24143,58
24159,6
24259,99
24265,29
24267,92
24282,98
24300,22
24392,9
24420,103
24421,45
24453,45
24487,23
24507,93
24526,24
24553,28
24558,69
24695,85
24786,29
24853,26
24916,19
24924,23
24925,22
24965,21
24971,63
24981,91
24982,60
25029,49
25100,56
25104,23
25155,60
25179,15
25190,44
25204,23
25224,45
25225,32
25252,33
25255,12
25256,5
25267,59
25292,69
25310,58
25328,22
25329,30
25345,41
25363,9
25366,34
25370,38
25392,62
25453,33
25477,39
25493,69
25535,22
25539,20
25559,62
25571,14
25596,8
25622,153
25632,16
25649,39
25681,54
25682,9
25687,18
25713,117
25728,10
25764,20
25830,110
25842,201
25869,19
25882,31
25888,8
25898,64
25977,23
25980,17
25989,15
26029,32
26060,54
26102,17
26154,27
26158,44
26178,39
26215,29
26234,414
26515,28
26548,16
26574,60
26616,35
26630,21
26632,62
26652,63
26676,14
26686,43
26691,38
26802,52
26866,11
26899,53
26911,94
26918,27
26988,164
27009,110
27038,108
27088,19
27129,38
27147,57
27190,32
27278,83
27326,23
27335,94
27368,52
27384,47
27433,25
27447,61
27480,14
27515,88
27543,108
27558,62
27585,41
27728,30
27732,61
27751,98
27763,17
27785,84
27819,30
27822,5
27904,8
27923,6
27931,7
27963,12
27973,19
28008,34
28015,14
28031,9
28049,34
28088,17
28102,31
28146,56
28260,78
28263,26
28284,50
28305,23
28308,33
28347,26
28392,18
28401,130
28402,8
28464,13
28492,17
28500,11
28561,191
28610,64
28611,35
28612,13
28641,36
28720,10
28721,6
28748,43
28780,52
28814,15
28816,32
28836,17
28868,16
28898,65
28899,118
28914,32
28929,41
28942,26
28955,34
28965,94
28995,11
29003,17
29041,28
29160,20
29162,57
29198,20
29211,64
29310,33
29327,57
29340,12
29394,43
29420,24
29546,9
29563,92
29576,5
29588,32
29591,18
29625,20
29636,66
29750,95
29758,31
29767,34
29802,56
29812,63
29828,37
29831,73
29836,47
29837,18
29852,10
29866,25
29903,98
29914,9
30039,11
30075,12
30135,18
30188,12
30231,35
30240,67
30459,44
30492,12
30507,13
30536,25
30537,60
30586,103
30599,68
30633,17
30642,40
30648,108
30696,113
30718,27
30753,40
30762,41
30778,40
30779,16
30954,29
30961,14
30983,89
30990,19
31000,117
31018,25
31046,63
31167,45
31211,32
31268,59
31285,44
31289,93
31291,41
31341,39
31369,17
31374,50
31434,99
31437,24
31475,20
31486,97
31514,64
31516,57
31521,82
31522,23
31533,34
31537,89
31563,26
31583,44
31585,32
31625,17
31651,55
31704,107
31706,54
31711,44
31712,7
31737,9
31743,10
31756,42
31786,75
31810,138
31819,114
31854,42
31882,159
31895,20
31909,68
31970,10
32011,55
32022,39
32031,12
32050,11
32058,43
32063,66
32075,29
32104,104
32121,14
32126,44
32170,34
32173,92
32183,57
32226,39
32243,6
32293,18
32390,117
32443,37
32475,57
32477,23
32488,14
32495,5
32498,94
32556,54
32651,11
32652,13
32655,14
32664,16
32701,20
32711,37
32767,116
32770,116
32923,118
32944,19
32958,66
32984,37
32989,18
33005,14
33033,50
33034,8
33046,10
33069,26
33101,24
33164,121
33166,48
33219,14
33232,31
33248,70
33275,64
33276,60
33340,63
33533,16
33561,16
33580,40
33635,33
33636,5
33709,6
33763,23
33805,57
33846,37
33854,61
33894,41
33940,116
33977,14
34014,52
34046,115
34077,60
34145,109
34177,133
34178,11
34201,10
34223,60
34231,95
34234,150
34328,141
34396,95
34404,20
34444,22
34511,16
34611,36
34632,9
34680,58
34691,30
34708,483
34736,55
34772,19
34775,66
34788,69
34818,70
34820,26
34875,23
34898,132
34899,9
34945,21
34960,119
34965,21
