arrival_time,job_size
28,30
48,10
100,9
110,8
116,12
157,18
224,10
246,6
264,8
293,9
308,15
377,10
381,7
483,9
574,11
591,21
610,12
629,14
648,14
683,90
809,8
820,13
859,7
932,11
957,16
965,19
983,11
1010,6
1012,18
1040,9
1065,8
1092,19
1093,15
1101,24
1136,12
1150,9
1165,14
1167,8
1188,93
1211,15
1281,7
1292,1236
1393,11
1397,29
1405,67
1556,6
1561,6
1576,15
1592,7
1623,13
1648,18
1667,11
1683,9
1690,19
1706,7
1747,26
1792,8
1822,11
1868,12
1870,6
1955,6
1966,9
2014,19
2016,23
2026,34
2039,7
2043,7
2048,6
2058,9
2077,18
2106,6
2203,6
2217,152
2258,18
2273,10
2297,16
2319,9
2328,8
2362,11
2394,17
2399,294
2415,8
2447,6
2458,9
2487,17
2524,12
2540,7
2591,10
2592,29
2618,55
2668,9
2706,13
2718,7
2737,8
2745,9
2788,35
2794,26
2851,14
2902,9
2916,6
2935,8
2936,115
2970,6
2982,23
3096,7
3119,7
3183,23
3204,8
3220,20
3221,8
3251,27
3254,20
3257,18
3375,8
3438,6
3439,11
3520,9
3523,15
3538,10
3588,35
3651,49
3683,23
3735,6
3751,13
3847,9
3861,9
3873,12
3903,10
3932,7
3967,11
3981,18
4086,7
4117,8
4198,11
4217,182
4231,9
4290,32
4304,8
4409,109
4440,21
4453,40
4479,8
4495,35
4532,8
4534,10
4647,28
4697,24
4735,7
4752,11
4778,34
4787,420
4795,10
4876,10
4934,8
4964,33
4969,36
5008,240
5040,7
5074,13
5153,33
5189,18
5197,7
5216,173
5217,9
5218,19
5267,9
5296,20
5317,68
5331,98
5394,11
5493,7
5537,9
5567,11
5578,8
5584,14
5622,11
5623,6
5632,6
5635,10
5638,324
5654,13
5656,16
5672,60
5678,17
5703,19
5710,15
5852,27
5861,15
5903,12
5921,12
5928,11
5947,6
6008,39
6042,11
6075,7
6089,13
6130,13
6138,8
6158,12
6165,6
6202,20
6219,16
6243,11
6247,9
