arrival_time,job_size
5,64
46,26
50,40
51,86
61,42
104,74
117,24
172,20
173,48
177,31
187,92
188,34
192,27
207,47
213,61
242,70
571,29
585,106
628,27
645,140
646,63
669,60
717,23
730,32
747,892
755,35
769,91
778,118
791,14
816,113
837,38
912,25
950,25
959,113
987,21
1064,24
1087,135
1089,22
1091,59
1105,40
1147,59
1150,30
1239,58
1252,43
1261,36
1304,57
1361,22
1378,12
1432,32
1433,14
1472,25
1499,83
1507,20
1512,79
1583,11
1593,110
1601,44
1681,69
1691,42
1699,13
1713,28
1728,138
1736,24
1754,11
1761,20
1781,12
1796,44
1812,14
1833,50
1848,18
1878,14
1927,51
1933,8
2008,42
2016,32
2085,41
2104,57
2110,47
2126,62
2173,56
2216,12
2234,63
2281,110
2360,77
2400,22
2422,9
2426,70
2461,9
2462,56
2508,21
2515,38
2521,110
2564,75
2577,28
2578,38
2592,13
2604,56
2605,31
2606,10
2608,12
2618,25
2623,82
2688,63
2706,40
2756,31
2773,47
2785,15
2786,127
2793,37
2808,239
2822,174
2856,27
2889,97
2907,73
2942,58
2966,24
2987,16
3001,21
3017,24
3019,9
3035,8
3040,37
3060,44
3088,46
3114,14
3135,11
3164,21
3194,34
3241,13
3242,56
3246,36
3257,26
3299,506
3313,20
3331,17
3392,46
3429,60
3451,12
3453,53
3461,58
3466,29
3484,19
3512,7
3514,94
3540,82
3564,14
3610,78
3630,78
3645,96
3648,93
3658,94
3729,245
3751,8
3780,11
3793,8
3831,67
3855,26
3866,22
3909,22
3949,29
3956,20
3966,19
3967,53
3988,39
4031,62
4057,8
4067,6
4082,46
4090,30
4092,46
4131,19
4142,432
4146,65
4264,26
4270,120
4276,30
4306,145
4332,12
4454,21
4496,23
4497,40
4525,25
4527,36
4540,30
4584,22
4611,93
4628,9
4653,323
4661,12
4684,49
4813,20
4824,140
4863,7
4864,79
4870,154
4946,56
4947,33
4980,26
5010,32
5043,71
5080,50
5083,13
5174,64
5177,60
5187,50
5188,108
5211,88
5237,5
5303,39
5327,32
5361,1436
5483,19
5492,80
5528,8
5531,452
5571,6
5582,74
5590,47
5596,6
5636,32
5638,49
5656,70
5680,83
5723,52
5729,8
5756,26
5802,52
5820,52
5873,441
5875,12
5941,21
6025,53
6030,9
6128,37
6178,55
6221,110
6229,100
6238,12
6309,98
6325,123
6329,58
6334,17
6361,5
6415,61
6507,25
6523,94
6530,41
6543,8
6558,39
6588,29
6601,24
6606,35
6633,130
6688,19
6714,20
6893,36
6896,21
6926,15
7029,38
7047,12
7073,114
7090,180
7115,30
7176,15
7179,66
7185,55
7262,35
7362,26
7393,19
7414,43
7432,152
7495,9
7538,22
7617,42
7623,47
7640,13
7783,39
7808,28
7841,42
7853,64
7854,57
7864,59
7874,84
7914,27
7917,61
7922,37
7933,111
7947,37
7963,33
7987,37
8107,5
8136,30
8174,28
8181,53
8189,16
8215,147
8232,46
8253,6
8331,179
8352,43
8369,39
8381,108
8385,34
8457,54
8595,63
8596,7
8608,6
8646,27
8649,24
8675,11
8682,38
8733,5
8763,10
8785,7
8789,12
8815,66
8824,50
8839,13
8858,114
8872,51
8987,132
9119,40
9120,27
9173,34
9202,21
9209,52
9213,25
9236,24
9267,91
9280,13
9281,57
9332,62
9380,32
9385,84
9448,18
9475,90
9527,53
9564,102
9616,13
9658,17
9689,58
9719,29
9788,12
9793,42
9818,47
9862,41
9904,19
9925,21
9966,31
9971,25
9976,74
9989,8
10039,60
10076,46
10080,85
10093,16
10100,19
10156,90
10188,54
10212,62
10228,55
10309,83
10313,34
10362,88
10443,88
10454,77
10484,35
10485,68
10488,111
10490,29
10501,19
10532,32
10542,18
10584,22
10630,58
10787,46
10851,15
10858,10
10885,41
10903,68
10905,93
10920,72
10947,13
11004,32
11009,12
11017,28
11040,30
11094,29
11280,5
11322,66
11329,99
11330,31
11333,101
11335,23
11487,19
11554,37
11582,25
11587,5
11594,81
11639,14
11652,61
11657,58
11708,61
11748,188
11749,58
11753,63
11815,51
11840,446
11841,16
11855,16
11887,18
11921,94
11927,12
11928,62
11931,58
12002,34
12018,109
12037,9
12064,21
12100,24
12103,254
12104,121
12225,66
12264,35
12267,26
12286,16
12289,7
12322,6
12360,49
12364,26
12371,1
12380,78
12385,26
12462,33
12498,12
12506,58
12507,94
12519,356
12570,21
12576,10
12589,80
12607,81
12621,60
12641,5
12673,38
12688,38
12691,11
12701,10
12728,63
12729,9
12741,8
12763,11
12791,83
12794,25
12805,11
12811,36
12822,38
12875,45
12904,37
12929,37
12935,34
12985,58
12988,573
12991,79
13158,62
13169,10
13173,16
13179,3885
13203,32
13243,5
13272,15
13277,100
13315,14
13389,8
13395,17
13422,49
13430,5
13464,22
13487,7
13497,21
13546,54
13569,54
13574,53
13576,70
13577,46
13660,52
13663,123
13707,45
13715,76
13737,64
13761,27
13831,27
13857,22
13923,105
13946,6
13985,18
13993,24
14000,64
14034,32
14070,38
14116,22
14118,36
14130,44
14133,28
14163,39
14238,52
14281,87
14283,16
14296,30
14375,48
14382,12
14404,37
14472,9
14473,38
14521,39
14614,89
14627,15
14633,9
14658,35
14724,194
14758,8
14764,127
14792,44
14857,30
14870,13
14905,75
14927,62
14930,77
14990,36
15011,116
15012,99
15034,67
15053,25
15104,82
15108,175
15109,10
15112,13
15146,125
15218,5
15249,107
15262,34
15286,38
15317,84
15350,30
15364,58
15385,31
15424,8
15479,17
15482,49
15497,511
15708,29
15726,60
15757,16
15852,23
15880,30
15881,68
15896,65
15897,47
15908,70
15934,76
16032,27
16142,88
16216,103
16316,13
16319,63
16352,62
16385,82
16439,18
16489,31
16519,72
16526,98
16529,7
16570,12
16578,27
16582,26
16658,58
16669,28
16673,90
16674,31
16684,27
16707,425
16715,65
16717,81
16730,110
16745,1
16768,49
16789,40
16855,44
16903,55
16919,20
16959,44
16991,75
17050,16
17118,71
17132,103
17154,276
17174,49
17182,40
17204,40
17253,13
17269,15
17292,18
17297,28
17347,82
17389,49
17392,6
17402,14
17417,42
17439,15
17470,26
17489,16
17495,35
17500,30
17506,17
17510,20
17518,9
17579,62
17583,190
17610,24
17616,32
17623,39
17685,40
17763,62
17805,11
17861,64
17912,198
17949,5
18047,56
18049,22
18060,229
18081,17
18088,7
18165,22
18212,42
18232,6
18266,77
18275,24
18284,145
18285,11
18349,15
18419,57
18420,5
18468,1996
18521,22
18531,35
18537,61
18545,31
18554,41
18560,9
18583,29
18588,50
18607,50
18640,26
18680,91
18709,18
18810,70
18885,36
18916,13
18980,62
19114,25
19171,89
19206,195
19225,31
19284,117
19324,45
19352,11
19402,14
19407,36
19424,61
19455,15
19459,22
19465,31
19472,72
19535,69
19541,23
19579,32
19590,46
19622,65
19647,15
19737,19
19743,14
19759,19
19765,23
19786,26
19846,34
19879,21
19907,22
20006,60
20047,70
20048,35
20054,30
20075,93
20079,27
20091,28
20112,60
20315,69
20327,72
20362,14
20366,31
20368,10
20379,15
20400,81
20403,14
20423,68
20426,90
20464,79
20476,33
20496,6
20565,55
20578,22
20637,42
20780,77
20787,90
20874,64
20882,13
20947,19
20981,23
20990,44
21069,51
21089,18
21094,30
21127,114
21133,73
21141,14
21148,23
21181,57
21220,14
21247,57
21254,27
21272,27
21279,23
21300,64
21309,25
21337,33
21348,145
21351,7
21430,8
21436,60
21463,53
21472,15
21552,15
21554,37
21556,50
21586,84
21614,27
21624,175
21680,20
21745,127
21804,58
21828,310
21857,80
21905,32
21907,75
21910,51
21911,65
21956,16
21969,16
21979,18
22014,78
22025,75
22046,27
22050,56
22073,22
22077,61
22119,127
22160,44
22208,108
22240,80
22241,14
22264,1113
22277,16
22346,31
22404,10
22432,24
22463,10
22494,20
22508,12
22549,6
22570,25
22581,73
22615,51
22649,69
22655,6
22667,36
22677,15
22704,10
22727,102
22728,8
22832,7
22843,77
22851,36
22968,80
22998,25
23042,41
23074,65
23092,33
23100,7
23137,75
23184,31
23186,47
23221,33
23228,57
23273,18
23284,72
23287,33
23334,37
23389,12
23430,11
23441,25
23449,29
23456,72
23459,88
23487,40
23501,19
23513,34
23537,20
23545,24
23580,25
23709,9
23793,21
23836,15
23847,7
23870,24
23900,101
23923,63
23970,35
23988,41
23989,13
24007,19
24064,49
24115,71
24157,138
24196,31
24202,7
24303,20
24324,43
24389,92
24391,22
24523,23
24532,104
24567,44
24616,15
24639,58
24649,62
24665,40
24673,144
24678,64
24726,11
24745,629
24753,58
24774,20
24828,15
24841,37
24955,49
24972,8
24985,21
24986,72
25053,43
25083,9
25088,37
25094,18
25104,62
25136,101
25155,84
25188,24
25213,76
25217,63
25231,22
25260,17
25285,61
25380,9
25459,22
25491,19
25598,118
25602,62
25619,21
25651,87
25710,19
25729,96
25835,20
25857,91
25890,91
25898,32
25949,21
26016,21
26027,411
26028,63
26033,63
26040,11
26049,5
26098,70
26165,15
26168,10
26205,13
26206,34
26224,38
26241,109
26256,54
26257,22
26266,5
26267,53
26324,35
26339,19
26364,31
26366,12
26390,6
26435,13
26440,38
26446,20
26453,25
26493,64
26545,21
26561,12
26607,51
26608,63
26617,59
26621,6
26693,1456
26731,50
26745,7
26754,13
26828,25
26832,68
26949,222
26976,14
26994,74
26997,65
27198,82
27211,28
27275,60
27290,57
27366,81
27396,63
27410,7
27442,87
27460,103
27528,51
27531,30
27559,30
27588,21
27603,12
27642,11
27693,128
27715,13
27735,9
27757,29
27854,60
27876,57
27963,41
27985,19
28037,77
28043,44
28052,13
28067,37
28093,11
28127,12
28137,9
28138,24
28162,26
28186,80
28260,152
28306,21
28337,11
28341,144
28345,58
28360,13
28361,43
28498,66
28499,89
28507,63
28528,113
28535,106
28545,7
28578,15
28584,29
28607,12
28633,25
28634,1
28710,33
28744,44
28815,102
28816,9
28825,9
28853,63
28854,71
28855,80
28870,154
28882,5
28911,352
28915,27
28956,28
28967,429
28985,24
29033,43
29055,52
29065,63
29134,18
29145,111
29161,32
29180,16
29213,33
29305,95
29306,22
29316,19
29463,74
29490,41
29512,51
29552,39
29636,70
29694,8
29721,26
29728,8
29795,5
30009,17
30046,5
30088,55
30111,58
30140,69
30160,59
30167,81
30195,31
30232,10
30260,49
30287,21
30334,57
