arrival_time,job_size
16,14
78,8
144,14
155,13
172,11
173,35
204,6
251,7
289,11
337,14
362,11
409,6
429,7
437,6
443,13
454,6
458,190
464,5
472,6
499,6
505,6
547,14
574,53
582,12
675,10
717,6
737,6
800,6
806,51
864,15
913,8
967,274
1011,7
1019,54
1053,5
1056,14
1057,6
1085,16
1086,18
1090,18
1161,17
1165,52
1187,18
1196,14
1282,14
1285,6
1289,31
1399,324
1476,15
1511,6
1516,6
1572,8
1596,11
1652,40
1653,9
1662,65
1694,8
1700,7
1713,7
1745,12
1747,40
1792,5
1828,14
1849,15
1856,8
1899,8
1919,11
2079,10
2137,177
2155,41
2176,20
2208,10
2217,5
2273,1210
2352,32
2356,7
2379,6
2384,7
2412,14
2441,5
2558,14
2578,26
2580,13
2593,9
2607,10
2638,9
2639,102
2651,8
2658,9
2702,15
2721,22
2731,14
2748,9
2751,7
2753,13
2776,7
2779,9
2819,9
2823,14
2830,10
2845,61
2862,19
2912,16
2917,19
2947,53
2954,12
3018,10
3059,10
3062,11
3066,48
3106,22
3109,11
3126,36
3137,19
3139,25
3218,19
3240,35
3256,32
3325,51
3327,39
3355,35
3359,56
3380,34
3381,18
3382,37
3403,48
3426,20
3427,27
3468,9
3471,9
3481,9
3491,19
3505,9
3525,13
3533,10
3554,12
3563,11
3634,12
3675,9
3678,15
3679,43
3694,20
3752,33
3775,9
3788,39
3887,54
3892,29
3962,22
4004,20
4016,30
4021,21
4033,21
4094,35
4111,18
4174,48
4251,64
4252,21
4286,25
4327,45
4375,53
4396,38
4480,29
4500,9
4507,13
4514,23
4515,11
4566,193
4619,9
4651,57
4661,32
4746,11
4798,14
4834,25
4844,24
4898,165
4982,9
5005,11
5038,32
5097,26
5122,9
5123,9
5147,9
5155,10
5176,39
5186,9
5215,9
5237,11
5273,7
5304,9
5373,13
5375,10
5419,55
5507,147
5538,13
5554,22
5610,45
5611,10
5634,10
5647,37
5665,31
5703,19
5726,19
5744,22
5766,22
5841,18
5842,28
5871,40
5874,51
5921,11
5947,19
5978,13
6025,25
6033,46
6045,13
6056,27
6099,11
6115,13
6202,16
6248,19
6261,9
6275,36
6283,36
6284,11
6346,22
6404,16
6411,6
6412,6
6454,9
6522,13
6631,8
6673,8
6785,11
6839,10
6844,10
6881,14
6892,8
6919,10
6976,6
6987,14
7035,7
7100,7
7101,7
7135,7
7139,13
7164,10
7201,17
7210,11
7221,11
7320,6
7361,8
7388,9
7389,301
7410,19
7527,10
7548,10
7560,8
7564,8
7575,6
7582,12
7613,5
7641,8
7643,7
7644,8
7678,6
7681,13
7684,33
7685,11
7701,40
7716,7
7717,8
7719,34
7726,7
7733,22
7783,15
7806,7
7809,6
7854,21
7883,17
7954,19
8010,39
8017,6
8035,6
8097,6
8116,10
8134,10
8294,8
8304,12
8342,24
8344,15
8346,14
8350,27
8351,9
8386,6
8404,23
8487,17
8501,24
8514,22
8574,9
8583,9
8600,5
8665,16
8666,6
8699,18
8735,12
8743,15
8753,6
8762,24
8782,13
8786,15
8837,7
8890,9
8914,16
8955,31
9019,9
9052,64
9063,11
9069,9
9095,9
9104,9
9105,56
9106,35
9126,23
9161,44
9201,18
9230,52
9231,21
9247,18
9307,22
9314,19
9333,28
9337,19
9407,55
9471,24
9500,47
9523,18
9526,42
9574,32
9585,23
9689,9
9700,9
9762,11
9828,10
9855,9
9987,11
9991,31
10045,10
10060,31
10062,9
10164,45
10203,32
10250,47
10302,16
10359,9
10378,10
10390,21
10449,12
10463,9
10494,47
10520,10
10552,21
10748,9
10776,9
10804,17
10806,49
10825,13
10902,13
10928,9
10976,94
10993,24
10997,63
11049,28
11084,40
11147,23
11153,58
11154,23
11194,24
11204,39
11207,56
11217,20
11301,18
11325,56
11338,30
11356,20
11364,18
11400,20
11416,38
11428,25
11458,30
11460,18
11466,18
11467,38
11476,64
11685,17
11702,31
11849,89
11857,12
11898,22
11979,9
12009,19
12046,10
12193,11
12204,9
12208,9
12216,14
12344,33
12360,11
12375,9
12406,24
12418,11
12432,11
12469,12
12470,12
12507,30
12533,8
12567,17
12592,10
12598,11
12673,14
12687,5
12695,7
12696,8
12758,6
12833,5
12943,16
12951,6
12975,5
12976,6
13020,5
13061,5
13072,9
13134,64
13135,8
13158,6
13163,36
13169,5
13176,14
13210,21
13238,21
13245,48
13283,6
13284,81
13286,16
13289,7
13424,7
13473,11
13487,107
13580,8
13776,12
13808,9
13824,17
13897,11
13917,11
13946,9
13957,16
13974,17
14008,9
14084,21
14089,22
14100,24
14154,37
14190,50
14221,21
14287,51
14331,27
14493,9
14495,21
14557,128
14559,9
14569,36
14601,17
14650,98
14686,19
14691,6
14718,21
14725,13
14743,7
14753,7
14780,18
14800,6
14802,8
14842,16
14859,8
14877,7
14880,16
14890,27
14904,21
14914,17
14930,12
14945,27
14994,41
14998,12
15043,15
15047,21
15055,9
15057,9
15192,9
15266,24
15321,22
15331,6
15362,27
15385,8
15386,7
15393,39
15402,8
15491,7
15507,7
15514,13
15566,8
15600,7
15685,7
15700,13
15706,13
15708,23
15776,17
15904,7
15913,7
15938,7
15946,7
16002,91
16034,8
16135,6
16143,59
16166,7
16185,10
16219,13
16242,23
16256,7
16264,197
16265,10
16297,14
16298,11
16307,9
16403,22
16415,199
16422,13
16429,62
16434,14
16467,15
16489,11
16511,8
16542,10
16546,7
16550,18
16553,7
16569,9
16572,14
16645,57
16703,9
16760,24
16791,6
16821,16
16852,289
16940,22
