arrival_time,job_size
14,44
26,10
112,25
126,5
132,6
221,11
222,23
251,12
358,8
394,15
535,6
574,28
647,15
665,20
714,8
843,10
885,12
887,24
957,5
974,47
1028,24
1251,15
1256,9
1275,8
1287,13
1310,41
1348,21
1355,39
1370,7
1397,11
1461,16
1463,5
1493,25
1509,17
1512,6
1547,13
1577,44
1627,13
1652,6
1732,31
1794,50
1808,107
1854,7
1874,40
1893,26
1940,12
1989,18
2004,7
2018,16
2029,11
2128,10
2176,20
2279,24
2280,5
2284,27
2289,29
2297,6
2311,9
2405,20
2407,8
2456,64
2464,5
2514,41
2555,40
2605,5
2696,16
2700,10
2746,127
2780,8
2811,7
2849,19
2887,5
3007,6
3062,17
3111,8
3249,7
3276,49
3294,20
3359,73
3436,7
3454,31
3469,41
3489,7
3506,42
3535,278
3538,247
3542,32
3599,17
3626,17
3659,7
3685,303
3774,46
3785,14
3793,66
3804,6
3806,10
3845,5
3916,11
3932,6
3938,8
4021,7
4038,5
4126,23
4167,7
4199,198
4201,20
4202,35
4225,8
4294,15
4314,19
4465,22
4482,34
4535,6
4577,22
4668,65
4670,771
4686,60
4722,25
4764,10
4822,16
4857,10
4862,24
4918,30
4962,58
4963,34
4975,24
4989,38
5024,42
5032,9
5085,5
5095,37
5143,13
5191,66
5204,100
5228,28
5239,9
5240,18
5319,8
5340,25
5343,29
5376,26
5382,14
5453,6
5490,5
5590,8
5701,10
5796,11
5816,17
5985,33
6011,60
6033,7
6043,14
6111,6
6130,5
6166,33
6180,44
6350,39
6430,37
6523,8
6538,7
6603,14
6608,15
6629,7
6695,14
6747,9
6785,12
6790,14
6806,198
6829,31
6894,23
6944,13
6965,13
6990,17
7053,14
7065,35
7171,56
7180,6
7233,5
7331,9
7415,37
7421,14
7466,6
7469,16
7491,59
7544,5
7622,26
7632,8
7661,19
7668,9
7740,14
7756,51
7803,137
7810,26
7838,18
7866,13
7902,8
7981,46
8026,15
8040,19
8138,10
8152,6
8216,33
8336,5
8351,101
8449,6
8456,7
8463,14
8486,183
8537,33
8544,22
8668,6
8707,21
8731,17
8734,11
8757,43
8779,19
8814,19
8840,8
8907,6
8940,22
8966,12
9028,43
9035,7
9070,52
9077,7
9123,7
9150,10
9171,10
9176,176
9235,132
9254,5
9383,5
9392,21
9423,14
9443,5
9459,31
9526,38
9576,5
9596,92
9648,8
9652,47
9691,19
9704,9
9709,20
9733,14
9765,8
9771,14
9779,17
9846,21
9874,17
9917,20
9988,6
10038,14
10089,7
10098,12
10197,33
10208,22
10224,49
10245,6
10249,37
10304,9
10320,300
10337,10
10363,14
10375,12
10394,21
10419,17
10462,7
10578,38
10744,90
10758,25
10846,28
10931,46
10987,39
10998,31
11092,37
11100,58
11125,10
11150,20
11157,30
11175,38
11251,5
11364,14
11368,29
11387,33
11391,8
11414,7
11431,42
11432,7
11442,58
11557,20
11608,23
11639,33
11727,8
11739,36
11924,14
11961,5
11986,5
11988,8
11990,10
11998,83
12044,23
12080,16
12091,28
12158,108
12194,7
12261,27
12270,6
12312,38
12354,97
12525,15
12529,16
12532,8
12544,5
12578,77
12605,8
12612,20
12637,15
12696,5
12711,9
12733,7
12736,16
12744,7
12751,17
12764,20
12790,8
12813,6
12818,50
12833,11
12859,8
12932,28
12973,24
13046,32
13047,16
13091,10
13139,5
13173,165
13223,25
13237,10
13332,9
13384,301
13428,5
13430,15
13544,46
13545,21
13620,9
13688,13
13714,26
13765,15
13877,452
13906,20
13916,7
13969,29
13970,17
13976,13
14004,10
14062,34
14130,16
14175,23
14220,55
14249,18
14269,8
14273,9
14306,5
14332,43
14347,38
14396,17
14465,13
14494,8
14539,17
14558,11
14588,43
14675,10
14689,5
14713,12
14743,5
14756,14
14818,18
15045,30
15103,64
15136,19
15219,8
15220,87
15237,98
15259,25
15317,7
15334,18
15373,15
15396,11
15403,13
15442,28
15459,6
15583,5
15588,36
15646,17
15666,8
15676,14
15685,232
15709,14
15736,5
15803,9
15852,8
15878,8
15930,17
15952,65
15972,20
16034,98
16067,93
16072,10
16090,5
16155,11
16208,167
16327,20
16349,21
16415,10
16509,8
16561,13
16573,7
16575,38
16625,18
16758,16
16822,8
16850,39
16888,13
16916,25
17128,65
17454,36
17482,14
17552,197
17648,8
17675,46
17746,8
17841,5
17908,5
17926,15
17943,5
17965,5
17968,18
17973,120
17980,40
17993,13
18131,8
18137,74
18157,184
18169,50
18221,20
18222,9
18227,52
18230,23
18242,13
18274,27
18333,12
18336,8
18354,14
18360,41
18361,14
18417,18
18434,35
18475,157
18478,13
18556,8
18580,15
18581,19
18695,13
18816,14
18935,6
18947,6
18972,6
18986,52
19002,10
19055,13
19147,43
19179,18
19233,20
19256,8
19263,13
19280,21
19397,20
19417,6
19489,5
19501,38
19609,19
19711,7
19717,7
19807,78
19968,21
20007,8
20016,27
20089,6
20118,21
20162,12
20185,80
20219,23
20225,8
20271,55
20300,17
20304,41
20362,7
20375,63
20393,13
20462,10
20524,55
20525,5
20561,18
20572,54
20593,449
20645,71
20659,18
20723,69
20744,30
20746,9
20756,10
20757,11
20758,21
20805,9
20819,36
20830,29
20893,15
20955,101
20974,16
20998,12
21027,12
21071,19
21074,25
21079,18
21165,17
21166,5
21167,14
21317,5
21327,9
21346,34
21397,5
21481,5
21494,12
21500,17
21567,33
21568,19
21619,30
21678,39
21690,10
21744,11
21755,6
21757,40
21777,13
21792,18
21813,19
21837,16
21913,5
22014,10
22059,6
22082,30
22099,5
22133,9
22212,34
22223,7
22419,19
22498,5
22534,10
22549,37
22551,6
22552,54
22556,5
22560,25
22577,5
22610,70
22625,11
22649,15
22671,19
22704,17
22708,6
22803,26
22835,6
22941,26
22942,12
23064,6
23115,25
23204,16
23230,22
23238,24
23258,20
23321,18
23364,5
23393,14
23454,19
23546,16
23562,5
23575,16
23576,22
23628,29
23642,69
23645,20
23740,62
23860,21
23882,14
23899,10
23905,8
23931,5
23971,18
24003,6
24030,100
24050,21
24051,40
24077,8
24120,8
24123,250
24130,9
24166,19
24180,32
24285,11
24315,16
24319,48
24336,25
24414,30
24441,51
24465,7
24477,42
24478,55
24486,17
24493,30
24567,8
24573,12
24587,12
24603,15
24610,15
24652,28
24698,27
24712,14
24728,11
24847,11
24879,43
24888,45
24894,11
24951,16
24957,24
24966,17
25006,7
25018,68
25132,219
25212,17
25220,28
25221,7
25288,11
25336,17
25456,12
25500,22
25557,11
25632,9
25634,32
25682,946
25767,40
25892,6
25897,9
25898,12
25976,8
25999,36
26019,18
26020,24
26032,19
26064,28
26071,9
26073,6
26114,7
26136,15
26168,7
26178,22
26250,12
26295,19
26308,18
26318,7
26339,17
26369,22
26396,11
26442,39
26444,5
26457,24
26474,6
26475,589
26513,6
26542,87
26552,18
26592,8
26600,12
26649,11
26781,27
26830,7
26864,11
26951,72
26976,11
26993,9
27041,13
27059,18
27067,40
27139,15
27142,44
27151,13
27153,5
27154,5
27156,15
27196,23
27226,6
27244,10
27265,12
27294,43
27313,16
27338,8
27368,15
27379,33
27420,13
27551,9
27618,8
27691,20
27692,10
27709,14
27767,25
27820,46
27852,21
27960,20
27973,6
27994,39
27995,5
28059,25
28114,9
28118,45
28140,32
28176,7
28193,10
28258,5
28332,5
28338,13
28382,54
28431,8
28438,7
28455,11
28459,14
28595,28
28647,39
28664,27
28667,5
28691,19
28756,9
28767,51
28768,5
28811,36
28841,6
28869,5
28876,9
28883,15
28912,6
28965,52
28975,13
28976,7
29042,15
29053,16
29182,8
29201,20
29268,7
29363,53
29402,11
29421,25
29438,13
29448,7
29461,14
29480,8
29509,38
29684,337
29740,21
29760,5
29876,10
29929,39
29965,5
29972,9
29976,17
30049,25
30060,5
30090,21
30120,6
30188,19
30224,18
30286,30
30297,12
30336,6
30372,6
30373,20
30413,17
30456,9
30460,5
30477,39
30534,7
30599,6
30629,38
30669,49
30699,67
30703,50
30733,17
30756,11
30791,6
30932,6
30957,7
30972,8
31067,11
31094,17
31103,201
31172,13
31183,10
31235,7
31276,22
31301,5
31341,17
31386,45
31403,23
31425,36
31442,28
31669,6
31671,14
31682,22
31725,5
31748,62
31772,30
31789,34
31792,24
31819,16
31846,13
31959,7
31960,40
32057,5
32064,8
32093,15
32109,16
32116,17
32139,11
32155,23
32169,31
32220,13
32253,8
32261,5
32302,30
32303,2054
32437,1084
32455,36
32502,29
32550,14
32613,6
32614,29
32665,6
32727,21
32753,15
32769,5
32775,27
32916,59
32951,12
32969,412
33010,10
33020,8
33044,8
33173,9
33178,395
33270,5
33278,6
33285,55
33328,5
33389,232
33401,23
33466,78
33468,7
33475,6
33572,22
33606,9
33621,10
33659,16
33679,95
33701,20
33735,62
33802,11
33846,30
33884,15
33935,109
33962,8
34032,6
34055,37
34138,15
34308,5
34309,11
34314,6
34345,56
34347,8
34377,30
34391,27
34422,89
34462,11
34526,10
34557,10
34566,11
34608,24
34658,12
34724,5
34742,35
34745,18
34774,10
34842,10
34848,5
34849,17
35019,26
35030,12
35059,9
35090,5
35151,27
35309,56
35373,6
35376,5
35459,8
35460,8
35463,8
35468,6
35484,70
35498,11
35575,18
35597,81
35641,24
35662,20
35676,9
35715,5
35723,5
35732,10
35735,5
35744,24
35806,22
35837,23
35838,42
35866,13
35877,15
35884,45
35972,49
35991,5
36040,181
36148,56
