arrival_time,job_size
28,19
56,37
180,93
194,26
200,26
205,46
214,24
221,66
240,36
314,131
356,61
365,50
371,39
434,21
456,18
496,63
553,48
663,24
671,73
689,20
693,41
723,16
770,154
776,29
815,32
819,25
841,666
868,22
879,37
951,86
960,113
992,25
1128,19
1160,84
1260,34
1307,38
1328,29
1372,181
1398,19
1405,17
1441,21
1481,37
1538,32
1550,29
1589,50
1602,66
1615,224
1661,21
1681,21
1684,433
1704,30
1710,132
1718,231
1753,18
1776,17
1900,39
1945,25
1989,21
2045,117
2085,267
2089,44
2140,19
2175,38
2194,190
2280,18
2295,29
2320,27
2328,29
2361,60
2436,24
2437,22
2451,53
2589,17
2596,22
2597,29
2633,45
2715,57
2759,35
2817,540
2903,23
2949,16
2974,21
2979,21
3032,30
3039,24
3072,88
3084,45
3127,26
3219,23
3221,66
3225,191
3272,33
3300,387
3315,19
3329,26
3338,18
3369,76
3384,30
3467,18
3478,30
3545,34
3549,99
3553,16
3627,22
3640,50
3661,28
3755,26
3797,24
3949,62
4078,41
4109,16
4132,17
4176,113
4191,22
4221,16
4251,39
4264,24
4329,34
4407,20
4411,19
4504,24
4511,19
4568,29
4582,31
4590,50
4662,36
4689,27
4806,17
4822,16
4847,37
4884,189
4910,68
4954,44
5119,21
5126,104
5142,160
5149,32
5182,16
5234,40
5259,27
5332,45
5371,22
5444,39
5466,21
5482,55
5501,16
5571,18
5584,44
5597,57
5783,21
5804,27
5873,41
5888,32
5934,64
5939,460
5959,34
5997,19
6000,32
6020,19
6059,17
6145,53
6171,63
6217,21
6261,437
6270,17
6271,28
6278,18
6285,19
6304,501
6374,53
6377,20
6405,55
6443,20
6483,48
6498,49
6509,23
6573,622
6580,20
6581,33
6634,30
6661,37
6688,42
6762,16
6871,42
6881,19
6890,91
6911,36
6988,57
7006,51
7011,390
7012,41
7025,79
7026,1797
7033,66
7085,19
7220,25
7264,29
7277,19
7292,50
7374,311
7420,41
7440,53
7445,37
7512,67
7537,32
7576,18
7632,24
7638,141
7725,30
7731,42
7782,119
7797,36
7835,40
7891,80
8037,19
8119,19
8123,23
8176,27
8243,19
8256,26
8305,43
8319,24
8320,28
8380,418
8384,23
8498,23
8504,25
8511,32
8657,47
8694,17
8710,18
8717,35
8762,19
8781,67
8803,74
8839,17
8897,85
8929,18
8978,214
9167,40
9168,16
9192,84
9258,23
9273,40
9275,44
9318,18
9343,22
9364,20
9376,43
9420,66
9429,188
9472,18
9501,24
9516,46
9618,23
9643,59
9665,17
9737,16
9751,86
9762,178
9836,19
9882,24
9897,206
9908,17
9934,63
9985,19
10022,16
10095,59
10165,30
10237,54
10274,58
10323,33
10363,22
10389,31
10403,16
10474,272
10516,17
10537,21
10658,16
10670,20
10690,17
10740,21
10806,16
10868,22
10896,19
11020,23
11022,96
11060,20
11071,39
11209,33
11250,343
11273,35
11304,20
11380,29
11384,29
11388,26
11418,19
11515,38
11536,20
11594,99
11599,131
11624,27
11660,16
11668,33
11679,56
11696,35
11698,17
11707,20
11713,17
11747,20
11758,53
11799,17
11849,54
11880,45
11906,19
11940,61
12070,52
12080,21
12101,42
12118,16
12129,29
12167,16
12168,715
12198,30
12207,18
12239,20
12240,51
12354,21
12500,21
12501,56
12529,108
12538,26
12541,21
12569,24
12577,28
12623,90
12657,30
12746,110
12859,42
12860,336
12875,50
12888,31
12892,62
12893,18
13049,35
13113,25
13197,18
13246,21
13250,138
13280,26
13315,339
13461,21
13518,153
13539,16
13542,18
13587,21
13602,30
13682,26
13691,25
13698,94
13737,31
13863,506
13889,20
13948,36
13950,105
13952,20
14148,28
14171,79
14189,42
14236,19
14251,16
14345,186
14355,18
14361,21
14391,31
14393,30
14411,57
14460,21
14475,28
14623,31
14691,445
14696,40
14764,17
14804,38
14896,25
14919,49
14997,22
15006,28
15017,85
15041,22
15061,17
15128,22
15150,26
15158,25
15241,56
15281,16
15291,199
15420,21
15484,17
15487,30
15577,102
15631,20
15669,549
15670,18
15715,16
15738,20
15775,20
15813,84
15822,51
15855,26
15916,30
15935,23
15963,104
16056,41
16146,24
16206,19
16304,29
16412,65
16414,22
16421,30
16424,24
16439,20
16444,21
16499,80
16547,204
16578,18
16590,17
16618,21
16631,25
16715,16
16761,18
16825,36
16829,27
16844,72
16892,29
16975,18
16985,906
16993,73
17078,29
17098,16
17110,16
17179,42
17181,63
17236,43
17270,101
17271,53
17286,18
17303,262
17314,22
17323,71
17324,209
17325,38
17370,18
17383,32
17448,16
17482,24
17495,19
17496,48
17552,16
17617,118
17622,51
17686,49
17761,21
17769,158
17801,29
17925,26
18086,22
18115,37
18129,33
18190,60
18223,51
18224,115
18232,559
18257,17
18306,33
18326,139
18376,31
18386,80
18432,33
18447,28
18455,40
18588,23
18602,25
18617,69
18628,31
18630,40
18805,69
18834,124
18885,25
18896,31
18917,18
18972,16
19061,45
19068,31
19128,39
19148,29
19214,142
19247,560
19313,122
19352,24
19359,45
19418,16
19445,57
19462,53
19559,25
19661,67
19665,19
19723,648
19750,16
19838,553
19935,27
19997,19
20120,20
20135,30
20200,23
20220,16
20222,28
20232,22
20238,39
20316,23
20332,58
20333,55
20336,240
20343,27
20347,24
20350,27
20466,22
20506,262
20584,26
20638,718
20666,139
20679,22
20695,25
20790,21
20963,259
20975,18
21003,42
21018,746
21042,20
21055,22
21063,19
21108,32
21137,17
21158,37
21228,19
21236,26
21245,26
21270,26
21272,36
21293,63
21307,197
21322,18
21327,109
21357,31
21424,19
21443,233
21450,28
21553,22
21572,23
21592,19
21593,186
21602,56
21661,129
21704,22
21729,32
21741,33
21744,33
21755,103
21817,17
21855,16
21907,18
21929,25
21937,121
22106,39
22161,91
22168,109
22184,19
22318,20
22319,20
22335,27
22348,21
22412,23
22440,34
22447,18
22489,24
22586,31
22592,59
22608,18
22641,18
22732,34
22787,38
22801,49
22821,145
22837,68
22840,27
22922,109
23029,31
23098,36
23128,29
23151,35
23167,23
23193,24
23217,85
23250,23
23257,19
23295,22
23334,66
23336,166
23371,18
23403,57
23491,155
23575,19
23626,32
23636,154
23637,163
23646,42
23647,43
23765,34
23771,75
23834,31
23836,64
23901,36
23916,16
23920,27
23958,25
23966,17
23998,22
24027,51
24042,19
24088,33
24126,17
24157,53
24184,25
24208,33
24242,236
24270,30
24299,104
24316,22
24331,72
24419,17
24442,56
24529,28
24533,27
24537,25
24550,33
24583,16
24592,32
24607,26
24680,21
24690,24
24726,23
24769,30
24785,23
24857,27
24918,46
24961,305
24966,48
24967,43
24968,31
24987,23
24998,52
25018,38
25027,38
25068,24
25219,23
25261,19
25331,26
25349,42
25358,43
25436,22
25450,139
25501,192
25515,42
25577,21
25608,24
25744,97
25783,23
25815,5141
25826,24
25944,66
25970,149
26052,18
26060,20
26092,32
26097,29
26110,31
26133,71
26221,101
26240,17
26246,28
26274,17
26358,27
26365,140
26385,26
26390,23
26392,17
26452,21
26463,104
26464,51
26470,17
26482,18
26516,17
26538,16
26598,71
26608,26
26629,33
26647,26
26711,17
26794,35
26801,19
26804,26
26806,23
26812,195
26839,22
26899,51
26986,146
26990,161
27069,37
27113,23
27177,29
27204,165
27206,19
27274,20
27294,31
27307,27
27309,18
27316,38
27321,20
27360,18
27361,23
27425,109
27470,41
27506,24
27545,148
27566,48
27637,23
27708,21
27729,26
27819,24
27907,16
27931,17
28018,16
28146,38
28152,20
28222,26
28229,25
28251,18
28257,21
28263,96
28311,146
28342,28
28369,21
28483,124
