arrival_time,job_size
9,681
14,32
67,80
68,43
93,30
131,20
139,76
143,31
185,14
214,42
221,14
248,32
249,15
278,16
357,23
358,28
370,58
393,22
428,94
477,19
480,34
490,47
495,27
506,36
512,15
534,60
543,18
550,16
584,18
590,29
600,15
608,22
612,38
614,24
620,89
634,1496
644,32
661,77
691,59
699,39
704,122
742,35
791,17
793,15
805,33
825,63
851,16
894,14
936,18
958,407
1016,36
1026,16
1048,19
1115,34
1132,34
1155,248
1168,42
1191,15
1210,31
1213,16
1230,33
1231,53
1232,37
1325,18
1326,36
1331,35
1356,14
1376,16
1382,32
1410,33
1425,23
1454,16
1464,20
1495,77
1608,39
1610,16
1619,17
1623,177
1633,28
1662,21
1680,15
1684,22
1717,28
1720,20
1793,23
1805,44
1871,33
1902,49
1916,19
1937,31
1940,16
1948,16
1959,16
1966,23
1991,17
2008,30
2009,14
2027,23
2033,15
2080,16
2126,15
2141,65
2157,39
2167,21
2175,24
2191,34
2209,34
2210,34
2259,41
2264,21
2266,31
2311,25
2346,14
2359,24
2383,42
2384,15
2401,101
2458,49
2517,24
2550,24
2557,178
2562,19
2563,25
2574,21
2653,22
2658,41
2680,15
2688,98
2701,27
2712,20
2756,14
2766,61
2767,25
2777,23
2861,19
2862,59
2870,15
2883,61
2891,48
2894,22
2914,33
2919,121
2966,119
3011,17
3031,114
3057,34
3103,171
3132,19
3190,29
3193,19
3200,19
3211,193
3224,15
3294,21
3303,23
3327,32
3328,48
3331,18
3332,17
3347,35
3388,14
3389,14
3405,21
3422,20
3439,15
3446,44
3447,25
3482,17
3500,23
3515,21
3529,24
3530,26
3545,63
3583,120
3584,51
3593,19
3600,32
3640,43
3663,136
3666,34
3671,15
3687,23
3769,14
3814,66
3827,45
3855,19
3877,26
3893,15
3901,18
3949,47
3992,90
4092,22
4106,28
4108,58
4109,57
4119,14
4150,23
4198,25
4206,19
4230,15
4248,15
4304,51
4331,43
4335,25
4364,86
4404,55
4451,17
4465,19
4484,14
4491,273
4500,1214
4511,18
4512,18
4528,50
4538,22
4567,517
4585,14
4606,15
4620,20
4648,19
4723,144
4724,57
4793,18
4799,72
4828,18
4867,104
4886,65
4907,33
4908,104
4939,15
4988,52
5060,14
5068,22
5147,70
5152,32
5155,14
5175,1509
5222,18
5254,28
5267,21
5273,20
5275,54
5279,18
5313,17
5332,232
5365,25
5371,28
5381,320
5384,90
5397,16
5400,21
5458,56
5462,94
5478,45
5546,17
5566,20
5581,14
5584,42
5591,43
5619,27
5630,15
5713,33
5756,59
5758,140
5780,17
5814,40
5827,17
5844,62
5888,16
5901,43
5915,56
5920,25
5947,19
5978,22
6028,29
6031,744
6046,30
6063,17
6078,15
6089,20
6122,28
6123,18
6171,57
6205,38
6208,29
6226,18
6228,61
6272,18
6339,17
6386,15
6412,43
6414,20
6437,22
6482,25
6500,19
6607,36
6636,28
6646,18
6661,22
6671,859
6673,14
6685,25
6686,55
6697,18
6706,17
6735,20
6743,116
6810,78
6811,77
6824,36
6830,16
6840,28
6859,19
6885,42
6902,25
6910,14
6911,52
6955,15
6974,17
6979,15
7015,522
7108,23
7115,68
7146,16
7185,43
7219,20
7223,17
7273,60
7278,17
7296,20
7306,152
7325,26
7328,33
7332,17
7372,14
7450,19
7452,38
7454,38
7459,16
7485,88
7508,14
7515,47
7552,24
7602,22
7614,14
7658,22
7706,18
7788,27
7798,24
7831,26
7846,16
7851,20
7886,28
7902,21
7919,19
8006,33
8007,38
8011,28
8012,33
8035,16
8036,14
8041,24
8134,19
8135,14
8156,18
8179,75
8209,205
8221,76
8266,21
8303,19
8338,25
8347,23
8349,24
8373,14
8420,124
8448,35
8449,68
8468,17
8502,92
8553,26
8569,28
8590,26
8594,63
8596,95
8660,60
8680,55
8682,17
8686,21
8701,21
8702,19
8729,19
8730,32
8748,138
8781,691
8783,15
8784,30
8792,50
8822,15
8830,28
8839,14
8863,14
8892,129
8911,107
8925,107
9005,153
9008,25
9010,14
9025,31
9043,16
9085,143
9102,15
9111,18
9120,23
9123,46
9166,17
9186,56
9191,25
9209,38
9211,78
9216,15
9225,17
9228,17
9282,16
9297,15
9303,15
9323,83
9349,28
9368,33
9392,21
9409,15
9417,24
9441,363
9453,16
9470,14
9478,37
9490,31
9495,30
9523,33
9541,1493
9545,17
9574,39
9578,16
9606,22
9629,14
9655,43
9671,17
9673,32
9676,38
9726,38
9737,31251
9803,90
9810,17
9844,14
9868,39
9887,57
9904,19
9956,18
9960,15
9964,38
10017,140
10061,53
10065,24
10077,69
10095,14
10179,326
10217,14
10247,17
10275,29
10281,15
10289,14
10306,19
10333,22
10338,190
10387,27
10403,18
10420,15
10422,42
10443,20
10461,34
10493,20
10528,19
10539,21
10557,36
10563,22
10594,21
10628,38
10686,142
10775,1237
10809,27
10813,18
10843,16
10858,14
10874,27
10880,85
10922,85
10940,24
10950,28
10961,14
10974,23
10986,18
11010,22
11096,102
11097,15
11102,66
11103,45
11113,14
11125,28
11143,4819
11181,15
11192,16
11196,16
11218,46
11238,22
11263,24
11269,37
11281,19
11301,14
11314,391
11340,31
11358,43
11406,173
11408,40
11415,31
11416,14
11423,41
11446,15
11455,34
11465,17
11466,30
11476,22
11477,88
11491,119
11511,31
11519,22
11520,17
11558,15
11605,40
11628,124
11651,19
11653,17
11664,28
11683,42
11691,70
11727,14
11747,31
11765,14
11770,15
11771,22
11801,81
11810,32
11836,15
11868,16
11870,528
11960,21
11975,40
11976,52
12042,761
12054,20
12073,20
12166,20
12188,16
12274,29
12302,24
12304,15
12319,547
12326,17
12344,19
12375,34
12392,14
12420,83
12447,42
12467,24
12479,314
12577,19
12587,14
12605,14
12719,429
12848,106
12868,81
12870,22
12888,21
12934,14
12958,14
12967,15
