arrival_time,job_size
13,393
30,205
58,549
67,216
104,92
125,406
132,385
186,289
212,245
244,248
260,477
278,333
289,30
302,163
303,594
375,284
397,30
403,30
467,431
493,392
498,228
547,390
588,560
655,289
671,119
700,427
703,211
712,245
728,196
732,239
741,457
744,346
760,238
778,295
791,180
818,177
851,129
877,153
878,545
882,313
944,256
958,135
978,118
995,103
1000,438
1004,365
1009,134
1056,169
1063,174
1099,345
1106,283
1146,122
1166,467
1167,513
1204,331
1250,51
1290,320
1292,259
1314,285
1336,122
1361,257
1362,136
1412,195
1417,30
1509,319
1524,427
1566,248
1578,285
1609,155
1618,366
1686,160
1710,130
1720,392
1783,549
1822,303
1866,70
1872,516
1897,502
1912,549
1915,246
1917,294
1952,547
1962,281
2074,643
2086,342
2100,250
2107,407
2128,191
2137,30
2141,326
2249,221
2252,318
2265,311
2277,227
2306,80
2328,282
2331,30
2356,415
2364,468
2375,347
2447,144
2448,203
2452,627
2508,424
2597,501
2625,302
2669,273
2700,230
2725,450
2755,438
2784,185
2787,216
2806,181
2836,402
2842,455
2854,228
2882,450
2980,168
3056,335
3128,256
3163,218
3177,256
3205,158
3209,164
3232,266
3239,282
3264,317
3283,455
3312,357
3318,187
3332,457
3350,391
3380,249
3382,199
3404,157
3409,467
3411,659
3419,310
3548,153
3576,433
3601,30
3645,411
3654,322
3661,362
3662,139
3688,317
3689,483
3711,470
3724,276
3729,329
3753,392
3793,269
3801,46
3811,250
3824,400
3838,221
3869,389
3875,269
3884,551
3901,263
3913,490
3923,253
3945,431
3953,200
3969,461
4000,351
4007,234
4009,547
4024,435
4053,519
4069,547
4105,323
4132,512
4149,607
4179,237
4203,94
4233,390
4283,98
4284,285
4338,458
4348,356
4437,271
4460,501
4542,320
4543,477
4589,235
4619,353
4634,368
4663,517
4686,185
4693,419
4700,480
4737,331
4739,377
4747,275
4749,350
4775,153
4817,236
4840,294
4861,222
4872,527
4897,478
4966,400
5016,515
5081,235
5092,399
5103,30
5104,30
5129,464
5155,340
5177,227
5194,575
5211,102
5214,105
5239,287
5318,177
5323,264
5328,413
5376,305
5395,232
5432,289
5480,328
5563,472
5569,511
5589,205
5676,479
5691,357
5717,117
5773,629
5777,160
5797,166
5830,307
5854,340
5868,64
5876,468
5882,200
5954,597
6009,401
6047,149
6062,337
6107,324
6115,154
6129,329
6152,324
6185,258
6217,486
6258,244
6299,296
6309,282
6351,527
6386,429
6392,263
6412,779
6442,625
6452,86
6453,98
6458,235
6491,202
6622,162
6655,181
6709,230
6792,197
6856,219
6878,327
6986,312
7026,476
7037,242
7079,189
7095,113
7109,188
7133,43
7194,289
7216,574
7247,515
7250,323
7321,341
7363,217
7368,284
7369,246
7398,388
7421,181
7456,196
7459,96
7460,616
7470,586
7476,220
7540,369
7542,307
7636,340
7645,304
7681,283
7714,464
7719,561
7739,76
7742,514
7791,383
7824,124
7855,104
7858,516
7885,289
7919,418
7937,373
7946,371
7952,160
7956,361
7961,503
7962,698
7987,261
8027,159
8037,292
8038,415
8099,258
8129,439
8130,406
8142,288
8145,30
8153,253
8211,186
8243,522
8343,315
8367,408
8377,519
