arrival_time,job_size
6,105
100,70
122,63
139,105
186,89
194,92
260,98
299,94
325,15
346,27
386,30
396,32
397,89
410,31
509,27
512,621
518,30
534,121
544,51
547,53
561,788
563,24
576,52
586,17
655,54
657,48
687,1434
701,44
708,22
725,108
746,65
753,128
758,61
766,178
811,99
812,63
814,117
820,105
832,33
964,72
983,93
1002,140
1025,104
1035,105
1074,80
1080,123
1170,98
1174,109
1262,17
1347,31
1352,26
1361,119
1375,19
1401,85
1413,152
1420,67
1424,61
1474,117
1494,94
1524,104
1526,106
1528,82
1529,125
1601,70
1608,94
1630,92
1637,15
1657,17
1683,30
1718,65
1802,59
1844,81
1865,37
1877,28
1881,232
1899,46
1940,35
1989,35
1991,70
2002,48
2068,54
2083,49
2134,54
2174,38
2179,148
2186,177
2215,114
2216,28
2219,40
2263,39
2279,107
2287,21
2318,195
2350,101
2363,97
2367,35
2386,45
2423,20
2459,98
2467,35
2478,28
2487,18
2594,195
2681,114
2703,73
2719,39
2726,82
2727,62
2789,40
2813,98
2839,217
2846,31
2847,21
2900,28
2904,25
2928,21
2929,41
2930,24
2960,21
2961,37
2970,76
2971,224
3039,36
3074,40
3124,122
3125,23
3131,67
3136,101
3166,66
3202,106
3206,45
3238,360
3243,42
3244,87
3287,103
3298,59
3334,21
3378,17
3384,22
3410,29
3429,93
3621,121
3691,91
3715,130
3775,38
3809,112
3836,46
3853,83
3968,98
3997,79
4035,128
4104,40
4128,18
4172,49
4181,199
4245,40
4301,1995
4329,33
4357,174
4380,17
4446,23
4482,17
4507,58
4516,24
4552,78
4576,27
4581,46
4599,73
4677,21
4697,886
4698,434
4725,80
4773,70
4775,66
4781,29
4807,157
4840,39
4844,32
4858,94
4898,46
4907,116
4920,42
4963,229
4970,56
4981,79
4989,65
4997,27
5013,24
5015,17
5042,29
5083,19
5105,99
5193,178
5201,45
5241,174
5270,568
5342,88
5357,51
5369,307
5376,105
5377,23
5449,27
5473,50
5479,31
5482,22
5488,64
5498,39
5566,25
5571,20
5572,50
5573,17
5579,21
5604,39
5630,22
5708,37
5737,40
5738,61
5764,106
5814,60
5841,89
5845,94
5881,88
5908,18
5949,91
5955,117
5992,93
6042,84
6054,90
6070,68
6106,105
6168,91
6172,142
6174,123
6180,84
6211,87
6239,71
6262,114
6276,104
6450,69
6513,21
6527,42
6543,22
6565,79
6594,21
6603,28
6609,40
6646,40
6657,35
6667,30
6671,40
6718,35
6722,35
6765,88
6767,36
6787,22
6857,72
6858,249
6877,27
6885,47
6909,27
6950,51
6960,35
6982,38
6983,109
6993,54
7003,81
7019,115
7115,41
7179,35
7211,65
7215,38
7264,48
7373,46
7414,105
7438,24
7449,27
7472,42
7520,22
7584,16
7594,36
7745,204
7779,41
7788,66
7793,40
7803,66
7909,47
7922,157
7949,28
7952,92
7971,35
7976,54
8038,24
8087,210
8100,1214
8101,90
8104,24
8109,33
8276,275
8307,41
8338,80
8348,38
8356,85
8359,39
8362,40
8372,84
8403,17
8424,150
8446,69
8448,94
8457,24
8462,132
8463,60
8524,74
8536,42
8541,38
8554,101
8559,56
8566,76
8628,88
8630,28
8655,16
8666,19
8667,18
8671,24
8677,15
8678,40
8686,64
8711,17
8730,77
8775,39
8801,19
8820,95
8857,41
8896,71
8939,77
8944,62
9095,95
9105,117
9122,114
9140,87
9197,78
9216,91
9296,106
9310,72
9313,83
9353,177
9354,106
9356,120
9361,53
9371,87
9378,70
9387,86
9394,77
9434,87
9443,118
9456,139
9586,53
9611,107
9645,81
9689,87
9791,91
9799,85
9800,65
9816,59
9837,67
9893,145
9923,76
9932,95
9943,25
9995,22
10029,46
10030,27
10041,21
10097,23
10100,14
10111,114
10144,109
10236,90
10247,27
10250,20
10300,14
10330,116
10337,27
10373,16
10430,1420
10443,63
10466,541
10526,92
10529,71
10540,88
10541,20
10548,27
10663,57
10670,40
10704,17
10738,19
10739,20
10786,58
10791,81
10853,117
10975,84
10987,152
11082,88
11126,89
11139,93
11142,20
11150,23
11168,20
11169,94
11175,77
