arrival_time,job_size
23,9
49,16
58,7
63,5
103,6
109,9
113,7
120,8
148,5
153,26
158,11
229,10
234,182
290,15
340,33
360,5
379,5
394,5
395,5
397,14
420,5
491,16
513,33
536,6
550,10
563,19
584,27
588,8
658,5
755,5
783,6
801,18
811,36
820,5
832,6
876,42
895,15
960,5
991,7
1025,5
1027,10
1035,6
1039,13
1076,4062
1092,10
1146,9
1151,18
1152,12
1187,10
1200,10
1201,5
1237,7
1335,15
1353,18
1386,15
1430,8
1431,6
1435,8
1456,9
1457,12
1560,38
1621,5
1635,7
1638,7
1644,18
1663,8
1672,13
1722,8
1733,6
1764,6
1793,6
1798,7
1842,23
1845,7
1860,23
1903,9
1959,53
2002,13
2022,10
2106,8
2121,10
2171,21
2270,7
2275,13
2283,6
2292,128
2317,5
2318,34
2363,5
2371,7
2394,9
2414,7
2436,14
2459,15
2533,12
2539,6
2548,38
2574,11
2598,8
2608,8
2630,6
2648,50
2699,16
2705,6
2773,5
2878,7
2947,5
2957,6
2967,12
3100,14
3101,11
3173,13
3219,5
3244,19
3246,11
3267,5
3333,6
3367,12
3403,19
3440,5
3486,18
3507,8
3608,5
3611,5
3618,18
3627,7
3648,7
3669,9
3690,37
3714,7
3753,20
3758,7
3774,8
3795,12
3796,10
3806,5
3808,5
3820,13
3882,12
3901,5
3976,6
4003,7
4008,12
4047,7
4080,8
4084,55
4165,12
4175,24
4222,60
4227,11
4270,5
4276,5
4322,15
4410,20
4415,31
4477,73
4478,16
4586,15
4587,5
4597,5
4600,10
4655,5
4685,18
4709,6
4767,7
4821,5
4872,79
4882,16
4908,47
4919,34
4947,10
4975,7
4988,12
5016,44
5034,16
5040,8
5064,25
5085,5
5135,209
5228,14
5279,10
5284,6
5290,19
5295,5
5393,5
5435,17
5443,5
5533,63
5540,32
5585,5
5589,18
5591,10
5600,11
5628,10
5633,24
5656,162
5736,10
5820,11
5830,5
5844,28
5853,6
5860,6
5916,6
5929,10
5951,34
6077,25
6123,7
6129,10
6184,12
6190,7
6220,7
6302,13
6303,20
6329,7
6335,6
6398,16
6414,10
6431,26
6449,16
6459,19
6468,13
6483,21
6488,17
6514,8
6526,7
6547,13
6620,12
6621,2371
6640,11
6650,25
6668,25
6671,17
6676,10
6704,6
6752,7
6759,12
6760,8
6786,8
6810,5
6811,16
6813,6
6815,14
6827,10
6828,6
6843,5
6853,6
6854,140
6909,7
6961,7
6982,7
7013,7
7018,6
7033,6
7061,5
7064,8
7074,7
7134,6
7139,12
7149,7
7157,87
7170,6
7188,6
7247,7
7250,12
7317,11
7346,18
7362,21
7407,7
7427,14
7430,12
7438,21
7479,9
7535,15
7545,13
7561,5
7586,6
7659,8
7676,5
7680,9
7684,9
7704,30
7708,10
7858,6
7955,8
8049,15
8055,6
8057,9
8093,12
8117,6
8130,8
8140,8
8173,5
8180,7
8208,9
8223,9
8272,6
8279,6
8288,10
8324,16
8430,8
8473,6
8479,9
8511,6
8515,6
8566,8
8578,5
8581,5
8668,5
8701,6
8721,8
8759,6
8808,7
8861,52
8862,95
8883,6
9004,6
9037,13
9056,6
9069,37
9076,8
9079,7
9104,6
9126,7
9212,10
9274,7
9315,19
9346,300
9357,15
9359,13
9540,6
9542,8
9624,5
9665,9
9666,9
9699,5
9806,15
9837,5
9850,8
9859,9
10015,9
10018,16
10049,8
10063,19
10093,6
10122,5
10125,6
10138,56
10165,8
10189,9
10226,7
10236,6
10273,27
10281,184
10338,18
10339,12
10344,10
10348,6
10402,33
10413,8
10425,143
10446,8
10480,5
10529,6
10554,8
10566,25
10570,7
10622,9
10662,8
10684,6
10688,8
10705,7
10719,18
10785,12
10786,12
10807,9
10864,6
10881,5
10899,11
10907,8
10916,12
10943,16
10996,6
11014,11
11021,23
11037,6
11118,50
11139,18
11170,21
11212,11
11214,12
11265,12
11354,8
11366,10
11406,16
11408,5
11468,6
11498,6
11500,12
11532,468
11560,35
11586,26
11594,7
11663,13
11689,8
11717,81
11823,6
11861,9
12015,6
12022,12
12063,6
12123,15
12126,10
12153,18
12194,18
12225,7
12240,9
12262,6
12277,6
12337,53
12341,7
12350,6
12363,63
12367,9
12376,8
12431,9
12474,29
12475,9
12488,17
12497,34
12502,10
12543,6
12550,7
12578,7
12614,24
12629,12
12638,13
12674,8
12678,5
12705,7
12724,6
12813,8
12814,9
12920,11
12950,7
12968,23
12979,7
12995,6
13005,13
13055,17
13092,6
13097,6
13119,9
13134,47
13156,5
13165,8
13173,30
13199,34
13205,9
13234,6
13261,9
13308,6
13325,9
13366,10
13371,11
13383,7
13391,31
13569,9
13589,6
13613,217
13629,6
13640,12
13713,13
13771,5
13794,6
13800,5
13815,9
13829,8
13880,5
13883,5
13908,24
13958,40
13968,6
14026,15
14031,46
14065,13
14077,15
14127,6
14133,18
14150,12
14151,25
14198,14
14199,6
14207,20
14232,7
14341,9
14355,6
14356,17
14417,36
14425,9
14607,6
14620,6
14675,12
14681,12
14718,6
14733,6
14735,6
14755,11
14792,10
14829,666
14832,6
14844,11
14895,5
14896,10
14901,21
14904,47
14925,14
14948,23
14961,43
15075,7
15147,99
15159,5
15178,32
15207,18
15237,21
15315,5
15390,5
15403,8
15424,7
15435,5
15438,7
15502,10
15518,43
15569,5
15585,5
15593,12
15664,7
15697,9
15734,444
15749,10
15825,5
15847,6
15914,12
15972,9
16021,10
16056,5
16081,5
16091,11
16128,5
16158,7
16174,9
16176,5
16177,11
16198,9
16229,6
16232,13
16271,6
16322,5
16326,130
16349,7
16355,6
16405,70
16416,42
16437,6
16503,533
16537,5
16578,5
16640,27
16642,6
16643,99
16645,9
16759,10
16760,13
16782,29
16824,104
16857,5
16995,7
16996,10
17030,5
17039,6
17068,12
17074,15
17213,8
17215,6
17230,6
17231,8
17234,5
17258,5
17265,18
17276,7
17283,5
17293,16
17318,35
17337,12
17358,53
17403,6
17486,19
17488,11
17505,14
17507,11
17511,7
17566,15
17580,6
17610,27
17622,11
17640,47
17686,9
17688,21
17724,8
17734,8
17759,11
17839,6
17847,15
17881,16
17891,6
17905,6
17909,10
17989,36
17996,219
18038,6
18055,27
18085,32
18096,5
18113,7
18150,6
18191,5
18204,6
18246,10
18253,5
18322,8
18368,19
18404,68
18443,7
18448,11
18456,15
18468,8
18609,7
18625,10
18723,148
18724,17
18775,34
18782,7
18786,7
18791,8
18806,6
18850,13
18853,40
18877,23
18898,8
18923,21
18964,14
19060,6
19074,16
19108,7
19131,7
19189,7
19205,14
19252,6
19342,45
19400,6
19482,10
19497,35
19502,52
19504,9
19547,24
19580,5
19602,38
19603,6
19609,27
19624,5
19629,65
19630,14
19677,6
19691,6
19708,56
19823,11
19824,61
19864,7
19868,14
19891,14
19896,14
19897,6
19921,6
19953,6
19956,8
19957,7
20013,5
20020,11
20030,13
20035,6
20041,7
20043,7
20057,16
20058,7
20081,10
20120,22
20184,31
20205,21
20240,8
20261,8
20272,7
20298,6
20303,21
20335,6
20351,13
20357,6
20380,9
20383,6
20394,7
20397,6
20410,15
20453,6
20458,6
20494,5
20503,15
20515,25
20562,19
20642,7
20698,7
20705,13
20746,39
20786,6
20809,8
20818,5
20847,165
20864,6
20872,8
20878,6
20902,6
20918,368
20922,46
20934,67
20961,19
20973,26
21002,7
21054,8
21078,7
21091,11
21125,6
21131,30
21189,11
21209,7
21227,9
21228,9
21252,41
21275,6
21391,7
21395,7
21399,7
21419,15
21448,11
21465,20
21471,5
21498,6
21511,7
21531,16
21556,6
21603,17
21694,9
21709,13
21715,9
21723,8
21730,193
21780,9
21792,10
21821,24
21892,9
21906,6
21915,5
21927,8
21941,9
21951,15
21956,27
21979,306
21983,7
22027,7
22028,12
22052,8
22071,6
22091,14
22093,6
22122,8
22142,9
22213,1486
