arrival_time,job_size
20,6
60,6
87,6
128,5
164,8
236,8
297,17
298,8
306,18
334,5
392,35
401,183
417,40
442,11
446,8
462,5
523,24
580,15
589,35
603,5
610,5
669,7
683,6
687,5
720,24
736,5
772,5
779,44
830,8
892,5
986,6
1118,9
1122,16
1123,54
1129,7
1207,8
1247,42
1396,7
1452,5
1470,137
1477,28
1478,54
1497,11
1508,6
1514,11
1538,5
1571,50
1584,11
1586,6
1614,5
1635,12
1651,7
1789,7
1806,62
1823,5
1848,17
1903,20
1940,6
1960,8
1999,5
2006,23
2011,9
2137,5
2154,6
2167,11
2260,11
2279,18
2304,27
2305,18
2309,5
2348,11
2366,51
2376,6
2392,6
2412,9
2434,5
2447,7
2459,15
2479,6
2517,12
2558,16
2618,7
2686,6
2710,12
2728,11
2806,6
2807,7
2853,7
2874,5
2882,5
2982,7
2999,10
3091,7
3093,9
3122,7
3163,7
3165,5
3169,6
3186,5
3187,7
3272,5
3356,19
3384,12
3415,8
3438,18
3495,39
3522,8
3602,6
3610,15
3619,22
3670,7
3674,14
3723,7
3756,9
3830,5
3842,16
3858,10
3890,6
3902,26
3905,7
3973,5
4017,27
4092,38
4111,5
4165,36
4167,5
4187,147
4193,13
4196,13
4213,12
4228,5
4234,5
4235,38
4253,5
4266,5
4270,7
4291,47
4294,7
4295,11
4305,7
4322,13
4347,72
4385,12
4414,6
4457,5
4479,5
4494,5
4512,5
4623,5
4687,7
4734,7
4760,120
4768,8
4824,7
4836,5
4906,7
4912,6
5009,116
5010,7
5092,14
5148,97
5151,8
5210,7
5268,8
5272,12
5285,7
5310,6
5343,13
5371,6
5421,19
5423,93
5433,72
5458,7
5519,48
5524,5
5583,6
5642,5
5646,17
5683,25
5700,91
5742,5
5753,771
5763,16
5776,6
5826,6
5875,5
5876,9
5907,30
5923,5
5953,16
5972,7
5984,5
6013,5
6059,11
6061,6
6103,6
6121,6
6140,39
6261,5
6316,9
6383,11
6517,6
6537,13
6558,17
6561,5
6608,7
6624,10
6638,92
6647,14
6716,15
6724,11
6879,65
6984,11
6992,42
7033,6
7043,10
7052,9
7065,10
7069,9
7086,9
7089,88
7101,12
7135,87
7140,16
7195,353
7228,11
7242,14
7275,9
7295,27
7319,27
7325,27
7326,5
7333,12
7380,6
7386,11
7415,69
7426,6
7429,9
7439,18
7446,127
7475,6
7514,8
7521,6
7548,21
7556,9
7570,16
7582,81
7626,6
7717,21
7758,6
7770,7
7779,8
7821,6
7840,50
7854,26
7887,7
7924,10
7940,6
7957,8
7996,20
8021,6
8025,10
8036,6
8039,7
8093,5
8173,6
8178,9
8185,24
8209,23
8227,9
8272,6
8332,8
8343,11
8421,12
8466,77
8521,60
8536,10
8567,25
8581,57
8651,8
8693,7
8713,6
8772,12
8848,8
8851,15
8888,6
8893,26
8898,16
8907,5
8912,21
8914,6
8970,6
9064,5
9069,6
9072,21
9091,65
9117,69
9131,53
9189,5
9221,7
9222,20
9275,9
9304,102
9311,11
9367,10
9394,7
9430,24
9448,8
9475,7
9512,9
9540,10
9547,8
9572,25
9648,13
9655,8
9682,31
9705,13
9738,8
9770,27
9785,11
9799,13
9871,50
9913,7
9922,15
9942,8
9972,11
10024,6
10032,14
10047,23
10064,17
10069,49
10073,18
10088,9
10097,17
10149,7
10153,48
10181,7
10246,6
10254,17
10309,7
10326,8
10347,10
10354,78
10462,8
10497,94
10563,15
10579,8
10593,9
10615,12
10704,11
10705,10
10707,7
10819,9
10820,14
10851,17
10853,7
10935,6
10939,8
11036,94
11045,6
11121,8
11134,20
11182,34
11263,9
11350,13
11362,12
11415,14
11431,9
11438,16
11447,20
11493,8
11522,80
11550,9
11558,24
11560,13
11576,8
11587,7
11673,59
11682,11
11737,7
11756,12
11761,7
11767,24
11777,9
11810,10
11826,8
11845,19
11862,39
11876,9
11889,8
11947,48
11952,10
11969,20
12029,22
12030,16
12123,14
12148,13
12149,121
12183,26
12195,10
