arrival_time,job_size
46,6
68,8
76,34
108,83
161,11
174,24
205,7
253,11
300,7
317,7
383,8
436,16
464,16
520,6
536,29
539,7
560,7
608,15
642,24
697,9
715,15
720,102
805,13
823,23
846,12
847,7
869,38
916,44
940,7
975,7
1017,245
1018,18
1062,17
1088,27
1121,22
1218,10
1321,8
1337,15
1346,23
1391,612
1436,28
1438,7
1455,8
1479,7
1506,15
1539,11
1561,8
1592,7
1600,25
1607,7
1665,11
1707,7
1721,12
1759,16
1836,10
1837,12
1843,34
1860,36
1889,20
1931,77
2012,8
2058,7
2091,10
2093,7
2119,10
2153,21
2191,10
2198,8
2211,7
2267,6
2344,10
2362,7
2364,10
2367,6
2369,16
2379,8
2389,6
2408,7
2461,7
2482,6
2490,6
2533,32
2584,9
2612,6
2661,10
2718,7
2725,7
2736,103
2799,26
2800,19
2810,9
2868,17
2879,10
3047,6
3135,22
3172,34
3174,10
3175,7
3197,12
3267,8
3274,6
3298,8
3327,36
3334,47
3341,12
3356,11
3432,11
3504,10
3513,8
3535,11
3539,33
3566,7
3590,6
3681,37
3690,7
3702,8
3727,8
3739,8
3740,33
3815,18
3829,47
3840,8
3845,8
3861,11
3882,18
3900,5
3912,7
3913,36
3919,15
3942,8
3955,20
3956,10
4021,111
4042,21
4081,21
4092,13
4128,37
4148,14
4158,7
4167,6
4195,10
4242,6
4282,12
4289,14
4290,25
4312,7
4336,12
4348,6
4382,7
4496,47
4498,6
4503,6
4557,9
4599,34
4637,5
4700,5
4802,13
4805,72
4839,7
4923,6
4936,8
4944,22
4975,13
4980,11
5073,6
5133,5
5144,10
5164,32
5194,9
5202,6
5226,5
5263,302
5300,13
5350,6
5375,10
5400,6
5439,9
5457,6
5476,10
5489,11
5491,7
5505,6
5511,430
5521,5
5538,16
5545,10
5565,8
5613,6
5625,9
5690,7
5698,6
5747,162
5785,10
5874,10
5882,6
5902,13
5926,11
5932,20
5957,5
6010,11
6032,7
6061,8
6064,7
6127,6
6156,16
6189,12
6197,7
6201,41
6242,6
6258,1454
6292,45
6360,5
6377,16
6427,11
6438,7
6453,16
6483,6
6499,7
6509,8
6545,7
6565,6
6579,5
6598,7
6604,46
6649,6
6686,12
6748,7
6805,309
6816,9
6843,7
6864,21
6881,7
6986,10
6989,6
7042,39
7056,11
7104,6
7140,7
7189,15
7191,10
7208,9
7210,20
7223,9
7374,5
7392,9
7461,9
7500,5
7514,569
7530,6
7552,6
7554,89
7562,11
7593,9
7636,11
7673,6
7740,8
7779,7
7780,7
7788,5
7790,7
7795,8
7799,12
7849,5
7889,9
7933,5
7956,7
8015,6
8018,17
8025,14
8126,13
8128,89
8162,7
8252,123
8260,8
8327,9
8334,28
8339,8
8422,6
8438,16
8440,14
8446,6
8536,14
8542,7
8552,5
8558,8
8614,15
8615,6
8689,7
8696,7
8752,5
8774,9
8807,19
8809,20
8819,8
8823,24
8853,8
8865,7
8876,7
8879,12
8905,6
8908,5
8932,6
8951,6
8954,7
8998,28
9026,7
9034,25
9049,6
9131,8
9161,26
9201,9
9215,13
9223,25
9236,8
9281,62
9337,5
9379,7
9463,168
9471,10
9508,7
9543,15
9636,15
9661,6
9738,347
9756,7
9801,6
9803,51
9804,6
9822,20
9830,5
9874,48
9924,5
9926,10
9936,13
9937,7
9956,5
9962,821
9970,16
9997,5
10025,8
10038,9
10051,10
10078,8
10124,5
10169,9
10185,174
10186,9
10207,17
10216,8
10227,11
10261,29
10324,8
10326,14
10348,6
10397,9
10408,17
10415,8
10481,8
10538,8
10582,81
10601,14
10602,27
10612,14
10624,6
10626,8
10666,6
10707,227
10718,14
10719,40
10785,34
10797,6
10803,12
10819,6
10821,49
10838,25
10839,17
10849,8
10868,5
10889,31
10892,11
10895,243
10898,13
10909,9
10920,12
10938,5
10943,6
11074,19
11156,6
11175,15
11208,6
11260,13
11346,10
11390,7
11400,32
11468,54
11502,5
11538,7
11563,8
11641,8
11646,14
11654,6
11673,6
11690,375
11710,6
11714,12
11723,33
11737,17
11756,9
11768,7
11792,7
11798,47
11902,5
11910,5
11968,5
12003,6
12015,22
12076,6
12111,15
12149,6
12179,9
12186,36
12191,9
12210,7
12275,39
12296,16
12301,11
12320,7
12327,9
12344,5
12367,13
12442,6
12448,8
12449,38
12506,5
12512,9
12543,16
12548,9
12581,5
12589,31
12618,6
12634,6
12635,23
12672,5
12705,7
12707,5
12721,10
12756,8
12768,9
12799,12
12844,6
12850,31
12870,7
12887,8
12903,5
12913,6
12955,5
12992,5
12999,11
13073,5
13161,6
13181,8
13184,5
13222,9
13246,6
13248,6
13289,32
13293,5
13296,7
13316,10
13323,8
13334,25
13369,9
13376,7
13379,5
13404,7
13424,21
13434,87
13437,6
13466,5
13472,10
13537,12
13620,7
13667,8
13776,6
13786,51
13858,15
13867,8
13897,8
13913,10
13935,8
13947,25
13979,8
14025,9
14085,7
14115,8
14169,13
14219,8
14249,37
14271,14
14274,11
14288,6
14317,11
14341,5
14360,5
14362,29
14392,46
14396,12
14401,31
14402,7
14451,14
14483,11
14536,23
14556,7
14567,27
14664,9
14673,21
14694,7
14823,5
14841,12
14862,14
14891,6
14950,6
14977,12
15075,12
15101,9
15107,5
15136,8
15150,16
15171,13
15196,6
15198,26
15236,10
15304,5
15331,15
15370,7
15422,51
15446,6
15447,5
15455,6
15458,6
15484,7
15489,5
15515,5
15628,17
15634,7
15639,7
15740,8
15767,5
15779,7
15799,5
15805,5
15847,47
15901,6
15923,24
15931,12
15944,6
16001,14
16010,17
16017,12
16052,5
16077,6
16080,12
16109,7
16156,5
16201,9
16250,6
16410,8
16484,10
16485,20
16500,12
16507,16
16516,6
16566,6
16589,5
16609,6
16629,6
16637,46
16713,7
16715,5
16731,14
16733,6
16736,34
16753,5
16774,7
16802,12
16832,12
16848,29
16853,6
16885,64
16930,6
16939,9
16967,7
16979,14
17017,5
17054,29
17061,6
17064,5
17069,65
17081,65
17094,36
17097,10
17116,156
17139,6
17162,18
17166,16
17195,13
17204,7
17210,6
17230,9
17244,7
17247,5
17250,15
17400,11
17410,24
17503,7
17517,6
17524,7
17525,32
17549,6
17550,11
17559,6
17591,11
17630,25
17661,30
17768,6
17808,14
17819,5
17877,7
17895,7
17903,8
17940,6
18003,6
18007,10
18015,20
18042,11
18053,6
18054,10
18144,52
18207,8
18208,8
18212,6
18276,6
18290,10
18311,6
18323,16
18336,37
18344,32
18445,6
18472,9
18474,49
18500,6
18514,9
18551,10
18559,13
18568,11
18607,6
18612,19
18628,15
18685,7
18733,6
18786,25
18787,6
18829,9
18865,5
18866,6
18893,5
18911,34
18916,5
18919,6
19001,6
19094,6
19102,7
19107,9
19116,24
19128,6
19137,23
19167,13
19181,9
19230,7
19251,84
19255,6
19259,11
19266,35
19320,6
19329,6
19342,13
19372,33
19438,5
19447,10
19462,10
19498,16
19527,6
19571,6
19589,6
19622,9
19642,8
19650,11
19656,25
19675,79
19730,7
19735,7
19753,79
19779,24
19801,6
19888,7
19910,19
19917,5
19965,6
20021,6
20082,19
20129,7
20164,18
20172,7
20186,6
20191,5
20216,18
20220,17
20236,27
20248,10
20272,31
20309,17
20323,8
20331,94
20350,66
20359,14
20403,5
20407,9
20417,92
20428,19
20430,77
20448,13
20483,37
20505,19
20507,8
20543,118
20555,137
20573,7
20588,7
20621,8
20667,6
20682,14
20688,7
20695,67
20718,17
20875,12
20898,12
20927,8
20946,7
20953,6
21006,8
21037,12
21059,7
21114,5
21120,10
21132,18
21190,10
21191,12
21195,40
21219,13
21221,487
21252,11
21255,25
21303,13
21357,9
21369,18
21376,22
21425,43
21482,11
21497,8
21501,5
21509,5
21565,5
21584,6
21609,10
21624,8
21633,8
21718,13
21732,7
21776,6
21778,7
21812,8
21836,9
21847,5
21865,14
21869,17
21924,15
21936,7
21959,90
21971,54
22050,5
22123,10
22127,8
22182,15
22189,27
22303,7
22389,22
22415,10
22442,6
22451,25
22472,9
22519,10
22539,13
22548,7
22572,10
22623,7
22650,16
22684,7
22706,7
22708,8
22735,57
22830,30
22892,77
22901,14
22936,10
22946,8
22961,8
22965,7
22991,6
22999,9
23024,8
23025,21
23050,20
23113,6
23130,10
23176,15
23177,10
23187,15
23200,11
23232,68
23249,42
23258,7
23276,18
23356,7
23359,16
23362,10
23379,20
23380,8
23436,110
23470,6
23523,11
23534,8
23541,19
23662,68
23681,7
23710,35
23712,36
23731,17
23783,15
23835,34
23848,15
23884,6
23954,48
23974,12
23979,54
23985,12
23986,6
24052,10
24058,10
24115,16
24127,7
24135,20
24209,11
24234,198
24238,7
24247,10
24280,22
24309,7
24338,652
24342,36
24410,9
24445,80
24494,10
24530,48
24534,13
24575,14
24589,188
24602,12
24610,6
24663,9
24690,9
24717,17
24732,11
24734,10
24738,13
24742,13
24776,13
24845,1040
24852,7
24858,63
24866,8
24907,91
24917,8
24928,314
24939,7
25006,10
25010,11
25015,9
25027,10
25040,15
25094,10
25221,16
25250,9
25281,14
25284,8
25301,10
25302,6
25338,7
25404,35
25420,13
25430,7
25441,10
25479,11
25507,6
25512,7
25532,12
25593,8
25604,21
25641,7
25700,6
25736,7
25807,12
25813,161
25820,7
25827,15
25843,5
25863,8
25909,5
25946,10
25956,18
25975,7
26008,5
26077,6
26086,47
26122,5
26148,31
26163,14
26166,29
26175,5
26217,6
26219,7
26220,9
26224,72
26232,29
26272,29
26328,15
26376,78
26452,17
26462,66
26465,1356
26504,24
26505,136
26511,13
26512,8
26518,23
26597,10
26600,11
26612,6
26619,9
26627,25
26629,6
26638,7
26672,6
26678,5
26716,12
26720,14
26790,8
26796,12
26879,12
26928,7
26952,168
26959,6
26984,6
27022,8
27025,14
27041,18
27059,9
27071,12
27102,9
27125,6
27128,22
27130,16
27155,27
27190,10
27205,35
27214,6
27253,14
27259,7
27300,10
27306,10
27335,8
27342,6
27354,5
27378,8
27387,9
27395,8
27437,15
27447,22
27464,6
27475,33
27485,9
27487,8
27493,27
27606,7
27653,7
27661,477
27699,6
27740,6
27747,8
27764,10
27794,5
27869,5
27908,16
27909,8
27937,8
27947,18
27966,7
27983,33
27985,7
27989,5
28043,7
28077,28
28103,6
28147,13
28151,10
28162,13
28163,28
28187,33
28191,8
28212,10
28223,14
28246,9
28278,8
28317,15
28332,5
28333,32
28389,11
28391,6
28500,84
28508,9
28510,5
28514,17
28519,18
28575,9
28586,44
28597,39
28619,6
28636,126
28638,64
28653,7
28690,20
28744,118
28765,16
28793,10
28798,8
28831,25
28834,11
28847,7
28851,5
28874,13
28878,5
28899,6
28911,8
28954,26
29014,6
29031,6
29040,14
29050,7
29064,35
29127,8
29136,14
29191,12
29229,9
29277,27
29288,18
29289,16
29329,16
29353,6
29386,6
29503,12
29515,5
29630,51
29639,22
29651,5
29706,15
29707,10
29750,6
29791,6
29793,6
29813,11
29863,9
29891,19
29982,19
29996,7
29998,5
30043,6
30066,6
30073,10
30089,13
30180,6
30226,7
30250,16
30266,19
30287,11
30290,7
30305,10
30310,13
30360,7
30401,6
30410,71
30446,14
30532,10
30540,5
30552,5
30588,7
30632,16
30692,8
30749,12
30759,6
30977,14
30979,167
30988,23
31001,62
31053,7
31054,6
31132,10
31170,91
31188,10
31222,5
31229,10
31235,6
31308,9
31318,13
31328,26
31342,43
31416,16
31469,5
31482,11
31498,8
31502,11
31524,105
31526,10
31532,7
31664,6
31693,342
31698,10
31723,8
31753,7
31763,27
31789,10
31884,18
31915,55
31974,6
32007,10
32028,26
32121,49
32129,20
32150,8
32160,7
32181,5
32182,9
32202,5
32225,11
32235,6
32273,13
32274,9
32352,8
32384,6
32395,24
32397,10
32418,11
32472,7
32569,12
32615,8
32633,7
32635,17
32651,5
32671,12
32742,6
32802,6
32825,8
32833,9
32837,14
32900,19
32939,6
32960,22
32974,7
33065,5
33092,36
33094,7
33096,7
33104,6
33112,8
33163,41
33196,12
33230,6
33257,20
33268,6
33294,8
33317,5
33399,212
33402,6
33443,9
33525,5
33571,5
33593,218
33637,7
33660,19
33663,18
33678,8
33682,10
33777,60
33826,6
33849,7
33858,9
33863,5
33913,6
33920,79
33930,9
33938,5
33989,44
33992,15
34001,5
34007,6
34024,10
34113,25
34130,5
34172,14
