arrival_time,job_size
1,81
31,115
35,72
54,65
114,61
121,82
127,67
203,42
226,70
248,23
284,38
305,65
348,49
376,53
422,45
435,65
523,68
537,109
567,69
711,35
766,69
769,20
805,62
879,56
900,59
908,55
915,48
937,35
938,53
967,29
968,88
977,55
1064,82
1080,53
1173,28
1177,41
1191,54
1199,39
1222,45
1234,59
1243,29
1263,77
1285,69
1311,77
1338,27
1346,36
1405,72
1425,35
1426,28
1427,56
1431,66
1458,38
1469,59
1489,44
1532,38
1585,92
1624,18
1663,74
1674,72
1744,56
1783,41
1795,59
1916,76
1954,44
1975,78
2005,60
2131,54
2140,42
2150,43
2171,63
2192,59
2204,50
2224,41
2245,54
2268,95
2329,67
2402,78
2403,67
2454,78
2507,64
2541,67
2598,11
2606,11
2614,12
2615,15
2620,61
2762,21
2771,72
2788,57
2797,60
2848,63
2860,52
2861,52
2906,68
2908,60
2964,60
3027,66
3044,39
3045,72
3047,62
3081,56
3142,52
3157,60
3164,64
3170,51
3197,57
3202,71
3248,73
3251,60
3337,48
3347,41
3349,58
3431,62
3453,32
3471,57
3479,22
3488,30
3499,46
3525,9
3528,15
3543,22
3562,9
3569,128
3573,18
3626,332
3632,12
3643,22
3652,57
3696,77
3708,16
3727,13
3753,18
3757,11
3763,13
3815,22
3824,154
3848,58
3896,11
3928,33
4010,26
4032,83
4077,22
4088,22
4128,67
4144,26
4145,62
4206,17
4254,14
4262,38
4263,16
4265,22
4284,14
4292,13
4305,12
4319,18
4320,102
4327,10
4352,10
4367,16
4382,19
4383,103
4504,11
4550,12
4584,28
4623,22
4684,22
4802,12
4830,14
4843,34
4876,67
4886,11
4896,13
4915,46
4918,65
4932,11
4940,17
4950,51
5021,71
5033,73
5125,25
5252,20
5254,14
5330,11
5388,20
5391,47
5522,42
5587,26
5615,35
5672,23
5756,18
5784,65
5868,45
5880,22
5954,31
5964,10
5966,15
6005,11
6039,26
6067,11
6170,11
6218,41
6224,14
6287,26
6298,14
6318,15
6324,17
6372,15
6373,18
6443,58
6446,37
6507,26
6529,26
6546,80
6560,39
6561,28
6573,48
6622,58
6715,62
6770,59
6776,58
6852,61
6860,204
6868,45
6897,48
6929,34
6951,34
6966,41
6976,48
6987,27
6999,47
7012,105
7041,213
7084,31
7120,32
7131,61
7146,58
7213,61
7215,62
7232,57
7278,62
7336,58
7341,58
7376,58
7388,60
7389,64
7399,61
7408,59
7471,43
7489,59
7537,165
7566,50
7670,88
7681,98
7703,55
7707,26
7755,21
7766,43
7868,24
7883,57
7899,63
7910,61
7923,63
7947,61
7961,57
7963,58
7978,61
7997,58
8001,57
8027,58
8085,61
8135,62
8142,38
8238,155
8300,24
8315,46
8324,28
8337,50
8361,98
8376,22
8388,273
8406,45
8472,43
8506,30
8519,228
8551,22
8575,75
8610,26
8652,155
8661,66
8680,77
8690,68
8694,20
8756,419
8757,28
8758,65
8787,50
8788,33
8789,26
8820,28
8841,29
8891,21
8898,41
8910,17
8923,14
8962,132
8966,846
9011,34
9013,27
9081,1371
9090,21
9107,28
9109,390
9117,33
9134,30
9135,33
9237,24
9241,220
9247,59
9257,22
9282,43
9288,34
9384,165
9432,59
9453,60
9454,64
9461,61
9480,63
9493,62
9501,63
9510,58
9553,63
9565,44
9595,25
9659,75
9671,24
9676,53
9681,83
9693,20
9718,147
9732,39
9768,174
9846,32
9854,58
9872,64
9885,61
9925,59
9928,59
9937,58
9998,64
10005,50
10006,42
10035,21
10109,89
10119,25
10163,461
10180,21
10192,20
10271,22
10283,328
10300,24
10330,22
10360,58
10363,52
