arrival_time,job_size
1,48
11,30
15,71
22,30
31,338
90,878
116,17
154,17
170,18
171,54
173,266
178,21
181,37
217,28
224,128
225,18
271,19
296,37
297,34
305,24
325,29
354,27
364,26
378,62
409,20
410,23
523,32
549,24
552,41
604,16
610,30
612,27
631,49
638,61
647,198
687,46
696,51
786,22
801,19
803,17
843,50
903,16
935,53
947,22
948,21
995,24
1002,35
1011,22
1046,35
1093,25
1095,19
1102,18
1130,31
1140,38
1193,40
1211,17
1253,58
1282,52
1283,18
1327,22
1328,114
1330,35
1400,232
1405,73
1416,28
1458,133
1471,1142
1484,19
1512,52
1534,184
1538,24
1596,33
1599,18
1606,100
1611,140
1614,17
1624,79
1635,17
1652,50
1658,19
1674,31
1679,17
1686,16
1722,392
1765,16
1808,16
1859,46
1860,25
1916,25
1954,18
1977,31
1982,37
2012,30
2019,16
2072,88
2142,17
2170,22
2181,43
2193,16
2233,55
2243,25
2282,351
2350,34
2375,48
2395,35
2442,37
2452,46
2462,4269
2471,25
2520,16
2521,17
2548,1035
2559,45
2604,31
2664,23
2665,35
2683,43
2703,592
2746,16
2748,52
2752,43
2832,34
2867,26
2869,33
2875,17
2878,158
2912,53
2918,32
2964,53
2999,16
3008,21
3041,39
3152,39
3163,78
3182,26
3215,35
3224,210
3231,361
3250,19
3271,125
3285,16
3311,32
3312,59
3315,22
3425,61
3429,22
3470,26
3481,16
3532,177
3581,22
3593,23
3644,1326
3672,16
3755,26
3815,22
3818,7351
3837,27
3846,21
3852,41
3878,59
3950,53
3954,28
3961,43
3980,16
3983,401
4039,104
4040,108
4051,52
4054,17
4094,435
4153,131
4154,20
4161,17
4171,36
4213,19
4270,27
4290,25
4309,17
4339,202
4351,23
4357,96
4393,17
4439,424
4459,33
4491,46
4503,16
4508,24
4585,29
4589,35
4594,17
4599,20
4627,21
4640,389
4696,39
4701,21
4713,39
4757,45
4820,25
4835,47
4841,220
4882,41
4903,35
4972,19
4977,18
4980,78
4986,149
5068,29
5070,55
5101,26
5114,24
5120,67
5156,83
5177,877
5186,46
5227,77
5228,21
5263,102
5269,22
5278,20
5311,17
5385,16
5392,243
5395,16
5435,58
5454,263
5456,19
5459,176
5469,16
5495,22
5512,20
5533,25
5553,48
5561,17
5566,19
5587,28
5588,24
5597,27
5648,24
5683,23
5751,20
5752,18
5754,18
5756,119
5769,75
5805,1277
5807,30
5810,40
5813,61
5833,16
5848,239
5880,22
5889,21
5917,34
5952,16
6057,88
6068,31
6080,233
6088,185
6162,133
6177,22
6198,41
6220,19
6275,31
6286,30
6316,50
6370,54
6390,32
6410,23
6414,18
6434,33
6449,22
6503,59
6522,23
6534,34
6548,17
6571,25
6603,24
6604,21
6608,17
6655,17
6666,24
6686,19
6740,18
6771,923
6772,26
6781,25
6797,29
6805,42
6816,16
6836,41
6881,17
6883,826
6893,32
6936,27
6943,56
6949,17
6959,91
6969,26
6977,18
7006,75
7008,21
7023,36
7026,17
7040,37
7044,21
7052,30
7080,105
7158,29
7160,19
7228,40
7233,57
7265,37
7281,26
7293,21
7308,70
7317,70
7389,35
7394,239
7495,23
7501,140
7516,26
7580,34
7596,20
7598,22
7668,33
7753,25
7819,88
7839,21
7865,137
7897,19
7947,57
8021,18
8048,107
8054,86
8056,16
8057,19
8064,17
8128,35
8183,23
8187,19
8287,343
8300,94
8362,39
8382,16
8387,94
8400,23
8430,16
8441,30
8487,18
8549,46
8604,18
8616,23
8628,517
8656,41
8723,26
8737,17
8738,75
8740,38
8765,26
8767,20
8794,186
8840,34
8860,19
8869,23
8883,16
8908,17
8935,44
9051,73
9078,18
9081,24
9115,20
9123,25
9132,22
9139,22
9180,176
9200,31
9260,36
9276,44
9277,118
9300,106
9319,30
9335,25
9367,30
9387,17
9404,61
9432,18
9440,29
9445,17
9450,50
9457,20
9461,18
9467,585
9485,50
9512,121
9524,54
9580,17
9602,23
9603,19
9615,38
9616,62
9641,35
9684,29
9780,20
9813,16
9814,34
9815,49
9833,62
9861,21
9886,26
9902,177
9914,25
9949,41
10003,27
10053,17
10075,24
10109,31
10110,89
10138,80
10161,33
10164,26
10168,16
10177,25
10187,30
10191,16
10209,61
10211,35
10223,21
10232,17
10250,50
10267,19
10273,19
10281,73
10397,58
10420,28
10424,36
10447,26
10452,55
10474,56
10525,16
10546,232
10575,1497
10587,28
10598,20
10609,258
10634,42
10637,44
10688,83
10745,28
10746,32
10747,50
10759,17
10768,154
10797,28
10808,28
10826,42
10914,38
10959,904
11058,100
11071,67
11092,372
11122,49
11142,31
11154,47
11188,36
11204,38
11246,64
11289,36
11309,36
11339,23
11386,17
11411,29
11418,25
11442,45
11446,26
11449,58
11462,80
11463,48
11468,21
11477,106
11511,18
11512,18
11513,24
11570,25
11571,31
11622,30
11651,35
11655,148
11741,17
11755,24
11771,43
11775,64
11776,18
11835,65
11923,39
11928,16
11942,19
11947,16
11985,9996
11997,22
12008,26
12053,219
12064,53
12069,17
12119,131
12144,16
12146,17
12154,180
12187,30
12201,19
12223,37
12227,22
12316,29
12335,114
12372,41
12383,38
12401,29
12438,29
12481,30
12492,37
12527,29
12535,61
12557,29
12564,23
12574,19
12619,201
12696,42
12702,40
12730,21
12732,26
12739,20
12747,20
12753,971
12788,22
12796,99
12824,40
12953,61
12961,20
12994,29
12997,24
13095,39
13118,19
13148,18
13163,16
13204,31
13209,74
13223,33
13249,55
13301,23
13330,29
13332,27
13359,16
13360,32
13365,17
13392,16
13466,16
13497,26
13510,145
13517,138
13525,45
13538,17
13545,26
13553,35
13585,30
13599,201
13618,33
13641,19
13680,20
13689,25
13695,66
13732,64
13746,16
13775,18
13868,29
13904,27
13964,24
14002,21
14008,25
14009,22
14061,28
14076,17
14085,54
14086,17
14111,35
14137,33
14148,46
14187,17
14204,25
14294,34
14313,45
14331,17
14335,16
14404,22
14414,35
14463,27
14464,32
14480,22
14485,30
14490,16
14513,20
14514,807
14535,43
14537,18
14549,69
14687,34
14760,23
14885,32
14889,19
14958,27
14989,45
14990,21
15047,20
15188,23
15191,46
15226,151
15240,20
15241,28
15266,20
15285,33
15320,29
15337,16
15341,18
15358,28
15375,41
15386,57
15433,25
15437,31
15465,92
15497,148
15500,25
15582,19
15602,274
15609,22
15610,147
15615,46
15620,23
15752,19
15800,53
15829,40
15835,34
15849,18
15867,22
15871,35
15899,29
15907,50
15959,127
15962,41
15980,66
15992,36
15993,686
16005,17
16068,44
16140,25
16207,20
16223,105
16281,68
16282,20
16299,28
16326,21
16360,21
16365,31
16410,50
16415,97
16425,1124
16429,22
16435,90
16464,59
16465,29
16467,24
16471,28
16488,174
16581,44
16583,86
16599,204
16601,74
16619,70
16648,63
16670,16
16700,16
16711,24
16732,39
16765,55
16829,23
16836,20
16838,30
16867,16
16900,16
16903,53
16926,35
16936,45
16939,190
16945,23
16950,106
17027,25
17088,31
17122,27
17139,536
17162,26
17173,32
17181,54
17199,25
17200,16
17234,29
17246,24
17265,41
17266,248
17278,18
17342,18
17390,194
17409,698
17436,21
17497,26
17518,27
17534,18
17545,338
17563,27
17574,24
17636,22
17653,28
17657,17
17675,43
17678,19
17734,19
17742,121
17797,27
17826,21
17870,16
17878,25
17911,25
17919,41
17931,18
17959,16
18000,31
18008,24
18010,34
18020,20
18119,37
18120,364
18151,17
18163,28
18233,60
18269,18
18276,20
18320,42
18371,247
18402,24
18443,85
18446,23
18464,25
18487,194
18514,51
18534,77
18551,36
18574,38
18606,32
18634,41
18654,33
18701,34
18702,153
18707,34
18735,21
18760,120
18806,36
18820,31
18823,53
18828,18
18866,18
18878,18
18892,27
18987,23
19053,16
19059,51
19064,24
19070,34
19071,23
19084,161
19095,47
19101,43
19103,44
19193,108
19251,26
19257,121
19265,74
19274,134
19290,275
19308,66
19341,140
19348,1181
19409,439
19415,168
19418,60
19429,16
19430,27
19467,18
19491,25
19503,20
19518,20
19525,28
19535,23
19547,30
19560,130
19562,16
19589,23
19603,31
19620,33
19677,17
19702,16
19747,32
19750,21
19757,32
19759,21
19761,32
19767,173
19788,17
19806,81
19823,21
19847,23
19903,108
19933,84
19938,42
19957,34
19963,558
19967,27
19996,29
20004,23
20005,24
20011,65
20031,31
20037,23
20057,53
20094,37
20100,25
20132,197
20161,18
20198,20
20205,23
20218,421
20222,42
20279,767
20287,24
20296,60
20310,26
20317,606
20352,17
20378,54
20397,17
20409,71
20412,22
20472,62
20481,28
20500,17
20515,37
20523,57
20541,68
20586,33
20587,25
20603,20
20642,20
20643,679
20659,21
20677,134
20713,35
20777,21
20826,42
20907,57
20920,33
20934,19
20984,123
21002,84
21008,34
21047,66
21067,29
21068,131
21123,19
21130,19
21162,27
21187,21
21192,94
21198,25
21199,166
21219,25
21233,69
21234,133
21243,36
21299,123
21322,16
21324,21
21414,22
21423,71
21447,20
21454,19
21484,11969
21530,118
21541,24
21553,59
21634,16
21703,20
21727,20
21740,54
21810,81
21929,20
21963,19
21994,16
22066,17
22126,48
22164,20
22242,39
22268,141
22283,18
22295,18
22335,29
22367,24
22381,29
22419,40
22461,69
22501,28
22557,29
22672,21
22677,18
22686,37
22726,19
22732,25
22781,32
22784,710
22819,45
22862,24
22939,33
22941,31
22992,20
23002,30
23004,20
23062,24
23078,28
23102,728
23109,19
23142,30
23153,588
23207,19
23225,19
23226,16
23279,412
23296,31
23315,17
23333,31
23429,25
23470,62
23514,25
23537,18
23567,317
23575,48
23611,16
23679,25
23696,28
23717,16
23727,33
23735,26
23750,25
23754,21
23768,17
23775,34
23818,17
23821,19
23834,93
23889,176
23892,39
23901,37
23934,22
23959,22
23977,45
23998,79
24031,91
24056,18
24060,59
24097,60
24100,20
24110,46
24120,52
24168,31
24174,18
24200,51
24224,19
24264,300
24265,70
24266,63
24311,29
24333,33
24459,17
24460,49
24504,30
24527,19
24545,281
24588,21
24621,23
24670,30
24768,38
24787,18
24807,19
24829,32
24835,22
24844,46
24845,28
24904,22
24999,86
25005,22
25024,80
25039,16
25051,107
25065,38
25116,27
25210,18
25258,17
25259,17
25260,21
25337,18
25401,21
25411,46
25429,20
25433,17
25479,23
25483,25
25495,20
25582,93
25598,61
25630,39
25703,17
25731,19
25732,116
25753,16
25757,65
25780,28
25804,179
25817,18
25824,20
25839,24
25910,17
25917,23
25956,16
25962,20
25984,67
25999,30
26032,20
26058,41
26061,18
26083,233
26094,18
26139,17
26152,70
26166,76
26250,19
26256,21
26259,44
26271,17
26293,17
26329,29
26358,114
26363,36
26434,32
26461,20
26501,18
26550,42
26564,22
26576,19
26577,77
26613,50
26625,21
26629,62
26632,39
26646,106
26667,35
26676,19
26683,54
26684,91
26715,23
26748,42
26756,278
26801,18
26837,32
26845,22
26858,22
26877,18
26935,76
26974,55
27013,21
27019,31
27039,18
27072,578
27110,33
27132,31
27135,69
27145,166
27188,33
27195,213
27206,34
27209,179
27234,21
27255,19
27266,33
27268,22
27271,63
27283,113
27304,28
27311,254
27314,35
27321,21
27362,73
27370,42
27371,209
27403,18
27440,37
27442,34
27453,78
27485,16
27506,825
27507,19
27535,53
27561,306
27586,30
27598,303
27650,53
27654,16
27675,51
27693,20
27699,153
27743,29
27782,28
27805,612
27810,74
27868,82
27909,21
27913,16
27921,35
27964,18
27975,142
27977,19
27986,19
28015,39
28034,121
28063,18
28105,21
28107,21
28113,18
28117,28
28126,17
28130,55
28131,17
28194,32
28195,19
28249,31
28306,21
28328,28
28347,22
28358,23
28379,216
28388,29
28408,17
28415,17
28422,25
28451,19
28475,34
28492,114
28509,49
28510,25
28538,24
28573,29
28613,17
28648,18
28734,19
28742,18
28744,101
28765,26
28787,21
28796,26
28833,80
28894,20
28903,38
28937,29
28976,27
28990,24
28993,22
28996,25
28998,40
29060,37
29088,21
29130,19
29141,61
29155,175
29193,21
29239,37
29256,19
29262,18
29263,20
29285,110
29286,1324
29361,31
29385,18
29391,24
29493,197
29625,2343
29626,49
29639,18
29667,32
29681,25
29692,25
29702,29
29818,203
29829,19
29848,20
29862,97
29900,61
29902,35
29903,47
29912,30
29935,23
29942,16
29957,120
29967,25
29980,44
29981,25
30007,20
30029,22
30045,44
30071,46
30080,21
30094,25
30109,380
30111,22
30139,21
30153,40
30173,17
30176,62
30208,23
30233,26
30251,32
30289,125
30316,26
30351,39
30365,16
30387,20
30401,23
30414,16
30430,40
30507,140
30516,37
30517,270
30529,54
30560,23
30562,31
30576,53
30625,18
30663,25
30730,39
30749,29
30765,32
30846,17
30893,17
30911,309
30924,89
30984,34
31012,30
31025,22
31038,70
31068,47
31070,31
31107,487
31124,26
31146,127
31162,16
31175,131
31210,17
31217,6049
31246,48
31314,22
31327,111
31328,16
31360,24
31414,18
31463,19
31491,16
31519,46
31555,27
31590,56
31612,20
31616,146
31760,17
31762,613
31794,24
31811,41
31833,20
31836,19
31861,382
31866,117
31913,81
31934,75
31936,1854
31969,38
31976,21
32003,90
32008,16
32009,17
32060,23
32062,1920
32080,109
32093,16
32144,100
32147,133
32174,25
32190,18
32200,24
32205,104
32261,202
32287,23
32294,71
32331,89
32333,63
32403,36
32407,20
32466,16
32475,127
32494,16
32495,37
32511,42
32557,72
32559,45
32580,20
32585,19
32589,32
32605,19
32612,18
32694,71
32731,21
32732,24
32773,33
32840,20
32864,39
32922,25
33033,29
33069,38
33126,16
33149,21
33178,70
33188,63
33204,1089
33209,21
33222,41
33291,48
33298,18
33326,20
33332,22
33368,17
33388,92
33403,58
33414,19
33455,31
33479,16
33491,17
33500,16
33563,19
33566,59
33674,54
33712,18
33753,17
33757,18
33776,117
33811,37
33819,20
33840,41
33841,18
33897,248
33898,25
33922,18
33941,17
33962,120
33987,28
34038,175
34131,25
34134,44
34147,110
34182,21
34189,21
34265,18
34272,45
34283,90
34288,35
34309,160
34310,24
34315,60
34390,24
34412,18
34416,17
34434,33
34465,26
34472,100
34557,352
34584,29
34607,464
34608,29
34735,29
34743,18
34768,17
34773,65
34800,19
34821,23
34850,21
34865,18
34866,1855
34882,19
34892,95
34893,45
34915,20
34933,16
34996,17
35025,39
35070,23
35097,267
35112,45
35143,28
35176,39
35208,106
35224,267
35236,17
35264,21
35306,23
35310,26
35360,34
35389,26
35438,17
35446,31
35455,70
35461,30
35648,28
35663,28
35664,16
35675,103
35720,87
35722,30
35734,144
35739,21
35750,36
35783,22
35792,56
35793,22
35822,21
35827,48
35862,21
35873,24
35916,48
35930,50
35937,25
35942,21
35974,39
36029,34
36061,16
36081,27
36103,61
36153,86
36187,51
36202,38
36245,19
36252,44
36301,109
36311,37
36318,29
36373,36
36405,110
36423,34
36473,44
36580,30
36585,17
36587,43
36590,27
36594,17
36605,37
36624,27
36639,20
36643,117
36653,42
36661,114
36717,16
36738,19
36756,16
36769,36
36774,26
36780,26
36856,19
36897,58
36946,1325
36951,39
36952,60
36967,17
36988,39
37007,24
37018,17
37022,18
37024,28
37069,385
37075,59
37085,28
37123,129
37182,48
37190,35
37210,18
37211,25
37232,46
37256,78
37305,18
37311,37
37435,37
37451,236
37458,50
37470,23
37487,44
37499,29
37505,18
37506,24
37562,34
37563,68
37569,34
37576,20
37588,300
37601,215
37687,73
