arrival_time,job_size
15,51
45,118
52,106
53,46
71,44
95,43
131,37
150,33
242,38
247,138
260,69
283,199
322,53
399,78
400,44
423,48
466,42
467,153
468,291
474,191
517,82
525,90
537,76
556,94
569,53
571,114
632,45
670,48
710,53
726,118
764,48
792,36
818,37
826,128
908,50
911,51
922,37
947,60
992,71
995,70
1000,156
1034,47
1038,59
1143,317
1207,43
1222,54
1264,63
1285,123
1332,114
1366,35
1367,35
1384,60
1400,88
1459,65
1460,101
1488,54
1491,64
1492,52
1494,124
1542,296
1551,34
1562,61
1588,43
1603,45
1645,53
1650,35
1675,441
1716,61
1760,81
1767,35
1781,157
1796,40
1830,83
1953,126
1963,34
1974,175
1977,118
1986,55
2001,78
2006,41
2015,42
2020,64
2113,115
2120,40
2131,102
2187,109
2198,47
2238,86
2261,89
2283,35
2412,41
2429,43
2468,34
2470,43
2492,34
2567,302
2585,40
2586,41
2613,59
2617,35
2619,84
2635,45
2642,44
2644,40
2665,281
2674,98
2676,33
2711,118
2724,100
2751,52
2767,86
2771,110
2933,40
2943,46
2992,38
3031,55
3071,125
3121,79
3133,46
3137,117
3163,107
3166,48
3172,145
3198,52
3210,44
3219,311
3227,37
3231,36
3247,47
3289,70
3305,44
3332,41
3376,40
3381,45
3393,125
3395,46
3407,76
3426,69
3523,265
3535,372
3555,164
3583,199
3590,33
3618,79
3622,38
3632,104
3637,98
3639,352
3650,77
3659,42
3680,34
3707,430
3736,368
3740,54
3744,64
3751,330
3812,91
3813,47
3870,38
3912,41
3924,37
3938,106
3943,85
3957,112
3994,112
4043,55
4073,81
4079,203
4090,38
4110,38
4135,66
4143,41
4183,123
4184,135
4240,85
4246,416
4359,191
4377,38
4389,41
4407,37
4416,78
4425,79
4433,45
4462,38
4468,224
4503,46
4511,78
4559,33
4569,109
4598,108
4742,98
4746,34
4784,105
4786,38
4814,36
4846,45
4872,41
4883,324
4892,47
5010,113
5049,265
5099,93
5130,46
5135,43
5153,33
5203,36
5214,60
5224,74
5241,50
5332,386
5372,55
5375,149
5394,74
5409,89
5413,69
5432,46
5469,87
5486,37
5510,46
5517,50
5527,35
5551,43
5558,71
5559,163
5562,173
5564,39
5577,127
5588,39
5605,118
5618,384
5647,141
5692,106
5731,59
5776,100
5786,43
5807,55
5809,86
5818,52
5834,37
5835,55
5878,55
5884,39
5900,33
5921,184
5926,36
5981,386
5985,207
5987,67
5991,133
5995,72
6006,39
6052,163
6106,57
6111,39
6152,71
6181,53
6195,38
6200,37
6228,82
6259,49
6322,53
6408,33
6431,35
6449,33
6464,67
6529,52
6536,50
6549,220
6561,44
6577,50
6582,60
6584,149
6602,56
6667,127
6671,37
6676,47
6699,176
6709,45
6720,86
6752,39
6761,56
6766,63
6796,250
6821,42
6829,36
6872,36
6876,67
6889,85
6958,39
6960,178
6988,39
7009,44
7021,207
7023,282
7035,322
7061,72
7073,34
7085,41
7098,176
7163,304
7164,46
7180,48
7203,39
7211,44
7232,60
7245,65
7253,123
7263,46
7264,50
7268,274
7270,37
7303,249
7321,35
7346,95
7396,36
7408,46
7431,46
7434,36
7476,59
7478,57
7487,47
7574,59
7598,207
7617,43
7629,33
7656,35
7662,50
7696,35
7697,37
7717,34
7768,33
7777,41
7783,81
7831,66
7854,77
7892,156
7945,35
7950,296
8022,222
8033,37
8037,129
8048,48
8131,233
8177,161
8201,43
8225,37
8255,36
8287,39
8329,63
8338,121
8370,143
8391,47
8399,168
8420,35
8469,33
8484,48
8498,38
8506,87
8517,38
8550,45
8555,69
8601,47
8618,70
8619,36
8637,37
8650,155
8654,98
8659,202
8668,37
8685,44
8686,41
8694,140
8698,47
8713,47
8720,112
8732,35
8737,66
8738,57
8739,33
8783,65
8818,43
8828,138
8857,290
8866,154
8939,34
8986,81
9047,37
9059,36
9094,67
9129,55
9135,207
9143,119
9150,39
9166,45
9168,45
9183,131
9199,70
9206,111
9210,48
9211,106
9236,38
9242,67
9247,166
9263,66
9303,47
9305,297
9320,191
9324,39
9331,121
9337,99
9373,60
9421,65
9427,94
9439,177
9481,120
9494,129
9509,73
9522,226
9528,67
9558,76
9602,452
9605,67
9613,82
9628,287
9662,56
9666,123
9679,34
9720,46
9738,211
9739,43
9760,79
9762,182
9768,33
9788,40
9791,34
9810,50
9811,35
9881,114
9883,72
9904,65
9907,314
9908,223
9948,68
9956,49
9957,60
9991,95
10009,34
10020,59
10021,86
10038,46
10049,120
10051,83
10060,87
10088,33
10109,82
10135,40
10157,34
10195,36
10258,115
10265,34
10278,53
10280,41
10298,34
10335,62
10355,118
10392,60
10412,70
10423,50
10426,84
10428,51
10446,128
10459,132
10463,87
10562,34
10619,96
10626,55
10656,36
10693,47
10696,59
10727,50
10760,85
10769,177
10780,71
10819,49
10881,55
10887,153
10895,85
10927,41
10959,54
11043,48
11058,89
11081,39
11090,111
11092,51
11115,78
11127,160
11132,237
11137,76
11152,59
11202,45
11207,33
11249,69
11258,257
11268,41
11276,52
11382,35
11409,77
11412,45
11413,43
11428,54
11450,41
11468,67
11472,75
11478,156
11486,62
11639,69
11760,35
11785,39
11789,66
11806,41
11809,38
11836,33
11842,43
11844,193
11856,182
11857,172
11905,130
11939,33
11941,72
