arrival_time,job_size
9,5
13,9
31,10
46,17
72,15
84,7
113,211
118,5
133,7
135,17
148,8
167,5
205,7
210,7
240,13
251,43
269,7
275,9
290,6
339,6
365,6
366,10
388,6
415,6
452,7
510,31
542,15
564,7
599,16
607,13
626,45
638,54
653,25
724,16
729,51
740,23
744,9
764,6
765,12
769,22
779,16
784,10
833,13
849,7
859,8
862,20
867,7
872,7
874,8
881,9
918,13
933,62
1002,8
1004,77
1043,15
1050,12
1073,303
1109,18
1168,8
1170,34
1217,11
1234,15
1251,9
1283,7
1348,26
1395,1701
1416,29
1506,6
1575,8
1592,12
1606,132
1623,6
1798,1307
1818,28
1860,6
1883,8
1937,13
1938,6
2013,12
2050,10
2087,6
2115,9
2118,6
2126,5
2138,9
2149,6
2174,44
2197,151
2201,22
2228,5
2372,6
2449,7
2484,33
2493,29
2533,48
2620,13
2629,11
2639,7
2728,26
2746,15
2783,27
2859,31
2902,16
2915,13
2953,77
2961,6
3039,14
3059,7
3143,20
3210,7
3253,9
3282,8
3290,11
3320,65
3355,25
3379,10
3525,11
3567,42
3788,18
3858,146
4002,16
4032,38
4069,10
4099,9
4126,14
4215,23
4235,10
4294,11
4299,21
4306,22
4307,45
4316,22
4349,26
4356,22
4366,18
4372,22
4375,22
4386,33
4394,32
4401,26
4403,40
4404,30
4417,29
4448,54
4467,18
4544,21
4576,18
4661,49
4711,33
4788,43
4828,19
4850,31
4945,33
5038,21
5094,40
5218,58
5225,21
5227,46
5236,27
5265,52
5374,22
5386,31
5399,50
5478,17
5479,28
5515,15
5594,10
5597,20
5652,12
5675,12
5702,10
5728,11
5736,19
5783,14
5798,39
6017,14
6023,10
6024,26
6027,13
6135,20
6230,16
6251,14
6307,9
6336,212
6343,9
6352,14
6384,11
6454,9
6461,7
6531,27
6548,13
6597,8
6610,27
6612,16
6633,9
6690,24
6733,10
6746,29
6794,10
6819,11
6856,11
6898,21
6928,102
6933,9
6963,9
6978,13
6989,10
7008,24
7061,18
7067,15
7137,27
7141,44
7155,12
7159,16
7171,8
7221,28
7238,18
7261,8
7287,11
7309,12
7332,9
7366,13
7376,13
7377,9
7403,6
7409,8
7417,12
7450,8
7461,105
7503,32
7537,39
7588,10
7600,10
7613,74
7633,14
7689,57
7692,6
7698,7
7711,62
7717,249
7742,18
7791,11
7804,10
7815,11
7858,25
7867,9
7903,14
7971,105
8010,13
8012,17
8025,67
8032,69
8057,16
8072,13
8079,23
8150,20
8154,17
8158,13
8161,23
8185,15
8215,7
8216,15
8280,12
8323,10
8362,9
8372,15
8453,18
8474,8
8482,16
8488,16
8492,8
8510,11
8527,10
8557,7
8564,6
8583,6
8608,34
8659,6
8666,10
8706,14
8716,10
8748,10
8755,7
8758,16
8864,14
8868,6
8877,12
8888,7
8893,12
8941,9
8957,9
8960,9
8994,7
9005,16
9029,23
9033,11
9043,18
9046,14
9065,25
9095,7
9133,8
9152,7
9178,8
9210,18
9237,9
9249,9
9279,16
9306,33
9347,38
9362,12
9446,35
9507,9
9513,29
9514,15
9530,23
9552,57
9568,10
9585,14
9624,20
9625,81
9635,15
9638,11
9639,14
9656,18
9690,17
9710,312
9719,14
9761,95
9765,41
9769,13
9781,10
9782,10
9784,10
9847,12
9892,34
9907,11
9962,26
10033,10
10072,7
10092,21
10097,9
10143,7
10243,7
10331,8
10394,15
10404,9
10425,7
10486,6
10496,6
10507,12
10554,19
10561,12
10564,6
10610,10
10649,9
10660,6
10661,15
10676,6
10705,14
10764,7
10773,31
10779,74
10794,5
10823,23
10853,36
10893,6
10901,6
10909,35
10991,5
11030,8
11037,12
11052,9
11054,8
11055,9
11139,7
11270,8
11277,6
11302,97
11307,16
11317,11
11339,19
11349,5
11402,9
11542,5
11554,7
11607,28
11611,11
11686,13
11719,5
11749,16
11766,13
11790,10
11796,5
11808,21
11818,6
11900,15
11907,6
11910,6
11919,6
12006,16
12064,10
12074,31
12090,8
12123,8
12223,41
12225,28
12254,8
12255,16
12321,7
12323,9
12357,7
12375,14
12380,21
12413,11
12447,14
12464,18
12473,60
12541,17
12542,14
12600,10
12606,19
12607,40
12625,21
12804,9
12833,16
12844,10
12900,13
12907,13
12940,9
12956,13
12992,12
13136,9
13138,51
13161,20
13162,19
13165,26
13196,48
13210,34
13213,25
13233,39
13271,19
13280,43
13311,31
13336,21
13371,52
13372,32
13394,19
13427,43
13456,27
13476,36
13511,43
13529,23
13531,58
13577,51
13707,22
13776,26
13786,26
13803,36
13832,24
13837,30
13846,37
13926,23
13969,18
14004,51
14081,20
14082,32
14125,17
14141,22
14159,100
14254,9
14257,28
14267,10
14278,13
14281,11
14297,15
14319,14
14340,8
14378,132
14386,22
14390,9
14411,9
14453,7
14455,6
14470,10
14485,10
14487,9
14550,30
14640,7
14673,8
14697,14
14789,7
14816,13
14822,7
14834,9
14882,15
14904,10
14927,6
14956,7
14958,13
14973,7
14993,6
14999,12
15020,13
15035,8
15043,6
15051,8
15056,12
15059,6
15076,8
15108,10
15185,23
15206,10
15313,6
15345,6
15364,5
15430,6
15466,5
15468,13
15469,10
15531,5
15549,11
15645,6
15663,10
15690,12
15694,6
15706,19
15722,8
15741,5
15767,381
15778,11
15785,21
15820,13
15823,24
15885,6
15899,21
15949,71
15968,7
15977,53
16000,6
16005,17
16028,6
16043,33
16079,5
16096,9
16163,8
16188,6
16200,6
16223,12
16234,9
16278,5
16282,72
16334,7
16341,6
16366,7
16395,6
16397,14
16420,18
16453,6
16461,6
16490,10
16541,5
16556,9
16580,15
16603,7
16617,13
16625,11
16634,10
16653,5
16682,9
16694,9
16695,11
16701,16
16741,28
16789,5
16824,49
16841,7
16878,21
16898,5
16948,164
16955,5
16983,6
16991,7
16995,8
17024,12
17042,39
17060,6
17088,10
17169,7
17198,24
17222,27
17231,7
17258,8
17263,15
17287,11
17298,8
17304,12
17358,8
17367,6
17385,6
17387,11
17414,8
17433,5
17436,6
17471,6
17476,8
17543,6
17636,5
17638,8
17643,5
17651,48
17657,12
17702,6
17705,14
17733,14
17759,7
17790,6
17792,5
17819,6
17857,81
17871,12
17895,43
17920,5
17947,9
17961,7
17962,5
17985,25
18006,12
18046,7
18054,10
18072,6
18093,6
18116,7
18153,10
18176,8
18179,15
18198,6
18218,20
18323,11
18338,15
18355,9
18357,9
18401,23
18473,5
18532,16
18544,76
18556,10
18558,8
18567,25
18634,8
18687,12
18691,13
18714,25
18778,7
18810,31
18816,51
18821,7
18949,9
18955,7
18978,8
18997,7
19006,8
19034,6
19035,772
19049,7
19084,58
19110,18
19124,8
19139,6
19167,6
19176,7
19293,15
19349,12
19392,5
19393,22
19415,6
19455,65
19499,11
19503,7
19521,5
19586,7
19617,6
19628,26
19703,6
19708,15
19713,6
19772,20
19793,8
19848,9
19900,38
19946,10
19948,5
19956,9
19977,13
19988,7
20000,6
20015,6
20016,25
20028,97
20068,9
20071,23
20082,74
20125,15
20144,6
20175,7
20193,8
20203,6
20222,5
20277,7
20302,6
20359,7
20365,5
20378,5
20379,11
20391,6
20403,10
20447,6
20459,7
20481,5
20545,12
20549,7
20564,153
20574,24
20584,8
20614,7
20670,8
20674,6
20685,26
20711,5
20712,29
20733,7
20804,17
20832,90
20837,5
20843,16
20849,6
20850,13
20862,7
20863,6
20919,20
21002,6
21045,7
21096,6
21140,6
21146,8
21191,37
21205,8
21218,10
21261,9
21296,5
21302,19
21308,11
21309,6
21310,10
21430,22
21475,9
21490,50
21511,17
21529,7
21543,11
21621,37
21648,7
21681,10
21683,18
21734,53
21764,20
21821,7
21879,7
21885,10
21961,13
21971,6
22004,8
22037,8
22076,6
22101,16
22104,10
22140,33
22161,7
22203,8
22212,51
22254,6
22271,6
22272,10
22292,8
22535,7
22656,12
22770,7
22797,18
22824,89
22873,7
22875,22
22876,8
22878,1229
22884,15
22945,7
23017,13
23027,559
23059,15
23061,16
23085,9
23095,44
23096,15
23175,24
23177,17
23210,107
23230,8
23260,9
23344,33
23392,10
23409,9
23492,12
23520,39
23548,110
23575,6
23588,77
23672,6
23692,18
23707,13
23743,6
23744,985
23838,18
23865,11
23871,12
23889,9
23890,34
23906,14
24029,13
24037,10
24061,6
24071,7
24082,10
24115,47
24172,7
24223,9
24231,49
24267,13
24336,15
24344,12
24372,11
24380,12
24390,140
24428,9
24430,10
24436,17
24482,27
24504,11
24561,24
24623,13
24637,22
24646,7
24650,7
24656,24
24692,7
24695,15
24707,7
24736,7
24747,9
24778,7
24806,9
24841,8
24844,494
24871,9
24901,10
24905,7
24964,9
25011,14
25021,12
25032,13
25094,11
25131,63
25140,11
25216,10
25227,11
25309,63
25328,9
25350,88
25385,40
25437,9
25509,16
25611,17
25644,9
25680,29
25719,34
25735,18
25779,19
25791,34
25813,61
25831,21
25848,33
25864,32
25894,23
25960,27
25985,52
26011,52
26146,25
26314,34
26315,23
26349,23
26398,28
26426,18
26429,36
26430,24
26470,20
26565,28
26608,22
26610,33
26621,63
26630,30
26663,29
26686,30
26693,21
26694,19
26700,33
26788,10
26797,9
26836,10
26896,12
26912,13
27010,46
27013,9
27089,95
27101,26
27103,60
27116,9
27150,213
27336,349
27358,32
27400,68
27405,13
27418,17
27423,11
27430,11
27444,9
27489,7
27496,8
27573,14
27602,8
27759,17
27858,10
27879,21
27884,125
27908,7
27927,12
27941,13
27952,136
27977,17
27994,8
28089,11
28147,11
28150,12
28169,37
28208,20
28289,34
28340,22
28380,16
28496,10
28501,17
28531,48
28532,10
28589,19
28614,33
28628,8
28643,8
28689,8
28727,13
28730,19
28763,8
28784,7
28830,8
28837,8
28838,10
28944,14
29062,18
29067,17
29088,8
29111,7
29119,8
29155,9
29188,11
29244,6
29259,7
29432,13
29478,10
29479,11
29497,11
29519,8
29645,18
29650,26
29654,39
29667,11
29679,9
29755,14
29768,8
29782,28
29784,74
29790,17
29829,21
29849,85
29869,61
29893,10
29897,13
