arrival_time,job_size
11,136
51,23
64,21
79,19
81,28
110,19
128,458
154,191
178,73
211,219
221,19
225,37
245,62
262,59
268,40
282,25
287,20
295,103
312,101
345,35
354,44
380,46
383,254
390,28
391,28
423,87
448,37
459,33
460,37
463,19
503,136
518,38
576,21
587,24
598,91
636,30
666,19
667,19
708,29
771,123
803,30
835,32
847,31
850,19
855,27
886,19
895,50
910,34
914,78
934,29
941,54
943,26
973,67
977,26
981,199
1015,47
1018,26
1037,51
1046,42
1051,126
1058,27
1080,21
1089,78
1107,35
1111,21
1115,22
1163,34
1240,32
1296,55
1338,28
1353,24
1365,42
1375,118
1379,32
1398,85
1437,136
1454,22
1473,21
1475,110
1498,19
1521,29
1527,20
1542,59
1543,25
1544,39
1560,397
1565,21
1569,23
1585,44
1594,23
1604,334
1658,31
1688,52
1706,63
1724,73
1736,20
1737,22
1755,23
1771,19
1777,84
1823,19
1831,71
1850,30
1889,20
1977,21
1984,25
1994,86
1995,42
1996,236
1999,23
2000,52
2003,26
2010,22
2021,21
2040,26
2046,105
2049,39
2065,28
2083,143
2121,35
2172,69
2179,46
2193,38
2202,28
2221,45
2222,19
2224,187
2277,25
2278,51
2281,50
2298,45
2308,33
2318,21
2323,36
2326,71
2391,20
2403,28
2415,23
2493,26
2537,20
2542,108
2553,24
2683,34
2686,177
2688,22
2690,55
2720,25
2772,24
2784,21
2827,23
2829,27
2830,32
2844,37
2869,64
2879,27
2881,245
2931,55
2935,103
2940,33
2947,26
2953,20
2968,24
3071,124
3072,22
3095,22
3134,33
3158,28
3161,20
3177,23
3184,28
3206,26
3212,135
3217,27
3219,261
3230,59
3253,25
3256,98
3286,26
3296,37
3396,36
3441,26
3477,19
3485,51
3499,19
3533,81
3622,29
3644,59
3681,82
3698,48
3700,85
3717,52
3752,34
3757,19
3759,21
3794,253
3800,216
3811,33
3814,22
3850,23
3852,19
3884,98
3894,165
3916,42
3917,20
3967,20
3994,37
4005,47
4024,19
4038,35
4096,69
4150,253
4195,26
4203,56
4224,21
4228,347
4260,40
4278,110
4292,26
4311,30
4347,301
4362,31
4398,19
4422,57
4425,31
4433,19
4492,25
4499,20
4502,176
4503,46
4540,23
4554,414
4580,20
4582,80
4640,32
4652,20
4661,25
4699,28
4748,30
4749,237
4751,71
4794,34
4872,27
4910,19
4917,65
4918,175
4925,41
4932,186
4941,19
4998,44
5009,19
5072,112
5095,24
5100,44
5123,43
5136,44
5140,26
5142,31
5162,49
5176,20
5186,41
5237,23
5241,28
5242,23
5253,194
5254,19
5264,27
5282,168
5283,28
5332,141
5356,80
5380,19
5388,40
5425,23
5472,48
5475,23
5500,36
5510,31
5531,108
5533,21
5555,28
5592,250
5594,174
5597,19
5599,32
5606,19
5611,35
5684,29
5726,26
5730,32
5743,62
5749,20
5755,166
5805,85
5829,75
5850,39
5856,23
5871,19
5882,221
5901,22
5934,46
5951,147
6006,48
6066,26
6138,20
6148,49
6177,20
6203,93
6232,25
6244,27
6253,22
6261,118
6267,26
6268,22
6303,150
6308,38
6376,45
6407,19
6452,24
6473,19
6508,19
6513,29
6521,19
6528,31
6562,19
6564,48
6568,20
6570,364
6573,58
6585,21
6602,54
6661,268
6685,27
6728,19
6737,41
6739,86
6745,24
6772,154
6788,56
6792,64
6810,21
6811,233
6813,27
6822,29
6837,41
6850,30
6904,20
6911,25
6927,25
6941,25
6959,21
6988,38
6998,134
7009,25
7046,233
7059,35
7088,29
7093,111
7121,217
7133,76
7138,29
7155,39
7231,25
7274,23
7275,97
7294,19
7301,22
7358,41
7405,77
7418,27
7448,92
7457,55
7490,27
7497,20
7504,63
7545,60
7564,125
7589,165
7598,31
