arrival_time,job_size
11,23
12,28
23,54
52,66
77,28
129,22
134,32
143,103
193,81
205,154
210,19
228,21
280,25
299,20
317,356
322,94
347,22
363,60
379,126
401,23
475,26
519,381
542,45
546,32
570,26
591,29
604,67
614,24
632,52
639,25
643,66
669,22
679,124
703,98
707,25
709,19
726,21
748,32
757,28
758,78
768,24
812,170
818,49
823,37
840,269
861,47
862,26
870,39
886,27
890,112
949,36
950,31
996,33
1007,24
1020,20
1029,20
1041,19
1051,183
1077,30
1078,73
1091,40
1121,21
1161,27
1169,31
1186,30
1243,19
1254,81
1277,34
1283,39
1299,22
1319,26
1324,73
1330,31
1403,28
1404,76
1442,20
1481,29
1512,138
1513,217
1584,33
1600,74
1605,63
1634,63
1653,52
1654,41
1681,23
1694,51
1721,76
1780,31
1806,32
1829,37
1837,21
1840,90
1851,23
1853,20
1865,19
1884,37
1913,29
1930,93
1984,19
1985,67
1986,35
1995,268
2001,30
2012,31
2022,19
2048,486
2053,40
2068,129
2080,19
2082,216
2117,108
2126,292
2169,24
2172,26
2181,22
2204,26
2258,33
2280,19
2308,30
2329,20
2337,49
2418,30
2422,54
2464,71
2467,106
2517,31
2532,23
2585,21
2630,36
2685,41
2714,94
2715,44
2717,27
2759,20
2811,41
2824,62
2826,415
2837,35
2842,27
2887,136
2926,19
2934,79
2948,21
2984,24
3005,60
3014,265
3026,58
3039,32
3059,23
3076,66
3079,27
3102,61
3126,47
3163,19
3165,24
3249,48
3262,20
3328,91
3352,31
3382,19
3412,46
3448,20
3466,48
3542,39
3597,30
3599,24
3623,31
3646,28
3655,24
3664,36
3687,20
3703,77
3751,20
3764,27
3768,19
3803,26
3811,57
3836,266
3840,39
3843,19
3880,139
3902,19
3941,23
3952,74
3988,39
4006,47
4013,401
4038,22
4052,21
4055,322
4120,19
4157,208
4178,156
4194,44
4202,126
4217,63
4247,29
4279,34
4296,33
4331,92
4372,34
4382,44
4399,24
4408,35
4409,40
4410,22
4420,20
4459,19
4472,35
4474,19
4507,24
4526,22
4531,118
4532,43
4540,23
4542,27
4555,26
4572,20
4597,25
4608,57
4615,291
4638,33
4694,44
4716,36
4722,22
4734,57
4746,21
4749,43
4761,28
4791,64
4843,24
4858,95
4878,52
4905,31
4945,19
4952,20
4954,22
5005,27
5020,79
5051,35
5067,30
5087,20
5178,58
5218,60
5232,28
5247,19
5252,22
5257,53
5274,54
5304,85
5321,22
5339,170
5349,33
5361,36
5362,48
5378,41
5381,21
5388,28
5397,47
5430,55
5431,30
5440,45
5449,40
5461,24
5471,23
5472,21
5481,32
5491,19
5567,45
5577,26
5592,41
5596,32
5601,66
5611,96
5617,19
5624,75
5629,78
5651,19
5684,323
5718,35
5755,32
5817,119
5858,104
5912,30
5941,25
5946,35
5952,42
5974,23
5978,23
6006,38
6017,191
6048,108
6065,21
6070,34
6082,19
6110,25
6114,48
6115,22
6137,51
6152,163
6161,94
6224,61
6256,22
6265,31
6289,23
6310,122
6315,36
6338,29
6339,22
6359,26
6361,46
6376,20
6377,65
6394,44
6417,26
6430,160
6490,40
6497,21
6503,43
6505,241
6513,39
6523,28
6559,37
6580,41
6622,35
6651,47
6653,20
6677,19
6693,142
6740,19
6749,43
6760,88
6762,25
6772,154
6775,60
6805,61
6821,394
6843,23
6844,23
6848,71
6856,20
6870,85
6873,34
6913,19
6930,208
6962,20
6984,24
6998,28
7049,202
7057,43
7058,24
7074,160
7096,254
7154,27
7211,47
7249,56
7270,23
7282,53
7286,31
7290,33
7312,25
7316,29
7345,187
7367,38
7402,170
7424,135
7431,89
7457,22
7474,55
7493,19
7505,69
7517,34
7528,21
7529,36
7592,31
7619,41
7681,188
7728,75
7740,21
7786,37
7835,48
7860,25
7935,212
7936,43
7939,105
7941,23
7989,28
7997,39
8003,55
8015,28
8018,99
8020,41
8042,19
8060,37
8090,42
8210,20
8216,19
8238,79
8298,31
8300,60
8373,95
8376,36
8393,80
8401,68
8431,38
8436,39
8546,33
8563,100
8637,62
8657,66
8694,83
8756,48
8793,87
8820,34
8830,37
8844,33
8886,42
8889,65
8918,40
8930,110
8950,110
8978,83
9001,121
9009,37
9058,301
9062,39
9090,73
9131,38
9170,46
9230,72
9251,154
9257,138
9258,50
9280,39
9306,62
9339,42
9413,45
9420,44
9425,37
9427,37
9461,46
9464,48
9513,40
9525,138
9526,63
9538,33
9591,82
9606,109
9717,194
9734,68
9737,38
9744,67
9754,60
9758,54
9773,34
9782,55
9784,50
9822,39
9850,48
9876,38
9925,99
9929,52
9958,39
9969,70
10021,45
10023,120
10059,68
10064,131
10101,35
10112,49
10143,44
10190,62
10202,122
10208,34
10229,87
10250,41
10253,43
10277,56
10278,45
10311,50
10345,45
10351,62
10387,319
10403,50
10413,38
10455,64
10460,47
10462,36
10470,73
10485,35
10564,106
10576,50
10584,70
10596,60
10648,41
10683,45
10708,69
10722,203
10786,57
10789,58
10825,313
10850,161
