arrival_time,job_size
36,12
51,24
119,96
152,32
166,10
178,12
215,10
265,20
283,14
340,83
345,15
353,36
356,10
422,11
485,111
489,17
499,15
536,11
538,10
554,133
572,22
576,9
692,12
696,20
810,68
811,14
871,12
872,26
884,10
907,10
942,15
974,52
1018,10
1049,19
1050,34
1099,13
1137,13
1164,80
1196,313
1235,24
1256,11
1263,58
1297,28
1301,26
1307,12
1325,22
1349,15
1371,538
1382,49
1406,16
1407,9
1428,19
1493,15
1557,18
1566,25
1569,10
1587,9
1605,22
1615,36
1686,9
1705,17
1708,12
1715,13
1727,12
1762,11
1799,11
1807,15
1815,14
1816,17
1827,16
1867,15
1876,21
1904,41
1950,45
1951,15
1978,40
1979,13
1980,14
2008,58
2015,10
2027,22
2043,10
2049,104
2082,18
2083,14
2097,36
2110,524
2139,20
2154,10
2240,15
2259,66
2282,72
2294,9
2312,57
2326,11
2353,11
2456,20
2489,27
2506,10
2524,10
2531,9
2568,11
2583,12
2615,10
2680,22
2730,24
2735,68
2759,13
2799,33
2858,53
2871,22
2881,10
2908,33
2955,24
2964,17
2965,13
2977,11
3022,35
3038,31
3044,17
3085,12
3110,19
3123,197
3126,39
3144,78
3164,13
3176,26
3205,70
3275,33
3284,17
3309,18
3321,34
3324,15
3333,10
3365,10
3419,10
3450,15
3453,18
3457,16
3458,13
3477,15
3480,11
3495,21
3520,9
3554,9
3581,14
3586,23
3669,13
3671,67
3673,12
3675,11
3679,10
3685,123
3731,16
3771,22
3782,12
3813,30
3814,40
3865,57
3905,12
4010,62
4039,13
4075,12
4076,28
4086,33
4156,10
4158,53
4166,17
4170,16
4172,52
4176,18
4187,12
4224,93
4234,14
4237,12
4289,44
4295,14
4361,86
4435,39
4442,97
4443,45
4444,47
4447,106
4453,18
4491,36
4501,13
4516,10
4576,15
4619,31
4668,16
4689,13
4730,491
4744,65
4758,17
4759,35
4777,21
4804,14
4816,27
4832,14
4843,13
4844,35
4926,40
4970,30
4972,12
4975,15
5040,16
5065,17
5073,15
5074,17
5089,26
5101,20
