arrival_time,job_size
27,10
28,18
33,13
52,7
71,12
85,6
88,8
92,50
100,6
105,9
113,46
118,7
134,23
159,8
165,47
178,7
201,6
261,7
288,20
289,28
341,35
414,27
451,17
453,20
484,33
494,19
506,24
518,36
520,33
545,20
557,44
567,39
575,41
597,21
598,34
631,39
632,185
635,32
649,39
657,22
659,48
690,67
700,39
711,42
744,569
777,32
807,22
817,29
824,32
852,16
859,39
865,44
866,32
897,28
912,60
921,9
937,34
1010,30
1043,41
1072,75
1125,61
1173,73
1231,60
1232,72
1248,52
1276,62
1396,57
1404,23
1416,34
1421,43
1451,28
1490,39
1513,28
1552,30
1557,38
1589,36
1771,42
1803,15
1805,54
1814,90
1875,21
1876,43
1930,19
1951,15
1972,25
1989,16
2015,84
2031,29
2064,81
2101,122
2111,63
2131,85
2150,106
2152,53
2167,95
2172,72
2196,96
2197,116
2206,56
2216,96
2224,61
2225,46
2239,93
2250,84
2280,74
2298,77
2400,62
2401,145
2453,93
2471,66
2475,151
2521,56
2537,112
2538,90
2543,84
2550,62
2558,118
2696,37
2744,48
2817,141
2836,6
2850,23
2860,31
2939,16
2976,43
3010,6
3013,9
3014,9
3031,7
3110,12
3157,71
3209,57
3228,82
3231,47
3242,75
3261,61
3288,32
3301,84
3350,45
3379,43
3417,36
3499,89
3500,56
3532,35
3533,102
3584,81
3604,37
3606,509
3623,35
3640,49
3647,107
3648,95
3672,131
3674,89
3697,109
3734,114
3751,76
3774,98
3788,83
3816,118
3842,119
3857,97
3869,73
3871,96
3898,75
3904,31
3946,26
3952,17
3970,49
4006,35
4012,29
4023,31
4028,30
4094,42
4096,32
4118,28
4133,23
4165,37
4170,14
4174,29
4185,19
4211,67
4218,64
4256,25
4310,35
4332,69
4348,21
4391,76
4401,22
4418,16
4429,35
4450,19
4460,21
4488,28
4493,22
4507,24
4512,371
4518,49
4552,14
4579,25
4581,119
4587,26
4653,19
4665,21
4667,14
4694,16
4707,28
4718,34
4726,33
4818,31
4827,34
4874,37
4890,41
4915,28
4939,29
4949,32
4956,30
4980,54
4989,26
5152,31
5221,116
5222,28
5247,20
5258,20
5263,20
5289,20
5292,21
5293,44
5294,55
5307,52
5329,33
5349,32
5378,33
5417,22
5433,34
5440,35
5476,34
5509,24
5512,7
5523,44
5687,7
5710,10
5737,9
5791,17
5795,14
5803,40
5854,21
5856,51
5892,86
5905,29
5912,22
5920,14
5935,21
5944,27
5978,305
5982,38
5994,17
6016,142
6130,37
6135,689
6179,22
6198,293
6229,34
6235,28
6240,92
6241,57
6266,27
6298,32
6313,42
6394,41
6415,8
6416,9
6425,6
6434,30
6447,7
6454,14
6471,80
6472,19
6481,10
6486,47
6511,5
6522,599
6530,6
6552,18
6589,7
6598,11
6658,24
6688,26
6715,20
6721,58
6800,23
6801,24
6817,29
6819,24
6876,87
6905,36
6933,41
6980,33
6981,41
6998,29
7000,27
7003,32
7044,27
7073,40
7090,35
7102,42
