arrival_time,job_size
13,58
121,25
199,92
201,64
202,28
263,124
313,24
319,23
420,23
502,27
553,74
642,50
668,126
791,34
826,31
867,36
870,21
893,44
901,38
921,44
932,36
979,30
1012,40
1026,22
1033,31
1051,29
1100,21
1114,413
1142,24
1316,33
1391,101
1423,60
1477,79
1482,34
1508,64
1578,27
1581,21
1596,56
1649,65
1665,35
1666,22
1723,25
1750,20
1767,23
1776,81
1851,48
1892,23
1895,99
1903,37
1955,31
1967,66
1999,40
2035,41
2044,23
2078,55
2181,28
2247,423
2317,67
2334,38
2339,50
2353,25
2370,189
2387,26
2417,29
2436,101
2443,21
2461,107
2462,20
2496,218
2537,20
2542,32
2576,40
2579,50
2586,66
2696,45
2721,48
2743,133
2846,65
2847,42
2896,32
2925,19
3032,104
3046,26
3110,22
3115,42
3122,27
3138,28
3201,30
3260,48
3280,29
3365,24
3391,28
3444,25
3449,72
3464,53
3556,34
3614,24
3620,20
3742,27
3751,90
3762,35
3775,37
3782,30
3804,33
3813,20
3946,192
3975,32
3997,88
4062,33
4128,20
4146,34
4165,25
4223,47
4247,70
4248,23
4294,20
4305,26
4317,21
4351,20
4388,39
4417,22
4431,388
4467,85
4543,42
4546,150
4675,66
4713,106
4719,26
4771,61
4846,23
4940,28
4965,51
4994,26
5040,458
5055,33
5066,20
5115,22
5126,20
5173,117
5176,126
5215,48
5228,47
5232,35
5313,37
5596,262
5607,27
5611,20
5642,92
5670,37
5680,57
5685,28
5708,34
5855,21
5891,20
5921,29
5945,102
5957,31
5985,71
5997,113
6121,21
6171,34
6211,57
6230,117
6233,22
6235,38
6305,196
6321,32
6329,26
6334,26
6541,20
6566,39
6575,47
6626,21
6674,20
6703,145
6785,20
6811,53
6845,20
6921,32
6942,22
6963,22
7064,27
7097,63
7134,64
7146,180
7168,24
7175,46
7178,40
7187,30
7193,21
7206,28
7208,31
7259,25
7380,478
7435,46
7460,52
7462,33
7510,34
7511,273
7545,25
7572,20
7589,21
7613,28
7700,20
7750,24
7762,25
7783,36
7813,106
7817,188
7832,57
7839,127
7903,36
7904,21
7909,22
7987,113
8128,33
8147,30
8199,26
8225,41
8233,21
8364,86
8373,24
8444,21
8451,59
8464,35
8552,22
8585,34
8591,27
8658,54
8671,107
8688,130
8758,345
8814,24
8822,21
8838,23
8927,106
8942,31
8976,28
9004,156
9042,37
9084,33
9107,23
9165,28
9189,113
9198,103
9327,27
9349,64
9360,41
9401,24
9430,74
9452,104
9561,23
9570,48
9616,28
9743,97
9890,33
9921,59
9934,25
9961,89
9964,20
9990,25
10119,65
10185,114
10229,40
10296,50
10327,26
10380,20
10394,22
10511,42
10533,34
10563,20
10603,22
10624,61
10665,88
10688,86
10690,20
10692,20
10717,92
10737,23
10829,73
10851,21
10852,22
10892,30
10994,24
11094,29
11197,117
11300,108
11399,20
11521,20
11530,35
11581,165
11584,36
11636,55
11638,111
11657,27
11711,124
11720,29
11765,22
11830,39
11884,105
11906,30
11956,35
11973,24
12008,72
12148,42
12164,21
12187,30
12289,30
12297,61
12301,33
12365,46
12379,28
12426,181
12513,47
12523,34
12551,27
12582,20
12583,24
12670,46
12719,27
12920,27
12940,25
13077,28
13109,27
13139,42
13217,57
13220,64
13250,33
13254,23
13270,42
13273,23
13325,56
13351,32
13359,171
13386,77
13465,44
13482,26
13505,121
13608,26
13659,21
13665,20
13696,25
13735,31
13777,21
13877,21
13888,23
13915,20
13922,62
13923,29
13953,72
13969,22
13979,25
14079,30
14191,352
14240,40
14289,25
14312,54
14358,31
14360,31
14369,39
14371,125
14440,27
14452,468
14461,65
14477,25
14542,35
14560,44
14562,71
14564,39
14567,80
14583,90
14647,47
14737,21
14739,36
14760,20
14804,34
14848,164
14866,34
15003,22
15027,28
15049,20
15070,43
15096,42
15187,232
15210,39
15213,39
15227,26
15290,38
15352,359
15365,26
15374,40
15375,27
15434,23
15451,73
15508,31
15582,25
15583,39
15618,34
15626,82
15684,165
15702,20
15748,25
15778,136
15874,20
15914,22
15928,23
16033,21
16050,29
16057,19
16074,41
16100,20
16151,28
16170,43
16196,25
16278,24
16288,33
16400,28
16439,26
16553,43
16603,93
16618,35
16683,56
16735,34
16812,308
16840,76
16890,72
16998,42
17047,74
17217,46
17261,28
17286,21
17314,91
17318,59
17337,39
17449,39
17472,24
17476,38
17502,491
17530,20
17536,21
17552,21
17575,24
17660,26
17716,52
17763,44
17767,24
17774,31
17781,115
17867,21
17912,24
17921,22
17939,33
17999,22
18005,48
18009,46
18023,26
18083,38
18086,45
18089,60
18092,20
18136,46
18143,179
18217,21
18277,33
18284,21
18285,20
18288,44
18368,63
18394,25
18436,49
18450,28
18481,159
18522,197
18538,23
18636,43
18698,51
18764,31
18777,23
18796,95
18816,20
18855,25
18861,292
18900,118
18980,61
19083,30
19159,127
19196,24
19316,63
19360,19
19419,42
19485,23
19535,22
19555,84
19594,26
19646,21
19718,51
19733,29
19734,42
19765,22
19770,36
19781,27
19839,20
19844,30
19861,70
19864,238
19988,63
20037,51
20048,129
20051,27
20146,22
20184,41
20214,46
20227,42
20241,35
20244,49
20256,27
20301,20
20421,81
20515,48
20608,87
20609,24
20610,52
20640,39
20673,34
20681,49
20753,24
20761,78
20836,74
20926,31
20931,20
20943,25
20972,73
20986,22
20999,88
21019,20
21020,29
21023,22
21051,91
21053,36
21071,35
21117,61
21124,32
21125,41
21173,22
21186,97
21210,33
21275,27
21296,24
21325,25
21353,23
21354,44
21420,115
21465,84
21488,26
21501,57
21538,24
21588,57
21634,47
21638,67
21741,358
21782,46
21805,31
21816,92
21856,59
21986,31
22034,28
22069,30
22101,21
22116,29
22133,64
22175,20
22264,67
22293,50
22313,19
22353,23
22443,21
22447,33
22581,209
22586,32
22612,30
22771,30
22857,178
22942,58
22990,23
22995,60
23003,57
23073,35
23087,24
23090,23
23111,35
23155,141
23176,24
23184,21
23234,26
23245,23
23272,20
23346,31
23380,56
23381,45
23401,24
23416,54
23493,49
23496,26
23508,28
23539,21
23675,29
23750,30
23783,39
23814,46
23840,25
23862,90
23891,26
23927,47
23928,25
