arrival_time,job_size
49,12
72,24
79,13
89,121
127,12
154,17
165,59
174,18
223,11
236,12
246,13
275,59
285,13
330,11
335,23
381,29
440,12
493,60
498,60
566,44
595,19
643,29
682,18
685,18
691,289
697,11
721,179
849,15
863,11
894,13
955,33
963,73
986,16
1017,59
1109,360
1130,33
1200,18
1230,105
1250,11
1253,25
1287,25
1297,11
1389,22
1410,32
1421,49
1438,232
1455,11
1471,13
1493,11
1498,14
1512,13
1523,13
1539,13
1565,11
1629,17
1649,80
1711,15
1718,25
1779,52
1788,19
1808,23
1812,21
1831,11
1832,19
1846,23
1851,10
1873,98
1880,15
1922,16
1931,32
1959,13
1964,28
1993,17
2054,14
2108,58
2109,77
2119,18
2152,27
2200,32
2277,21
2288,320
2341,71
2342,14
2344,13
2369,65
2391,34
2393,11
2397,11
2421,16
2450,22
2451,119
2460,12
2469,1128
2515,14
2578,15
2595,14
2607,17
2624,12
2662,13
2675,29
2686,21
2688,21
2696,15
2703,21
2725,12
2726,11
2784,13
2822,16
2845,12
2858,48
2892,25
2940,23
2941,25
2943,39
2961,16
2993,16
2994,13
3090,12
3179,12
3180,16
3205,21
3247,15
3248,156
3278,16
3293,29
3326,16
3431,835
3436,18
3451,90
3458,110
3467,11
3468,15
3560,23
3598,14
3600,63
3612,16
3643,30
3662,21
3670,19
3688,30
3696,126
3712,120
3744,94
3812,15
3821,13
3856,14
3918,15
3998,13
4033,58
4040,23
4055,11
4065,26
4130,15
4141,28
4176,26
4192,25
4210,22
4233,17
4247,44
4292,37
4337,41
4365,24
4373,29
4378,63
4379,42
4469,23
4472,29
4473,26
4486,28
4504,24
4513,45
4540,41
4549,22
4550,18
4636,20
4646,46
4661,33
4667,37
4680,47
4681,15
4682,16
4700,41
4715,21
4751,40
4757,26
4778,28
4786,20
4837,23
4838,29
4846,33
4894,47
4895,53
4926,29
4927,47
4946,40
4956,44
4981,23
4984,27
5013,35
5019,17
5057,13
5072,29
5086,34
5099,39
5150,45
5184,44
5209,30
5221,15
5224,36
5231,39
5245,24
5251,33
5272,41
5274,48
5299,24
5314,39
5374,27
5389,36
5408,40
5440,47
5448,20
5450,33
5509,42
5543,51
5574,5
5628,31
5658,23
5677,35
5723,15
5767,45
5768,20
5770,34
5787,20
5790,40
5816,34
5855,36
5861,16
5875,18
5886,43
5907,40
5913,37
5947,24
5984,19
6006,1
6037,40
6065,16
6076,36
6092,26
6140,19
6205,49
6209,32
6212,35
6214,41
6266,53
6290,43
6349,27
6377,5
6381,24
6391,24
6425,25
6436,26
6439,21
6440,33
6481,33
6505,34
6548,33
6665,35
6705,39
6707,19
6708,24
6712,1
6753,25
6766,33
6775,8
6794,22
6850,26
6896,35
6910,49
6947,50
6949,31
7004,24
7005,52
7012,44
7035,24
7042,33
7063,49
7077,18
7106,36
7113,37
7132,53
7150,33
7185,42
7189,28
7201,40
7212,35
7213,35
7222,40
7227,31
7234,32
7256,33
7277,31
7292,54
7318,1
7340,44
7364,32
7387,19
7400,27
7424,15
7427,34
7431,36
7438,25
7439,34
7447,47
7459,26
7508,26
7513,31
7524,18
7533,28
7560,35
7584,1
7588,31
7599,34
7617,30
7701,28
7707,40
7746,55
7761,32
7775,25
7776,10
7825,45
7826,30
7931,58
7933,42
7939,23
7962,39
7986,48
8025,35
8026,30
8032,27
8041,18
8059,26
8088,10
8090,30
8106,21
8116,19
8125,41
8139,33
8146,32
8150,55
8160,14
8161,28
8163,26
8203,15
8264,23
8274,84
8301,94
8304,41
8347,60
8437,72
8463,71
8515,50
8554,61
8600,38
8602,80
8630,47
8663,51
8681,77
8727,74
8743,57
8744,40
8789,65
8799,72
8853,70
8866,77
8869,60
8874,69
8880,78
8925,36
8959,63
8978,73
9021,59
9033,61
9041,73
9049,49
9066,39
9116,53
9169,47
9208,39
9211,88
9212,73
9229,49
9248,58
9269,69
9287,45
9315,19
9345,73
9347,69
9409,61
9442,61
9485,73
9492,72
9553,66
9568,65
9612,59
9712,57
9750,69
9775,59
9848,85
9882,69
9926,35
9954,63
9968,56
10002,54
10020,63
10023,77
10044,82
10109,34
10116,66
10149,68
10157,59
10174,37
10176,62
10186,85
10227,78
10261,65
10271,64
10298,52
10337,73
10374,46
10393,73
10456,55
10479,68
10506,61
10532,41
10556,56
10568,54
10575,33
10640,44
10642,82
10743,60
10754,59
10781,70
10796,53
10833,93
11055,59
11206,30
11279,76
11283,62
11332,57
11333,92
11374,47
11385,65
11388,56
11392,70
11476,47
11523,55
11533,65
11543,37
11544,45
11552,75
11554,40
11644,104
11656,68
11706,47
11721,50
11737,53
11754,37
11758,89
11760,35
11767,56
11785,48
11887,87
11920,60
11927,62
11955,65
11968,65
12018,23
12069,66
12100,49
12140,63
12167,39
12197,75
12258,70
12265,83
12282,83
12301,91
12324,24
12331,40
12351,62
12451,74
12522,44
12524,106
12525,30
12620,25
12673,82
12676,38
12705,29
12715,30
12744,106
12767,89
12797,25
12835,29
12860,26
12883,29
12995,24
13013,21
13026,39
13028,20
13035,29
13084,28
13092,34
13094,20
13096,37
13143,23
13151,19
13224,97
13270,250
13316,22
13340,226
13407,38
13447,22
13448,218
13552,65
13569,103
13602,22
13671,49
13673,158
13702,29
13742,179
13754,85
13759,21
13766,27
13833,26
13987,22
14064,288
14070,50
14136,28
14154,24
14196,41
14205,66
14207,29
14231,41
14236,73
14372,28
14429,89
