arrival_time,job_size
8,23
100,22
117,21
172,15
192,24
200,13
202,33
221,23
223,12
296,24
311,12
333,13
340,12
348,89
351,36
370,11
392,10
409,11
460,149
487,10
488,23
503,16
597,2818
654,11
658,287
676,1949
692,11
703,29
725,11
753,11
764,29
767,20
777,26
813,16
835,11
862,14
877,25
879,13
899,11
934,12
945,11
949,11
985,35
1012,12
1023,81
1054,30
1080,27
1122,22
1153,9
1162,6
1207,6
1253,7
1312,31
1321,10
1333,12
1357,13
1366,730
1448,59
1476,15
1494,35
1500,15
1553,14
1655,6
1656,113
1678,1
1679,75
1729,69
1741,123
1742,131
1752,98
1753,79
1774,31
1800,60
1832,102
1892,117
1980,109
1989,20
2038,106
2072,109
2089,89
2144,130
2166,163
2193,58
2209,41
2217,60
2222,68
2246,48
2269,72
2278,52
2326,70
2327,41
2366,85
2377,84
2428,72
2431,48
2450,76
2460,32
2481,92
2579,84
2594,60
2600,25
2660,45
2667,60
2694,58
2725,38
2732,39
2736,56
2773,26
2778,28
2883,25
2891,17
2909,49
2934,36
2943,22
2953,20
2957,38
2966,19
3065,32
3081,35
3086,22
3105,24
3143,15
3158,26
3168,8
3169,28
3184,41
3186,25
3235,46
3259,47
3274,31
3282,6
3303,9
3318,11
3329,10
3334,6
3345,29
3364,11
3398,11
3410,6
3442,14
3444,92
3454,5
3459,47
3512,38
3548,18
3574,6
3576,18
3602,6
3603,7
3604,5
3629,99
3696,94
3700,8
3706,6
3713,6
3720,59
3745,20
3755,11
3769,6
3776,21
3812,43
3824,48
3832,137
3839,108
3840,47
3847,64
3865,61
3914,124
3963,52
3981,246
3991,40
4002,176
4021,43
4065,41
4086,62
4130,63
4144,52
4171,51
4252,119
4258,63
4312,36
4319,101
4322,92
4399,106
4407,66
4413,72
4441,77
4446,104
4450,51
4456,79
4470,117
4473,114
4474,102
4486,97
4494,70
4495,134
4532,53
4538,84
4555,93
4578,50
4583,95
4598,73
4607,111
4608,83
4676,75
4708,141
4732,93
4787,88
4807,90
4839,94
4845,64
4932,115
4933,50
5009,25
5076,52
5087,25
5114,44
5124,20
5147,46
5257,47
5313,94
5347,32
5428,57
5442,85
5493,60
5521,76
5540,99
5551,56
5579,69
5616,141
5626,150
5637,132
5675,81
5691,85
5698,114
5792,81
5812,165
5827,100
5833,88
5841,70
5858,79
5899,41
5940,134
5985,45
5992,40
5998,32
6068,21
6095,24
6114,20
6137,19
6154,61
6187,34
6296,32
6313,51
6425,30
6443,25
6456,20
6459,74
6514,85
6529,86
6531,39
6535,65
6545,114
6582,50
6628,80
6697,99
6710,108
6823,42
6824,98
6877,55
6888,106
6923,56
6981,51
7013,119
7020,83
7027,116
7099,72
7136,78
7166,94
7206,80
7234,80
7347,79
7358,76
7368,95
7403,79
7428,56
7434,80
7448,92
7514,116
7515,8
7529,9
7554,7
7556,121
7570,13
7592,11
7633,10
7639,5
7759,72
7765,5
7846,37
7888,5
7924,5
7997,7
8049,6
8079,20
8121,10
8129,8
8136,25
8139,9
8182,19
8187,18
8193,63
8242,11
8288,159
8363,11
8401,30
8428,10
8450,61
8460,12
8542,15
8589,24
8590,37
8600,66
8617,42
8695,68
8711,60
8719,64
8742,56
8760,66
8807,45
8811,52
8815,40
8843,70
8857,48
8859,53
8881,56
8901,76
8919,69
8983,23
8984,42
8999,74
9108,58
9159,44
9182,44
9193,29
9275,38
9332,36
9364,37
9413,23
9464,16
9488,33
9493,29
9548,30
9549,30
9610,40
9624,26
9633,14
9642,17
9686,13
9830,123
9832,26
9855,12
9866,217
9927,38
9944,30
9955,131
9975,20
9985,19
9999,15
10010,10
10012,12
10015,33
10027,13
10058,9
10059,21
10073,10
10079,13
10116,12
10160,13
10200,21
10247,30
10313,95
10368,13
10376,13
10417,11
10418,72
10462,15
10506,57
10560,11
10606,13
10610,32
10632,79
10648,86
10731,13
10757,10
10758,11
10793,20
10805,10
10807,70
10880,11
10881,43
10896,8
10917,106
11002,9
11008,12
11011,45
11032,9
11053,9
11069,12
11087,9
11130,19
11245,14
11270,603
11349,80
11418,14
11426,36
11437,35
11444,24
11451,16
11493,21
11499,19
11511,382
11555,31
11605,25
11640,21
11660,27
11694,24
11746,78
11791,24
11820,18
11821,17
11832,10
11897,39
11898,45
11929,88
11942,19
11944,56
11952,38
11974,13
11979,13
12073,93
12075,12
12076,11
12079,11
12088,17
12111,22
12125,546
12192,33
12216,184
12267,38
12283,15
12317,10
12401,19
12403,17
12453,21
12530,64
12554,40
12602,41
12625,29
12659,52
12675,64
12725,19
12746,21
12758,30
12806,25
12818,18
12830,28
12844,25
12926,17
12974,20
13021,11
13066,18
13074,11
13075,19
13079,90
13094,13
13107,69
13143,1270
13152,11
13160,26
13173,28
13194,15
13197,12
13198,10
13199,97
13201,38
13221,11
13279,29
13330,261
13354,17
13377,100
13390,121
13392,61
13552,88
13563,79
13565,95
13570,125
13579,94
13622,107
13656,89
13752,59
13804,46
13809,63
13865,109
13899,104
13900,25
13901,44
13979,21
13999,10
14015,32
14018,44
14042,28
14052,25
14136,39
14137,42
14139,25
14270,6
14287,29
14291,31
14292,43
14334,20
14335,25
14359,30
14389,30
14402,29
14405,35
14443,24
14495,18
14538,32
14595,6
14597,8
14654,7
14680,8
14686,7
14716,36
14729,5
14738,8
14780,5
14792,46
14804,11
14805,516
14821,7
14870,45
14888,14
14912,38
14954,52
14971,6
15006,6
15108,6
15166,6
15167,6
15173,9
15174,8
15306,6
15369,8
15386,5
15431,47
15454,10
15497,6
15519,100
15567,120
15572,70
15590,75
15635,98
15660,114
15705,77
15724,70
15774,95
15777,70
15811,60
15857,85
15881,72
15882,111
15993,97
16033,102
16062,64
16064,82
16065,52
16078,59
16098,66
16118,66
16129,52
16145,84
16223,69
16227,97
16239,54
16251,47
16275,91
16278,57
16366,25
16382,84
16401,48
16427,86
16434,30
16442,73
16455,66
16460,52
16469,65
16474,63
16475,48
16491,82
16492,85
16508,47
16522,32
16538,81
16551,76
16596,118
16679,82
16773,138
16775,54
16782,136
16806,56
16834,77
16893,115
16898,108
16927,94
16965,97
17005,88
17090,115
17095,50
17118,12
17130,9
17182,10
17183,18
17231,15
17255,18
17281,562
17298,44
17310,78
17311,17
17325,150
17333,18
17381,11
17418,17
17425,12
17438,390
17489,45
17497,69
17509,314
17526,12
17570,31
17577,21
17585,23
17607,12
17619,128
17667,77
17678,76
17697,98
17709,122
17710,70
17717,100
17729,87
17732,91
17771,83
17780,111
17804,101
17806,157
17834,104
17867,95
17924,74
17934,140
17993,59
18007,114
18046,10
18047,121
18092,132
18099,61
18129,134
18206,40
18229,33
18238,53
18243,35
18257,77
18262,28
18268,27
18316,38
18320,35
18334,109
18358,21
18400,55
18428,23
18458,25
18478,25
18550,28
18625,203
18655,66
18663,13
18726,19
18792,36
18808,28
18820,11
18830,58
18844,13
18860,27
18867,13
18874,47
18904,16
18922,11
18937,21
18942,19
18943,43
18965,14
18974,32
18981,28
18988,12
18998,9
19017,11
19020,67
19023,24
19059,25
19109,49
19123,27
19138,10
19149,24
19186,10
19201,78
19223,78
19242,82
19311,55
19313,55
19411,63
19422,87
19464,70
19495,93
19515,63
19536,65
19569,41
19608,42
19623,55
19770,39
19842,56
19858,31
19869,67
19875,43
19911,47
19974,76
20068,60
20075,53
20108,80
20115,60
20129,40
20131,52
20155,54
20158,51
20193,96
20194,65
20197,87
20279,46
20280,62
20323,92
20356,101
20373,106
20404,82
20405,94
20416,82
20426,68
20476,76
20492,100
20501,76
20511,121
20512,73
20533,116
20536,108
20544,84
20555,114
20561,55
20569,91
20578,101
20593,68
20669,106
20680,83
20682,79
20683,88
20719,102
20725,91
20745,101
20767,99
20768,94
20774,85
20834,109
20886,70
20887,22
20938,7
20965,7
21025,37
21027,71
21114,7
21202,9
21210,14
21264,30
21272,8
21315,17
21333,9
21348,15
21407,12
21420,8
21449,6
21521,14
21613,8
21634,8
21653,7
21700,8
21847,11
22003,8
22043,75
22074,82
22094,77
22116,94
22196,46
22246,128
22370,87
22385,98
22392,76
22402,103
22443,119
22458,102
22504,63
22519,53
22531,76
22550,28
22572,461
22651,24
22656,119
22679,45
22747,20
22769,36
22782,39
22811,38
22837,21
22838,33
22924,30
22947,41
22974,42
22996,33
23077,27
23120,19
23186,12
23192,90
23240,38
23275,77
23282,45
23288,92
23323,60
23346,74
23356,16
23366,41
23368,18
23388,36
23419,49
23424,41
23477,86
23516,45
23546,1
