arrival_time,job_size
2,38
37,77
63,54
72,40
73,56
92,56
94,56
115,92
124,63
153,89
206,97
228,37
242,26
263,60
318,65
358,84
370,71
384,30
391,91
397,71
398,53
411,56
446,40
455,80
456,33
472,62
479,63
480,85
510,55
511,51
512,60
542,77
567,61
571,53
596,53
598,54
647,49
676,78
679,71
683,34
697,67
705,55
722,45
737,42
752,57
769,32
799,66
807,64
824,70
844,41
886,94
896,94
930,63
931,81
948,73
1001,74
1031,47
1039,43
1051,54
1053,52
1067,40
1083,64
1086,81
1148,33
1186,74
1187,81
1189,65
1200,54
1204,61
1208,52
1283,80
1316,57
1331,80
1348,79
1399,70
1412,45
1429,69
1455,60
1493,52
1515,46
1519,68
1536,83
1552,65
1589,65
1636,51
1641,59
1658,56
1701,97
1784,54
1831,40
1879,61
1893,92
1902,62
1936,37
1947,55
1953,79
1956,66
1964,65
1967,62
1978,39
2050,74
2081,93
2122,59
2163,73
2167,58
2170,43
2189,60
2205,69
2265,76
2282,44
2284,64
2288,75
2295,48
2297,52
2491,40
2523,52
2590,71
2655,54
2656,39
2668,52
2717,61
2731,61
2751,71
2753,66
2763,83
2772,60
2782,60
2963,60
2971,62
2993,66
3001,80
3035,79
3143,62
3167,35
3179,49
3242,49
3277,41
3298,56
3371,64
3372,58
3381,21
3393,37
3406,50
3409,62
3451,72
3473,59
3483,53
3530,68
3579,12
3580,82
3582,55
3614,79
3654,74
3666,66
3696,32
3714,58
3782,66
3783,64
3835,55
3853,63
3888,85
3907,108
3918,78
3940,67
3987,57
4003,59
4026,47
4029,82
4032,32
4073,56
4123,22
4125,73
4154,57
4186,93
4222,91
4271,62
4351,44
4358,42
4380,63
4422,74
4441,47
4455,76
4477,75
4486,73
4488,32
4508,77
4544,66
4564,34
4565,40
4677,61
4687,90
4696,46
4733,56
4755,48
4775,71
4867,84
4879,45
4881,49
4957,28
4973,88
5008,66
5021,55
5039,64
5077,54
5183,71
5199,47
5213,18
5228,39
5230,61
5327,43
5400,68
5422,41
5428,71
5430,65
5432,41
5435,48
5447,60
5479,85
5505,75
5530,64
5538,74
5542,64
5548,63
5565,59
5592,61
5606,69
5607,57
5609,56
5650,54
5680,86
5686,69
5693,46
5718,55
5749,74
5777,70
5789,48
5819,67
5853,77
6031,62
6035,61
6140,54
6210,64
6211,58
6226,60
6297,70
6331,48
6350,87
6351,79
6387,98
6391,84
6397,69
6398,71
6403,84
6457,62
6462,52
6464,63
6529,60
6530,54
6545,52
6608,25
6650,57
6654,46
6704,83
6711,50
6745,64
6858,66
6887,63
6924,73
6942,58
6959,63
7054,49
7159,83
7180,62
7212,42
7232,72
7293,61
7316,41
7439,23
7486,46
7513,64
7551,68
7558,44
7570,45
7574,59
7635,69
7644,78
7647,62
7698,59
7702,64
7706,45
7716,52
7735,44
7743,45
7744,60
7750,59
7759,53
7769,72
7828,40
7830,71
7897,75
7898,51
7915,71
7917,58
7922,58
7932,68
7939,74
7952,64
8001,58
8060,80
8064,60
8098,69
8115,51
8118,64
8156,54
8178,70
8214,48
8261,79
8272,77
8281,51
8298,49
8301,56
8331,59
8339,56
8366,54
8371,76
8378,59
8409,47
8410,54
8441,79
8507,45
8536,31
8583,77
8660,39
8745,79
8784,119
8840,26
8854,90
8855,41
8874,48
8879,58
8956,60
9122,63
9196,81
9208,32
9224,59
9251,54
9264,78
9271,37
9303,56
9348,56
9406,32
9412,89
9490,93
9553,64
9602,45
9619,90
9620,99
9630,69
9661,65
9708,55
9802,69
9807,19
9903,69
9931,63
9975,42
10023,56
10082,79
10090,33
10116,62
10119,41
10167,50
10196,76
10203,44
10232,59
10264,51
10275,111
10343,48
10362,40
10363,61
10378,101
10379,51
10383,51
10416,42
10448,59
10630,37
10689,71
10719,57
10724,58
10731,79
10733,59
10742,65
10795,64
10799,60
10806,49
10860,48
10863,53
10875,62
10886,66
10971,62
10992,64
10997,74
11010,58
11038,69
11052,62
11142,56
11212,51
11243,62
11291,58
11304,54
11305,52
11344,77
11386,57
11399,75
11428,41
11475,72
11476,51
11494,54
11521,61
11578,71
11581,39
11588,63
11594,54
11615,74
11712,64
11730,67
11762,49
11799,47
11802,55
11804,92
11816,67
11829,84
11947,99
11958,72
11964,30
11977,58
11992,77
12007,52
12038,48
12050,64
12090,54
12138,51
12152,44
12168,32
12195,66
12212,83
12241,63
12255,53
12305,82
12310,49
12323,54
12436,82
12479,53
12482,33
12499,62
12506,97
12507,104
12544,73
12563,70
12590,72
12628,59
12631,69
12699,49
12746,50
12752,66
12816,75
12822,78
12875,64
12884,47
12969,54
12985,59
13024,72
13027,59
13039,57
13122,58
13127,54
13221,46
13318,76
13334,61
13339,55
13409,43
13418,74
13430,54
13451,59
13590,41
13657,67
13708,67
13718,57
13828,77
13897,24
13916,37
13934,82
13948,71
13999,60
14050,51
14073,93
14077,83
14128,53
14142,46
14149,63
14152,92
14247,56
14262,66
14281,72
14304,52
14344,60
14396,55
14415,69
14448,31
14480,65
14532,97
14539,75
14557,54
14561,58
14565,89
14592,83
14598,36
14610,60
14644,53
14661,55
14717,42
14749,68
14773,36
14801,53
14806,57
14859,104
14870,86
14874,114
14908,39
14955,52
15066,111
15073,83
15079,30
15096,45
15166,38
15191,95
15284,54
15286,65
15291,79
15296,65
15479,37
15620,1
15650,64
15652,68
15713,82
15756,80
15795,69
15832,67
15843,106
15852,28
15965,65
15982,83
15995,80
15996,69
16016,48
16017,73
16028,31
16072,62
16093,51
16098,81
16128,88
16180,56
16204,74
16272,26
16293,70
16344,36
16364,13
16403,63
16404,72
16419,68
16451,49
16459,48
16464,32
16507,61
16508,76
16530,61
16551,50
16571,73
16575,44
16684,9
16742,65
16769,79
16773,32
16782,61
16788,67
16797,55
16805,41
16812,50
16842,18
16851,49
16855,77
16866,22
16874,46
16913,59
16919,49
16933,31
16937,88
16940,74
16942,86
16964,85
16981,51
17033,15
17065,87
17069,62
17073,72
17082,58
17109,65
17115,76
17119,42
17125,42
17130,80
17145,70
17147,20
17188,46
17193,108
17199,76
17231,85
17243,107
17247,75
17248,64
17299,47
17310,37
17311,106
17316,70
17408,70
17439,72
17443,58
17460,91
17466,34
17474,75
17475,40
17490,72
17491,101
17509,28
17535,57
17547,50
17555,61
17564,19
17674,52
17678,63
17713,59
17719,97
17730,27
17911,54
18012,29
18042,26
18070,55
18102,79
18103,67
18104,40
18109,77
18146,70
18167,59
18182,61
18192,70
18213,71
18265,63
18295,83
18331,65
18345,63
18353,59
18371,56
18387,54
18420,89
18425,54
18431,52
18472,47
18514,61
18555,74
18556,45
18610,40
18647,80
18655,57
18662,39
18669,66
18711,71
18717,69
18732,55
18745,27
18772,68
18795,60
18829,76
18831,66
18855,51
18887,101
18892,43
18900,94
18990,64
19014,53
19020,73
19033,70
19060,38
19061,41
19082,92
19083,45
19089,60
19094,68
19113,59
19179,77
19180,67
19190,71
19239,89
19331,67
19350,42
19390,126
19394,54
19472,18
19488,86
19494,30
19497,54
19506,78
19554,48
19560,62
19603,25
19606,42
19621,60
19626,50
19730,50
19750,80
19782,54
19791,80
19861,64
20007,68
20011,113
20044,79
20049,75
20060,62
20099,84
20131,74
20165,69
20194,57
20201,80
20224,68
20228,79
20230,66
20237,79
20271,58
20276,53
20284,44
20309,90
20319,43
20356,51
20381,41
20408,42
20411,59
20415,90
20417,46
20426,59
20442,50
20494,58
20497,67
20499,56
20568,47
20572,36
20587,46
20594,65
20611,91
20621,36
20627,61
20644,81
20651,40
20771,92
20797,64
20834,39
20857,70
20865,72
20868,52
20873,58
20882,37
20921,53
20938,49
20945,46
20948,74
20959,64
20967,65
21051,46
21077,63
21092,73
21094,67
21114,70
21121,51
21186,24
21198,57
21217,43
21235,74
21255,27
21259,43
21279,50
21284,64
21292,45
21433,67
21434,75
21467,62
21472,82
21533,82
21539,74
21549,43
21589,97
21596,67
21608,70
21611,82
21624,47
21630,58
21650,58
21660,76
21663,68
21683,43
21708,60
21782,55
21792,67
21804,65
21807,78
21830,57
21850,55
21891,68
21892,78
21966,54
