arrival_time,job_size
6,9
17,6
25,15
63,176
109,7
127,18
161,49
178,15
214,27
269,7
312,16
320,11
395,6
416,30
435,9
457,25
459,6
460,9
487,17
514,21
561,10
633,13
660,20
671,37
693,45
820,11
920,6
970,13
1002,6
1067,58
1111,24
1238,9
1268,8
1290,8
1324,9
1390,8
1399,6
1519,15
1614,15
1648,7
1657,6
1726,7
1745,6
1777,11
1778,7
1802,8
1890,6
1899,15
1919,6
1931,109
2095,10
2272,8
2308,7
2344,6
2403,6
2425,6
2492,27
2537,10
2556,8
2639,7
2679,5
2724,20
2731,50
2800,37
2809,6
2812,6
2817,5
2821,5
2834,7
2875,5
2997,7
2998,9
3002,7
3014,8
3072,6
3082,17
3116,31
3135,22
3175,6
3249,8
3251,18
3261,15
3316,5
3380,30
3445,26
3478,5
3504,6
3509,11
3551,8
3555,132
3557,7
3593,5
3596,16
3611,11
3629,5
3728,32
3731,6
3735,7
3775,6
3776,5
3809,19
3821,10
3849,247
3887,9
3888,14
3892,73
3911,10
3941,25
3978,29
4014,329
4045,14
4053,16
4061,63
4062,5
4092,10
4116,54
4117,7
4133,14
4153,11
4173,17
4175,12
4225,7
4264,12
4279,9
4289,5
4333,5
4335,5
4350,10
4393,8
4414,6
4418,13
4444,292
4495,11
4496,25
4502,6
4517,11
4585,8
4618,37
4626,5
4631,27
4637,7
4647,7
4651,5
4668,17
4670,7
4703,12
4760,6
4783,5
4788,18
4804,5
4826,68
4836,12
4863,5
4875,12
4921,6
4947,7
4976,5
4977,27
5031,318
5073,14
5083,8
5085,7
5115,36
5116,9
5189,259
5190,5
5227,6
5247,5
5263,12
5347,7
5386,5
5406,5
5435,9
5436,10
5438,6
5454,18
5455,10
5496,5
5511,8
5535,10
5606,6
5656,9
5698,6
5709,91
5710,12
5793,5
5825,51
5830,61
5852,10
5893,8
5917,5
5931,13
5932,5
5974,33
5990,5
6037,9
6062,18
6065,7
6102,70
6109,5
6128,8
6173,6
6186,5
6199,5
6211,14
6246,8
6262,6
6269,6
6306,8
6337,5
6345,11
6375,9
6393,16
6401,14
6423,5
6459,13
6482,9
6509,39
6518,6
6546,6
6566,9
6571,6
6577,45
6608,6
6666,19
6673,29
6681,20
6688,33
6696,56
6722,8
6862,7
6874,7
6881,11
6905,10
6943,7
6963,12
6972,11
7023,13
7060,6
7119,17
7144,8
7206,6
7210,7
7237,6
7240,6
7246,7
7247,5
7250,9
7276,10
7295,6
7352,10
7392,6
7427,9
7443,10
7473,15
7486,9
7536,5
7542,9
7554,23
7568,6
7571,18
7573,16
7574,11
7620,5
7626,5
7680,6
7709,43
7768,5
7775,15
7795,14
7821,11
7844,51
7849,6
7855,7
7859,70
7862,6
7912,5
7959,50
8019,19
8028,7
8083,6
8098,12
8120,12
8171,8
8174,10
8189,14
8204,17
8250,6
8276,6
8278,23
8341,34
8351,6
8444,6
8473,10
8479,5
8481,16
8489,7
8508,6
8510,14
8539,5
8565,5
8572,10
8577,10
8594,7
8595,18
8601,24
8662,12
8686,7
8781,14
8788,5
8790,12
8797,5
8802,520
8811,7
8844,6
8877,9
8883,5
8899,25
9001,6
9021,5
9030,7
9068,6
9139,9
9150,13
9163,12
9166,10
9171,14
9182,11
9209,6
9246,6
9251,8
9257,12
9271,9
9272,6
9280,5
9402,5
9408,5
9420,51
9441,5
9448,6
9497,13
9506,5
9516,6
9525,23
9529,12
9553,8
9564,26
9572,9
9581,7
9589,5
9708,7
9721,7
9728,8
9746,10
9792,5
9794,16
9813,6
9817,6
9826,8
9834,6
9867,6
9886,27
9887,9
9897,112
9921,7
9924,6
9939,12
9979,9
9983,7
10022,72
10031,19
10068,7
10071,10
10100,6
10122,14
10126,53
10135,6
10136,7
10163,18
10168,8
10184,10
10185,12
10195,7
10204,5
10205,9
10234,6
10258,9
10275,7
10279,43
10335,14
10366,6
10384,9
10508,6
10514,6
10523,8
10536,26
10552,23
10565,30
10579,10
10687,8
10692,18
10705,19
10760,10
10761,8
10768,83
10852,6
10925,21
10969,32
10985,6
11037,17
11060,5
11076,38
11091,15
11114,5
11118,6
11127,6
11250,6
11335,20
11413,6
11446,7
11476,12
11537,29
11548,6
11576,7
11648,19
11665,5
11702,33
11709,11
11726,63
11795,51
11836,12
11900,14
11911,59
11917,13
11935,8
11944,10
11955,19
11964,5
11966,6
11977,6
11979,21
12041,5
12050,30
12076,14
12125,12
12216,5
12220,12
12238,12
12241,13
12295,17
12339,20
12346,23
12348,11
12372,27
12388,6
12411,7
12439,15
12450,9
12490,17
12508,67
12541,42
12550,10
12579,44
12600,11
12619,11
12637,21
12641,14
12669,10
12723,7
12725,8
12762,13
12776,21
12901,9
12910,14
12960,17
13035,7
13050,7
13142,103
13144,21
13147,41
13155,46
13176,16
13196,11
13200,10
13253,16
13260,17
13265,7
13271,7
13302,64
13312,8
13379,16
13402,15
13404,6
13405,8
13456,15
13468,13
13497,6
13546,21
13587,208
13600,7
13624,19
13755,14
13765,9
13882,24
13889,14
13907,11
13920,10
13922,70
13926,61
13930,10
13954,7
13961,48
13967,6
14031,13
14044,14
14080,19
14085,15
14096,10
14205,8
14216,8
14230,18
14264,24
14301,8
14315,8
14358,8
14464,15
14518,11
14562,9
14564,8
14630,18
14684,9
14729,7
14849,7
14858,7
14873,14
14918,6
14952,12
14965,26
15070,7
15111,35
15174,14
15301,11
15348,7
15394,16
15405,8
15555,9
15562,15
15591,68
15610,7
15666,9
15691,13
15754,7
15779,7
15780,8
15885,9
15897,8
15902,10
15907,7
15925,6
15950,18
16004,8
16032,71
16087,19
16091,8
16106,31
16250,7
16265,15
16272,63
16293,68
16309,8
16334,18
16375,12
16444,18
16459,33
16472,26
16483,10
16499,26
16520,22
16610,21
16638,33
16656,66
16660,10
16691,10
16741,9
16787,12
16802,10
16813,10
16851,22
16863,11
16866,10
16871,24
16932,9
16948,13
16969,12
17029,9
17037,92
17080,14
17081,40
17167,25
17169,9
17191,24
17202,10
17308,9
17339,34
17430,26
17439,16
17476,11
17542,11
17627,9
17645,16
17675,16
17704,17
17794,12
17795,37
17898,57
17905,13
18033,10
18080,48
18153,8
18162,9
18172,10
18234,9
18371,71
18380,11
18503,18
18529,33
18531,9
18546,9
18579,16
18627,10
18655,29
18697,251
18746,66
18749,18
18810,25
18879,25
18949,13
18972,15
19012,15
19062,14
19071,59
19099,21
19100,27
19106,23
19107,24
19117,56
19147,29
19166,20
19189,24
19196,38
19197,26
19208,30
19213,34
19275,22
19278,27
19282,51
19287,22
19292,31
19320,19
19324,31
19344,21
19355,18
19362,26
19387,48
19408,43
19447,60
19454,17
19458,26
19487,40
19504,23
19525,23
19569,20
19573,27
19575,23
19626,32
19653,27
19663,30
19684,22
19706,29
19714,64
19741,34
19743,19
19744,18
19768,27
19802,22
19819,24
19839,29
19840,31
19843,63
19856,31
19882,25
19913,62
19914,20
19987,21
19994,50
20017,18
20024,30
20029,20
20069,31
20084,17
20118,19
20122,22
20166,50
20182,61
20239,18
20243,20
20267,59
20271,34
20309,53
20310,63
20313,21
20338,26
20359,25
20410,46
20427,30
20457,27
20466,22
20472,31
20491,24
20514,42
20525,27
20526,18
20531,33
20576,22
20700,17
20721,53
20723,18
20734,43
20804,21
20820,19
20844,23
20880,28
20887,43
20891,22
20895,25
21006,19
21091,19
21104,27
21133,20
21227,21
21251,22
21267,63
21363,52
21395,25
21423,45
21474,28
21586,35
21628,48
21696,22
21709,51
21712,24
21723,35
21729,20
21739,21
21762,53
21771,24
21772,23
21784,23
21849,22
21881,38
21890,24
21907,19
21909,49
21924,25
21925,28
21942,46
21969,25
22008,53
22163,29
22168,10
22187,22
22205,9
22209,15
22237,27
22249,83
22256,66
22329,36
22330,9
22453,19
22477,11
22504,20
22650,201
22719,14
22758,15
22766,23
22779,80
22800,67
22808,42
22809,24
23005,9
23169,12
23197,19
23219,20
23246,8
23266,16
23308,26
23368,32
23421,24
23424,14
23437,10
23509,139
23545,37
23624,11
23664,76
23680,66
23698,10
23815,19
23909,9
23910,13
23931,32
23953,11
23954,90
23993,13
23996,10
24046,15
24086,14
24117,9
24123,11
24197,76
24247,11
24290,30
24422,32
24550,42
24582,8
24638,8
24762,14
24789,10
24802,25
24813,13
24874,19
24918,12
24964,11
25095,8
25106,7
25134,8
25164,18
25200,8
25232,24
25235,11
25241,10
25249,6
25268,14
25272,7
25278,17
25316,7
25339,14
25354,7
25376,11
25437,7
25438,8
25487,6
25497,7
25586,13
25642,14
25790,14
25875,11
25947,17
25962,15
26022,17
26033,10
26052,44
26080,20
26122,14
26185,23
26187,9
26233,15
26244,25
26262,8
26279,9
26286,24
26299,110
26301,6
26369,10
26403,9
26465,6
26479,54
26500,14
26560,12
26606,13
26687,9
26781,7
26789,26
26842,11
26890,73
26906,48
26924,7
26947,20
26960,9
26967,13
26969,16
26990,8
27039,79
27066,16
27074,7
27174,8
27180,30
27272,7
27289,8
27293,8
27320,9
27324,9
27334,8
27367,7
27494,7
27496,38
27513,14
27546,7
27577,16
27589,10
27623,13
27626,9
27675,14
27699,8
27777,6
27780,8
27818,141
27835,9
27849,13
27860,119
27874,8
27887,38
27923,8
27955,7
27961,7
27962,16
28012,7
28104,16
28166,14
28178,8
28218,6
28251,7
28295,16
28298,57
28332,29
28369,24
28409,9
28411,8
28437,13
28462,8
28468,9
28502,8
28511,10
28530,9
28544,20
28547,17
28590,7
28594,13
28600,7
28611,7
28623,8
28655,33
28660,40
28701,14
28704,11
28858,50
28894,6
28920,7
28963,6
28989,57
28993,17
29016,9
29155,8
29296,40
29331,10
29458,21
29516,8
29539,11
29562,181
29581,30
29607,9
29726,7
29778,13
29836,113
29886,14
29930,8
29952,7
29994,7
30003,8
30032,14
30037,33
30099,22
30130,82
30140,20
30144,14
30180,16
30290,8
30363,12
30369,7
30397,16
30417,7
30433,7
30434,7
30449,7
30463,8
30520,51
30567,48
30572,17
30581,9
30589,9
30624,17
