arrival_time,job_size
14,32
100,26
124,38
132,20
142,37
180,29
184,34
201,22
291,16
321,17
324,38
377,33
388,33
404,32
405,32
425,24
484,26
536,29
537,43
561,31
571,35
640,23
693,32
745,27
831,21
903,31
963,28
995,37
1146,30
1188,25
1265,35
1328,28
1357,35
1365,33
1372,30
1384,30
1405,34
1416,42
1428,32
1441,30
1455,27
1481,30
1586,33
1590,29
1697,34
1720,32
1721,35
1725,34
1770,35
1814,26
1817,29
1823,28
1824,30
1852,29
1915,36
1919,38
2008,26
2045,33
2073,30
2075,36
2163,24
2198,24
2221,26
2228,27
2234,35
2268,18
2288,15
2367,21
2443,26
2463,30
2532,31
2570,26
2571,34
2595,33
2642,49
2711,34
2718,38
2821,44
2837,20
2839,41
2840,27
2856,23
2872,11
2874,34
2926,14
2980,31
2996,25
3003,46
3013,26
3014,26
3034,48
3061,50
3072,26
3082,14
3141,22
3211,22
3236,42
3249,40
3283,29
3375,29
3395,29
3432,26
3442,41
3449,36
3452,29
3455,28
3474,40
3507,34
3557,18
3599,23
3617,37
3618,39
3626,37
3654,33
3681,28
3694,23
3699,23
3712,21
3751,22
3787,30
3810,20
3813,34
3826,24
3829,21
3836,32
3842,34
3859,44
3869,27
3876,29
3883,22
3893,32
3896,33
3909,20
3923,29
3937,29
3938,39
3964,32
3975,27
3986,35
4007,41
4022,36
4023,33
4043,39
4051,21
4052,37
4067,35
4089,22
4094,29
4108,36
4128,29
4131,45
4164,30
4176,24
4201,31
4208,27
4209,28
4231,30
4253,24
4300,28
4305,7
4308,61
4312,5
4338,5
4358,11
4366,6
4400,16
4403,7
4405,11
4426,5
4450,10
4452,8
4466,12
4530,6
4550,24
4561,5
4572,93
4588,7
4615,9
4645,7
4664,5
4780,6
4786,9
4793,6
4822,5
4851,7
4860,9
4861,12
4868,34
4883,6
4973,19
5044,5
5072,28
5108,6
5113,5
5262,97
5282,11
5283,18
5320,5
5322,15
5325,28
5328,30
5338,37
5348,33
5407,25
5423,26
5424,27
5426,20
5476,29
5478,34
5499,40
5531,31
5532,37
5562,42
5585,25
5586,32
5590,24
5591,34
