arrival_time,job_size
29,23
50,16
69,58
90,30
103,30
116,316
159,15
166,6
170,66
195,15
233,72
263,5
282,13
326,12
350,62
358,11
371,7
373,8
408,6
418,5
420,8
434,7
486,61
493,73
508,32
510,7
531,10
532,8
549,9
563,8
564,23
606,6
664,15
669,11
688,13
700,7
719,80
728,6
746,10
768,16
771,22
783,16
809,9
825,6
836,31
862,7
944,26
954,5
960,7
969,8
976,7
1045,10
1117,14
1147,6
1157,6
1202,23
1225,20
1241,6
1270,11
1285,14
1286,12
1292,31
1296,6
1358,6
1377,6
1394,8
1400,8
1407,7
1455,10
1483,73
1560,9
1588,83
1600,9
1614,7
1615,15
1618,6
1624,7
1627,6
1629,17
1662,13
1673,6
1697,7
1733,18
1754,7
1806,38
1814,5
1834,6
1914,11
1961,19
1962,99
1967,12
2032,6
2053,10
2072,38
2073,10
2078,7
2115,85
2204,14
2210,9
2226,13
2230,19
2247,20
2255,9
2261,7
2272,7
2315,8
2318,5
2319,11
2322,14
2325,15
2333,7
2349,11
2417,6
2418,9
2426,5
2429,11
2442,82
2472,67
2497,26
2566,9
2583,10
2596,9
2669,5
2700,7
2702,6
2723,7
2729,8
2735,9
2751,8
2860,5
2862,7
2863,5
2885,27
2897,66
2904,7
2933,12
2974,6
3022,5
3038,13
3050,10
3056,6
3065,7
3083,6
3084,8
3087,7
3093,40
3118,7
3119,44
3169,6
3182,9
3253,8
3313,7
3345,9
3366,10
3373,9
3374,14
3385,5
3387,25
3402,15
3414,15
3445,6
3448,6
3487,7
3512,16
3532,10
3547,6
3564,22141
3577,14
3582,9
3596,8
3608,6
3611,6
3671,12
3679,8
3685,6
3734,9
3757,8
3764,15
3821,5
3848,6
3859,6
3901,6
3902,202
3921,6
3936,240
3947,7
3969,24
3970,12
3985,7
4018,14
4033,7
4040,8
4085,12
4111,34
4134,25
4160,6
4161,9
4169,5
4193,12
4264,7
4274,8
4309,9
4334,29
4344,5
4354,12
4355,7
4362,6
4367,8
4373,10
4379,13
4402,6
4428,10
4455,8
4461,6
4484,9
4550,15
4560,5
4565,9
4584,129
4585,13
4606,6
4619,8
4623,8
4633,9
4634,11
4642,20
4648,23
4689,86
4701,6
4703,5
4706,11
4722,11
4762,16
4815,11
4819,18
4852,16
4893,7
4900,9
4909,5
4935,7
4940,12
4956,9
4965,6
5030,7
5031,62
5054,50
5077,10
5078,28
5091,13
5118,6
5133,8
5196,6
5200,20
5259,9
5335,10
5342,7
5366,13
5385,5
5442,6
5443,7
5485,11
5539,8
5549,14
5581,9
5610,6
5629,19
5646,10
5661,6
5662,12
5719,6
5747,8
5753,72
5761,11
5792,22
5824,5
5869,58
5873,101
5892,16
5945,9
5999,5
6012,6
6090,12
6104,13
6135,10
6148,6
6179,6
6200,7
6218,13
6245,30
6261,9
6275,25
6326,10
6386,19
6427,12
6476,11
6478,7
6492,10
6498,11
6506,39
6528,10
6543,8
6549,30
6565,6
6576,6
6605,7
6651,6
6715,9
6742,42
6744,5
6750,9
6753,7
6778,31
6805,7
6816,434
6825,7
6835,6
6851,21
6857,6
6873,5
6879,6
6887,15
6896,117
6901,5
6911,46
6916,6
6918,7
6941,21
6951,9
6952,126
6974,8
6992,7
7002,18
7003,9
7010,11
7011,17
7040,9
7056,7
7057,5
7072,165
7094,10
7105,6
7137,10
7186,8
7217,6
7221,7
7267,22
7268,16
7285,6
7306,12
7329,34
7343,9
7367,5
7371,6
7383,12
7425,7
7426,7
7457,29
7486,21
7522,19
7545,5
7581,6
7591,5
7604,8
7627,6
7630,5
7649,46
7656,12
7664,24
7694,14
7760,14
7773,8
7804,8
7849,13
7857,357
7913,23
7947,7
7958,25
7961,7
7965,7
7972,26
8017,6
8037,10
8083,9
8091,17
8092,8
8096,8
8168,8
8177,16
8184,11
8194,5
8226,10
8245,8
8288,5
8304,36
8310,9
8314,16
8386,7
8415,32
8424,7
8426,192
8438,17
8449,7
8470,26
8482,38
8537,47
8575,6
8634,14
8635,15
8647,6
8648,22
8667,7
