arrival_time,job_size
13,66
32,39
42,13
98,58
151,68
183,8
271,108
371,31
380,29
402,39
445,22
462,47
485,95
516,83
518,50
549,36
556,13
571,11
585,53
626,5
655,51
673,51
696,47
774,49
781,74
859,58
863,66
875,51
884,31
916,51
969,85
1008,9
1049,68
1135,86
1136,45
1171,59
1208,9
1268,36
1314,48
1325,25
1341,36
1364,53
1394,46
1417,82
1493,57
1495,71
1516,60
1577,72
1582,48
1592,102
1603,50
1693,90
1827,60
1902,78
1943,77
2001,40
2041,80
2079,69
2081,59
2082,50
2088,52
2095,70
2101,5
2123,35
2248,79
2259,40
2261,57
2272,62
2312,36
2314,47
2318,32
2424,52
2472,42
2485,37
2502,43
2507,51
2537,84
2569,48
2627,72
2658,39
2781,68
2829,82
2867,41
2869,47
2870,24
2953,54
3038,57
3078,71
3200,18
3255,44
3375,48
3430,68
3435,37
3461,53
3484,59
3490,28
3600,60
3618,87
3622,37
3697,12
3742,50
3789,58
3790,55
3823,66
3848,68
3867,62
3947,85
3973,47
3982,74
4065,61
4067,29
4116,50
4133,65
4145,55
4156,69
4163,56
4211,96
4258,51
4277,62
4294,49
4299,68
4300,37
4308,48
4319,57
4333,60
4389,22
4401,45
4489,64
4490,30
4581,48
4585,56
4586,78
4590,39
4707,19
4722,41
4724,8
4795,64
4805,56
4842,46
4873,64
4925,5
4967,30
4978,71
5045,58
5064,57
5072,73
5165,61
5167,22
5175,77
5181,91
5225,69
5284,19
5305,5
5352,37
5357,45
5391,50
5419,58
5494,53
5586,63
5656,107
5758,30
5776,61
5792,81
5793,68
5800,53
5821,73
5822,65
5851,85
5865,42
5880,76
5967,12
5985,56
5999,68
6078,5
6104,62
6136,44
6158,5
6159,32
6169,71
6171,64
6205,48
6256,32
6270,77
6356,45
6398,9
6399,19
6415,62
6452,18
6483,5
6486,53
6525,16
6602,74
6648,80
6670,27
6679,20
6697,31
6729,67
6735,62
6738,50
6772,45
6784,51
6853,35
6877,69
6889,101
6900,19
6981,62
6994,99
6995,83
7005,10
7033,90
7044,52
7054,67
7064,37
7095,44
7123,35
7137,34
7141,20
7154,106
7238,50
7247,46
7318,64
7348,32
7408,55
7442,46
7512,70
7588,33
7625,68
7687,87
7749,10
7800,34
7809,25
7924,67
7927,43
7936,49
7954,78
7994,52
8033,63
8041,13
8073,50
8085,56
8140,32
8219,51
8227,8
8272,25
8296,23
8313,74
8354,28
8363,54
8373,50
8374,54
8395,81
8463,66
8464,63
8474,66
8530,49
8586,66
8612,44
8618,76
8636,78
8645,53
8648,65
8790,81
8817,14
8857,78
8867,48
8893,55
8899,63
8908,95
8969,76
8984,17
9062,33
9139,32
9152,28
9182,15
9188,8
9232,51
9250,24
9293,64
9297,42
9301,55
9323,69
9354,8
9398,58
9441,23
9499,64
9502,60
9547,40
9551,20
9560,47
9597,18
9624,66
9659,43
9663,12
9781,19
9811,52
9850,59
9966,96
9996,55
10020,5
10122,67
10157,47
10184,59
10188,56
10193,33
10199,18
10209,56
10254,43
10275,55
10307,59
10353,82
10382,94
10385,66
10386,49
10429,76
10445,91
10483,47
10495,18
10510,22
10531,30
10635,43
10640,101
10644,17
10698,88
10730,75
10775,23
10813,14
10817,52
10879,63
10906,59
10966,101
10979,44
10987,108
10993,75
11018,33
11052,58
11067,45
11255,63
11274,29
11313,30
11314,69
11352,59
11379,25
11425,64
11485,51
11511,48
11558,51
11560,117
11568,35
11611,5
11647,85
11661,24
11676,34
11719,57
11754,21
11773,70
11823,23
11835,59
11838,29
11881,110
11915,60
11954,36
11995,87
12027,47
12063,45
12072,46
12202,30
12204,5
12227,64
12244,68
12249,69
12288,48
12296,79
12386,33
12425,32
12440,30
12489,55
12577,44
12596,50
12631,59
12641,36
12655,87
12676,78
12788,53
12833,52
12847,61
