arrival_time,job_size
1,74
37,350
115,160
147,195
151,262
162,347
223,314
225,295
268,326
282,226
292,134
377,302
398,56
509,433
571,217
618,228
643,199
647,316
728,116
738,182
757,258
765,368
961,421
1004,231
1022,300
1049,376
1059,181
1071,289
1108,238
1111,280
1166,507
1247,210
1329,273
1548,152
1597,300
1598,114
1653,240
1739,263
1774,49
1876,305
1877,170
1930,287
2028,114
2036,289
2078,243
2222,207
2231,387
2233,288
2295,238
2323,205
2344,361
2347,135
2422,447
2423,419
2437,210
2467,281
2494,411
2495,343
2503,306
2570,322
2591,124
2673,213
2732,224
2850,252
2928,275
2977,160
2981,309
2990,120
3031,135
3042,269
3076,360
3259,242
3268,193
3284,215
3380,253
3397,245
3479,244
3543,180
3610,221
3625,234
3655,205
3711,267
3826,412
3833,236
3840,277
3884,267
3887,318
3948,374
3967,213
3978,322
4011,210
4023,383
4134,151
4141,45
4201,168
4208,213
4268,154
4272,190
4288,91
4323,171
4324,391
4338,260
4354,277
4362,104
4398,202
4400,363
4439,156
4440,312
4520,406
4532,166
4609,150
4642,96
4664,31
4729,418
4744,414
4754,271
4758,307
4768,156
4954,140
4971,291
4980,280
4985,278
5016,235
5154,135
5156,375
5170,194
5198,279
5262,435
5293,422
5344,260
5397,257
5400,241
5430,355
5454,163
5547,220
5573,212
5730,328
5902,186
5957,318
6019,272
6048,158
6080,394
6264,267
6341,321
6364,354
6375,328
6439,134
6464,214
6470,276
6667,292
6685,127
6708,229
6722,36
6739,418
6748,151
6758,149
6784,176
6834,166
6882,273
6893,157
6943,147
7003,335
7079,103
7171,292
7187,299
7204,311
7236,310
7269,239
7344,144
7362,290
7468,251
7501,351
7548,503
7579,488
7580,340
7593,197
7613,242
7742,186
7809,354
7856,250
7898,54
7986,400
8039,119
8049,157
8085,242
8094,171
8099,351
8117,164
8238,315
8287,99
8303,191
8313,408
8317,244
8324,336
8362,138
8377,340
8389,346
8466,203
8481,248
8498,329
8551,212
8566,436
8612,312
8679,279
8702,246
8713,195
8720,471
8825,575
8874,375
8913,62
8961,181
8999,152
9008,389
9011,181
9055,251
9058,295
9060,111
9068,227
9079,245
9121,292
9179,129
9225,25
9229,408
9247,318
9285,355
9335,332
9382,182
9387,132
9404,48
9421,260
9506,333
9569,367
9599,339
9728,364
9808,179
9816,347
9832,146
9855,476
9907,190
9931,333
9993,334
10089,349
10134,25
10196,327
10198,258
10213,108
10220,302
10235,180
10288,454
10304,265
10364,25
10469,407
10515,269
10551,349
10630,138
10688,363
10694,233
10698,234
10767,171
10816,193
10916,109
10944,192
10977,336
11009,54
11023,338
11029,191
11099,158
11142,179
11218,460
11259,235
11264,284
11272,183
11374,162
11431,343
11435,471
11507,113
11516,332
11615,230
11684,368
11790,313
11809,450
11932,248
11953,309
11984,152
12089,283
12090,158
12137,148
12241,149
12293,229
12336,177
12352,556
12486,150
12511,53
12569,265
12587,278
12588,315
12628,228
12652,336
12660,410
12680,103
12710,284
12727,252
12733,391
12738,311
12755,223
12875,278
12891,332
12949,339
12986,166
13065,256
13066,221
13082,432
13134,265
13139,469
13162,262
13164,198
13183,240
13187,274
13244,348
13265,214
13273,146
13318,386
13417,227
13427,132
13435,191
13447,294
13564,25
13589,416
13590,307
13654,190
13656,136
13689,166
13692,258
13818,244
13829,122
13859,182
13876,186
13954,307
13966,322
13978,136
13998,217
14036,204
14165,400
14166,133
14210,264
14252,224
14441,275
14446,507
14523,254
14526,85
14685,257
14730,186
14743,284
14968,125
14978,406
14981,223
14998,127
15008,340
15015,299
15045,199
15068,333
15069,324
15156,449
15170,117
15178,225
15203,331
15251,130
15257,191
15333,153
15336,152
15341,232
15355,225
15366,162
15403,98
15409,356
15453,134
15468,302
15493,197
15494,157
15511,231
15522,213
15557,428
15585,97
15614,177
15648,309
15649,285
15678,146
15710,173
15719,150
15722,310
15786,336
15790,202
15797,359
15800,211
15956,339
15960,242
16022,148
16032,376
16048,291
16093,323
16096,300
16101,217
16125,315
16192,280
16204,108
16236,177
16257,204
16292,33
16326,207
16390,182
16407,250
16480,246
16515,135
16556,192
16577,175
16594,52
16599,352
16619,363
16736,159
16787,69
16820,272
16908,159
16996,216
17042,349
17160,483
17194,298
17326,319
17346,274
17357,223
17374,287
17380,171
17386,217
17424,131
17475,162
17509,403
17567,328
