arrival_time,job_size
75,33
90,20
121,43
159,24
172,21
202,47
237,41
293,29
312,21
316,73
320,21
329,43
343,37
412,45
471,28
483,39
502,24
507,40
509,22
570,26
600,36
629,24
630,20
637,25
706,24
747,64
932,52
950,21
952,21
980,41
1083,25
1096,113
1102,38
1110,68
1125,33
1162,28
1283,23
1296,20
1303,25
1342,31
1361,380
1433,24
1478,20
1645,25
1653,35
1689,82
1715,67
1762,42
1778,23
1821,23
1926,22
1943,30
1949,43
1978,57
1988,27
1996,44
2000,28
2025,20
2046,104
2056,71
2214,22
2227,40
2242,20
2294,87
2386,34
2461,52
2472,34
2482,21
2519,26
2589,25
2641,38
2741,59
2817,38
2857,136
2899,22
2929,25
2947,68
2953,20
2955,27
2960,27
3035,86
3039,42
3049,36
3080,36
3117,27
3238,184
3266,29
3268,35
3273,34
3302,30
3349,155
3391,47
3408,69
3422,47
3431,343
3438,375
3474,497
3486,54
3496,24
3531,46
3532,133
3583,23
3597,60
3625,70
3628,35
3698,27
3719,22
3731,27
3737,42
3746,188
3772,80
3811,105
3823,51
3849,58
3850,133
3903,40
3912,35
4026,27
4043,67
4079,30
4166,291
4182,23
4183,453
4240,24
4242,25
4263,119
4278,124
4285,116
4320,80
4335,121
4375,29
4400,40
4466,28
4470,31
4536,40
4559,24
4606,29
4863,20
4869,20
4991,449
5026,21
5066,20
5071,71
5087,32
5099,64
5112,43
5113,42
5144,38
5155,24
5175,28
5179,45
5219,65
5232,33
5265,128
5323,220
5330,78
5352,28
5353,32
5451,72
5478,35
5483,45
5486,44
5488,21
5539,54
5547,24
5618,176
5630,69
5633,35
5663,156
5690,86
5710,21
5720,29
5722,24
5725,25
5732,340
5773,43
5787,41
5815,50
5817,26
5902,24
5921,61
5950,25
5951,31
5977,30
5982,55
6019,26
6024,33
6031,22
6078,149
6088,29
6169,24
6211,33
6297,21
6302,102
6384,24
6419,21
6517,37
6529,322
6580,46
6589,39
6665,40
6849,22
6865,21
6958,177
6962,20
6986,51
7001,73
7051,78
