arrival_time,job_size
17,66
21,56
34,91
43,158
66,79
71,204
90,84
97,103
103,116
129,65
141,10
156,85
174,61
201,110
217,105
236,209
242,170
257,83
296,59
348,28
373,68
391,190
422,119
447,86
479,95
512,87
519,83
554,113
556,87
589,130
640,63
675,102
686,135
710,176
711,110
743,173
794,122
804,80
823,133
853,105
858,42
860,10
888,161
904,72
941,157
967,129
1009,159
1011,45
1017,156
1040,63
1060,151
1065,61
1072,105
1105,148
1172,202
1205,75
1244,76
1251,17
1265,89
1271,119
1294,123
1323,100
1336,86
1371,104
1372,109
1420,64
1432,79
1452,129
1485,95
1533,39
1539,57
1540,36
1541,56
1546,72
1639,111
1654,115
1687,41
1696,149
1698,10
1745,226
1759,10
1767,154
1788,10
1841,118
1874,53
1876,154
1877,41
1892,71
1916,68
1920,122
1934,105
1973,94
1975,85
2022,78
2053,113
2077,105
2093,125
2105,74
2125,44
2129,80
2165,10
2184,169
2209,117
2240,45
2259,92
2261,98
2296,155
2312,194
2314,74
2318,159
2342,25
2357,115
2373,10
2404,10
2450,28
2468,99
2489,67
2501,141
2509,56
2518,89
2554,25
2562,111
2723,62
2814,91
2877,193
2902,68
2928,37
2952,131
2990,89
3005,105
3006,131
3016,52
3023,76
3115,164
3122,175
3144,120
3159,21
3160,134
3199,58
3206,57
3218,93
3229,64
3268,150
3292,77
3307,183
3320,71
3336,114
3338,18
3373,57
3409,40
3411,59
3413,95
3460,121
3472,77
3477,109
3478,154
3495,115
3498,114
3532,118
3538,145
3547,117
3551,91
3569,140
3589,92
3609,120
3623,101
3627,133
3630,130
3634,26
3636,149
3645,147
3676,10
3695,108
3709,44
3719,16
3723,73
3755,165
3805,112
3813,92
3834,62
3864,168
3906,126
3911,123
3924,165
3990,101
4027,150
4070,140
4082,118
4111,36
4117,101
4168,134
4202,184
4212,92
4215,156
4223,152
4270,67
4302,128
4335,95
4337,134
4450,10
4452,123
4484,204
4486,10
4557,103
4572,37
4575,147
4599,91
4613,77
4652,113
4662,124
4677,81
4682,85
4692,187
4709,118
4711,95
4712,47
4737,182
4743,68
4757,118
4790,176
4791,118
4792,92
4800,118
4823,97
4830,85
4843,142
4852,10
4864,40
4874,152
4903,197
4940,124
4942,38
5001,94
5030,133
5031,154
5069,155
5108,120
5136,174
5138,168
5144,163
5166,47
5195,10
5218,138
5228,61
5229,121
5239,136
5257,104
5284,116
5334,101
5337,57
5350,99
5353,101
5373,164
5375,97
5434,10
5438,103
5446,111
5455,112
5464,214
5502,86
5526,196
5574,114
5577,172
5636,76
5637,135
5652,136
5664,120
5671,66
5681,127
5691,203
5711,104
5712,120
5735,49
5769,69
5783,130
5815,79
5838,19
5845,68
5875,146
