arrival_time,job_size
35,59
48,57
59,60
96,61
126,61
147,61
171,61
187,61
212,57
293,60
297,58
322,58
380,62
468,62
531,61
572,59
578,58
713,64
725,62
731,64
753,62
767,61
816,61
821,61
840,58
843,58
868,63
902,62
926,61
927,58
956,63
973,60
983,57
1008,60
1028,60
1061,62
1099,59
1113,57
1123,64
1159,58
1185,58
1191,58
1208,57
1233,57
1296,60
1305,57
1337,58
1403,58
1420,60
1460,62
1463,57
1500,64
1523,60
1563,61
1583,61
1600,64
1673,58
1702,60
1705,64
1732,61
1735,63
1786,59
1790,57
1812,64
1863,64
1881,61
1896,61
1925,61
1935,61
1944,64
1989,58
2004,61
2013,58
2015,64
2025,64
2036,59
2062,63
2099,63
2100,63
2102,60
2111,61
2124,60
2129,61
2130,61
2142,62
2235,63
2256,57
2346,58
2374,62
2375,62
2460,60
2558,60
2576,63
2655,59
2670,61
2691,61
2696,61
2709,61
2766,62
2767,63
2814,57
2832,59
2866,63
2874,59
2890,62
2934,58
2996,62
3000,61
3032,57
3064,64
3104,63
3146,58
3147,64
3192,58
3315,63
3343,64
3356,57
3429,60
3445,63
3464,61
3474,62
3478,59
3486,61
3541,59
3594,59
3606,59
3650,63
3662,61
3711,63
3757,60
3762,58
3877,61
3995,61
3997,61
4016,57
4088,64
4155,63
4168,58
4170,59
4186,63
4188,57
4193,63
4199,61
4245,58
4293,60
4322,58
4355,64
4416,60
4449,57
4458,62
4572,63
4600,64
4679,64
4713,63
4717,58
4719,61
4754,58
4780,59
4807,60
4833,63
4874,64
4891,58
4941,63
4993,60
5011,60
5014,63
5037,61
5108,63
5253,61
5266,61
5276,60
5281,60
5309,61
5397,60
5410,64
5412,64
5417,63
5492,61
5509,62
5514,58
5608,58
5686,58
5691,63
5698,60
5735,64
5742,63
5761,63
5807,64
5817,58
5836,61
5846,64
5915,62
5937,57
5972,58
5997,64
6008,61
6013,57
6028,64
6064,62
6203,63
6204,58
6247,63
6254,61
6280,57
6284,60
6298,61
6305,60
6337,59
6342,57
6371,61
6374,61
6403,59
6406,61
6418,58
6421,60
6491,60
6561,62
