arrival_time,job_size
39,25
74,48
190,32
234,31
319,22
324,21
360,19
370,18
427,103
445,25
470,47
521,28
541,179
576,33
613,35
616,17
646,19
722,19
790,60
791,61
820,92
849,34
856,57
992,26
997,25
999,18
1006,50
1082,25
1091,42
1132,37
1147,21
1173,75
1184,21
1267,154
1313,20
1314,17
1368,56
1449,18
1461,52
1502,21
1554,20
1583,26
1585,22
1595,50
1627,17
1653,74
1687,44
1725,21
1739,16
1786,51
1848,46
1867,19
1874,16
1875,20
1879,31
1890,22
1924,63
1933,68
2063,28
2079,28
2117,54
2167,33
2169,141
2184,20
2191,119
2248,140
2313,53
2373,293
2416,16
2428,25
2434,31
2537,110
2557,110
2563,16
2602,16
2608,16
2675,18
2689,29
2697,38
2728,36
2737,20
2740,19
2744,19
2763,179
2765,371
2795,27
2805,21
2889,19
2972,27
3004,101
3036,21
3063,39
3225,17
3308,37
3342,20
3378,44
3419,26
3433,273
3437,18
3441,65
3454,33
3481,42
3543,16
3550,22
3566,47
3592,19
3633,16
3635,21
3659,29
3694,133
3717,47
3822,76
3835,26
3840,47
3894,48
3896,48
3998,17
4016,18
4021,29
4066,104
4074,59
4075,45
4083,31
4126,339
4150,170
4167,22
4189,18
4196,92
4199,945
4236,83
4267,22
4429,23
4452,23
4475,24
4507,20
4508,44
4591,41
4604,24
4625,21
4663,32
4677,48
4731,88
4855,18
4894,2810
4896,50
4915,26
4948,41
4994,23
5074,17
5078,31
5087,23
5152,18
5161,70
5183,127
5194,2861
5229,17
5247,23
5285,17
5426,17
5466,57
5498,27
5538,17
5618,24
5733,34
5755,20
5843,40
5877,51
5889,22
5913,16
5922,30
5925,29
5975,103
6002,391
6044,61
6057,18
6099,55
6107,98
6155,1255
6171,24
6176,44
6192,45
6194,28
6239,18
6241,84
6259,22
6295,30
6343,30
6346,195
6355,1566
6422,691
6463,395
6508,17
6509,33
6512,137
6548,24
6569,83
6662,23
6670,242
6733,241
6828,22
6842,19
6862,30
6866,44
6871,63
6889,37
6928,24
6968,22
7004,17
7063,45
7206,21
7210,21
7345,102
7402,63
7407,137
7448,54
7459,77
7460,23
7465,324
7488,20
7537,27
7561,220
7573,41
7590,83
7639,18
7685,39
7723,20
7758,37
7759,33
7788,203
7792,75
7826,28
7867,26
7871,27
7906,21
7930,23
7974,18
7979,34
7997,56
8002,21
8039,27
8051,63
8098,40
8130,49
8164,19
8184,164
8188,23
8217,18
8265,18
8366,16
8384,20
8395,27
8405,18
8472,72
8481,51
8617,17
8648,29
8667,19
8707,18
8723,36
8760,61
8791,17
8827,25
8831,482
8905,29
8910,27
8952,31
9019,42
9108,280
9233,520
9247,18
9266,54
9302,17
9360,196
9395,30
9456,874
9499,126
9563,51
9565,18
9567,37
9594,49
9625,65
9646,36
9650,22
9654,50
9658,28
9685,434
9691,31
9709,19
9749,17
9766,207
9846,39
9907,19
10007,19
10042,21
10045,22
10056,971
10078,49
10112,19
10146,20
10157,110
10195,460
10241,24
10261,34
10264,20
10325,23
10341,17
10355,46
10399,113
10423,20
10453,41
10468,22
10493,37
10548,17
10564,21
10582,53
10610,155
10623,20
10627,26
10673,23
10721,53
10809,41
10892,1162
10975,73
11052,28
11209,40
11237,140
11239,19
11328,114
11345,54
11367,65
11402,28
11437,33
11438,33
11499,34
11527,55
11540,84
11584,39
11667,67
11808,40
11809,27
11818,46
11825,30
11848,358
11907,20
11981,21
11987,21
12058,21
12133,36
12157,52
12182,46
12223,132
12406,115
12418,29
12424,65
12426,20
12458,35
12461,17
12476,31
12495,46
12501,27
12522,19
12559,30
12593,88
12608,147
12640,26
12655,16
12670,21
12757,28
12795,86
12799,29
12819,25
12834,9638
12906,71
12934,19
12945,21
12954,23
12974,18
12994,17
13002,24
13009,37
13070,18
13131,16
13134,652
13150,20
13190,16
13200,27
13216,27
13223,579
13237,113
13269,37
13288,137
13291,103
13425,44
13514,30
13534,18
13558,60
13805,26
13814,42
13887,40
13963,98
13978,18
13982,17
14107,28
14116,55
14128,24
14158,20
14263,46
14294,24
14303,127
14360,45
14387,191
14448,27
14464,25
14510,22
14551,34
14671,16
14678,80
14683,28
14857,38
14861,31
14921,16
14936,246
14958,20
14986,26
14998,19
15026,66
15054,16
15093,54
15119,35
15182,31
15183,24
15329,39
15348,100
15355,246
15381,42
15422,43
15463,18
15485,898
15542,23
15543,19
15636,16
15642,47
15701,45
15743,18
15753,79
15773,25
15774,20
15780,57
15835,24
15866,83
15983,16
15985,52
16160,17
16264,17
16265,27
16300,25
16313,36
16388,70
16405,24
16406,18
16433,31
16549,19
16559,19
16576,32
16630,44
16707,151
16735,40
16775,28
16840,35
16908,36
16921,27
16946,279
16971,60
16994,96
17107,17
17109,30
17116,48
17130,19
17131,72
17166,19
17221,17
17259,19
17365,54
17387,96
17391,17
17432,18
17433,20
17458,28
17469,46
17632,65
17723,65
17759,34
17804,29
17886,30
17898,24
17908,151
17983,27
17991,25
17999,17
18008,22
18096,17
18127,369
18169,34
18202,24
18329,177
18339,23
18401,18
18425,127
18449,23
18462,77
18533,17
18554,16
18595,18
18610,23
18616,29
18630,19
18657,16
18673,21
18700,24
18716,35
18720,347
18722,146
18744,20
18752,30
18789,16
18876,16
18881,21
18886,27
18896,25
18907,32
18908,17
18958,40
18967,18
19013,25
19015,18
19063,23
19113,38
19175,40
19186,25
19201,18
19204,19
19236,21
19525,17
19613,139
19657,34
19691,77
19701,65
19712,122
19906,40
19942,26
19954,16
19983,27
20008,33
20040,16
20048,34
20081,18
20149,18
20220,66
20225,97
20262,32
20272,17
20337,25
20447,226
20454,22
20477,64
20478,25
20492,26
20583,25
20599,17
20608,17
20612,18
20618,17
20674,78
20681,27
20690,16
20695,29
20727,29
20746,60
20780,16
20824,21
20854,17
20857,29
20867,35
20903,34
20921,18
20923,31
20929,35
20946,34
20964,17
21003,40
21004,42
21051,18
21121,25
21158,18
21172,35
21182,16
21200,28
21206,46
21286,46
21297,16
21302,20
21329,17
21354,18
21407,19
21436,42
21445,20
21454,23
21515,324
21590,18
21701,100
21733,18
21749,62
21765,24
21868,17
21896,33
21951,135
21968,24
22069,28
22071,25
22236,24
22269,166
22284,120
22286,85
22289,20
22290,47
22396,18
22478,58
22500,23
22511,105
22556,24
22564,36
22591,21
22652,27
22683,22
22705,16
22714,17
22724,19
22757,32
22829,24
22845,23
22880,41
22900,26
23000,28
23012,32
23019,17
23047,19
23162,548
23309,17
23321,703
23371,80
23383,36
23409,18
23442,26
23446,22
23484,51
23505,25
23539,38
23567,24
23599,21
23646,19
23668,115
23682,20
23726,33
23777,67
23792,23
23799,22
23845,26
23856,19
23876,393
23932,19
23960,64
24051,25
24081,34
24114,23
24183,27
24198,58
24256,29
24342,16
24386,22
24409,28
24479,17
24526,22
24544,16
24550,19
24590,19
24680,28
24712,17
24749,21
24791,31
24814,20
24826,35
24907,91
24909,48
24928,33
24947,133
24974,23
25025,19
25121,26
25145,37
25152,307
25233,16
25237,23
25262,21
25294,126
25409,26
25432,780
25477,23
25544,48
25590,99
25599,22
25604,22
25625,96
25678,52
25734,39
25766,29
25783,34
25786,16
25889,20
25952,143
26031,38
26063,53
26073,36
26098,163
26131,22
26142,35
26164,20
26220,23
26221,84
26344,75
26357,17
26367,66
26410,21
26421,75
26599,18
26632,21
26652,217
26657,48
26784,25
26828,57
26829,32
26832,19
26841,19
26850,56
26870,24
27008,66
27056,20
27139,332
27170,28
27192,17
27270,32
27429,93
27490,21
27491,19
27549,70
27590,25
27638,151
27692,26869
27710,37
27723,17
27726,35
27766,19
27805,25
27824,161
27848,126
27877,24
27925,20
27976,58
27985,28
28042,107
28051,218
28053,35
28054,163
28066,133
28081,53
28123,17
28132,24
28148,82
28194,412
28209,21
28279,26
28283,17
28449,26
28455,2225
28477,19
28516,51
28562,40
28604,37
28623,16
28738,33
28753,17
28766,629
28773,25
28789,20
28795,43
28800,54
28835,18
28836,16
28865,18
28877,57
28889,17
28890,18
29054,16
29151,20
29162,19
29166,19
29184,121
29188,20
29240,24
29340,172
29372,44
29432,47
29433,53
29438,25
29460,2655
29479,34
29511,25
29548,17
29550,26
29587,119
29597,19
29647,24
29648,35
29700,19
29768,109
29804,20
29807,43
29813,22
29892,39
29910,40
29928,21
29931,168
29976,17
30072,30
30277,23
30354,19
30426,53
30449,21
30451,16
30464,22
30632,100
30655,42
30677,28
30687,20
30702,19
30728,21
30731,20
30805,27
30830,22
30848,18
30856,20
30886,185
30963,18
30992,23
31006,18
31017,40
31041,17
31076,23
31158,148
31193,18
31196,33
31343,254
31350,59
31352,19
31361,43
31444,87
31471,28
31494,16
31629,18
31644,144
31774,30
31981,18
31986,58
32086,64
32099,1145
32138,68
32155,27
32158,41
32161,299
32165,24
32180,47
32214,114
32256,28
32302,161
32362,58
32364,64
32499,33
32518,155
32577,31
32609,29
32625,19
32719,34
32760,34
32821,88
32869,19
32916,638
32937,17
32945,55
32950,19
33017,17
33077,51
33078,51
33091,24
33095,16
33289,34
33376,20
33381,40
33398,32
33435,111
33475,73
33528,16
33538,26
33550,89
33564,19
33572,21
33573,16
33587,65
33588,122
33593,40
33738,25
33793,28
33814,117
33895,18
33928,19
33935,30
33976,20
34015,17
34051,22
34076,117
34110,23
34115,63
34123,24
34128,21
34135,23
34197,68
34255,17
34264,102
34328,16
34342,116
34540,16
34552,18
34598,248
34630,23
34661,29
34665,266
34708,17
34728,39
34795,108
34867,20
34896,20
34916,18
34979,206
34993,335
35050,477
35076,26
35077,5568
35114,35
35297,351
35311,25
35354,19
35385,16
35387,22
35412,16
35427,57
35480,53
35560,23
35600,26
35618,23
35693,23
35723,33
35762,35
35783,17
35812,18
35879,20
35922,28
35962,23
35993,37
36000,122
36019,32
36070,37
36088,21
36136,19
36137,145
36166,18
36169,22
36202,72
36227,74
36234,47
36238,129
36277,41
36284,46
36296,35
36356,51
36371,750
36388,17
36479,181
36484,28
36524,26
36548,16
36583,27
36597,115
36711,35
36734,61
36742,6
36789,8
36821,15
36841,110
36847,140
36870,5
36882,52
36899,7
36942,5
36948,8
36967,9
36982,11
36983,9
36994,13
37005,5
37025,6
37046,7
37076,14
37098,13
37108,7
37134,7
37181,15
37192,8
37223,13
37236,33
37253,5
37277,5
37318,43
37389,5
37410,6
37411,9
37419,59
37519,6
37526,15
37527,5
37543,5
37693,14
37723,11
37725,11
37845,8
37855,8
37867,6
37881,8
37884,91
37964,10
37975,34
38074,7
38081,18
38182,7
38224,7
38225,8
38277,38
38339,13
38384,7
38424,9
38513,8
38524,6
38564,7
38584,14
38592,7
38625,38
38651,5
38717,12
38721,5
38776,5
38792,23
38797,7
38864,26
38865,207
39036,6
39072,9
39152,7
39163,83
39213,5
39262,8
39265,6
39285,7
39299,729
39305,6
39317,10
39339,5
39391,7
39410,6
39436,6
39452,5
39501,11
39511,6
39518,5
39545,19
39571,10
39577,7
39586,5
39628,14
39738,27
39751,15
39767,6
39811,5
39847,9
39886,6
39957,12
39999,6
40063,6
40147,6
40151,5
40197,7
40204,8
40207,27
40253,8
40284,12
40371,5
40389,9
40390,15
40407,10
40449,6
40466,5
