arrival_time,job_size
70,36
148,34
170,31
177,20
193,32
231,27
274,21
317,61
330,25
352,41
510,50
520,40
600,32
634,33
651,35
671,37
831,20
834,46
858,35
889,44
899,29
938,20
968,34
969,47
978,17
1017,26
1018,44
1035,29
1048,49
1075,41
1089,31
1097,36
1125,19
1189,29
1191,31
1267,31
1310,25
1322,40
1335,34
1417,39
1502,19
1525,19
1539,31
1541,24
1557,19
1602,25
1639,18
1675,38
1692,18
1693,19
1694,25
1771,45
1793,19
1798,35
1805,44
1820,57
1835,22
1878,35
1952,19
1982,35
1990,20
2009,27
2020,19
2026,47
2094,21
2240,55
2266,64
2297,26
2325,22
2336,41
2391,25
2406,22
2450,19
2479,33
2483,24
2501,53
2599,23
2628,23
2652,18
2655,24
2709,23
2774,54
2780,20
2850,29
2853,21
3001,60
3043,32
3068,30
3087,22
3114,55
3130,62
3165,31
3186,27
3220,20
3232,26
3348,59
3365,21
3369,40
3387,36
3388,64
3412,23
3417,18
3432,18
3434,23
3452,27
3461,18
3474,26
3486,19
3514,20
3566,18
3570,22
3624,41
3690,21
3741,24
3789,23
3820,18
3826,31
3849,28
3864,17
3959,24
3961,51
3984,28
4003,28
4006,26
4008,24
4049,17
4107,27
4111,19
4143,24
4214,61
4215,41
4225,19
4257,35
4263,31
4312,25
4354,34
4379,53
4449,27
4451,21
4488,51
4595,19
4658,18
4666,51
4733,19
4765,19
4805,19
4812,32
4892,63
4924,23
4966,38
5017,26
5045,22
5067,30
5124,42
5157,51
5196,21
5224,19
5232,18
5311,59
5328,21
5337,26
5362,20
5364,31
5382,22
5456,20
5464,38
5477,28
5544,52
5600,20
5609,52
5644,37
5737,22
5836,21
5892,33
5893,20
5955,30
5960,40
5961,33
6029,33
6032,20
6033,31
6056,33
6073,26
6074,24
6092,20
6129,31
6152,21
6186,26
6226,20
6273,46
6339,22
6358,24
6442,27
6493,29
6503,33
6578,42
6595,41
6630,26
6631,57
6685,21
6728,17
6828,32
6851,59
6866,35
6879,20
6900,23
6977,20
7012,49
7032,20
7092,34
7093,19
7201,18
7222,46
7264,31
7298,20
7310,25
7343,18
7388,22
7413,29
7439,34
7455,28
7472,32
7503,45
7617,43
7658,24
7730,19
7770,32
7781,26
7867,30
7884,27
7917,21
7972,21
8079,28
8089,40
8120,23
8153,43
8164,17
8187,28
8193,39
8236,23
8255,54
8257,20
8264,20
8276,52
8291,51
8369,23
8377,35
8397,19
8423,36
8483,18
8495,23
8607,19
8639,35
8668,49
8671,19
8794,26
8797,28
8850,19
8867,40
8922,40
8957,37
8965,21
8998,24
9027,30
9116,19
9119,41
9134,34
9210,25
9243,25
9244,35
9275,19
9303,30
9343,17
9361,19
9421,46
9468,23
9600,18
9683,58
9693,21
9697,19
9712,24
9911,32
9934,19
9944,19
9992,39
10025,38
10126,20
10127,57
10156,37
10160,26
10200,18
10201,28
10264,20
10307,19
10318,45
10324,54
10374,20
10457,18
10467,21
10486,22
10521,23
10603,49
10656,18
10720,53
10764,24
10778,17
10802,24
10881,32
10927,48
10977,22
10980,29
11014,31
11078,60
11082,40
11099,25
11221,22
