arrival_time,job_size
1,49
7,28
47,47
72,170
108,68
109,25
112,122
139,28
163,22
164,34
172,37
175,50
181,35
186,23
198,27
231,38
238,42
242,35
253,64
287,72
320,23
326,20
340,38
361,202
369,159
376,22
396,51
466,25
477,22
501,45
515,21
575,43
610,202
616,38
626,24
685,29
701,20
705,28
714,29
729,29
754,159
780,33
781,37
785,20
795,56
816,38
832,401
833,29
853,23
855,20
872,41
891,62
921,37
929,19
952,27
962,74
980,26
988,28
993,20
1031,26
1035,21
1039,20
1062,43
1064,60
1081,30
1083,20
1086,26
1096,51
1103,32
1117,61
1120,34
1126,40
1148,58
1215,20
1240,21
1244,33
1264,105
1265,50
1267,23
1329,23
1337,32
1339,29
1347,20
1349,20
1369,27
1413,39
1477,27
1489,24
1523,20
1528,80
1531,30
1533,32
1542,102
1568,37
1585,88
1588,112
1626,29
1649,35
1655,53
1656,29
1687,180
1700,290
1714,24
1726,26
1751,20
1756,48
1760,24
1770,37
1815,87
1846,25
1870,23
1897,35
1905,136
1917,23
1934,76
1936,50
1937,21
1966,174
1968,24
1996,33
2018,61
2038,56
2043,65
2057,38
2068,25
2103,62
2120,74
2144,38
2156,57
2172,54
2190,371
2191,26
2253,24
2305,51
2308,51
2319,55
2357,55
2376,101
2386,20
2401,31
2508,53
2529,89
2532,342
2543,53
2548,48
2574,41
2581,54
2701,25
2752,55
2792,69
2794,33
2800,45
2805,31
2824,24
2855,503
2895,28
2909,29
2916,20
2917,114
2924,58
2981,31
3015,20
3050,20
3057,54
3089,62
3098,55
3099,27
3103,84
3121,45
3196,20
3227,171
3266,20
3267,401
3276,31
3284,32
3317,31
3348,24
3352,30
3374,131
3402,51
3403,59
3415,88
3430,131
3473,29
3573,63
3624,20
3631,36
3638,72
3688,70
3689,50
3694,27
3733,38
3762,27
3767,22
3777,24
3795,149
3826,86
3882,26
3900,39
3904,28
3936,51
3941,25
3955,38
3981,24
3993,147
4009,26
4021,25
4023,40
4027,61
4071,82
4077,67
4082,41
4129,47
4153,20
4168,32
4180,24
4232,27
4264,39
4284,23
4290,40
4323,22
4354,32
4374,45
4407,31
4417,20
4435,35
4439,26
4473,46
4483,135
4505,57
4542,32
4552,22
4581,28
4632,20
4666,303
4667,96
4668,33
4674,37
4766,22
4773,23
4794,23
4802,20
4803,34
4832,100
4861,27
4912,36
4928,32
4988,33
4999,28
5010,27
5013,23
5022,20
5053,28
5058,20
5080,22
5217,29
5234,22
5283,25
5289,41
5293,31
5347,35
5394,32
5405,35
5421,25
5432,63
5463,45
5474,153
5500,60
5511,44
5548,46
5571,28
5619,27
5625,34
5665,20
5666,20
5678,68
5701,31
5716,26
5759,28
5808,24
5831,28
5834,40
5867,62
5890,23
5926,23
6009,40
6020,83
6024,21
6027,32
6034,389
6060,120
6076,34
6089,62
6136,42
6157,62
6164,316
6199,26
6215,42
6234,45
6251,89
6296,63
6305,43
6323,23
6338,27
6342,35
6346,27
6357,61
6385,21
6414,31
6418,78
6425,21
6427,51
6440,36
6443,31
6462,31
6528,21
6563,22
6568,116
6579,140
6666,30
6696,101
6700,99
6710,32
6736,24
6738,24
6788,150
6795,23
6800,26
6826,29
6853,91
6869,47
6924,29
6935,39
6937,25
6959,20
7077,268
7103,24
7105,74
7130,22
7140,43
7239,25
7263,58
7289,21
7299,250
7311,36
7315,24
7331,28
7348,34
7357,43
7397,22
7414,28
7496,224
7548,148
7553,29
7557,26
7569,23
7605,97
7610,118
7612,43
7664,115
7665,69
7667,139
7685,324
7712,66
7741,49
7743,23
7748,25
7798,30
7815,91
7826,20
7827,39
7841,45
7847,30
7853,63
7860,265
7875,34
8006,22
8023,22
8061,19
8104,25
8112,24
8127,175
8226,30
8260,47
8270,96
8274,24
8283,20
8314,32
8315,38
8324,26
8325,52
8353,25
8386,25
8395,98
8407,65
8421,83
8431,32
8443,92
8573,20
8581,20
8639,22
8643,39
8657,104
8666,45
8692,21
8699,46
8750,71
8790,91
8793,28
8800,89
8805,71
8824,40
8920,389
8943,25
8946,62
8973,23
8998,22
9060,27
9104,39
9105,24
9145,29
9147,43
9210,20
9227,24
9239,166
9241,83
9248,20
9269,22
9282,79
9295,27
9296,42
9297,105
9304,23
9364,73
9365,41
9372,111
9398,58
9401,28
9417,20
9425,89
9439,117
9449,31
9482,276
9493,22
9512,38
9550,135
9560,21
9566,27
9601,22
9607,204
9628,31
9643,45
9646,51
9652,26
9685,51
9695,32
9699,23
9706,24
9737,20
9779,54
9791,20
9807,21
9838,208
9839,31
9840,39
9848,30
9851,26
9884,120
9898,241
9949,26
10026,58
10038,184
10069,184
10090,20
10111,26
10129,34
10150,77
10252,20
10259,68
10285,20
10292,41
10300,29
10309,114
10314,75
10315,34
10321,244
10365,331
10465,24
10505,32
10523,34
10540,136
10542,41
10543,50
10576,83
10604,24
10610,27
10635,51
10677,64
10680,49
10708,33
10711,69
10739,23
10743,26
10762,155
10763,22
10773,157
10776,29
10814,34
10838,41
10877,26
10889,24
10908,109
10974,21
10980,20
10984,20
10986,38
11003,30
11019,50
11039,55
11052,134
11098,41
11101,38
11129,61
11130,31
11144,57
11162,41
11169,103
11175,21
11226,65
11227,30
11239,72
11248,24
11252,38
11257,51
11266,27
11271,23
11285,22
11300,149
11330,60
11367,21
11386,21
11398,21
11412,114
11417,24
11433,22
11439,24
11486,39
11506,43
11521,94
11557,30
11652,386
11693,150
11787,59
11817,57
11820,54
11854,65
11856,31
11911,25
11912,24
11913,29
11951,68
11957,28
11996,51
12004,83
12038,20
12042,71
12069,20
12073,63
12075,21
12160,28
12163,75
12181,25
12189,33
12239,28
12254,41
12258,19
12267,100
12270,92
12279,48
12288,66
12301,32
12331,303
12342,69
