arrival_time,job_size
5,23
23,17
58,14
76,51
158,14
240,76
276,11
297,18
412,26
518,12
545,55
602,176
609,15
658,11
680,15
693,12
708,15
725,34
773,31
851,10
862,214
923,13
934,16
952,9
1026,12
1070,19
1074,12
1095,29
1119,10
1124,32
1128,14
1154,485
1262,65
1387,19
1408,12
1556,10
1627,15
1654,11
1664,30
1665,37
1669,10
1749,11
1770,27
1791,12
1814,11
1959,30
2044,15
2060,18
2194,34
2196,133
2212,12
2328,9
2362,9
2365,35
2372,16
2387,9
2471,23
2538,13
2560,13
2595,15
2665,156
2695,12
2721,9
2819,211
2843,9
2844,32
2849,10
2871,11
2899,28
2921,34
2934,9
2959,10
2976,13
2982,17
2984,17
3026,9
3214,13
3262,10
3277,14
3310,9
3329,12
3330,13
3335,11
3360,9
3401,15
3417,31
3434,14
3477,12
3581,12
3614,11
3674,13
3727,15
3733,9
3755,11
3769,15
3998,12
4055,23
4064,67
4085,20
4092,17
4164,20
4204,17
4234,10
4264,9
4269,17
4272,23
4314,37
4353,13
4395,16
4452,17
4512,9
4515,32
4524,32
4570,14
4714,72
4724,13
4756,9
4816,48
4874,11
4879,18
4982,14
5041,41
5042,12
5062,24
5102,15
5113,264
5173,9
5240,9
5253,22
5258,26
5265,10
5340,12
5344,36
5377,50
5398,30
5401,85
5449,25
5465,55
5489,9
5699,55
5725,11
5745,23
5915,10
5924,23
5964,49
6001,199
6011,62
6025,29
6075,49
6131,8
6194,32
6236,58
6265,15
6353,27
6393,12
6460,14
6463,18
6516,13
6538,29
6544,23
6554,15
6557,10
6559,10
6563,167
6603,12
6631,33
6632,9
6641,10
6714,86
6748,14
6793,12
6848,26
6879,19
7065,9
7096,54
7112,73
7144,32
7229,9
7246,9
7265,64
7338,9
7344,74
7351,15
7462,21
7488,21
7578,11
7642,81
7659,11
7711,39
7762,12
7818,16
7896,26
7926,15
8007,504
8081,9
8116,10
8170,33
8185,9
8241,15
8243,21
8301,10
8330,13
8332,16
8340,9
8341,13
8357,22
8370,17
8383,13
8418,50
8513,37
8538,37
8568,10
8591,22
8630,26
8638,34
8653,15
8707,11
8739,10
8754,9
8762,31
8788,9
8820,12
8839,50
8882,9
8975,9
8980,12
8998,8
9028,16
9038,9
9096,17
9183,26
9197,9
9242,17
9289,54
9309,257
9344,107
9349,13
9454,25
9470,9
9476,10
9481,25
9508,43
9528,11
9539,12
9683,9
9758,21
9759,21
9796,25
9808,9
9844,27
9876,17
9885,10
9952,10
9983,13
10008,38
10072,14
10123,9
10136,9
10155,11
10201,34
10206,18
10209,61
10274,16
10328,37
10334,9
10336,46
10341,25
10380,13
10415,13
10490,23
10507,21
10519,21
10532,37
10620,9
10639,13
10678,12
10715,11
10760,14
10780,58
10808,32
10816,55
10828,59
10876,219
10917,9
10928,30
10941,12
10973,26
10978,10
10988,11
11017,47
11045,33
11210,10
11280,9
11335,9
11364,12
11415,15
11465,13
11492,15
11494,9
11569,10
11583,12
11592,9
11671,14
11686,13
11748,19
11780,27
11783,10
11886,15
11898,9
11934,36
12025,23
12070,9
12105,33
12129,18
12149,12
12177,17
12178,9
12229,27
12235,25
12247,12
12265,14
12305,10
12320,22
12355,86
12360,12
12362,10
12402,12
12489,10
12541,10
12583,10
12831,102
12833,12
12854,14
12922,11
12936,10
12977,261
12981,16
13151,8
13162,103
13186,9
13307,15
13342,11
13390,69
13415,35
13432,27
13487,24
13488,13
13491,42
13561,11
13570,14
13572,25
13602,13
13636,15
13637,11
13664,21
13781,28
13792,9
13807,16
13827,17
13929,33
13964,98
13972,12
14009,9
14023,10
14154,13
14200,9
14213,19
14221,9
14250,24
14308,18
14330,9
14370,9
14454,10
14492,18
14536,13
14537,41
14541,25
14602,15
14604,94
14778,12
14877,14
14999,12
15018,19
15109,9
15136,15
15180,13
15271,26
15275,17
15327,9
15392,13
15465,10
15483,11
15511,25
15550,25
15557,70
15580,136
15592,17
15658,105
15664,212
15686,12
15714,10
15787,9
15853,14
15887,10
15903,173
15943,37
15944,57
15951,14
16074,15
16217,10
16303,11
16312,12
16334,15
16385,11
16396,19
16409,11
16431,63
16543,30
16615,11
16628,33
16693,19
16736,10
16753,129
16816,19
16823,77
16831,10
16882,14
16915,30
16964,19
16971,31
16998,13
17138,35
17152,9
17243,206
17274,13
17364,8
17385,28
17388,11
17443,26
17511,78
17522,9
17529,16
17595,23
17648,10
17711,12
17830,13
17858,45
17902,61
17936,30
17945,40
17953,14
18098,29
18100,9
18222,10
18304,21
18385,12
18391,9
18398,20
18512,11
18607,12
18651,15
18715,19
18760,17
18828,80
18864,9
18890,9
18967,74
19010,11
19033,18
19059,13
19068,16
19131,14
19138,10
19190,13
19204,20
19246,21
19307,58
19309,44
19412,250
19428,11
19479,10
19481,10
19485,14
19500,11
19530,12
19563,10
19564,11
19572,63
19699,22
19704,14
19747,25
19761,11
19789,53
19937,79
19975,15
19977,30
20059,13
20131,12
20165,14
20177,11
20186,27
20316,24
20319,26
20392,17
20424,13
20437,179
20499,12
20511,19
20560,10
20604,13
20618,13
20677,11
20683,11
20700,28
20805,20
20838,131
20865,32
20874,9
20892,69
20973,9
21015,18
21053,27
21115,24
21200,81
21259,12
21305,12
21311,32
21338,17
21357,13
21418,30
21433,15
21434,33
21437,17
21484,9
21499,20
21518,19
21571,18
21627,21
21628,72
21629,35
21636,57
21719,32
21727,11
21754,8
21772,16
21836,37
21883,13
21899,17
21959,11
22012,20
22114,10
22173,55
22246,45
22342,12
22364,60
22370,9
22378,22
22379,14
22384,9
22414,9
22424,19
22519,28
22530,8
22610,22
22687,10
22754,9
22773,14
22807,9
22831,12
22838,12
22867,10
22958,9
22959,161
22974,18
23007,39
23079,9
23183,215
23218,19
23236,51
23240,9
23300,33
23359,12
23396,9
23462,25
23506,13
23522,10
23600,12
23648,81
23720,14
23832,9
23867,10
23886,11
23909,14
23935,15
23993,9
24010,13
24046,83
24093,8
24121,20
24132,9
24142,10
24143,10
24180,34
24216,10
24227,42
24266,25
24274,12
24279,30
24287,23
24326,53
24448,59
24518,12
24653,11
24675,20
24704,13
24755,12
24777,40
24864,11
24892,11
24923,46
25002,10
25024,22
25032,14
25077,10
25090,10
25093,12
25182,12
25266,21
25276,339
25318,20
25334,23
25338,75
25479,18
25480,10
25535,50
25554,11
25557,10
25605,11
25636,23
25676,11
25685,20
25722,45
25768,19
25786,10
25795,15
25801,25
25816,132
25832,40
25855,9
25905,26
25910,13
25944,59
25970,9
26016,9
26091,9
26112,12
26125,10
26183,11
26196,14
26197,30
26285,12
26297,22
26399,83
26424,36
26469,13
26515,53
26556,12
26573,16
26693,15
26697,9
26839,9
26855,32
26858,9
26868,17
26877,12
26890,18
26944,42
27005,11
27161,16
27184,27
27217,20
27218,15
27295,26
27319,10
27321,511
27338,28
27488,15
27506,11
27535,10
27569,19
27607,10
27623,25
27711,11
27742,20
27756,36
27760,35
27793,9
27799,36
27821,9
27852,10
27862,15
27872,22
27886,11
27888,351
27945,26
27991,145
28024,124
28131,20
28149,20
28161,39
28223,17
28261,11
28309,61
28359,31
28387,24
28413,11
28464,9
28469,169
28530,21
28558,9
28604,9
28631,11
28642,51
28643,313
28649,19
28696,12
28753,22
28764,15
28851,79
28917,32
28920,9
28939,9
28986,28
29014,15
29056,19
29210,10
29251,22
29313,13
29345,123
29363,12
29453,24
29495,13
29635,51
29690,19
29789,9
29800,10
29801,128
29875,20
29910,512
29913,15
29935,9
30017,11
30043,173
30085,11
30086,17
30117,22
30138,94
30145,47
30181,9
30182,15
30206,12
30278,15
30283,11
30342,19
30373,18
30386,12
30430,9
30438,10
30470,30
30522,39
30600,19
30606,66
30695,44
30827,28
30929,16
30946,12
30999,14
31053,22
31175,13
31193,13
31221,34
31297,26
31320,17
31324,38
31360,50
31426,21
31434,20
31527,27
31579,11
31580,12
31590,14
31603,12
31616,17
31653,10
31664,55
31679,13
31737,21
31754,11
31771,58
31832,10
31874,29
31932,16
31983,34
32021,14
32094,30
32104,45
32116,45
32227,10
32229,16
32235,30
32268,16
32285,14
32298,9
32318,9
32344,10
32390,29
32443,14
32508,14
32512,10
32577,9
32583,11
32607,9
32706,13
32843,13
32901,10
32921,14
32957,23
32968,14
32986,16
32991,12
33054,20
33133,25
33138,15
33202,21
33283,12
33329,9
33368,10
33495,14
33574,12
33598,40
33624,10
33634,20
33669,10
33732,15
33773,145
33796,9
33841,19
33863,10
33868,32
33877,53
33880,12
33928,14
34004,9
34031,10
34072,9
34185,17
34207,11
34246,17
34295,32
34307,109
34322,11
34328,17
34356,19
34365,12
34382,69
34403,11
34426,16
34462,13
34471,22
34496,13
34562,17
34651,18
34801,20
34811,13
34840,25
34843,57
34844,14
34939,26
34962,13
35128,39
35133,115
35146,10
35158,28
35235,11
35323,16
35393,9
35420,15
35427,35
35443,9
35447,37
35456,9
35465,9
35477,9
35505,19
35584,9
35657,25
35663,54
35905,9
35907,46
35919,9
35932,13
35953,9
35963,37
35966,20
35997,13
36021,15
36058,13
36107,11
36163,8
36219,28
36288,9
36298,10
36349,20
36351,9
36354,62
36362,12
36418,19
36482,11
36489,17
36614,35
36641,49
36670,11
36681,10
36723,250
36836,14
36871,12
36885,17
36902,14
36939,58
36952,12
36975,16
37017,9
37024,26
37082,15
37127,26
37159,14
37183,9
37221,23
37242,11
37257,9
37334,28
37394,16
37418,9
37447,16
37541,19
37588,21
37613,23
37614,10
37641,19
37674,9
37790,32
37821,24
37856,9
37910,14
37932,9
38002,17
38036,10
38061,33
38063,34
38178,16
38317,11
38366,9
38372,24
38434,13
38456,9
38500,10
38551,9
38581,29
38597,15
38649,16
38690,11
38707,22
38729,21
38739,15
38794,28
38847,100
38859,86
38882,12
38895,11
38919,28
38982,9
39022,11
39049,114
39059,42
39107,158
39187,28
39192,10
39221,15
39276,9
39369,9
39399,9
39451,11
39480,8
39481,12
39509,9
39545,63
39574,23
39663,11
39666,229
39700,10
39731,32
39763,176
