arrival_time,job_size
1,47
11,22
24,69
31,41
42,40
47,27
54,269
78,32
83,25
92,25
113,38
116,101
159,55
180,43
189,34
190,32
191,21
229,65
237,110
244,83
262,207
271,26
286,36
288,24
327,22
352,41
377,26
388,43
390,31
419,68
427,34
435,241
443,201
464,54
533,176
555,45
579,34
628,25
629,23
692,83
697,77
747,32
774,27
803,40
810,24
838,126
867,106
874,25
876,127
881,36
883,70
896,37
924,33
930,101
956,27
960,45
995,25
1065,39
1126,28
1127,101
1239,575
1404,167
1447,35
1450,29
1451,26
1491,167
1515,46
1519,23
1532,29
1539,27
1647,44
1662,153
1671,216
1682,62
1689,58
1690,23
1701,98
1741,21
1760,149
1777,25
1780,46
1796,37
1854,114
1867,39
1868,28
1875,75
1889,86
1892,34
1901,44
1905,28
1907,28
1909,58
1927,43
1935,44
1962,25
1968,47
2008,38
2027,38
2059,44
2065,37
2075,27
2096,20
2109,23
2112,41
2120,47
2138,50
2182,25
2214,39
2249,60
2273,83
2280,24
2315,33
2346,83
2375,37
2406,36
2426,30
2478,22
2479,354
2520,22
2547,22
2599,27
2606,21
2618,28
2639,24
2648,80
2671,27
2679,37
2683,117
2726,38
2745,38
2748,228
2771,25
2775,86
2776,21
2782,36
2794,38
2807,42
2818,20
2892,28
2895,25
2947,51
2954,65
3003,22
3014,92
3034,21
3074,27
3090,34
3100,34
3107,162
3119,30
3141,24
3191,30
3197,111
3215,21
3248,165
3270,47
3280,172
3284,22
3330,37
3348,41
3351,26
3361,123
3435,35
3462,53
3492,175
3531,47
3534,68
3556,70
3570,21
3621,40
3638,21
3653,94
3675,113
3727,24
3737,52
3742,67
3761,21
3840,139
3847,103
3853,37
3927,21
4004,70
4041,20
4062,22
4075,89
4089,21
4114,26
4116,76
4150,54
4190,21
4194,24
4219,34
4251,21
4267,81
4279,25
4286,209
4389,92
4414,31
4419,61
4443,43
4503,25
4504,28
4579,26
4607,34
4631,21
4661,56
4711,103
4712,72
4714,36
4719,180
4743,25
4759,100
4760,26
4802,38
4818,25
4833,102
4861,42
4896,32
4937,434
4965,24
4969,28
5020,52
5050,20
5057,25
5068,777
5119,84
5121,22
5130,32
5133,37
5142,21
5143,204
5165,65
5179,153
5197,1141
5213,87
5250,3820
5273,21
5297,52
5298,32
5302,132
5324,21
5403,45
5408,88
5464,30
5520,25
5550,62
5587,38
5620,27
5655,25
5685,43
5715,42
5755,35
5759,42
5761,67
5766,64
5768,26
5811,92
5855,43
5856,40
5861,26
5867,584
5871,31
5917,27
5928,25
5945,1639
5946,191
5969,24
6039,39
6047,21
6063,22
6147,51
6169,32
6182,105
6226,31
6253,160
6254,23
6267,196
6273,40
6315,23
6322,28
6353,39
6354,45
6364,139
6379,164
6391,57
6415,47
6438,31
6439,30
6466,62
6514,27
6532,25
6556,31
6578,125
6579,25
6616,206
6617,32
6624,45
6629,29
6677,21
6712,21
6784,23
6787,26
6817,38
6831,22
6883,30
6894,40
6933,28
6946,49
7019,44
7046,151
