arrival_time,job_size
8,40
17,240
31,26
42,12
49,12
78,24
96,26
100,11
116,11
199,71
206,13
227,25
269,75
270,72
278,102
312,11
338,43
350,12
368,131
391,11
419,30
444,14
459,63
481,18
509,74
527,13
555,46
569,10
580,15
614,10
649,44
694,21
699,13
736,19
740,13
806,45
877,25
878,102
886,128
905,18
909,129
971,173
992,16
1013,23
1026,20
1047,12
1069,12
1128,15
1129,10
1139,19
1150,11
1196,215
1197,13
1205,31
1207,40
1216,23
1222,31
1232,35
1238,13
1241,29
1250,18
1296,38
1318,21
1322,15
1331,14
1336,11
1342,434
1383,29
1384,14
1441,26
1497,37
1505,50
1518,16
1559,15
1581,103
1599,11
1630,11
1631,17
1703,17
1731,11
1745,11
1817,18
1835,12
1850,23
1909,118
1919,10
2036,36
2037,18
2038,20
2045,11
2058,12
2071,11
2124,18
2125,13
2129,12
2132,11
2142,48
2168,11
2209,174
2222,80
2264,12
2297,14
2316,20
2341,22
2363,35
2461,11
2469,83
2472,11
2500,93
2522,21
2559,11
2568,17
2581,11
2591,116
2615,11
2659,45
2684,13
2719,23
2796,53
2807,57
2830,11
2877,16
2883,35
2886,23
2896,17
2907,12
2970,16
2983,11
2984,47
3077,185
3101,12
3105,156
3127,47
3131,11
3169,17
3224,19
3252,36
3347,11
3402,16
3449,17
3459,15
3475,58
3483,17
3489,26
3495,16
3545,16
3554,15
3564,13
3581,26
3609,56
3637,22
3668,14
3673,21
3686,105
3690,27
3710,12
3736,20
3743,11
3754,13
3855,50
3859,82
3862,36
3897,23
3911,23
3978,39
4009,13
4023,51
4045,34
4057,11
4119,35
4120,14
4180,18
4181,14
4209,13
4217,41
4218,31
4249,55
4273,13
4299,103
4318,111
4320,11
4348,15
4352,13
4394,21
4422,69
4446,13
4505,14
4522,16
4562,21
4586,36
4588,18
4592,18
4630,75
4666,25
4689,22
4698,62
4732,40
4751,32
4763,14
4791,11
4902,10
4925,11
4928,30
4954,12
4969,74
5023,11
5056,729
5077,95
5104,17
5114,12
5138,12
5144,16
5163,24
5191,37
5194,19
5230,17
5249,21
5262,11
5264,46
5266,26
5268,850
5283,12
5288,28
5317,11
5324,17
5327,14
5366,52
5385,12
5395,18
5411,20
5428,14
5438,47
5458,60
5491,11
5492,25
5527,66
5539,14
5547,14
5548,13
5570,66
5595,20
5611,98
5619,16
5630,98
5636,16
5654,16
5661,11
5670,78
5671,11
5691,94
5694,12
5716,21
5721,26
5763,31
5767,50
5855,16
5906,19
5921,14
5933,62
5958,76
5968,17
6017,32
6027,16
6048,48
6093,11
6126,21
6131,12
6216,26
6250,20
6309,17
6343,11
6355,20
6389,24
6422,26
6438,14
6448,17
6470,24
6472,29
6478,15
6493,135
6520,19
6566,31
6578,127
6587,83
6608,17
6612,11
6675,38
6687,13
6726,16
6729,195
6760,66
6773,24
6781,28
6800,13
6808,16
6810,30
6817,164
6893,34
6915,53
6928,14
6931,33
6943,26
6978,471
6982,13
7022,27
7051,14
7076,10
7080,19
7085,12
7101,22
7110,11
7121,30
7123,14
7149,14
7159,17
7200,14
7233,12
7255,11
7256,53
7269,19
7370,129
7380,26
7387,16
7439,32
7441,102
7446,12
7462,14
7474,26
7498,12
7508,24
7517,12
7589,22
7613,27
7621,10
7662,12
7687,26
7694,14
7695,26
7751,13
7757,11
7766,16
7772,122
7788,21
7811,12
7812,14
7832,16
7842,315
7847,23
7860,11
7893,60
7974,333
8019,71
8039,33
8054,19
8103,29
8120,34
8172,19
8177,11
8228,11
8231,13
8266,38
8273,217
8276,24
8306,11
8320,75
8321,13
8347,16
8348,14
8349,16
8357,12
8359,15
8454,12
8481,84
8508,137
8530,110
8603,14
8606,15
8621,11
8651,13
8653,17
8707,22
8709,17
8743,16
8745,15
8808,29
