arrival_time,job_size
5,59
26,63
73,57
149,64
158,61
186,58
209,64
220,60
297,63
309,58
345,57
383,59
411,62
435,58
472,58
501,64
518,57
520,64
544,64
572,59
626,60
667,63
698,62
764,60
780,63
802,62
803,63
806,62
824,62
846,62
847,62
857,60
864,58
874,59
934,61
956,63
989,61
1024,57
1028,62
1058,59
1091,60
1098,64
1113,58
1170,59
1179,63
1192,64
1227,64
1247,61
1298,60
1343,63
1363,61
1375,64
1380,58
1406,60
1408,64
1414,64
1421,57
1468,57
1524,58
1560,58
1576,61
1577,63
1585,61
1611,59
1652,61
1718,61
1801,64
1802,62
1804,59
1848,58
1853,62
1855,59
1883,57
1884,62
1897,63
1900,59
1990,60
2002,64
2003,62
2007,58
2040,61
2042,64
2058,58
2120,59
2182,59
2183,57
2186,59
2205,58
2210,63
2216,61
2218,61
2221,60
2302,57
2307,62
2391,62
2415,59
2429,58
2455,57
2490,59
2508,58
2518,60
2562,64
2563,58
2568,64
2594,61
2610,61
2630,57
2633,59
2658,63
2661,63
2666,62
2748,57
2776,63
2799,62
2829,57
2877,59
2883,59
2899,61
2909,57
2915,60
2926,64
2933,63
2970,61
2977,59
2990,60
3009,64
3020,61
3137,57
3142,63
3145,61
3160,60
3226,61
3250,64
3251,62
3277,64
3300,57
3302,59
3332,60
3341,64
3348,64
3352,62
3363,57
3502,60
3503,58
3506,58
3507,64
3584,64
3592,63
3594,61
3597,58
3641,62
3656,59
3680,58
3682,58
3715,57
3846,61
3872,61
3935,59
3938,64
4014,64
4020,62
4034,63
4057,60
4059,61
4066,62
4107,62
4157,63
4173,59
4208,57
4219,59
4319,59
4326,57
4340,63
4365,61
4396,62
4398,61
4409,58
4454,62
4459,62
4486,62
4504,64
4511,64
4536,59
4556,62
4571,63
4574,63
4596,64
4597,64
4601,59
4632,57
4646,59
4664,60
4698,62
4720,59
4747,61
4777,59
4801,61
4854,64
4860,57
4866,60
4882,63
4916,59
4923,62
4926,60
4956,60
4960,62
5019,60
5033,64
5079,59
5087,60
5092,60
5115,60
5152,60
5172,59
5183,61
5207,59
5311,63
5353,62
5361,61
5405,60
5425,57
5572,64
5633,63
5634,62
5693,64
5721,59
5764,59
5768,62
5804,60
5809,64
5812,57
5842,61
5852,62
5884,62
5887,63
5895,60
5897,62
5916,58
5959,59
5974,61
5979,61
6055,59
6076,64
6083,61
6085,61
6131,64
6133,63
6180,64
6201,61
6217,61
6240,61
6261,64
6262,61
6274,61
6334,61
6346,61
6358,59
6366,59
6385,58
6402,58
6433,63
6435,60
6443,62
6451,64
6466,60
6470,58
6482,64
6502,59
6608,57
6612,58
6614,59
6683,61
6726,60
6786,64
6804,64
6900,60
6930,60
6935,58
6964,62
6967,62
7009,64
7010,61
7052,58
7058,62
7094,64
7096,62
7119,64
7139,59
7141,61
7144,60
7180,61
7206,58
7236,60
7250,58
7296,60
7314,58
7325,62
7396,60
7408,62
7433,64
7439,62
7461,60
7469,63
7520,62
7536,61
7578,62
7592,58
7596,64
7654,57
7669,57
7687,60
7708,60
7747,57
7753,64
7754,59
7756,57
7771,58
7777,63
7793,58
7800,64
7811,58
7850,58
7858,61
7859,60
7893,63
7933,63
7993,62
7997,62
8024,60
8031,57
8167,63
8193,58
8262,64
8298,60
8304,61
8311,58
8315,62
8360,62
8368,57
8411,57
8412,62
8443,57
8469,60
8522,58
8526,59
8539,60
8610,60
8646,61
8698,60
8702,64
8711,58
8760,63
8792,61
8799,57
8841,64
8869,61
8870,61
8886,58
8895,63
8981,64
9132,59
9148,60
9189,61
9196,58
9199,63
9241,61
9258,58
9260,64
9270,59
9275,61
9293,59
9352,57
9353,62
9358,62
9363,58
9375,63
9380,64
9382,63
9411,63
9416,59
9419,62
9443,61
9463,58
9501,61
9535,63
9553,63
9595,59
9610,61
9670,57
9671,58
9681,59
9735,61
9745,62
9813,62
9826,58
9829,61
9892,60
9910,58
9926,63
9952,64
9964,62
9982,58
9998,62
10013,57
10017,62
10041,63
10077,58
10124,63
10166,61
10186,60
10201,60
10265,61
10269,59
10276,61
10277,60
10295,58
10299,58
10309,59
10317,60
10350,58
10373,60
10404,63
10439,57
10484,57
10489,58
10502,60
10537,58
10545,57
10569,59
10582,60
10583,63
10610,61
10614,58
10672,57
10696,60
10717,61
10728,62
10732,59
10777,60
10795,58
10804,62
10836,62
10851,63
10861,64
10890,59
10932,58
10933,61
10944,57
10961,60
11008,61
11071,61
11085,59
11092,60
11105,59
11225,57
11229,58
11237,63
11273,57
11346,62
11352,64
11395,63
11402,61
11428,63
11451,57
11466,63
11476,57
11523,60
11550,63
11623,63
11627,62
11633,59
11639,64
11657,60
11662,62
11692,59
11739,63
11745,58
11746,62
11823,63
11837,61
11844,63
11920,59
11942,61
12024,59
12040,57
12041,59
12057,63
12093,60
12137,57
12145,60
12184,62
12192,61
12225,60
12231,64
12235,59
12241,59
12243,60
12246,62
12257,63
12263,61
12273,63
12318,58
12326,59
12420,61
12429,59
12452,64
12549,58
12573,61
12576,61
12578,60
12601,57
12614,57
12642,58
12826,63
12867,62
12868,60
12883,58
12885,58
12897,64
12903,60
12910,61
13040,64
13074,63
13100,63
13118,58
13145,62
13147,59
13209,60
13219,63
13242,57
13258,64
13284,59
13285,60
13291,64
13368,62
13444,61
13461,60
13473,59
13477,59
13486,59
13508,62
13524,58
13546,63
13553,62
13585,60
13600,61
13654,61
13710,60
13723,60
13726,59
13737,64
13750,58
13751,64
13758,64
13779,64
13790,64
13838,62
13863,63
13892,62
13912,59
13966,60
14025,59
14045,59
14052,58
14082,62
14099,59
14124,59
14153,62
14165,59
14185,57
14222,63
14241,63
14276,62
