arrival_time,job_size
31,65
37,52
71,72
77,61
113,48
149,66
153,73
170,59
171,64
235,41
279,57
365,85
380,78
384,46
506,79
531,76
536,58
569,64
603,60
613,62
627,79
636,59
638,59
713,66
766,63
774,59
798,64
848,61
854,74
1007,75
1045,58
1070,59
1077,46
1089,56
1091,61
1092,68
1103,50
1108,67
1125,64
1135,32
1204,55
1205,62
1209,82
1229,49
1243,66
1282,63
1314,58
1332,68
1391,72
1410,54
1448,47
1552,77
1644,48
1665,59
1672,50
1723,80
1742,55
1792,65
1823,62
1836,67
1876,43
1907,78
1944,55
1962,71
1996,70
2000,72
2009,54
2099,53
2100,58
2103,42
2191,76
2192,78
2201,61
2322,77
2343,63
2344,50
2353,68
2366,62
2389,30
2396,63
2502,53
2534,57
2536,59
2564,67
2565,55
2604,50
2669,58
2725,65
2741,49
2761,55
2767,78
2783,62
2793,58
2802,65
2853,72
2933,68
2971,59
3023,71
3069,42
3070,49
3074,60
3129,34
3154,80
3174,51
3184,72
3208,46
3245,39
3263,75
3267,74
3380,52
3441,52
3446,61
3466,50
3484,67
3503,45
3531,63
3587,57
3596,58
3642,44
3694,55
3724,51
3726,39
3756,87
3760,72
3816,62
3846,72
3855,70
3857,62
3863,44
3904,62
3908,70
3915,70
4027,68
4037,56
4055,44
4184,55
4224,69
4258,57
4271,57
4286,58
4302,84
4309,29
4393,51
4454,68
4512,39
4529,64
4539,54
4579,86
4636,69
4696,69
4709,57
4713,72
4716,59
4718,67
4727,61
4733,41
4742,37
4860,49
4892,40
4947,55
5008,31
5075,38
5088,69
5103,70
5112,61
5149,70
5275,62
5281,56
5306,55
5343,63
5370,43
5472,54
5528,59
5559,74
5626,43
5661,72
5711,47
5728,50
5756,48
5758,54
5761,59
5766,71
5803,55
5902,64
5914,76
5928,56
6040,58
6046,80
6051,57
6057,67
6076,57
6087,49
6196,88
6217,52
6232,55
6256,78
6300,50
6327,49
6387,67
6405,56
6470,60
6491,46
6566,51
6585,39
6604,66
6632,58
6682,49
6711,69
6716,62
6751,62
6777,72
6907,75
6913,66
7028,67
7052,62
7053,54
7058,58
7062,50
7070,69
7126,40
7152,73
7153,66
7180,74
7199,68
7210,64
7271,59
7303,79
7310,79
7371,65
7456,52
7457,45
7461,82
7480,58
7485,71
7521,56
7557,61
7653,61
7679,43
7757,59
7792,73
7907,65
7911,53
7918,47
7983,44
8018,61
8048,46
8083,53
8087,35
8221,41
8257,55
8270,59
8283,50
8314,60
8353,71
8354,53
8375,81
8394,81
8404,59
8447,71
8549,56
8577,57
8660,46
8697,52
8727,75
8729,65
8738,40
8780,45
8941,56
8951,44
9013,71
9152,62
9329,69
9334,60
9335,59
9380,41
9449,68
9472,58
9478,71
9550,65
9564,55
9641,60
9642,66
9708,45
9712,71
9732,52
9740,66
9781,53
9808,66
9923,53
9931,55
9988,54
10025,80
10031,57
10073,38
10114,62
10186,58
10215,62
10229,81
10250,59
10289,78
10293,47
10305,72
10326,66
10398,64
10399,51
10400,43
10401,87
10464,38
10495,66
10500,73
10515,50
10565,61
10609,62
10674,83
10732,49
10773,43
10814,62
10825,60
10834,61
10901,57
10973,64
10985,68
11014,62
11020,46
11191,76
11207,73
11245,41
11246,74
11292,71
11310,53
11329,51
11388,63
11469,59
11476,46
11478,66
11480,65
11481,51
11518,45
11557,63
11590,59
11692,53
11701,54
11711,70
11713,64
11731,49
11738,47
11807,59
11858,75
11863,74
11864,60
11910,76
11936,73
11937,79
11946,50
11984,52
12021,69
12029,65
12037,45
12044,55
12049,65
12106,47
12124,41
12255,70
12398,68
12487,73
12497,56
12503,83
12560,70
12592,53
12622,81
12679,72
12695,77
12717,54
12891,73
12893,71
12899,63
12952,51
12980,71
13059,60
13067,63
13068,69
13073,53
13078,52
13139,56
13238,52
13243,56
13265,57
13285,60
13311,61
13312,69
13335,37
13381,73
13393,44
13453,55
13479,70
13579,62
13596,42
13667,65
13677,73
13684,64
13691,56
13796,41
13813,37
13969,62
13978,47
13999,60
14008,66
14039,68
14059,58
14114,32
14168,62
14172,60
14208,53
14274,43
14292,69
14319,53
14358,63
14390,72
14398,61
14480,68
14483,52
14512,58
14530,65
14538,54
14539,55
14548,60
14663,64
14703,51
14710,52
14727,50
14752,33
14780,62
14781,75
14808,62
14810,70
14811,44
14820,68
14822,56
14844,44
14848,53
14869,65
15013,76
15019,58
15041,60
15044,38
15139,53
15159,60
15163,52
15164,84
15172,56
15233,63
15275,55
15293,63
15294,57
15302,65
15303,65
15333,64
15471,70
15652,59
15669,77
15691,54
15745,51
15748,36
15787,77
15801,81
15856,77
15896,30
15949,63
16047,77
16048,82
16133,53
16172,54
16209,41
16285,32
16368,64
16438,41
16477,58
16523,69
16532,42
16535,52
16558,59
16560,69
16566,45
16592,66
16667,56
16688,53
16703,78
16705,64
16725,62
16767,48
16835,45
16966,51
16982,47
16994,55
16996,81
16997,65
17035,65
17061,60
17081,77
17089,89
17098,62
17125,52
17143,64
17191,50
17197,52
17301,68
17308,62
17326,81
17366,65
17374,71
17375,48
17391,55
17463,50
17465,88
17474,55
17509,72
17521,44
17531,66
17609,75
17610,76
17611,53
17626,46
17639,47
17669,48
17673,60
17807,58
17812,85
17866,79
17902,70
17912,72
17989,53
18038,64
18051,64
18132,45
18138,62
18172,32
18174,57
18334,68
18335,68
18378,53
18381,54
18382,81
18392,37
18404,57
18425,61
18469,40
18504,31
18547,45
18552,54
18557,59
18599,64
18600,40
18651,43
18662,64
18686,65
18687,65
18712,76
18819,53
18919,48
18920,41
18955,58
18966,45
19047,59
19054,46
19094,59
19151,50
19155,52
19167,49
19171,70
19174,47
19213,46
19255,44
19348,71
19354,47
19454,77
19490,61
19527,69
19560,37
19656,64
19684,51
19761,54
19787,36
19798,67
19809,71
19821,29
19928,89
19977,60
19984,65
19987,61
20023,58
20080,50
20154,70
20197,76
20283,73
20299,70
20301,70
20336,52
20372,48
20373,43
20384,35
20545,33
20570,85
20571,65
20636,45
20653,43
20743,74
20764,38
20768,71
20811,77
20833,47
20861,33
20866,50
20946,81
20958,44
20987,60
21000,71
21041,51
21067,56
21135,68
21136,37
21140,77
21180,66
21200,58
21209,74
21220,56
21229,45
21266,58
21267,76
21269,70
21325,50
21384,47
21388,51
21423,64
21441,62
21457,66
21464,49
21494,63
21498,61
21518,56
21523,77
21537,71
21552,69
21558,52
21598,55
21605,40
21639,60
21646,37
21659,60
21663,76
21670,56
21687,67
21715,73
21726,68
21734,54
21745,68
21749,53
21750,68
21751,53
21753,65
21842,60
21894,67
21897,56
21914,29
21923,51
22054,56
22062,45
22143,81
22159,57
22206,55
22220,65
22257,51
22300,46
22333,34
22337,68
22397,72
22544,56
22590,41
22593,63
22605,45
22610,53
22627,76
22633,73
22670,53
22674,71
22751,55
22759,37
22788,39
22807,60
22923,76
23004,60
23025,60
23039,72
23041,61
23072,40
23083,64
23105,59
23119,63
23178,56
23185,58
23215,73
23255,74
23325,45
23354,75
23361,75
23409,67
23431,66
23454,58
23478,53
23518,65
23524,61
23553,35
23573,66
23576,45
23622,38
23625,53
23658,58
23695,49
23734,54
23771,57
23784,70
23806,73
23835,73
23866,59
23871,45
24065,57
24112,67
24137,71
24173,61
24178,45
24207,92
24221,43
24223,60
24313,58
24382,65
24386,66
24409,58
24424,42
24453,66
24556,70
24574,64
24588,70
24638,41
24652,43
24685,72
24714,68
24728,55
24751,67
24795,46
24832,40
24850,51
24882,79
24885,84
24924,69
24936,54
24965,45
24967,76
24989,66
25003,40
25026,77
25111,53
25170,73
25171,48
25208,40
25221,41
25351,75
25379,59
25416,55
25417,76
25449,48
25463,76
25489,37
25525,63
25572,56
25581,44
25592,60
25594,49
25683,59
25688,64
25758,64
25774,58
25871,52
25972,44
25986,73
25997,52
26052,55
26081,82
26092,59
26124,54
26131,52
26143,69
26146,57
26196,60
26297,78
26301,72
26375,60
26387,70
26411,78
26496,61
26569,47
26575,34
26768,55
26782,63
26796,56
26816,60
26835,77
26882,62
26939,51
27065,52
27076,63
27084,51
27098,55
27155,26
27182,53
27186,63
27261,62
27274,66
27286,78
27290,60
27302,63
27325,63
27362,71
27369,63
27385,75
27447,72
27531,41
27589,84
27596,68
27599,67
27602,62
27610,62
27617,83
27622,78
27682,67
27738,56
27742,54
27762,52
27788,82
27808,60
27816,85
27872,67
27890,70
27919,53
27931,70
27957,45
27992,73
28019,49
28064,56
28094,56
28100,78
28138,63
28146,33
28162,53
28184,56
28251,56
28284,70
28285,81
28322,74
28327,81
28366,76
28402,59
28405,49
28409,63
28462,97
28463,84
28481,55
28485,45
28488,76
28511,46
28516,83
28517,61
28557,66
28574,63
28586,58
28587,50
28773,72
28791,60
28794,72
28869,74
28870,55
28939,79
28950,77
28992,63
28993,56
29000,51
29107,43
29143,57
29211,61
29221,84
29222,47
29227,90
29256,80
29322,71
29375,72
29382,64
29386,76
29415,57
29441,78
29445,66
29452,68
29468,53
29490,49
29498,53
29524,74
29534,61
29558,66
29568,38
29638,77
29707,59
29721,52
29780,53
29794,59
29799,74
29830,68
30001,65
30053,68
30067,62
30080,59
30142,55
30168,56
30172,55
30220,71
30260,66
30266,74
30276,76
30373,50
30376,80
30402,65
30432,49
30439,57
30459,56
30460,63
30516,65
30533,62
30612,41
30625,44
30723,51
30731,55
30746,64
30760,48
30802,77
30873,65
30894,53
30896,55
30919,55
30934,72
30979,47
30989,42
30990,52
31055,61
31080,65
31101,75
31127,64
31132,48
31165,42
31195,68
31204,49
31217,62
31226,78
31245,55
31406,77
31456,70
31490,72
31527,64
31530,52
31644,64
31688,76
31738,47
31740,39
31753,70
31772,63
31794,66
31875,87
31896,58
31964,57
32023,40
32039,72
32096,49
32102,74
32132,68
32133,39
32150,60
32159,82
32169,69
32221,62
32222,69
32239,63
32255,53
32287,51
32318,68
32319,86
32372,62
32379,56
32390,55
32402,61
32487,78
32510,55
32550,55
32607,48
32614,44
32645,47
32649,91
32655,60
32757,80
32763,62
32960,58
33013,75
33080,54
33104,69
33105,63
33173,50
33185,39
33209,47
33222,89
33247,59
33261,60
33273,49
33310,68
33414,66
33446,89
33450,57
33496,59
33560,55
33567,72
33589,45
33595,57
33606,76
33618,65
33625,51
33658,65
33659,41
33726,63
33794,62
33837,55
33857,63
33900,65
33912,61
33924,59
34020,59
34037,47
34053,68
34077,60
34083,52
34179,74
34192,70
34193,83
34201,52
34202,55
34205,74
34211,62
34391,81
34405,60
34407,76
34414,46
34461,59
34519,72
34601,68
34602,50
34626,62
34660,41
34661,67
34746,45
34853,57
34864,51
34897,79
34916,69
34994,63
34996,71
35058,64
35066,44
35118,75
35121,83
35141,45
35142,82
35186,68
35209,49
35300,67
35315,33
35338,44
35379,56
35389,48
35416,61
35494,46
35556,51
35561,53
35566,69
35579,70
35589,44
35679,56
35690,69
35706,57
35725,62
35736,65
35749,57
35754,56
35762,76
35776,52
35783,55
35830,60
35846,71
35877,79
35885,69
35919,63
36015,60
36022,59
36077,70
36080,58
36131,57
36165,68
36236,57
36262,71
36312,51
36333,96
36338,64
36370,68
36490,66
36518,55
36527,58
36528,65
36540,65
36543,60
36548,71
36619,64
36703,52
36707,70
36712,50
36750,44
36796,72
36810,50
36820,81
36873,68
36964,65
36977,55
36997,47
37123,74
37140,64
37146,62
37156,43
37175,78
37204,71
37211,46
37258,72
37307,56
37327,72
37342,67
37361,68
37376,69
37448,64
37501,60
37511,69
37534,74
37609,46
37637,59
37646,72
37700,56
37703,59
37723,68
37724,50
37739,72
37796,46
37838,49
37855,85
37858,61
37869,47
37873,65
37932,63
37964,76
38020,70
38109,52
38165,53
38166,29
38223,48
38227,79
38373,84
38376,51
38381,60
38402,52
38452,85
38463,73
38482,49
38486,50
38505,75
38617,68
38630,58
38631,56
38651,68
38666,45
38710,42
38727,52
38738,56
38781,84
38821,48
38832,44
38833,47
38845,67
38859,71
38869,51
38882,60
38898,85
38933,76
38940,41
39009,53
39050,80
39070,67
39086,68
39165,73
39174,65
39263,58
39299,56
39339,89
39378,54
39424,53
39430,62
39435,80
39549,64
39567,71
39604,80
39636,30
39641,51
39658,67
39687,66
39705,52
39754,78
39763,86
39823,70
39839,78
39973,72
40024,47
40085,66
40089,73
40208,41
40219,49
40255,46
40263,61
40291,39
40357,59
40381,64
40390,67
40417,67
40427,65
40576,62
40668,59
40709,63
40714,34
40715,61
40751,63
40766,68
40847,55
40868,55
40905,65
41029,60
41040,60
41045,59
41081,72
41114,67
41165,71
41198,58
41314,61
41340,49
41400,57
41447,59
41535,56
41622,55
41636,39
41647,42
41687,43
41694,56
41737,57
41752,79
41763,54
41764,83
41770,61
41805,63
41812,68
41813,67
41817,51
41855,80
41862,76
41865,71
41926,55
41939,55
41953,69
42013,70
42017,49
42037,61
42066,45
42093,70
42094,75
42129,48
42163,76
42169,50
42173,65
42207,47
42246,42
42312,70
42319,71
42335,69
42341,47
42356,60
42382,78
42506,47
42524,65
42559,32
42609,58
42640,36
42667,58
42668,70
42738,47
42797,68
42829,71
42844,56
42920,59
43001,61
43057,58
43089,57
43091,42
43117,60
43177,71
43180,55
43200,76
43226,63
43265,59
43282,56
43323,50
43329,64
43338,54
43349,58
43414,70
43428,59
43491,68
43517,71
43518,60
43552,53
43592,64
43747,61
43792,72
43845,76
43857,75
43887,50
43892,62
43897,60
43933,65
44042,67
44077,77
44118,65
44140,52
44142,73
44166,72
44193,62
44202,44
44213,54
44314,60
44353,61
44363,58
44442,54
44534,45
44535,67
44536,43
44541,48
44562,60
44587,71
44594,86
44622,58
44721,100
44798,63
44809,64
44867,52
44950,55
44972,39
45164,47
45204,52
45223,77
45278,52
45295,67
45467,71
45511,49
45541,73
45572,70
45574,52
45584,68
45591,72
45597,68
45673,50
45703,60
45714,59
45741,58
45772,48
45861,67
45911,41
45915,66
45920,55
45946,67
46024,78
46049,55
46139,53
46196,70
46241,75
46382,47
46396,68
46409,58
46412,60
46413,75
46508,44
46582,59
46587,57
46703,79
46718,43
46824,45
46855,68
46874,72
46880,61
46941,65
46964,64
47034,58
47035,61
47050,84
47078,59
47154,61
47224,62
47329,84
47331,62
47362,86
47377,61
47408,64
47412,48
47566,73
47574,53
47580,67
47614,61
47635,53
47652,55
47668,49
47681,54
47698,55
47727,41
47895,58
47936,80
47942,30
47957,72
47977,61
47991,55
48050,55
48097,59
48136,42
48157,54
48226,60
48274,61
48277,67
48300,38
48401,54
48415,80
48416,58
48448,75
48550,84
48562,77
48586,70
48589,74
48651,63
48682,46
48696,78
48710,82
48717,61
48749,48
48769,47
48785,54
48786,65
48884,44
48929,44
48937,65
49003,50
49072,52
49092,53
49128,65
49136,80
49163,77
49305,64
49322,40
49333,57
49347,74
49422,78
49429,49
49460,47
49505,47
49511,64
49573,71
49613,66
49671,58
49736,100
49737,54
49750,58
49764,46
49847,83
49881,70
50010,68
50019,47
50039,33
50076,54
50121,70
50196,74
50227,61
50236,65
50258,61
50270,70
50303,75
50327,51
50330,80
50333,54
50425,61
50454,71
50458,56
50466,50
50493,52
50543,66
50559,54
50595,49
50625,69
50671,69
50683,67
50715,36
50742,61
50764,58
50802,69
50821,44
50922,63
50981,82
50982,81
51041,56
51042,63
51190,57
51309,37
51320,73
