arrival_time,job_size
8,192
44,570
56,293
203,643
237,555
277,768
327,450
343,106
354,806
357,226
370,610
399,721
467,626
499,901
521,367
526,473
534,681
577,680
776,289
832,378
835,732
842,992
1076,268
1203,219
1212,723
1232,357
1297,313
1391,611
1420,838
1463,138
1492,761
1517,823
1529,873
1531,443
1652,506
1690,204
1735,646
1793,209
1828,435
1857,407
1873,751
1904,1058
2053,532
2087,552
2100,294
2122,50
2141,690
2174,767
2235,108
2239,213
2258,705
2340,602
2347,458
2349,428
2403,435
2426,444
2451,775
2505,477
2513,113
2626,209
2726,432
2740,160
2761,603
2794,481
2805,103
2806,651
2813,398
2871,567
2887,536
2945,682
2988,392
2993,344
3044,130
3101,649
3178,454
3186,365
3358,414
3366,578
3367,504
3464,337
3525,415
3580,305
3613,497
3619,465
3696,346
3717,482
3803,662
3871,445
4126,504
4214,342
4237,631
4283,380
4284,602
4363,483
4434,594
4493,871
4495,50
4496,498
4503,484
4535,423
4542,262
4629,166
4653,465
4737,616
4739,860
4749,464
4767,296
4773,773
4784,372
4804,590
4806,126
4812,325
4889,442
4901,355
4909,612
4974,477
4980,753
5039,562
5051,557
5058,473
5071,147
5120,614
5172,447
5196,377
5243,502
5260,814
5355,350
5463,429
5524,494
5565,561
5578,705
5659,922
5682,436
5688,371
5699,303
5713,472
5736,522
5759,628
5779,625
5794,443
5811,683
5827,146
5846,589
5942,646
5964,499
5970,558
6021,397
6026,659
6120,563
6151,325
6169,618
6208,548
6227,740
6240,321
6314,704
6329,365
6345,344
6370,367
6391,294
6404,368
6446,457
6482,396
6524,572
6528,722
6531,364
6542,659
6543,761
6676,598
6738,75
6773,456
6804,241
6827,800
6865,454
6931,287
7023,426
7043,657
7052,631
7055,377
7083,391
7098,361
7140,486
7146,538
7170,492
7248,680
7271,747
7347,563
7402,921
7486,656
7529,302
7569,449
7575,692
7596,985
7603,330
7659,390
7664,50
7668,783
7708,387
7731,477
7733,959
7742,386
7763,773
7816,50
7817,683
7853,575
7857,437
7873,385
7936,414
7959,322
7980,180
8004,213
8034,441
8089,652
8136,490
8147,357
8179,598
8193,697
8250,396
8265,216
8308,167
8332,361
8377,453
8464,489
8470,50
8586,708
8594,753
8640,683
8642,548
8657,661
8703,494
8809,735
8931,812
8936,223
8957,329
8964,481
8987,343
9011,602
9081,50
9110,855
9251,328
9263,783
9311,461
9316,721
9322,459
9350,391
9358,516
9387,597
9406,686
9422,461
9435,555
9444,498
9460,744
9467,718
9636,754
9648,708
9698,358
9717,702
9744,463
9861,667
9945,501
9974,705
10020,624
10033,144
10084,477
10091,300
10123,455
10133,650
10171,403
10188,383
10200,727
10206,433
10230,708
10327,649
10405,828
10449,636
10452,636
10453,611
10466,490
10470,467
