arrival_time,job_size
14,71
48,58
55,60
127,73
163,78
169,44
191,84
265,69
266,52
306,54
310,49
326,75
327,47
345,43
383,60
414,66
425,45
429,77
467,56
474,51
477,64
517,78
527,63
601,69
673,60
686,42
767,57
800,68
834,63
895,79
906,75
943,56
950,59
1062,61
1139,52
1165,54
1168,42
1365,68
1452,51
1489,70
1511,67
1586,42
1609,44
1613,76
1687,64
1702,51
1752,75
1758,81
1783,66
1787,54
1791,63
1808,42
1881,79
1906,69
2017,72
2020,83
2029,78
2058,53
2079,84
2088,73
2140,54
2192,60
2297,72
2325,57
2354,66
2363,46
2377,74
2378,61
2381,53
2397,77
2406,66
2410,51
2421,71
2432,74
2499,64
2510,39
2536,58
2575,54
2582,81
2596,52
2644,45
2747,71
2755,55
2771,64
2856,92
2885,76
2891,63
2938,63
2940,47
2946,51
2982,70
3013,51
3117,68
3151,75
3169,52
3176,55
3201,67
3207,75
3255,60
3285,63
3451,84
3509,63
3593,77
3602,60
3605,64
3765,74
3795,43
3820,69
3862,62
3865,72
3917,67
3953,65
3983,74
3991,69
4025,57
4105,74
4153,61
4196,47
4243,47
4295,54
4371,59
4411,54
4449,61
4498,65
4513,68
4531,58
4562,50
4572,77
4659,82
4664,56
4687,59
4718,70
4746,70
4754,71
4772,63
4810,71
4831,55
4896,58
4900,55
4912,70
4932,74
5011,60
5018,48
5045,48
5054,57
5067,54
5127,56
5159,83
5244,55
5252,75
5268,70
5283,60
5288,48
5309,53
5364,49
5411,50
5487,66
5494,49
5532,70
5555,49
5574,55
5582,58
5596,46
5633,69
5636,60
5708,66
5728,80
5765,70
5938,62
6012,51
6056,52
6081,48
6096,50
6322,83
6383,59
6458,44
6463,54
6466,61
6496,67
6579,68
6581,55
6687,49
6694,63
6774,79
6793,72
6945,55
6952,66
6955,60
7004,49
7078,91
7166,48
7234,57
7242,56
7288,67
7302,38
7312,91
7345,58
7360,64
7428,83
7524,50
7540,65
7602,47
7643,51
7768,42
7857,58
7925,61
7928,73
8033,67
8043,53
8045,49
8057,66
8058,49
8068,69
8081,82
8099,71
8166,69
8186,56
8187,43
8209,60
8219,48
8331,60
8380,63
8388,67
8459,50
8492,59
8497,71
8504,55
8535,54
8537,74
8583,46
8584,79
8621,75
8689,81
8709,69
8788,36
8818,70
8838,66
8876,33
8895,56
8913,49
8922,45
8953,93
9043,78
9045,51
9080,64
9113,64
9129,66
9136,59
9162,70
9170,72
9194,51
9198,46
9222,48
9278,59
9316,63
9324,53
9333,60
9371,73
9381,68
9386,31
9545,46
9588,58
9616,64
9745,64
9796,63
