arrival_time,job_size
6,28
25,22
68,21
129,78
152,19
153,16
199,18
200,264
214,13
231,35
255,12
320,12
323,67
363,9
415,12
455,15
461,17
508,27
528,16
660,62
687,46
751,14
773,14
796,14
851,14
852,74
896,220
898,22
901,10
929,117
948,11
961,32
966,9
973,10
994,11
1005,12
1088,9
1119,10
1131,32
1145,16
1159,12
1162,27
1204,29
1237,9
1254,21
1367,18
1383,9
1420,9
1475,20
1502,35
1508,15
1521,23
1540,73
1604,10
1615,9
1623,31
1631,11
1660,14
1684,11
1718,25
1736,18
1744,11
1746,52
1761,32
1777,42
1788,9
1824,9
1833,71
1874,10
1886,11
1905,9
1914,10
1924,47
1933,47
1958,14
2008,10
2053,70
2058,59
2108,10
2114,42
2133,12
2173,9
2237,37
2279,10
2301,19
2306,28
2319,43
2331,13
2355,13
2420,21
2427,18
2437,19
2440,54
2508,12
2551,13
2553,38
2629,88
2633,17
2656,11
2661,9
2726,99
2729,60
2761,11
2767,33
2778,14
2782,81
2788,60
2822,271
2870,10
2872,9
2878,12
2890,11
2948,14
2949,23
2950,12
2986,12
2988,13
3024,9
3049,32
3084,9
3102,24
3114,27
3140,11
3239,1185
3293,15
3376,10
3405,26
3408,9
3431,40
3502,13
3550,16
3618,13
3633,17
3752,27
3753,18
3778,1128
3794,15
3811,49
3820,9
3832,275
3841,22
3905,77
3943,26
4007,12
4032,17
4038,11
4055,16
4059,37
4071,16
4083,12
4106,22
4126,10
4138,13
4140,10
4142,13
4161,12
4177,10
4187,41
4234,13
4236,9
4248,73
4270,20
4331,10
4348,11
4349,29
4352,9
4428,24
4456,15
4474,15
4549,29
4555,34
4559,15
4572,15
4573,15
4575,9
4669,11
4675,11
4676,20
4683,25
4703,10
4770,68
4778,9
4848,9
4979,78
5003,22
5018,11
5039,35
5133,11
5160,17
5166,11
5217,113
5228,118
5234,158
5244,42
5252,36
5263,11
5298,12
5299,11
5372,20
5446,21
5467,28
5529,18
5545,19
5585,41
5587,29
5594,9
5691,11
5720,12
5729,22
5750,94
5762,22
5810,13
5814,377
5816,14
5863,13
5898,27
5946,394
5948,11
5980,13
5981,18
6003,9
6009,14
6019,19
6020,9
6022,22
6147,975
6148,93
6191,9
6218,152
6262,10
6272,11
6312,38
6402,23
6478,85
6494,21
6533,74
6545,23
6590,9
6624,9
6784,14
6841,21
6862,29
6877,9
6898,13
6918,9
6954,32
7036,64
7093,24
7100,9
7102,9
7105,20
7132,14
7144,41
7153,16
7189,10
7190,12
7225,94
7261,12
7268,27
7283,16
7289,79
7298,11
7313,15
7443,17
7444,21
7446,19
7473,14
7484,32
7487,10
7592,11
7598,18
7603,10
7667,196
7672,16
7687,112
7689,22
7701,22
7720,98
7781,184
7864,9
7905,22
7920,11
8027,13
8034,11
8068,12
8090,36
8114,51
8129,9
8190,11
8264,10
8268,55
8276,12
8286,296
8358,12
8376,17
8410,9
8441,11
8463,11
8523,11
8580,474
8682,21
8708,40
8709,68
8718,85
8722,20
8779,14
8841,9
8855,9
8916,11
8933,16
8952,22
9030,10
9037,10
9039,9
9040,14
9041,17
9059,298
9108,19
9116,10
9125,18
9133,260
9137,11
9145,110
9149,21
9190,10
9212,28
9214,16
9218,11
9234,10
9277,9
9335,20
9377,12
9390,13
9399,9
9441,13
9476,14
9489,34
9571,11
9578,24
9592,42
9603,30
9614,11
9675,27
9677,9
9683,27
9703,10
9704,13
9721,15
9729,12
9736,11
9755,70
9758,12
9766,43
9823,10
9828,19
9851,46
9852,24
9872,9
9991,10
10004,9
10044,12
10156,10
10174,34
10183,9
10185,22
10190,17
10205,25
10240,22
10294,55
10357,86
10414,52
10417,70
10454,10
10537,9
10547,10
10579,22
10617,57
10627,11
10654,49
10737,16
10784,25
10823,12
10837,11
10844,9
10849,136
10850,15
10928,15
10952,13
10959,27
11173,189
11178,44
11208,14
11274,46
11285,12
11293,21
11364,29
11375,95
11377,37
11407,1096
11427,12
11454,12
11550,18
11657,9
11723,39
11739,10
11745,12
11792,11
11798,9
11819,12
11917,10
11937,10
11959,45
11991,9
11999,10
12014,15
12023,11
12049,21
12058,27
12071,13
12081,19
12127,11
12129,12
12160,10
12195,41
12211,10
12254,9
12259,9
12285,23
12330,10
12362,9
12488,14
12520,10
12522,39
12567,11
12587,45
12615,18
12656,9
12657,9
12666,20
12675,238
12745,10
12787,31
12800,41
12847,20
12863,47
12888,12
12909,9
12931,12
12979,10
13051,13
13056,18
13067,9
13073,71
13134,11
13187,27
13197,9
13242,13
13245,63
13255,13
13256,11
13269,10
13290,29
13306,15
13307,11
13530,11
13535,32
13542,11
13572,20
13580,30
13607,20
13626,19
13632,16
13660,19
13666,34
13667,28
13668,41
13720,53
13754,10
13792,28
13803,12
13807,13
13871,28
13876,9
13927,17
13931,20
13965,16
13978,80
14010,20
14011,11
14024,228
14033,720
14040,112
14071,10
14073,31
14077,13
14094,12
14112,28
14117,1075
14127,12
14146,55
14204,804
14207,11
14295,11
14314,14
14317,14
14326,49
14332,10
14361,9
14365,20
14445,63
14453,21
14454,44
14473,100
14491,10
14539,23
14548,10
14557,17
14629,84
14671,44
14682,16
14721,12
14737,13
14756,18
14762,10
14765,13
14787,73
14796,9
14824,70
14888,32
14897,14
14925,9
14926,35
15054,9
15064,14
15092,72
15135,15
15161,32
15180,55
15209,836
15240,49
15294,17
15315,14
15392,9
15394,15
15398,33
15437,19
15447,13
15451,48
15483,66
15501,9
15525,25
15548,9
15550,16
15594,13
15640,18
15660,11
15737,17
15786,10
15826,28
15829,9
15924,40
15948,30
15960,38
15999,16
16011,10
16016,9
16022,14
16032,9
16045,19
16085,43
16206,9
16249,37
16264,12
16369,10
16376,70
16401,15
16445,119
16447,29
16470,26
16471,13
16482,29
16512,14
16514,30
16518,17
16525,18
16546,9
16567,17
16579,16
16599,20
16609,42
16635,11
16682,31
16694,12
16712,10
16771,166
16802,21
16813,17
16826,47
16837,11
16873,34
16886,13
16971,12
16997,93
17031,42
17052,35
17089,21
17101,17
17148,11
17156,43
17207,21
17253,16
17306,29
17333,12
17342,9
17350,29
17430,15
17451,27
17457,28
17461,10
17462,11
17480,11
17488,22
17492,52
17552,9
17561,27
17580,13
17628,9
17697,10
17717,12
17735,17
17785,9
17798,73
17804,14
17811,36
17825,17
17848,291
17850,29
17864,9
17879,24
17881,11
17915,57
17972,107
18011,101
18058,20
18083,14
18144,238
18194,24
18197,14
18198,19
18199,9
18211,33
18220,22
18329,17
18342,36
18360,9
18395,25
18455,9
18482,14
18485,133
18489,9
18511,15
18514,58
18562,75
18638,20
18656,15
18758,24
18759,11
18783,9
18790,13
18791,25
18877,313
18901,10
18974,33
19031,32
19032,10
19059,15
19132,26
19160,11
19177,30
19206,11
19220,10
19253,318
19262,46
19300,9
19361,24
19396,29
19410,125
19436,217
19448,33
19459,10
19566,16
19570,9
19647,14
19704,9
19736,22
19825,9
19841,25
19887,9
19918,9
19922,9
19924,18
19930,21
19962,14
19969,9
20005,22
20037,39
20045,20
20065,20
20078,46
20092,9
20100,9
20113,79
20114,13
20199,13
20219,11
20235,22
20252,166
20255,10
20316,11
20348,11
20359,47
20401,13
20461,10
20608,15
20633,44
20634,28
20678,9
20722,13
20728,449
20761,17
20768,13
20825,13
20879,11
20898,21
21023,22
21060,43
21063,15
21097,241
21109,9
21129,17
21138,10
21140,37
21240,1028
21283,10
21309,129
21329,13
21383,15
21428,9
21450,37
21469,12
21480,17
21512,15
21566,25
21665,19
21666,12
21678,138
21688,12
21719,10
21767,26
21779,11
21805,141
21811,23
21822,15
21828,72
21835,38
21840,37
21844,18
21860,9
21879,11
21885,17
21954,17
22010,33
22027,55
22044,36
22058,144
22065,33
22074,10
22083,21
22210,9
22257,12
22260,18
22270,12
22301,11
22307,82
22353,11
22355,9
22361,9
22367,16
22372,15
22437,10
22525,14
22586,26
22628,25
22744,15
22760,23
22772,54
22778,11
22836,9
22844,15
22958,100
22962,12
23009,12
23010,14
23012,119
23045,107
23051,51
23061,60
23088,10
23091,32
23095,50
23123,9
23155,44
23203,45
23234,18
23236,9
23366,11
23367,9
23411,18
23460,10
23497,17
23501,11
23512,13
23526,12
23543,68
23559,19
23561,24
23565,17
23662,11
23667,9
23772,26
23804,13
23809,12
23890,45
23899,10
23930,13
23980,48
23990,10
23995,62
24029,416
24038,30
24042,10
24051,337
24072,56
24094,18
24117,19
24214,12
24215,11
24239,50
24242,19
24253,153
24287,12
24356,81
24362,27
24373,10
24379,29
24389,10
24432,38
24461,25
24464,63
24478,9
24641,12
24689,12
24750,10
24841,39
24868,47
24876,11
24889,175
24929,19
24943,9
24945,39
24982,13
24987,10
25002,13
25032,53
25047,9
25066,57
25070,14
25129,160
25196,11
25212,19
25228,9
25253,32
25264,115
25298,10
25302,9
25367,44
25409,18
25416,231
25447,19
25449,709
25450,10
25469,277
25482,21
25509,9
25512,9
25613,9
25624,10
25627,43
25648,16
25669,22
25694,16
25710,11
25715,15
25794,9
25798,17
25809,97
25811,16
25837,16
25838,10
25893,13
25900,9
25953,44
25965,56
25975,24
26003,16
26026,11
26035,14
26038,14
26076,13
26097,9
26106,11
26113,9
26116,46
26123,84
26172,20
26199,32
26216,24
26250,9
26289,16
26306,9
26320,10
26413,23
26433,11
26470,1461
26521,92
26524,9
26571,11
26626,12
26716,9
26737,12
26738,12
26745,28
26774,35
26793,14
26838,10
26848,17
26929,12
27001,131
27056,13
27057,16
27090,19
27112,12
27137,11
27144,14
27150,9
27192,16
27264,11
27273,17
27338,21
27373,23
27400,21
27417,13
27506,764
27515,11
27519,20
27522,9
27552,15
27559,11
27569,32
27570,68
27586,9
27594,135
27597,10
27622,12
27627,1134
27665,58
27681,24
27687,9
27729,139
27741,9
27802,14
27915,52
27970,12
28030,13
28040,9
28104,9
28117,9
28146,14
28147,12
28183,9
28275,17
28292,345
28305,10
28334,22
28343,13
28374,9
28376,16
28379,10
28384,16
28386,12
28443,13
28468,12
28470,10
28477,714
28508,20
28568,18
28575,451
28613,39
28619,61
28693,119
28776,18
28778,37
28826,12
28840,15
28890,13
28896,13
28900,30
28916,17
28937,9
28992,13
29034,11
29063,24
29096,17
29108,13
29145,39
29163,14
29188,13
29231,15
29241,181
29266,14
29283,14
29321,22
29351,12
29367,10
29393,13
29412,13
29502,48
29509,15
29540,9
29550,9
29632,11
29642,13
29672,13
29689,26
29731,49
29732,22
29736,11
29737,12
29741,15
29751,73
29757,15
29764,16
29788,15
29798,21
29842,19
29873,17
29895,11
29904,15
29912,18
29913,11
30004,93
30005,44
30021,59
30038,11
30058,19
30059,9
30111,58
30131,13
30133,11
30144,14
30145,10
30147,13
30155,26
30159,17
30175,15
30270,9
30278,22
30284,27
30313,9
30348,302
30352,15
30386,30
30468,11
30487,13
30490,24
30493,37
30544,59
30546,9
30561,10
30574,199
30610,113
30671,11
30687,18
30701,9
30711,11
30734,17
30743,11
30761,17
30778,10
30848,10
30886,68
30890,11
30904,11
30914,165
30954,28
30989,9
31040,59
31054,10
31066,48
31081,107
31082,26
31104,11
31117,65
31119,9
31156,9
31162,18
31171,14
31227,84
31255,351
31315,9
31358,12
31372,20
31391,22
31416,12
31431,9
31456,47
31530,27
31545,16
31611,10
31640,11
31645,10
31657,18
31679,9
31736,14
31753,11
31881,11
31902,10
31939,11
31949,25
31989,10
32065,13
32119,14
32154,33
32160,23
32164,99
32221,11
32228,9
32232,39
32241,39
32272,11
32322,17
32332,84
32361,20
32388,12
32449,25
32499,297
32526,21
32541,13
32569,17
32614,11
32719,25
32778,9
32816,9
32833,30
32836,11
32849,11
32906,10
33004,10
33007,21
33048,88
33074,9
33125,18
33198,30
33259,14
33302,28
33314,15
33334,58
33344,11
33386,14
33395,14
33397,61
33398,13
33401,281
33402,9
33417,9
33420,31
33485,31
33486,25
33502,9
33541,49
33562,10
33598,14
33599,17
33606,19
33609,13
33675,46
33746,11
33768,14
33799,23
33824,17
33825,15
33832,10
33855,23
33920,11
33956,22
33983,9
34003,14
34066,10
34074,12
34185,71
34205,9
34212,13
34215,25
34234,22
34268,9
34350,53
34375,18
34412,35
34443,44
34454,22
34468,14
34470,16
34481,42
34531,98
34554,12
34568,12
34575,17
34594,54
34595,11
34613,11
34617,10
34815,10
34820,12
34858,11
34867,14
34881,9
34981,20
35005,72
35059,237
35060,10
35079,14
35082,11
35121,10
35159,18
35185,14
35191,10
35216,22
35225,10
35265,9
35279,31
35291,12
35316,9
35354,93
35472,17
35517,92
35545,10
35640,26
35677,32
35726,11
35776,63
35783,10
35800,24
35814,11
35828,10
35841,12
35869,25
35978,18
35980,43
36019,13
36050,62
36134,126
36135,9
36138,11
36161,106
36181,69
36219,16
36221,136
36265,29
36281,38
36307,14
36321,12
36337,14
36343,11
