arrival_time,job_size
28,70
135,25
220,29
345,81
389,38
392,22
395,20
443,32
535,420
581,31
588,39
649,20
660,63
707,207
754,23
765,31
768,32
801,26
887,37
1022,37
1028,487
1029,24
1039,37
1057,27
1075,29
1099,104
1161,48
1318,31
1319,28
1341,27
1411,28
1470,95
1477,42
1478,65
1488,35
1528,98
1554,26
1564,21
1565,20
1600,41
1682,48
1702,47
1785,57
1853,44
1855,61
1862,36
1943,54
1980,250
1981,59
2012,40
2035,484
2036,38
2107,52
2109,70
2169,23
2187,194
2197,161
2272,722
2280,42
2337,33
2343,25
2358,35
2376,36
2393,49
2501,41
2519,26
2521,283
2534,97
2538,234
2559,32
2560,37
2595,62
2607,34
2617,42
2626,21
2629,20
2634,49
2636,40
2673,27
2675,23
2753,26
2833,42
2836,43
2903,741
2911,247
3023,273
3065,34
3088,26
3114,88
3150,114
3194,25
3247,23
3305,23
3359,23
3369,328
3404,33
3445,35
3532,24
3533,22
3543,23
3555,26
3590,31
3595,71
3665,90
3669,43
3676,46
3720,24
3771,21
3868,21
3876,31
3917,22
4028,44
4046,27
4149,25
4153,24
4230,28
4353,64
4417,25
4428,34
4445,35
4453,84
4476,38
4608,24
4648,44
4655,51
4659,23
4666,24
4673,59
4735,33
4752,24
4756,29
4885,22
4910,35
4969,101
4970,25
4996,36
5175,37
5240,44
5259,124
5293,336
5305,28
5347,22
5353,33
5375,26
5430,25
5460,22
5465,47
5470,30
5495,72
5535,49
5566,49
5571,22
5579,27
5643,284
5649,43
5671,67
5699,60
5741,432
5769,35
5792,132
5799,37
5824,24
5864,82
5940,20
6040,30
6056,25
6063,24
6068,29
6135,56
6143,46
6162,62
6265,21
6328,25
6342,234
6365,21
6412,28
6552,23
6612,31
6641,48
6649,33
6686,34
6769,23
6824,289
6887,21
6964,23
7016,21
7028,22
7045,23
7069,56
7089,207
7090,34
7149,22
7179,24
7207,96
7220,24
7289,28
7405,56
7406,39
7418,435
7424,35
7459,62
7515,32
7547,69
7567,22
7576,25
7580,38
7594,26
7598,28
7629,22
7639,28
7678,35
7717,23
7730,33
7734,29
7736,22
7737,24
7748,24
7755,158
7770,70
7771,61
7827,26
7828,31
7863,34
7870,23
7928,32
7963,21
7981,146
7993,37
8061,39
8123,27
8136,66
8188,68
8207,193
8283,29
8294,48
8318,62
8321,25
8326,31
8449,27
8495,82
8542,92
8551,30
8592,34
8654,32
8670,25
8733,25
8735,31
8766,27
8785,637
8847,45
8892,271
8915,25
8917,43
8942,32
8946,400
8949,22
8999,28
9032,112
9080,29
9133,88
9202,21
9219,26
9231,51
9256,780
9329,26
9392,25
9441,122
9466,74
9480,24
9540,99
9554,33
9596,33
9610,156
9630,65
9639,26
9672,28
9686,20
9740,33
9741,28
9774,308
9780,55
9787,37
9837,23
9913,32
9992,103
10087,29
10101,62
10136,61
10246,117
10249,36
10260,39
10290,38
10296,76
10298,21
10306,25
10313,27
10321,30
10388,98
10404,71
10426,31
10439,25
10514,24
10528,133
10533,31
10548,49
10563,25
10591,46
10612,37
10640,51
10655,128
10677,21
10710,20
10722,40
10739,23
10810,21
10838,357
10926,25
10957,34
10972,50
11085,35
11119,21
11134,87
11149,48
11179,61
11328,115
11367,51
11470,24
11476,24
11485,31
11507,21
11524,82
11561,38
11589,79
11625,27
11635,58
11703,23
11716,130
11808,25
11809,33
11868,29
11869,34
11870,42
11954,108
11958,113
11985,26
12011,454
12071,43
12083,130
12088,22
12096,30
12099,63
12102,24
12142,95
12167,70
12208,34
12212,95
12216,123
12253,47
12264,34
12338,22
12352,32
12363,53
12418,40
12437,20
12448,38
12450,29
12459,21
12528,23
12560,25
12563,26
12571,23
12669,27
12690,34
12796,23
12841,22
12852,311
12920,22
12921,115
12942,33
12961,30
12963,76
12964,2864
13005,25
13049,28
13150,21
13313,58
13327,91
13397,102
13459,23
13471,47
13481,23
13483,52
13543,34
13591,30
13616,22
13680,211
13796,52
13830,22
13863,60
13949,62
14025,145
14045,28
14048,55
14074,38
14165,70
14187,30
14243,41
14300,26
14346,22
14383,30
14388,21
14456,40
14467,46
14520,39
14595,591
14662,23
14685,57
14783,46
14801,49
14849,942
14854,30
14918,99
14955,29
15002,30
15021,41
15050,27
15084,92
15111,36
15125,27
15127,27
15142,34
15167,226
15168,130
15186,43
15194,41
15364,21
15380,51
15396,30
15405,43
15448,48
15458,24
15510,20
15528,23
15570,35
15623,26
15629,27
15635,27
15683,30
15693,29
15696,28
15697,54
15729,22
15748,34
15779,47
15814,109
15816,128
15819,120
15827,54
15847,21
15875,40
15878,56
16009,28
16024,31
16074,41
16077,88
16079,26
16090,27
16107,95
16133,31
16144,144
16222,36
16288,21
16409,22
16501,65
16506,102
16564,37
16613,32
16633,25
16653,23
16699,30
16733,49
16766,21
16772,48
16782,147
16815,29
16872,191
16890,21
16939,21
16951,28
16977,52
17109,41
17110,66
17115,154
17137,54
17215,21
17271,29
17329,59
17337,27
17353,23
17358,34
17471,26
17514,88
17550,233
17557,22
17582,22
17762,47
17798,23
17830,23
17855,24
17894,78
17973,86
18009,35
18038,35
18043,78
18065,36
18150,42
18222,48
18225,34
18232,51
18251,23
18286,22
18456,47
18467,23
18502,24
18544,22
18582,26
18595,30
18657,53
18670,21
18705,66
18718,82
18778,28
18785,38
18786,29
18832,22
18881,64
18900,76
18952,20
19093,261
19094,1425
19108,30
19138,235
19317,22
19326,747
19333,935
19400,52
19423,184
19428,23
19555,24
19684,27
19710,63
19727,42
19750,23
19873,32
19925,104
19938,73
20022,40
20023,45
20238,81
