arrival_time,job_size
4,9525
13,10828
17,4607
51,6166
122,4442
198,4311
249,9936
251,5795
256,12225
312,5694
362,8429
363,6734
379,9876
485,10348
580,10518
603,11412
734,6789
741,3634
786,7648
790,7244
798,7821
805,7591
882,6923
906,10034
919,6489
930,12278
992,7630
1035,6404
1055,7061
1071,10666
1100,2352
1113,7114
1119,9413
1127,12912
1194,9100
1196,9133
1245,8129
1287,6029
1288,8148
1296,8746
1321,4679
1338,4397
1367,9326
1416,5000
1420,3879
1446,6606
1562,9430
1602,7854
1648,8722
1682,12333
1693,14727
1744,7670
1767,6091
1768,11492
1811,9876
1828,12054
1972,5451
1986,9096
2014,11941
2021,8555
2133,9421
2187,7723
2212,7607
2228,6034
2251,8649
2263,3872
2340,10221
2376,6810
2382,800
2470,4293
2531,5235
2533,7065
2574,2740
2609,10229
2630,7775
2725,6739
2739,5709
2759,5732
2828,7817
2880,6004
2921,11524
2971,3104
3006,7368
3028,8562
3073,6757
3146,8680
3155,6925
3172,5783
3179,3580
3210,4725
3234,8552
3242,11302
3263,6669
3359,5705
3449,9220
3459,8877
3473,6996
3548,8744
3566,8759
3569,6304
3594,13309
3614,8729
3623,6769
3677,5416
3688,6378
3713,4950
3735,2791
3785,12448
3788,6559
3848,10411
3849,8749
3872,8952
3933,3376
3936,3565
3988,5648
3999,5041
4054,8291
4063,3754
4126,3790
4218,4367
4264,6414
4283,10593
4311,11178
4313,2319
4351,10667
4356,7321
4361,5188
4371,10190
4434,14638
4448,4848
4458,2884
4493,7068
4521,6588
4554,7326
4661,11421
4681,7204
4682,4437
4704,13976
4780,7858
4838,5821
4880,9253
4907,8776
4931,8096
4958,9928
4973,9517
4989,9260
4992,6245
5022,5419
5031,6343
5032,9525
5083,11702
5094,3669
5205,9672
5216,5381
5227,11681
5228,9636
5238,6489
5254,1707
5338,12253
5383,10444
5388,12137
5389,9975
5417,10637
5476,6294
5517,6120
5520,10120
5552,10033
5556,4832
5609,7214
5720,7507
5721,12092
5737,6510
5764,11511
5807,2931
5824,8461
5853,5563
5877,6964
5940,9845
5980,5962
5987,800
6002,8817
6054,6149
6057,4345
6068,5594
6131,7188
6158,6987
6247,3449
6252,8999
6317,7184
6328,6522
6330,8645
6389,6355
6471,7690
6477,8603
6553,7267
6605,6945
6606,3052
6637,6575
6668,5229
6706,4463
6710,11886
6725,9374
6763,9962
6767,7938
6776,6474
6832,11091
6839,5986
6949,5008
6956,14272
6994,6720
7006,5833
7026,13666
7057,6925
7123,4233
7149,11519
7182,9890
7218,7204
7282,2750
7299,4105
7359,6930
7360,9890
7415,5988
7464,7060
7481,11047
7499,7267
7534,7282
7564,11827
7598,800
7685,5985
7705,4320
7797,8282
7802,8757
7810,7778
7827,10534
7836,8314
