arrival_time,job_size
5,36
161,206
283,45
291,20
305,21
398,32
447,26
485,43
525,32
590,23
628,22
640,27
694,26
719,32
766,32
770,30
771,71
787,102
792,31
796,46
810,23
838,28
885,58
956,110
1023,21
1058,39
1207,29
1227,34
1250,50
1270,44
1275,38
1285,22
1320,33
1341,25
1346,32
1372,24
1437,104
1479,37
1534,25
1540,23
1545,33
1546,25
1576,201
1579,352
1591,69
1647,23
1662,28
1688,20
1743,43
1745,22
1759,35
1814,29
1817,32
1833,25
1859,28
1885,42
1886,45
1946,45
1956,35
1974,25
1975,22
1987,41
1993,22
1996,25
2036,45
2046,97
2073,28
2109,37
2122,29
2171,90
2188,33
2200,63
2206,21
2218,276
2243,55
2254,145
2277,52
2364,300
2380,25
2404,34
2422,23
2425,24
2437,42
2442,24
2466,63
2484,27
2498,24
2546,339
2549,23
2560,52
2583,26
2592,28
2616,21
2661,44
2712,69
2731,25
2745,36
2754,138
2787,246
2860,22
2874,21
2875,451
2902,61
2929,75
2943,47
2960,25
3040,236
3053,64
3112,26
3116,150
3136,22
3189,28
3253,22
3329,37
3366,366
3416,166
3424,64
3440,42
3450,22
3476,39
3495,119
3506,354
3515,29
3521,45
3547,85
3564,34
3619,67
3658,82
3741,22
3795,83
3904,44
3954,23
3992,70
3993,27
4005,23
4020,237
4022,31
4043,36
4063,29
4098,106
4222,49
4270,27
4305,56
4306,135
4318,21
4371,104
4396,348
4432,35
4435,114
4446,26
4474,29
4488,28
4546,21
4547,49
4572,121
4632,21
4655,23
4656,75
4680,25
4798,22
4799,57
4819,20
4836,27
4946,25
4959,22
4985,39
5006,23
5228,33
5302,37
5305,168
5309,54
5319,49
5364,22
5378,25
5426,35
5432,36
5433,24
5470,32
5509,44
5553,102
5645,38
5700,189
5757,81
5900,27
5912,1485
5921,52
5963,528
5971,194
5973,53
5978,23
6060,69
6061,25
6101,174
6146,58
6221,34
6268,38
6296,33
6302,22
6317,175
6348,27
6513,32
6519,318
6524,21
6526,25
6622,31
6643,21
6651,46
6671,42
6689,37
6702,34
6736,23
6742,23
6744,21
6769,24
6798,22
6801,236
6855,25
6898,21
6920,30
6948,36
6959,31
7015,28
7026,57
7086,23
7136,29
7192,93
7252,21
7271,468
7274,38
7327,30
7344,119
7345,77
7505,98
7524,21
7537,25
7634,57
7637,35
7661,26
7712,29
7733,23
7740,20
7774,60
7778,28
7863,49
7884,24
7903,23
7950,22
7964,29
8049,31
8091,44
8106,28
8112,52
8119,25
8155,140
8196,71
8265,101
8286,149
8305,105
8327,22
8329,23
8362,29
8430,267
8440,50
8448,65
8449,85
8500,35
8523,51
8538,21
8551,45
8571,30
8604,38
8633,42
8655,147
8656,55
8660,33
8677,24
8679,30
8689,27
8704,46
8707,165
8712,94
8745,28
8834,1725
8860,37
8877,67
8941,26
8962,52
8986,54
9039,68
9040,26
9077,90
9103,40
9108,23
9122,29
9134,48
9195,35
9267,54
9352,36
9370,44
9381,88
9426,38
9454,20
9534,42
9539,64
9562,38
9563,63
9580,125
9589,543
9592,93
9618,37
9635,73
9687,48
9691,25
9713,39
9726,71
9747,22
9776,35
9780,39
9782,30
9794,31
9811,41
9886,28
9952,178
9968,39
10046,31
10194,20
10233,53
10247,35
10261,81
10319,24
10333,35
10362,69
10399,34
10459,55
10460,69
10481,62
10494,43
10503,21
10588,21
10669,502
10681,82
10755,36
10760,120
10785,62
10793,21
10824,213
10835,49
10865,27
10868,146
10870,40
10911,28
10922,158
10957,92
10996,36
11035,21
11066,42
11085,42
11089,210
11092,48
11102,53
11143,53
11184,320
11190,39
11324,61
11361,41
11371,43
11373,25
11416,43
11497,27
11574,67
11628,22
11645,55
11652,23
11740,55
11768,275
11777,32
11829,55
11854,26
11878,31
11902,32
11918,25
11985,64
12021,32
12035,42
12045,38
12148,66
12163,44
12225,22
12250,341
12326,64
12337,26
12416,947
12429,69
12430,49
12442,97
12452,23
12472,21
12478,103
12479,22
12607,66
12671,46
12680,22
12687,20
12699,26
12716,48
12718,75
12746,26
12795,22
12804,43
12838,48
12925,134
12944,128
12997,53
13003,27
13005,33
13009,47
13073,26
13145,21
13146,92
13261,22
13274,54
13277,74
13293,42
13296,26
13310,33
13324,45
13331,23
13335,105
13467,141
13475,27
13500,20
13507,55
13539,31
13596,94
13603,266
13632,26
13771,25
13779,234
13805,21
13825,52
13843,30
13885,29
13987,24
14061,52
14085,30
14092,20
14258,25
14349,49
14359,43
14368,227
