arrival_time,job_size
49,47
132,35
148,265
161,314
170,40
171,69
260,39
272,77
273,35
300,55
301,155
302,57
324,97
335,218
339,61
359,37
363,96
376,39
408,72
430,157
514,368
535,38
537,118
548,60
611,69
613,82
621,320
628,44
640,35
662,53
704,38
716,43
758,37
763,57
834,126
843,46
891,50
910,63
937,75
1003,72
1046,255
1083,34
1085,44
1135,40
1158,35
1175,49
1209,86
1215,156
1218,220
1221,45
1249,150
1255,135
1284,197
1301,42
1313,107
1349,34
1382,54
1428,383
1429,49
1574,47
1642,478
1644,41
1727,40
1741,295
1755,78
1758,89
1778,76
1791,82
1795,46
1796,111
1797,36
1816,35
1861,109
1909,40
2087,35
2109,97
2146,51
2188,50
2214,43
2268,34
2270,70
2322,184
2338,61
2371,56
2423,88
2517,55
2628,34
2631,35
2700,34
2716,149
2744,36
2754,33
2851,83
2863,56
2907,38
2978,70
2999,33
3007,55
3029,64
3037,174
3038,42
3050,68
3080,90
3084,56
3117,89
3179,37
3236,50
3269,78
3300,34
3341,445
3367,47
3400,96
3416,47
3422,63
3450,485
3552,78
3560,40
3658,497
3666,299
3693,51
3748,267
3749,49
3799,68
3815,51
4030,40
4040,35
4075,61
4089,61
4091,130
4107,49
4135,123
4175,398
4216,355
4237,39
4278,329
4361,76
4375,41
4399,128
4459,59
4476,39
4486,221
4489,35
4536,39
4628,243
4631,503
4638,50
4644,55
4669,405
4675,146
4710,61
4720,199
4782,59
4796,42
4808,58
4820,35
4853,46
4897,34
4902,94
4905,69
4957,70
4958,53
4970,183
4988,75
5033,94
5098,37
5101,34
5115,44
5149,69
5192,47
5245,216
5263,60
5278,65
5325,34
5363,156
5382,106
5401,44
5407,72
5430,34
5432,76
5436,89
5467,34
5512,90
5542,50
5546,123
5584,41
5585,41
5592,43
5595,95
5596,36
5632,48
5641,115
5695,412
5696,46
5704,201
5711,39
5718,57
5739,78
5764,36
5816,154
5842,42
5847,75
5863,62
5909,43
5931,95
5952,68
5965,200
5970,414
6009,119
6027,67
6045,37
6058,180
6061,38
6070,67
6077,65
6097,58
6111,35
6190,61
6192,119
6289,56
6291,41
6292,243
6296,57
6307,91
6339,50
6350,93
6351,46
6363,62
6385,118
6386,36
6396,122
6412,112
6418,106
6501,35
6508,36
6509,79
6511,82
6539,59
6585,55
6597,88
6636,47
6637,38
6704,61
6727,33
6794,171
6850,98
6866,41
6876,62
6914,75
6935,206
6951,58
7094,43
7116,45
7146,34
7155,52
7238,53
7258,49
7338,35
7366,33
7375,36
7394,53
7474,34
7486,42
7553,34
7580,68
7600,44
7610,139
7726,79
7728,227
7746,56
7758,53
7761,49
7765,100
7826,36
7866,59
7885,33
7889,61
7891,34
7986,79
8014,45
8042,511
8060,40
8077,86
8083,48
8119,55
8121,36
8154,40
8172,81
8245,35
8261,46
8296,91
8303,67
8335,54
8389,195
8413,94
8432,34
8468,66
8477,38
8538,137
8599,43
8603,80
8628,47
8663,60
8670,49
8677,161
8705,122
8720,35
8748,35
8749,38
8796,68
8799,152
8826,55
8856,118
8858,84
8878,76
8934,68
8981,67
8982,39
8994,69
9051,101
9067,73
9076,71
9105,36
9123,83
9154,60
9209,65
9293,64
9321,378
9344,71
9360,95
9362,264
9365,36
9370,84
9394,42
9404,40
9417,148
9433,125
9463,102
9472,36
9497,50
9587,167
9591,35
9627,41
9628,59
9632,39
9648,57
9652,40
9668,61
9713,37
9731,41
9762,48
9765,40
9833,36
9856,169
9966,460
9968,35
10028,93
10094,33
10120,50
10121,141
10128,36
10145,54
10212,58
10226,35
10245,38
10278,462
10297,35
10303,358
10331,108
10374,140
10446,48
10449,33
10481,34
10529,384
10563,35
10588,73
10631,49
10640,40
10665,33
10678,61
10690,87
10748,43
10750,482
10759,171
10794,52
10798,41
10846,94
10866,45
10870,80
10874,61
10941,103
10998,92
11025,83
11028,143
11066,467
11091,159
11217,69
11231,65
11244,79
11277,44
