arrival_time,job_size
11,32
17,18
44,21
49,21
52,23
117,41
121,31
149,28
163,18
211,22
261,24
269,38
276,20
349,19
387,28
398,18
448,37
459,59
460,51
500,37
597,20
608,24
637,19
651,58
656,24
670,18
679,41
686,49
735,23
739,38
751,25
796,26
797,21
827,52
852,18
865,37
873,29
884,21
885,25
886,37
888,20
945,26
1022,32
1040,21
1061,43
1064,22
1070,18
1081,27
1085,27
1089,25
1109,42
1186,57
1235,51
1269,36
1297,23
1309,18
1314,62
1329,42
1339,21
1347,19
1357,25
1370,35
1415,19
1422,34
1442,18
1453,22
1468,21
1496,33
1502,25
1515,19
1596,39
1617,23
1639,37
1653,18
1668,28
1677,23
1685,51
1718,19
1746,18
1755,25
1762,34
1784,28
1874,40
1959,19
1967,28
1978,26
1986,18
2005,21
2023,34
2054,25
2070,24
2084,44
2087,19
2096,42
2111,19
2117,48
2130,18
2136,28
2148,23
2154,36
2155,18
2172,30
2198,43
2214,23
2219,18
2226,51
2231,35
2251,24
2271,20
2282,34
2347,23
2348,26
2352,55
2364,40
2385,19
2411,26
2418,19
2430,32
2445,22
2465,27
2490,18
2541,46
2571,28
2577,26
2587,44
2588,28
2613,26
2634,20
2664,18
2692,47
2694,25
2714,36
2728,31
2729,60
2753,25
2762,30
2784,18
2805,48
2808,30
2810,19
2827,18
2832,18
2852,30
2858,46
2874,18
2882,24
2890,24
2895,20
2901,23
2917,30
2968,20
2980,20
2984,42
3000,30
3128,26
3137,23
3149,36
3182,33
3208,20
3223,18
3230,18
3285,22
3297,18
3305,55
3348,21
3375,28
3400,41
3401,22
3437,41
3466,61
3472,20
3505,19
3536,36
3595,18
3611,32
3612,64
3632,27
3634,44
3650,19
3669,42
3706,49
3733,40
3754,41
3764,19
3833,23
3844,18
3853,40
3864,42
3907,21
3917,20
3918,33
4011,17
4017,41
4023,48
4037,50
4051,36
4052,50
4056,50
4061,21
4063,34
4067,48
4104,22
4105,21
4160,23
4182,17
4188,25
4196,36
4218,20
4229,22
4260,19
4288,61
4295,19
4387,22
4391,28
4405,48
4424,31
4451,31
4458,25
4462,20
4545,25
4571,26
4597,24
4616,32
4640,43
4654,53
4662,51
4671,30
4681,64
4688,33
4698,36
4705,39
4719,27
4801,52
4822,19
4824,23
