arrival_time,job_size
104,34
159,24
160,12
164,8
178,8
183,10
217,57
226,12
241,7
251,13
257,14
264,204
274,7
305,38
308,11
321,7
346,8
391,8
453,61
463,8
489,21
522,8
523,28
525,15
540,99
545,7
550,12
552,8
557,21
597,7
599,8
603,11
652,12
667,21
676,11
691,12
731,12
751,6
788,7
805,17
825,7
852,7
862,111
866,10
897,13
917,13
927,29
931,16
994,10
996,13
1008,8
1025,12
1037,10
1108,31
1122,35
1220,29
1236,6
1244,10
1246,97
1260,13
1264,9
1265,11
1269,8
1271,8
1285,10
1287,7
1288,10
1300,28
1306,21
1320,9
1328,38
1338,21
1339,35
1407,8
1506,7
1520,21
1533,6
1610,28
1621,12
1630,65
1635,16
1644,7
1651,7
1652,13
1672,24
1675,20
1678,7
1727,6
1743,7
1783,9
1794,10
1868,9
1870,9
1881,9
1882,7
1907,7
1973,11
2018,7
2021,6
2084,9
2120,15
2176,25
2186,42
2234,9
2238,51
2245,19
2246,7
2271,6
2279,10
2280,11
2290,7
2299,7
2351,21
2372,7
2406,9
2419,43
2420,7
2479,8
2505,8
2514,47
2554,69
2582,7
2590,9
2603,9
2648,13
2671,84
2688,7
2690,9
2751,7
2768,7
2838,7
2842,7
2845,13
2850,15
2880,118
2881,7
2937,7
2946,8
2947,9
2960,86
2973,17
2992,9
3015,27
3018,11
3022,14
3047,8
3064,66
3065,10
3076,22
3080,12
3124,6
3132,10
3201,30
3225,10
3322,13
3327,8
3333,36
3336,7
3339,8
3340,9
3350,8
3355,10
3371,14
3375,7
3386,6
3398,16
3399,15
3453,6
3499,7
3513,30
3539,39
3555,7
3556,7
3572,24
3597,16
3599,14
3601,9
3642,20
3658,7
3662,153
3665,9
3669,16
3734,14
3740,15
3747,14
3753,9
3775,19
3789,8
3830,8
3838,14
3894,13
3914,12
3933,79
3976,15
3988,7
3999,9
4026,7
4039,14
4053,9
4119,13
4168,23
4186,20
4187,13
4188,8
4216,12
4236,63
4265,6
4278,11
4286,36
4288,360
4300,7
4318,21
4347,238
4410,7
4424,89
4491,10
4511,15
4533,6
4554,7
4589,22
4591,22
4603,52
4617,35
4735,7
4746,17
4814,7
4847,8
4869,8
4918,11
5009,15
5045,34
5048,8
5060,61
5083,10
5084,12
5153,10
5164,7
5166,12
5167,26
5194,8
5207,65
5246,7
5256,18
5257,10
5287,7
5308,7
5339,6
5346,9
5347,9
5351,14
5353,21
5372,9
5401,44
5438,9
5465,8
5503,6
5518,9
5540,40
5546,7
5551,54
5563,46
5579,9
5591,8
5594,12
5636,21
5641,8
5696,15
5727,10
5763,7
5772,6
5807,35
5822,37
5838,11
5889,10
5962,12
5963,8
5984,8
6008,9
6015,178
6024,180
6090,88
6114,30
6117,8
6130,8
6147,15
6188,15
6253,8
6263,12
6270,7
6286,15
6313,55
6316,257
6332,14
6428,44
6440,14
6482,9
6533,77
6534,9
6551,111
6557,9
6558,7
6570,12
6595,10
6604,6
6618,9
6622,17
6688,8
6697,8
