arrival_time,job_size
14,6
63,8
168,12
287,7
288,25
423,8
443,8
471,15
504,14
508,19
570,22
571,11
597,165
641,6
662,15
663,49
669,8
680,13
697,8
702,11
734,80
741,13
769,14
775,10
777,26
798,6
807,5
880,9
889,19
949,9
983,5
1003,40
1021,385
1024,9
1032,17
1088,6
1097,11
1100,14
1137,23
1138,10
1156,24
1175,6
1224,11
1229,16
1242,8
1247,22
1262,31
1278,7
1290,7
1296,7
1297,7
1314,91
1331,5
1378,8
1399,42
1446,14
1450,33
1455,9
1465,7
1625,15
1628,8
1645,11
1699,6
1707,6
1737,8
1739,12
1767,5
1776,7
1836,92
1839,7
1905,13
1948,5
1957,7
1969,6
1979,34
2000,8
2027,7
2085,7
2160,17
2166,82
2285,5
2290,8
2291,8
2305,6
2327,18
2340,6
2423,18
2446,7
2505,13
2546,11
2572,86
2581,10
2584,14
2615,7
2869,27
2894,7
2962,42
2998,9
3067,9
3071,8
3080,6
3137,14
3154,9
3156,39
3283,22
3286,7
3311,5
3370,7
3415,5
3420,12
3471,6
3575,7
3598,11
3619,70
3717,8
3737,7
3853,14
3854,17
3859,6
3867,12
4005,6
4007,6
4037,10
4067,21
4079,12
4103,6
4109,9
4154,6
4208,18
4214,11
4220,6
4274,121
4316,7
4349,16
4369,163
4374,10
4385,8
4399,5
4436,7
4466,6
4487,12
4511,6
4531,13
4533,23
4549,21
4574,7
4609,20
4616,8
4620,6
4624,20
4640,9
4677,5
4698,19
4742,5
4845,119
4850,5
4869,35
4877,6
4954,10
5053,11
5054,9
5064,12
5191,19
5266,9
5271,6
5283,9
5335,32
5369,13
5387,21
5454,7
5468,27
5541,71
5559,6
5579,25
5582,8
5607,35
5609,13
5617,12
5652,7
5691,12
5730,23
5788,6
5877,6
6025,20
6046,32
6099,6
6101,18
6107,5
6127,7
6213,9
6220,53
6301,6
6334,9
6350,6
6382,7
6464,5
6482,6
6484,8
6493,167
6498,6
6601,6
6632,8
6633,6
6642,9
6709,9
6745,10
6810,8
6890,10
6994,14
7060,26
7104,5
7111,14
7115,21
7183,7
7225,91
7252,7
7269,11
7302,13
7394,6
7442,6
7460,6
7469,7
7501,34
7557,7
7638,8
7656,6
7675,6
7754,86
7794,6
7814,6
7827,7
7897,10
7909,12
7984,56
8048,1542
8052,5
8095,28
8125,12
8139,13
8225,37
8235,36
8260,9
8345,9
8352,14
8371,16
8409,6
8439,13
8467,6
8503,11
8553,11
8564,11
8610,10
8615,6
8665,5
8721,20
8739,9
8764,6
8766,12
8793,39
8812,8
8826,7
8840,20
8851,18
8855,5
8856,9
8922,29
8996,8
9007,10
9114,7
9155,14
9176,6
9331,40
9382,7
9403,12
9457,5
9482,21
9522,6
9535,58
9553,15
9605,6
9679,6
9687,5
9689,10
9795,15
9796,13
9832,6
9876,20
9883,38
9893,102
9927,31
9947,5
9986,6
10068,13
10158,6
10186,9
10232,5
10233,30
10342,12
10426,11
10440,6
10535,7
10561,14
10634,8
10660,6
10664,6
10701,27
10727,314
10745,9
10762,14
10779,10
10788,214
10817,6
10904,20
10971,120
10974,10
10982,5
11058,8
11063,5
11074,6
11081,5
11130,8
11158,6
11211,9
11244,113
11245,6
11274,7
11293,33
11302,7
11314,8
11327,12
11333,10
11335,6
11341,7
11344,5
11376,40
11393,6
11505,6
11610,6
11706,204
11709,11
11725,6
11762,5
11912,6
11929,23
11958,57
11976,8
12025,10
12032,6
12050,10
12076,6
12097,7
12181,8
12208,17
12248,7
12317,5
12323,16
12374,6
12447,6
12494,7
12629,17
12636,64
12638,47
12646,42
12647,18
12669,14
12689,44
12708,26
12712,10
12910,23
12921,14
12970,11
12973,5
12975,7
12993,5
13000,10
13018,10
13047,20
13109,6
13112,6
13171,12
13173,6
13180,6
13237,7
13262,11
13292,66
13337,10
13410,172
13430,5
13445,13
13476,31
13496,7
13537,6
13590,96
13677,7
13684,26
13718,10
13748,7
13749,6
13839,8
13841,34
13867,7
13927,26
13967,80
13968,304
13984,13
14003,7
14012,11
14171,16
14172,5
14215,10
14219,66
14279,10
14390,6
14473,7
14496,13
14531,97
14545,283
14573,15
14581,5
14599,10
14623,5
