arrival_time,job_size
31,26
35,29
106,20
108,25
153,29
169,39
179,26
252,28
264,35
342,36
365,28
394,34
514,25
573,98
598,56
608,68
633,43
645,136
667,105
715,64
775,99
879,69
941,107
995,60
1039,128
1052,27
1053,12
1088,6
1092,8
1174,7
1175,7
1265,14
1272,7
1287,23
1301,25
1378,7
1433,18
1434,65
1448,5
1474,5
1518,83
1616,28
1622,8
1625,10
1660,26
1685,9
1709,6
1715,8
1731,23
1735,7
1755,9
1786,7
1855,9
1912,16
1922,29
1947,23
1988,10
2004,6
2023,27
2035,7
2078,8
2083,18
2157,8
2187,57
2229,14
2266,28
2285,45
2286,24
2324,35
2325,19
2354,17
2421,22
2449,183
2498,324
2605,601
2606,23
2611,191
2627,53
2673,22
2730,27
2736,81
2753,22
2777,52
2782,42
2810,21
2828,44
2829,36
2830,461
2834,24
2840,60
2856,535
2858,33
2868,20
2896,85
2899,123
2916,49
2921,26
2926,23
2947,415
2950,40
2988,34
2991,23
2992,89
3026,42
3029,26
3049,22
3089,504
3106,23
3148,28
3149,331
3161,29
3173,129
3185,32
3236,41
3303,66
3314,29
3373,66
3403,111
3418,85
3426,55
3441,98
3472,70
3473,74
3517,47
3522,86
3559,35
3599,52
3622,77
3626,77
3627,60
3679,68
3707,69
3737,71
3738,93
3742,48
3745,44
3746,25
3765,84
3774,58
3788,64
3823,40
3842,77
3853,52
3854,4
3883,30
3893,65
3913,66
3929,77
3939,11
3940,79
3962,55
3963,45
3968,64
4039,59
4054,45
4064,58
4065,34
4090,63
4100,26
4137,69
4139,77
4147,67
4154,45
4181,48
4182,63
4185,13
4195,87
4202,111
4215,34
4261,49
4262,20
4269,17
4398,22
4399,30
4408,14
4514,33
4527,18
4550,53
4555,38
4572,86
4577,184
4602,29
4617,57
4654,20
4689,15
4720,18
4721,57
4804,13
4811,46
4832,21
4833,31
4834,54
4867,21
4885,23
4925,168
4932,258
4940,25
4968,25
4975,20
4987,43
4999,26
5013,36
5059,41
5072,26
5074,337
5083,28
5123,23
5174,24
5214,69
5226,29
5299,37
5313,39
5395,22
5488,8
5501,13
5557,20
5599,10
5619,29
5630,7
5661,28
5751,11
5808,14
5834,8
5927,10
5946,56
6022,64
6055,68
6062,73
6072,57
6141,65
6186,75
6207,57
6345,56
6439,71
6486,24
6489,28
6554,28
6565,34
6566,33
6576,34
6598,32
6606,15
6634,30
6650,41
6679,33
6734,20
6784,24
6790,28
6837,30
6857,31
6876,33
6886,29
6891,36
6906,39
6924,29
6954,32
6961,21
6969,32
6979,25
7071,37
7103,24
7137,35
7193,39
7239,24
7261,34
7266,24
7289,30
7295,37
7299,44
7300,27
7337,25
7343,33
7373,35
7419,30
7425,31
7475,26
7483,19
7519,29
7549,20
7591,54
7594,44
7641,18
7653,42
7745,19
7762,44
7818,30
7823,18
7847,39
7857,55
7859,51
7875,41
7903,20
7904,25
7919,25
7932,31
7979,44
7980,27
8032,47
8100,6
8121,11
8124,8
8168,7
8177,5
8179,6
8182,8
8224,22
8319,5
8339,10
8361,6
8392,20
8406,23
8461,8
8481,5
8499,6
8557,18
8559,104
8659,29
8664,68
8698,55
8748,18
8796,43
8817,20
8820,27
8851,26
8855,53
8878,39
8891,33
8919,49
8926,24
8972,83
8992,24
8993,17
9025,108
9060,30
9122,17
9157,83
9244,41
9263,43
9268,29
9274,24
9332,66
9343,32
9351,22
9460,33
9478,28
9480,54
9556,150
9624,42
9655,23
9661,43
9704,28
9712,22
9763,34
9778,79
9784,23
9788,23
9799,104
9801,47
9809,38
9821,241
9822,43
9881,23
9901,54
9952,45
9957,56
9977,25
9995,34
10035,23
10103,63
10105,27
10118,61
10124,30
10150,28
10157,42
10167,22
10177,31
10184,64
10189,77
10204,85
10328,59
10432,44
10457,30
10488,71
10495,71
10535,64
10560,61
10572,74
10613,31
10696,37
10705,56
10708,123
10723,163
10737,29
10745,51
10783,19
10784,15
10847,331
10945,16
10946,61
10969,70
10982,24
11000,107
11001,16
11016,36
11053,37
11074,157
11096,24
11098,17
11101,165
11176,21
11211,14
11279,56
11283,41
11342,51
11343,28
11365,35
11387,24
11426,22
11511,118
11517,78
11519,33
11543,71
11550,22
11578,48
11585,484
11594,30
11600,49
11621,59
11627,158
11709,24
11710,48
11750,248
11797,8
11826,7
11838,6
11858,24
11861,10
11899,7
11906,79
11910,25
12009,13
12014,7
12121,9
12128,7
12188,12
12203,36
12211,71
12233,11
12241,6
12289,22
12305,27
12349,22
12391,42
12405,18
12442,23
12479,20
12489,14
12564,35
12629,35
12644,44
12755,34
12796,26
12809,26
12862,16
12872,22
12879,22
12902,27
12946,44
12961,16
12967,147
12986,22
13029,532
13036,92
13118,161
13212,99
13266,351
13272,17
13291,229
13298,18
13303,16
13339,38
13374,9
13398,30
13401,1040
13404,6
13414,15
13428,34
13436,5
13445,44
13453,7
13499,5
13516,10
13528,6
13539,5
13548,7
13582,638
13602,71
13607,5
13618,7
13620,123
13630,8
13635,7
13691,5
13696,6
13719,11
13720,5
13726,7
13729,23
13797,11
13802,8
13849,151
13850,9
13852,8
13877,22
13915,16
13935,11
13948,90
13995,45
14014,17
14018,45
14037,31
14055,13
14068,24
14141,25
14232,86
14294,14
14305,11
14312,50
14344,11
14362,31
14388,17
14458,18
14463,9
14491,35
14505,39
14550,27
14578,15
14581,15
14587,35
